ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 12_Out_Channel Alignment_P4-6.czi",8,12,38215.112469398,529.85897435897,155.11538461539, , , ,5901,26067,11038,3816.5128205128,18359.307692308,8679.0769230769,1879,12200,6529,39,39,39,4022,13867,4509,1243.709749347,4099.3939292345,1190.2333558154,148844,716013,338484,626843964,13784094141,2991561580
"Image 12_Out_Channel Alignment_P4-6.czi",8,13,22537.117610158,379.5,183.5, , , ,4409,19031,7424,2552.652173913,14928.826086957,5520.6956521739,1016,10930,4015,23,23,23,3393,8101,3409,946.29630227514,2249.3974880595,1021.2254863991,58711,343363,126976,169569249,5237321871,723939684
"Image 12_Out_Channel Alignment_P4-6.czi",14,15,64671.728794365,597.5,505.37878787879, , , ,6319,16830,10169,3330.8484848485,13825.257575758,4994.2121212121,1336,7987,860,66,66,66,4983,8843,9309,1222.972812358,2005.9726994891,2676.4938575863,219836,912467,329618,829458470,12876646525,2111817470
"Image 12_Out_Channel Alignment_P4-6.czi",14,16,28416.365682373,546.15517241379,549.15517241379, , , ,3846,14528,6374,2899.1379310345,13338.862068966,3655.5862068966,1039,11950,1325,29,29,29,2807,2578,5049,849.97486198702,791.16720844847,1486.2711374741,84075,386827,106012,263973825,5177358473,449388058
"Image 12_Out_Channel Alignment_P4-6.czi",14,17,31355.98971848,581.96875,553.84375, , , ,5492,19566,16794,4788.625,15413.15625,12180.75,3302,10479,5059,32,32,32,2190,9087,11735,638.57142728276,2368.2849941483,3528.1533961971,153236,493221,389784,746430718,7775964327,5133745316
"Image 12_Out_Channel Alignment_P4-6.czi",14,18,82309.47301101,598.42857142857,560.90476190476, , , ,4985,34046,7256,2647.6547619048,17847.797619048,4714.0714285714,1552,9835,1073,84,84,84,3433,24211,6183,567.90928119181,6422.0439710249,1693.5515671213,222403,1499215,395982,615615601,30180825755,2104741136
"Image 12_Out_Channel Alignment_P4-6.czi",14,19,21557.242931455,537.31818181818,558.31818181818, , , ,2401,18267,6810,1119.7727272727,13875.090909091,4314.8636363636,0,9803,1362,22,22,22,2401,8464,5448,704.30891029827,2458.9499483489,1539.6204942237,24635,305252,94927,38002673,4362374382,459376117
"Image 12_Out_Channel Alignment_P4-6.czi",14,20,35275.48843329,552,569.16666666667, , , ,3412,26772,3383,1250.1666666667,18478.472222222,984.33333333333,390,9750,0,36,36,36,3022,17022,3383,734.59736299165,4614.7809264586,1065.1315143479,45006,665225,35436,75152166,13037708789,74588516
"Image 12_Out_Channel Alignment_P4-6.czi",14,21,24496.866967563,604.74,580.54, , , ,5429,19665,4849,4064.6,15176.68,3442.48,1630,11272,2180,25,25,25,3799,8393,2669,1008.4431482901,2393.0902566904,674.09940661597,101615,379417,86062,437431311,5895735539,307172554
"Image 12_Out_Channel Alignment_P4-6.czi",14,22,110725.83869338,574.77433628319,595.24336283186, , , ,9091,25678,3653,5556.0884955752,15579.592920354,1353.4513274336,168,7443,0,113,113,113,8923,18235,3653,2147.5684944903,4231.1096561177,951.90971577394,627838,1760494,152940,4004873138,29432836218,308483642
"Image 12_Out_Channel Alignment_P4-6.czi",14,23,20577.368252753,556.83333333333,591.11904761905, , , ,3719,15675,2407,2721.3333333333,13576.285714286,1157.4761904762,1370,11111,31,21,21,21,2349,4564,2376,769.89579381455,1274.9718092122,629.62763750074,57148,285102,24307,167373548,3903137272,36063393
"Image 12_Out_Channel Alignment_P4-6.czi",14,24,24496.866967563,597.58,593.3, , , ,5022,19281,7717,3874.8,14358.08,5856.68,2374,8924,2765,25,25,25,2648,10357,4952,894.08416829737,2782.5029038619,1286.6661610534,96870,358952,146417,394537152,5339677270,897249751
"Image 12_Out_Channel Alignment_P4-6.czi",14,25,21557.242931455,597.5,624.40909090909, , , ,2536,15197,10160,1037.9545454546,13516.318181818,7276.5,129,11970,3863,22,22,22,2407,3227,6297,687.14394951808,1053.0749707117,1671.4351047898,22835,297359,160083,33617195,4042487163,1223511551
"Image 12_Out_Channel Alignment_P4-6.czi",14,26,71530.851545283,538.17123287671,633.25342465753, , , ,5970,18985,11069,2786.4109589041,15047.904109589,7277.698630137,0,10790,2583,73,73,73,5970,8195,8486,1728.7462849291,2330.6802783998,2133.7334565194,203408,1098497,531272,781954868,16921186601,4194240436
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,33676332.957648,438.98149441341,167.12153747672,63,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39560480.403256,541.58500730686,556.54599608649,63,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,40831377.861533,221.87451403888,729.78876889849,63,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,33315.739075885,509.05882352941,130.82352941177, , , ,8085,28533,6019,5949.5882352941,19284.764705882,2907.0294117647,4341,8641,0,34,34,34,3744,19892,6019,1066.9930878663,4983.4073900983,1735.8731186228,202286,655682,98839,1241088056,13464206616,386765311
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,19597.49357405,528.55,133.25, , , ,3976,19101,6677,2709,15853.35,5759.2,1746,12045,5129,20,20,20,2230,7056,1548,797.18035996617,2024.1725866453,523.35160768183,54180,317067,115184,158848054,5104422343,668571734
"Image 12_Out_Channel Alignment_P4-6.czi",8,11,33315.739075885,529.55882352941,154.94117647059, , , ,5776,25361,10477,4019.2058823529,18223.588235294,8560.4411764706,2026,12298,6401,34,34,34,3750,13063,4076,1143.8261623434,3837.4636124434,1201.8455805407,136653,619602,291055,592411705,11777333908,2539225489
"Image 12_Out_Channel Alignment_P4-6.czi",8,12,24496.866967563,379.46,183.1, , , ,4763,19955,7414,2903.32,15291.72,4934.08,1446,10916,3137,25,25,25,3317,9039,4277,920.52922821603,2635.1369116866,1290.5712210749,72583,382293,123352,231068653,6012572231,648602414
"Image 12_Out_Channel Alignment_P4-6.czi",13,14,55852.856686043,597.23684210526,506.06140350877, , , ,5785,16876,9035,3002.9473684211,13358.50877193,4821.8070175439,1135,8342,1257,57,57,57,4650,8534,7778,1212.2763920624,2081.4937898642,1906.9158199133,171168,761435,274843,596306882,10414262645,1528874271
"Image 12_Out_Channel Alignment_P4-6.czi",13,15,134242.83098224,593.79197080292,558.88686131387, , , ,6254,35407,15760,3301.6423357664,17324.291970803,6115.2189781022,1425,6857,509,137,137,137,4829,28550,15251,1350.8325958527,5968.5595268784,3475.3389989436,452325,2373428,837785,1741581193,45962783228,6765844169
"Image 12_Out_Channel Alignment_P4-6.czi",13,16,40174.861826803,551.96341463415,568.93902439024, , , ,3735,32169,3754,1882.2682926829,20650.048780488,1141.4146341463,963,8345,0,41,41,41,2772,23824,3754,703.79084337572,6337.2489652499,1141.2170471827,77173,846652,46798,165073153,19089834078,105510976
"Image 12_Out_Channel Alignment_P4-6.czi",13,17,24496.866967563,604.62,580.82, , , ,5082,21357,5119,3756.32,16024.8,3289.08,1540,10651,2060,25,25,25,3542,10706,3059,942.8779401386,2991.0834854057,744.04412503561,93908,400620,82227,374084950,6634573306,283737621
"Image 12_Out_Channel Alignment_P4-6.czi",13,18,99947.217227655,573.79411764706,594.27450980392, , , ,7949,29902,5165,4958.4117647059,17803.539215686,1331.8725490196,0,11162,0,102,102,102,7949,18740,5165,1924.3006359927,4332.6740232236,1297.8396037495,505758,1815961,135851,2881752644,34226511361,351059369
"Image 12_Out_Channel Alignment_P4-6.czi",13,19,20577.368252753,503.16666666667,606.69047619048, , , ,2843,16461,7829,2360.9047619048,14098.857142857,6246.1904761905,2004,12317,4788,21,21,21,839,4144,3041,286.53305302563,1326.7025019089,930.19925924759,49579,296076,131170,118693321,4209536018,836618218
"Image 12_Out_Channel Alignment_P4-6.czi",13,20,71530.851545283,538.28082191781,633.21232876712, , , ,6372,20186,10997,2993.1917808219,15361.821917808,7413.5890410959,333,10084,3279,73,73,73,6039,10102,7718,1770.6543098334,2540.4564131846,2112.9319337226,218503,1121413,541192,879756985,17691628955,4333617738
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,36874643.908933,435.36445046769,162.77830038265,64,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39497768.423819,541.20068719145,555.95639931529,64,0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,40699094.779908,221.03085349705,729.27450343084,64,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,26456.616324968,509.05555555556,130.7962962963, , , ,8511,24360,4590,6469.7037037037,18107.037037037,2366.7037037037,4944,12716,19,27,27,27,3567,11644,4571,999.36494507627,3457.2153142876,1326.5585554885,174682,488890,63901,1156107770,9163110118,196988431
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,26456.616324968,529.5,155.2037037037, , , ,5707,21524,10313,4005.3703703704,16272.666666667,8308.3703703704,2521,12424,6276,27,27,27,3186,9100,4037,960.73169824431,2807.8649156638,1209.5289339926,108145,439362,224326,457158919,7354578112,1901820458
"Image 12_Out_Channel Alignment_P4-6.czi",8,11,19597.49357405,379.25,183.25, , , ,5163,18559,6862,3610.5,15200.75,4300.4,2192,12177,2247,20,20,20,2971,6382,4615,875.35884371106,2019.7682221118,1408.931188787,72210,304015,86008,275273014,4698765821,407585458
"Image 12_Out_Channel Alignment_P4-6.czi",8,12,21557.242931455,462.81818181818,183.95454545455, , , ,4561,14431,8557,2908.7727272727,12897.045454546,6786.6363636364,1689,9338,4660,22,22,22,2872,5093,3897,758.31410327171,1066.9981691988,992.0741881559,63993,283735,149306,198216939,3683251379,1033953964
"Image 12_Out_Channel Alignment_P4-6.czi",8,13,21557.242931455,489.63636363636,213.5, , , ,5266,19280,7374,4437.6363636364,14479.181818182,3181.9545454546,2751,8471,930,22,22,22,2515,10809,6444,623.99721805352,3139.2334162274,1974.7790829374,97628,318542,70003,441414386,4819178050,304641165
"Image 12_Out_Channel Alignment_P4-6.czi",14,15,41154.736505505,596.64285714286,509.64285714286, , , ,5252,16313,11220,2195.4285714286,13511.380952381,5056.0476190476,905,11614,2246,42,42,42,4347,4699,8974,779.41172759651,1276.3630485969,2510.4326412907,92208,567478,212354,227342866,7734204648,1332065090
"Image 12_Out_Channel Alignment_P4-6.czi",14,16,29396.240361075,492.23333333333,520.9, , , ,8,15158,1772,0.26666666666667,10844.2,686.13333333333,0,6270,0,30,30,30,8,8888,1772,1.4605934866804,2549.6640130241,594.47993692159,8,325326,20584,64,3716423020,24372154
"Image 12_Out_Channel Alignment_P4-6.czi",14,17,131303.20694614,594.36567164179,559.13432835821, , , ,6603,33182,14575,3117.2089552239,17770.723880597,5674.3208955224,1405,6286,241,134,134,134,5198,26896,14334,1411.239054978,5306.34969528,2986.2451455271,417706,2381277,760359,1566959108,46061943213,5500569751
"Image 12_Out_Channel Alignment_P4-6.czi",14,18,40174.861826803,551.67073170732,568.59756097561, , , ,4637,35947,3704,2546.5609756098,22666.56097561,1332.512195122,1474,9693,0,41,41,41,3163,26254,3704,790.46578195329,7052.1089577827,1055.9167609701,104409,929329,54633,290877331,23053982075,117397547
"Image 12_Out_Channel Alignment_P4-6.czi",14,19,22537.117610158,604.41304347826,580.89130434783, , , ,4850,20305,5509,3534.4347826087,15344.304347826,3376.7826086957,1422,10233,1974,23,23,23,3428,10072,3535,992.18367187491,3078.8781374033,899.69908891411,81292,352919,77666,308978698,5623845339,280069284
"Image 12_Out_Channel Alignment_P4-6.czi",14,20,105826.46529987,572.71296296296,594.23148148148, , , ,7355,31579,5981,4822.7314814815,18062.37037037,1352.6574074074,0,10643,0,108,108,108,7355,20936,5981,1946.3597443245,4707.1069325678,1607.6116851191,520855,1950736,146087,2917293645,37605699684,474138103
"Image 12_Out_Channel Alignment_P4-6.czi",14,21,22537.117610158,611.84782608696,602.89130434783, , , ,3747,18871,6087,2667.5652173913,15050.956521739,5046.6956521739,1913,12274,3802,23,23,23,1834,6597,2285,478.85088076342,2148.2162892261,620.59600640196,61354,346172,116074,168710356,5311746052,594263218
"Image 12_Out_Channel Alignment_P4-6.czi",14,22,19597.49357405,572.2,613.4, , , ,4383,17799,6259,3804.6,14556.45,2361.35,3204,10180,48,20,20,20,1179,7619,6211,256.49118175054,1996.8122879124,1895.9433223541,76092,291129,47227,290749590,4313562659,179816897
"Image 12_Out_Channel Alignment_P4-6.czi",14,23,69571.102187878,538.57042253521,633.16197183099, , , ,6599,21404,11551,3144.3521126761,14986.295774648,7444.985915493,256,8005,2940,71,71,71,6343,13399,8611,1896.2935057527,3294.9117889531,2141.1527235377,223249,1064027,528594,953688499,16705774393,4256292334
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37261694.40702,435.85934993557,162.728837405,65,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39421338.19888,539.82651437946,554.87881235863,65,0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,40785323.751634,220.6716358744,728.24264228912,65,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,21557.242931455,531.5,112.5, , , ,5977,17383,11529,4897.1818181818,14258.090909091,9384.5909090909,3530,11158,6315,22,22,22,2447,6225,5214,704.56225088204,1809.2437491181,1536.1430879251,107738,313678,206461,538037142,4541190062,1987106471
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,23516.99228886,435.66666666667,185.25, , , ,4863,14484,5679,4009.9583333333,9667.0416666667,4256.625,2394,5538,2449,24,24,24,2469,8946,3230,681.17516607996,2826.909873514,886.32067081939,96239,232009,102159,396586371,2426643317,452920533
"Image 12_Out_Channel Alignment_P4-6.czi",8,11,34295.613754588,488.92857142857,213.64285714286, , , ,4532,21065,8107,3883.8571428571,12946,3915.8857142857,2689,2891,1272,35,35,35,1843,18174,6835,462.11993241233,5223.5564625691,1978.07117536,135935,453110,137056,535212985,6793670492,669729662
"Image 12_Out_Channel Alignment_P4-6.czi",12,13,45074.235220315,595.84782608696,511.17391304348, , , ,6725,17231,13543,2689.847826087,13736.02173913,7085.6956521739,666,9841,1433,46,46,46,6059,7390,12110,1418.0597537542,1847.5659481735,4066.1031296402,123733,631857,325942,423313147,8832808985,3053519572
"Image 12_Out_Channel Alignment_P4-6.czi",12,14,33315.739075885,491.55882352941,520.97058823529, , , ,239,18912,2163,32.823529411765,12541.970588235,957.26470588235,0,5943,0,34,34,34,239,12969,2163,61.850979555818,3586.5023603682,739.62641302065,1116,426427,32547,162874,5772713865,49208653
"Image 12_Out_Channel Alignment_P4-6.czi",12,15,27436.49100367,582.53571428571,554.14285714286, , , ,6840,19498,13140,4811.5357142857,14966.428571429,9098.8571428571,2902,10043,4770,28,28,28,3938,9455,8370,1177.1417511842,2544.8556886768,2468.382807131,134723,419060,254768,685637419,6446691400,2482606306
"Image 12_Out_Channel Alignment_P4-6.czi",12,16,104846.59062117,597.92056074766,560.88317757009, , , ,5173,28144,7374,2466.2710280374,17473.093457944,4298.953271028,1210,6516,562,107,107,107,3963,21628,6812,791.98801175048,4686.7656154943,1455.9098457418,263891,1869621,459988,717314699,34996434289,2202152306
"Image 12_Out_Channel Alignment_P4-6.czi",12,17,40174.861826803,551.74390243902,568.59756097561, , , ,4998,35854,3398,2972.512195122,22865.56097561,1332.6829268293,1931,10110,1,41,41,41,3067,25744,3397,747.55866398401,6906.7470999334,841.85881948889,121873,937488,54640,384622737,23344315248,101166846
"Image 12_Out_Channel Alignment_P4-6.czi",12,18,34295.613754588,607.7,579.78571428571, , , ,4593,17742,12283,2818.5714285714,12817.4,5375.2,366,6557,2058,35,35,35,4227,11185,10225,1157.2326342391,2838.4266478622,2813.4841472912,98650,448609,188132,323584442,6023927635,1280380690
"Image 12_Out_Channel Alignment_P4-6.czi",12,19,101906.96658506,571.96153846154,594.18269230769, , , ,7292,30366,6270,4816.3846153846,17442.625,1406.5480769231,0,10221,0,104,104,104,7292,20145,6270,1928.8475069335,4561.906542731,1725.4338071653,500904,1814033,146281,2795752948,33785029461,512394807
"Image 12_Out_Channel Alignment_P4-6.czi",12,20,31355.98971848,611.8125,602.34375, , , ,3441,23050,6975,2726.75,15765.71875,5698.375,2101,7153,3857,32,32,32,1340,15897,3118,372.88154306869,4237.5955844915,780.07562702021,87256,504503,182348,242235558,8510526113,1057951342
"Image 12_Out_Channel Alignment_P4-6.czi",12,21,26456.616324968,572.46296296296,613.53703703704, , , ,4443,21156,6034,3440.037037037,16228.185185185,2683.4814814815,2769,9940,70,27,27,27,1674,11216,5964,401.08616774967,2889.4524239969,1721.8049646178,92881,438161,72454,323696703,7327630167,271508888
"Image 12_Out_Channel Alignment_P4-6.czi",12,22,30376.115039778,536.75806451613,627.79032258065, , , ,6655,22263,8059,5109.0967741936,16655.935483871,5608.1612903226,3358,10456,2303,31,31,31,3297,11807,5756,916.19613456358,3264.1513949314,1631.4993737209,158382,516334,173853,834371426,8919666322,1054849371
"Image 12_Out_Channel Alignment_P4-6.czi",12,23,21557.242931455,542,639.31818181818, , , ,2904,16719,11772,1564.1363636364,14181.818181818,9716.9545454546,854,11987,8262,22,22,22,2050,4732,3510,593.43201122627,1331.5678777242,862.05902335064,34411,312000,213773,61218889,4461961806,2092828585
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37435132.22515,436.08894356612,162.62302376715,66,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39082301.560049,539.51303748276,554.29064811333,66,0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,41019513.799844,219.41629640247,727.33113563614,66,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,21557.242931455,531.36363636364,112.72727272727, , , ,5590,17665,11668,4391.1818181818,14183.318181818,9326.9090909091,3124,9761,6484,22,22,22,2466,7904,5184,729.40501756821,2149.3999026608,1543.7758568212,96606,312033,205192,435387176,4522681641,1963855252
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,22537.117610158,549.02173913044,142.67391304348, , , ,6022,19222,11352,4651.9565217391,14858.956521739,9947.0869565217,2177,10042,6115,23,23,23,3845,9180,5237,1103.8585415903,2538.5087690908,1473.9290384129,106995,341756,228783,524543169,5219906134,2323518665
"Image 12_Out_Channel Alignment_P4-6.czi",8,11,37235.237790695,488.42105263158,214, , , ,4651,22123,7694,3557.1578947368,12715.315789474,4308.6052631579,1933,3219,2132,38,38,38,2718,18904,5562,581.11363387597,5544.114006205,1504.8710915337,135172,483182,163727,493322790,7281088118,789226583
"Image 12_Out_Channel Alignment_P4-6.czi",12,13,51933.357971233,594.93396226415,511.85849056604, , , ,6919,22952,15009,3054.6603773585,14517.622641509,7403.2264150943,614,7147,1049,53,53,53,6305,15805,13960,1485.8796532616,4065.909006258,4400.0306495502,161897,769434,392371,609347945,12029996494,3911545377
"Image 12_Out_Channel Alignment_P4-6.czi",12,14,43114.48586291,491.45454545455,520.63636363636, , , ,627,21461,2850,113.27272727273,12575.977272727,1330.3636363636,0,3841,0,44,44,44,627,17620,2850,177.06251210346,4662.3281313227,959.8712144941,4984,553343,58536,1912650,7893533047,117492334
"Image 12_Out_Channel Alignment_P4-6.czi",12,15,19597.49357405,582.25,554.25, , , ,6627,17717,11822,4455.4,14455.2,8363.7,2820,11131,5558,20,20,20,3807,6586,6264,1140.5606839113,1828.6195426001,1915.9949758202,89108,289104,167274,421728478,4242589280,1468779252
"Image 12_Out_Channel Alignment_P4-6.czi",12,16,91128.345119333,597.53225806452,560.55376344086, , , ,4032,22952,7337,2619.8494623656,16824.59139785,4362.2903225806,1133,8641,1143,93,93,93,2899,14311,6194,782.90413853522,3257.5178608625,1395.0143024095,243646,1564687,405693,694706220,27301470321,1948788619
"Image 12_Out_Channel Alignment_P4-6.czi",12,17,42134.611184208,551.5,568.77906976744, , , ,5235,31873,3590,3389.4651162791,20407.534883721,1580.3720930233,2061,7160,269,43,43,43,3174,24713,3321,774.62554237322,6403.5473515293,883.65582675329,145747,877524,67956,519206251,19630329226,140191366
"Image 12_Out_Channel Alignment_P4-6.czi",12,18,20577.368252753,555.97619047619,586.64285714286, , , ,2781,15749,4279,1770.1428571429,13446.238095238,2680.2857142857,965,10443,1512,21,21,21,1816,5306,2767,502.0903589708,1536.6846099562,910.68787972923,37173,282371,56286,70843415,3844055689,167449610
"Image 12_Out_Channel Alignment_P4-6.czi",12,19,84269.222368415,571.3488372093,594.40697674419, , , ,7417,26266,6207,4926.4186046512,16049.209302326,1478.3837209302,518,8687,0,86,86,86,6899,17579,6207,1778.05953361,3812.6566069784,1824.4769833546,423672,1380232,127141,2355912758,23387222038,470904067
"Image 12_Out_Channel Alignment_P4-6.czi",12,20,30376.115039778,611.59677419355,602.43548387097, , , ,3501,25637,8044,2748.7741935484,16880.129032258,6626.4838709677,2217,5185,5073,31,31,31,1284,20452,2971,324.7629607039,5143.4293795867,736.53761483343,85212,523284,205421,237392676,9626747414,1377493573
"Image 12_Out_Channel Alignment_P4-6.czi",12,21,37235.237790695,572.65789473684,614.84210526316, , , ,5301,23870,5724,3410.4210526316,17443.368421053,2769.1578947368,2447,12309,0,38,38,38,2854,11561,5724,697.81038358332,3497.8483302851,1582.7125966469,129596,662848,105228,459993682,12014994760,384077176
"Image 12_Out_Channel Alignment_P4-6.czi",12,22,27436.49100367,536.75,627.75, , , ,6561,21775,8162,5285.0357142857,16566.928571429,5689.8928571429,4054,10663,2915,28,28,28,2507,11112,5247,729.38850502996,3035.4865364926,1687.9639793262,147981,463874,159317,796449075,7933750244,983425665
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37639926.032999,436.4041210007,162.40451149351,67,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,38490457.254113,539.74706601156,553.83015961915,67,0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,40727511.145591,219.17269752671,726.76672120104,67,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",7,8,32335.864397183,128.25757575758,651.86363636364,67, , ,13004,5603,9135,11217.515151515,1007.3333333333,5058.3333333333,8481,0,1623,33,33,33,4523,5603,7512,1089.5961729355,1388.9090067987,1900.1432456967,370178,33242,166925,4190468358,95215958,959899711
"Image 12_Out_Channel Alignment_P4-6.czi",9,10,24496.866967563,548.94,142.58, , , ,5895,21316,11790,4753.56,16450.28,9997,2832,12366,6640,25,25,25,3063,8950,5150,945.60999183948,2707.8307511118,1307.7485742043,118839,411257,249925,586368595,6941269139,2539545177
"Image 12_Out_Channel Alignment_P4-6.czi",9,11,34295.613754588,488.18571428571,213.5, , , ,4552,20944,6513,3179.8285714286,12548.485714286,4238.6285714286,2304,2999,3413,35,35,35,2248,17945,3100,630.13049468831,4977.2911092837,861.99652263917,111294,439197,148352,367396032,6353553791,654072318
"Image 12_Out_Channel Alignment_P4-6.czi",12,13,38215.112469398,593.96153846154,514.55128205128, , , ,6774,26699,15480,3254.358974359,17907.794871795,9230.5897435897,514,6936,3892,39,39,39,6260,19763,11588,1739.9380129185,4991.733947129,3644.2710246282,126920,698404,359993,528083844,13453737066,3827614723
"Image 12_Out_Channel Alignment_P4-6.czi",12,14,43114.48586291,491.40909090909,520.52272727273, , , ,712,22127,4082,165.04545454546,12863.75,1758.5909090909,0,4210,0,44,44,44,712,17917,4082,242.46293934456,4855.9805616493,1185.2196012433,7262,566005,77378,3726456,8294910349,196480304
"Image 12_Out_Channel Alignment_P4-6.czi",12,15,78389.9742962,597.425,560.35, , , ,4214,21247,7104,2838.3,15282,4537.4375,1062,6307,1555,80,80,80,3152,14940,5549,838.93432099105,3000.2177431528,1363.2776015284,227064,1222560,362995,700076804,19394265134,1793890665
"Image 12_Out_Channel Alignment_P4-6.czi",12,16,35275.48843329,551.52777777778,568.58333333333, , , ,5222,25391,3764,3641.6944444444,18554.944444444,1652.8611111111,2566,12602,178,36,36,36,2656,12789,3586,705.84663730645,3786.153509411,794.62897551635,131101,667978,59503,494867465,12896018224,120450427
"Image 12_Out_Channel Alignment_P4-6.czi",12,17,20577.368252753,555.83333333333,586.30952380952, , , ,2758,16527,4114,2043.6666666667,13632,3246.380952381,1489,10737,2021,21,21,21,1269,5790,2093,402.61288272152,1722.5194628799,750.90761590162,42917,286272,68174,90949985,3961801370,232596020
"Image 12_Out_Channel Alignment_P4-6.czi",12,18,50953.48329253,570.61538461539,594.90384615385, , , ,7420,20402,5851,4935.9423076923,13959.461538462,1508.3076923077,1662,8567,0,52,52,52,5758,11835,5851,1579.435198299,2981.0703727217,1882.9482049926,256669,725892,78432,1394128769,10586287264,299119780
"Image 12_Out_Channel Alignment_P4-6.czi",12,19,26456.616324968,611.53703703704,602.75925925926, , , ,3314,25361,9316,2737.9259259259,17214.148148148,7466.6666666667,2182,6285,5785,27,27,27,1132,19076,3531,264.66770543834,5007.0005047065,846.41042962892,73924,464782,201600,204219710,8652647610,1523906676
