"Feature","MnSignal","Pval","Fold"
"PLA2G12A",292.666666666667,0.447125805550227,NA
"B9D2",308,0.661885512415012,NA
"COQ8B",896.666666666667,0.00655912469730043,NA
"PFKFB2",280.333333333333,0.708823623249993,NA
"ZNF137P",10.3333333333333,0.88031180634558,NA
"RAB38",23.8333333333333,0.815513113737442,NA
"GPR83",76.3333333333333,0.00121429141625218,NA
"AGO2",5852.33333333333,0.704128312162378,NA
"MXD4",890.166666666667,0.0716051843042133,NA
"PMS2P5",54.8333333333333,0.347550818732326,NA
"CKS2",1446.66666666667,0.48466028943111,NA
"ACSL3",4168.5,0.894523663466463,NA
"CHPF",1042.16666666667,0.237516105116362,NA
"DNPEP",2152.33333333333,0.0292191772388524,NA
"INHA",2.5,0.55947042753171,NA
"OBSL1",1154.5,0.00469995264845251,NA
"SLC12A4",1220.5,0.00566147923711282,NA
"ENKD1",445.666666666667,0.428368662217205,NA
"GCNT7",6.33333333333333,0.637375184997255,NA
"HMGB1P1",10.1666666666667,0.0957564088601213,NA
"FAM210B",557.833333333333,0.47229379009276,NA
"FAM209A",4.66666666666667,0.422474736335032,NA
"SNX21",117.666666666667,0.498124643743203,NA
"SLPI",289.333333333333,0.883190174081174,NA
"WFDC3",3.5,0.108701406164492,NA
"TTPAL",1239.83333333333,0.640144960810737,NA
"PREX1",7414.16666666667,0.280971385763777,NA
"KCNS1",7.33333333333333,0.862108234931038,NA
"SLC12A5",31.3333333333333,0.854743476118101,NA
"SDC4",120.666666666667,0.48571635566167,NA
"NCOA3",2340.5,0.138662706217712,NA
"PIGT",1682.33333333333,0.248627814536177,NA
"MATN4",3,0.530083391848507,NA
"NCOA5",2910.16666666667,0.981548743384912,NA
"VAPB",1218.16666666667,0.508231217849787,NA
"PARD6B",65.8333333333333,0.439510060038583,NA
"ATP5F1E",4921.16666666667,0.656292352942624,NA
"CHD6",2311.83333333333,0.350623261772846,NA
"PLCG1",463.333333333333,0.173273096382294,NA
"TOX2",167.5,0.106015315449468,NA
"SRSF6",8279.16666666667,0.267550315596546,NA
"GDAP1L1",1.66666666666667,0.838208833775654,NA
"ARFGEF2",4206.5,0.00477251851241432,NA
"ZNFX1",3951.33333333333,0.0109805625497784,NA
"CSE1L",11809.8333333333,9.24184704099017e-05,NA
"RAB22A",1324.33333333333,0.693208411512652,NA
"STAU1",3159.5,0.000853678867717817,NA
"CDH26",30.8333333333333,0.0127931767737133,NA
"SNAI1",123.5,0.0313789759459779,NA
"MOCS3",621.833333333333,0.0223993010971678,NA
"STX16",2651.33333333333,0.0971269662464778,NA
"PPP4R1L",29,0.331066133190328,NA
"PMEPA1",86,0.0170870916849333,NA
"RNF114",3135.83333333333,0.0230165264936343,NA
"DDX27",4153.83333333333,0.00321837581192506,NA
"BCAS4",12.8333333333333,0.834668469131855,NA
"TP53TG5",5.16666666666667,0.256804936434453,NA
"NEURL2",70.3333333333333,0.772256505152833,NA
"MTRR",2067,0.417147497718208,NA
"FASTKD3",621.5,0.0789574853326787,NA
"PEPD",1694,0.028979029897745,NA
"IQSEC2",656.833333333333,0.260586989043175,NA
"STAMBP",2366.83333333333,0.0732829652929443,NA
"NAGK",732.5,0.000427458202993151,NA
"MCEE",179,0.828764674111814,NA
"PAIP2B",35.8333333333333,0.765349602755348,NA
"SNRNP27",1305.16666666667,0.102075571388434,NA
"MPHOSPH10",2825.33333333333,0.116749394099213,NA
"IL17C",1.66666666666667,0.076804414720996,NA
"ATP8A1",57.8333333333333,0.341986534497797,NA
"USP22",10137.1666666667,0.567527222369153,NA
"ZNF576",632.833333333333,0.657458161732968,NA
"ZNF45",1800.33333333333,0.799028562003069,NA
"LYPD3",4.33333333333333,0.288220307325577,NA
"USP9X",4913.66666666667,0.13523372127457,NA
"F13A1",555,2.04909379745445e-08,NA
"TRERF1",2431.16666666667,4.57499209404023e-05,NA
"PACSIN1",48.1666666666667,0.304699123167368,NA
"BTN2A2",369.5,0.000264396759460722,NA
"SIRT5",555.333333333333,0.381570101072004,NA
"MRS2",2135,0.0888185603126695,NA
"WRNIP1",2362.33333333333,0.344594636119072,NA
"RRP36",1614.16666666667,0.025264091690329,NA
"BTN2A3P",21.1666666666667,0.444782133764249,NA
"SNRPC",3939.66666666667,0.047051214546334,NA
"SERPINB6",2667.33333333333,0.228670624507277,NA
"XPO5",6724.66666666667,0.00351183796494793,NA
"ABCC10",1047.33333333333,0.00217344212589057,NA
"H1_3",8.16666666666667,0.562587438210875,NA
"PEX6",2687.66666666667,0.119832088864945,NA
"NQO2",397.333333333333,0.208481285291982,NA
"OARD1",1093.83333333333,0.820925527425568,NA
"UNC5CL",38.1666666666667,0.0267786185300695,NA
"AARS2",1257,0.515596024276448,NA
"ZNF391",128.5,0.0445849019356064,NA
"RPS10",23017.8333333333,0.578781531393461,NA
"H2BC11",22.1666666666667,0.536618238456826,NA
"MED20",1270.16666666667,0.546612025433032,NA
"TBCC",766.833333333333,0.198017163970758,NA
"MAD2L1BP",997.333333333333,0.0752853374690442,NA
"APOBEC2",4.66666666666667,0.0558292798914128,NA
"KLHDC3",4646.16666666667,0.39279899300959,NA
"GNMT",5,0.0124384548592241,NA
"TREM1",103.333333333333,0.232258637689895,NA
"MEA1",2554.33333333333,0.926154712031863,NA
"CDKN1A",553.666666666667,0.241668892088671,NA
"SOX4",1293,1.03812213188844e-05,NA
"GLO1",6373.83333333333,0.0130429554960405,NA
"CPNE5",35.3333333333333,0.0118405974392483,NA
"KCNK17",71.5,0.0548899857323157,NA
"RREB1",9930.66666666667,0.0826562024728511,NA
"SSR1",10973,0.0546939295392464,NA
"RIOK1",2180.83333333333,0.0122871287791192,NA
"NRN1",24,0.538967019968811,NA
"SLC35B3",723.333333333333,0.343452507843492,NA
"RPP40",746.5,0.0968168521557498,NA
"ATXN1",2122.66666666667,7.92960925104651e-05,NA
"NUP153",6767.16666666667,0.0590847321783786,NA
"DEK",12272.8333333333,0.271206120947172,NA
"EEF1E1",1596.5,0.0391328317827353,NA
"RUNX2",1870.33333333333,0.636692141522307,NA
"LRRFIP1",11968.8333333333,0.49396413688907,NA
"RAB17",12.8333333333333,0.294459728170938,NA
"MYRF",108.166666666667,0.00592094049484811,NA
"AHNAK",33404.3333333333,0.152413349626509,NA
"EMC3",1948.33333333333,0.991773784561408,NA
"SSUH2",2.5,0.546486742590709,NA
"SH3TC1",196.833333333333,0.262074393521794,NA
"CNOT1",22309.1666666667,0.389913536162172,NA
"LRRC29",47.3333333333333,0.592337315547528,NA
"BBS2",1101.83333333333,0.000496258154968726,NA
"MT1G",2616.66666666667,0.555107401171748,NA
"MT2A",2255.33333333333,0.00265981767067847,NA
"C16orf70",785,0.461523431429021,NA
"GOT2",3025.83333333333,0.00115352051032961,NA
"DOK4",44.5,0.228578470927331,NA
"GPR18",29,0.715666353714993,NA
"CLYBL",43.8333333333333,0.0486522570327713,NA
"TMTC4",569.166666666667,0.31462282860012,NA
"RAP2A",382.833333333333,0.69380104629936,NA
"SLC10A2",9.16666666666667,0.279428397970125,NA
"ABCC4",1105.66666666667,0.00503749358533866,NA
"TM9SF2",3962.5,0.0943653983873765,NA
"HROB",399.333333333333,0.973133353873264,NA
"IRF1",1496.66666666667,0.029292161714429,NA
"UPF3B",1648.33333333333,0.748392453215533,NA
"RNF113A",844.5,0.524127882145185,NA
"SEPTIN6",4647.66666666667,0.0153547907461599,NA
"TMEM255A",60.5,0.214060470204307,NA
"NDUFA1",2805.83333333333,0.826385605631081,NA
"DMAC2L",1127,0.71122329728127,NA
"PTGER2",287.333333333333,0.258601568035435,NA
"FAM193A",1876.33333333333,0.65924357637556,NA
"GRK4",131.666666666667,0.906530501756383,NA
"HS3ST3B1",461,0.103985988293959,NA
"SLC25A35",316.666666666667,0.0085563027296396,NA
"MRPS7",2794.5,0.00324553200779112,NA
"GGA3",2334.66666666667,0.0162864290434579,NA
"ARMC7",401.833333333333,0.10640800439141,NA
"NUP85",2040.33333333333,0.67600733362178,NA
"SLC25A19",2587.83333333333,0.247134095228491,NA
"MIF4GD",1148.16666666667,0.510491365978366,NA
"NT5C",451.166666666667,0.0954522382489618,NA
"MSTO1",1374.33333333333,0.63714950462392,NA
"TTF1",1492.16666666667,0.0997989932840028,NA
"GTF3C4",3380.66666666667,0.00592555589175816,NA
"DDX31",1054.16666666667,0.00058594677051679,NA
"PPP1R12C",3022.5,9.46327470053874e-07,NA
"MBOAT7",2582.33333333333,0.0179604753244354,NA
"OPRL1",399,0.784504452551541,NA
"SLC2A4RG",4664.83333333333,0.0396259542367535,NA
"FNDC11",2.66666666666667,0.992873192380783,NA
"PPDPF",2977.16666666667,0.365388722649751,NA
"IL1B",78.5,0.0765994385775143,NA
"PLGLB2",16.6666666666667,0.322365766512234,NA
"CHCHD5",517.166666666667,0.612272149942439,NA
"PAX8",14.8333333333333,0.000561504667064299,NA
"INSIG2",496.5,0.0897024533372556,NA
"POLR1B",4142.5,0.000177123469069444,NA
"CCDC93",2127.33333333333,0.298010901788737,NA
"PSD4",6297.66666666667,0.0797950667742326,NA
"SLC25A23",654.166666666667,0.998841244624763,NA
"PSPN",123,0.189237738524841,NA
"GTF2F1",6696,0.286261055795229,NA
"ALKBH7",1556.66666666667,0.448699577503198,NA
"CLPP",2794.33333333333,0.3144125898762,NA
"TNFSF9",630.166666666667,0.000937890322445652,NA
"THOC2",6702,0.480971331567066,NA
"MED1",7557.5,0.0566350329452678,NA
"RPL23",35296.6666666667,0.693155333563643,NA
"ATG4C",818,0.0311925749323249,NA
"CD70",353.833333333333,6.78159454356928e-07,NA
"C3",138.333333333333,0.772411623093828,NA
"SH2D3A",11.3333333333333,0.923148867117085,NA
"TRIP10",670.166666666667,0.0294411892436333,NA
"GPR108",1909.5,0.0743722019388053,NA
"TNFSF14",1176.5,0.509821720589855,NA
"FOSB",36.1666666666667,0.10079724425606,NA
"OPA3",2959.66666666667,0.902573453656928,NA
"SNRPD2",11883.8333333333,0.258916859834111,NA
"RTN2",267,0.456640289893096,NA
"EML2",1250,0.000614652657337763,NA
"VASP",10545.8333333333,0.144663998276819,NA
"SYMPK",9001,0.213591298935259,NA
"GPCPD1",3056.83333333333,0.00215521701581247,NA
"SDCBP2",8.16666666666667,0.553682560294213,NA
"PANK2",1486.33333333333,0.701243206795414,NA
"GNRH2",1.33333333333333,0.114290380771243,NA
"FAM182A",1.16666666666667,0.529258852920534,NA
"CD93",89.6666666666667,3.14651377123075e-05,NA
"GZF1",842.166666666667,0.794497091069513,NA
"NAPB",409.833333333333,0.766679616049099,NA
"CENPB",6287.5,0.167350516061622,NA
"PSMF1",4186.16666666667,0.316292884354884,NA
"DTD1",1491,0.00943192794545391,NA
"RBCK1",1980.16666666667,0.216383066188288,NA
"TMX4",2886.16666666667,0.249159540805036,NA
"STK35",1935.5,0.288129535183421,NA
"SNRPB",10928.5,0.340641675972623,NA
"NRSN2",2.33333333333333,0.754380826883789,NA
"AP5S1",647.166666666667,0.268315296472706,NA
"RRBP1",7736.33333333333,0.949669150335762,NA
"BMP2",36.1666666666667,0.349243275470378,NA
"ZNF133",382.333333333333,0.0746389679227888,NA
"FLRT3",1.5,0.954368463962496,NA
"OVOL2",3.5,0.345538713762506,NA
"MKKS",1689.5,0.782742856502264,NA
"BFSP1",96,0.894872720882282,NA
"DSTN",2472.33333333333,0.0422400949428638,NA
"LAMP5",5952.5,0.022340153096701,NA
"SNRPB2",4284,0.0249534843398179,NA
"MGME1",1495.66666666667,0.516690054941843,NA
"TBC1D20",1235.66666666667,0.290757851944761,NA
"ITPA",1742.83333333333,0.102106536054369,NA
"MCM8",3167.33333333333,0.0696919597423185,NA
"TMEM74B",1.5,0.306766758532424,NA
"FAM110A",453,0.473058853024968,NA
"SIRPD",64.5,0.0589604008089187,NA
"MRPS26",1233.33333333333,0.00295182279559743,NA
"NCLN",4964.33333333333,0.0708088533092043,NA
"CITED1",1.83333333333333,0.351695015287442,NA
"HNRNPR",14787.5,0.0125547719136954,NA
"ZNF436",294.833333333333,0.319386233386873,NA
"MAX",3651.5,0.273744968061838,NA
"CHURC1_FNTB",17.5,0.914466430205258,NA
"ARMCX5",574,0.249840324805828,NA
"MMP24",29,0.00735929797982414,NA
"NECAB3",392.666666666667,0.188052252349974,NA
"ID1",302.333333333333,0.627279179637522,NA
"RALY",5674,0.663213851790243,NA
"DYNLRB1",2159.16666666667,0.0296973155878177,NA
"EIF2S2",9752,0.0472461786859526,NA
"ERGIC3",4561,0.898071160119824,NA
"ROMO1",1572.33333333333,0.306903942953129,NA
"CEP250",3497.5,0.712105487683138,NA
"PLAGL2",3814,0.775408608655098,NA
"MMP24OS",2266.5,0.867241725005016,NA
"GRPR",1.5,0.285913232871859,NA
"KDM5C",1027.66666666667,0.00055578047639136,NA
"AMOT",6,0.229145508970135,NA
"TMEM115",1048.66666666667,0.347681942585416,NA
"PSMB2",5071.66666666667,0.0122773226763638,NA
"AGO3",1197.5,0.000669235555590656,NA
"UROD",1715.33333333333,0.618245068869041,NA
"ST3GAL3",5029.66666666667,0.000100458040783738,NA
"TMEM53",405.833333333333,0.184675709703592,NA
"HECTD3",1407.66666666667,0.579778290406024,NA
"KLC1",2868.5,0.0438868755001242,NA
"XRCC3",1403.5,0.064181818954728,NA
"TUBGCP3",1764.83333333333,0.431160097638471,NA
"PCID2",1026.5,0.786413429914862,NA
"PROZ",5.33333333333333,0.397638760285073,NA
"LRFN3",402.666666666667,0.914927831599805,NA
"IGFLR1",405.166666666667,0.23127061644045,NA
"CAPNS1",8329.83333333333,0.754628849949122,NA
"PDCD2L",526.833333333333,0.0520082797219077,NA
"RBM42",3825.66666666667,0.75828767305582,NA
"KIRREL2",282.333333333333,0.386113583627367,NA
"UBA2",13927.5,0.0284796318287475,NA
"FFAR2",6.5,0.825118660932764,NA
"HCST",1386,6.22601499763414e-06,NA
"COX6B1",7786.5,0.638010418517336,NA
"THRA",2048.33333333333,0.0817112478705414,NA
"CCR7",2.33333333333333,0.0823421199170116,NA
"NR1D1",242.166666666667,0.547093543997321,NA
"FRMD8",1095.5,0.995511852065467,NA
"PRDX5",3325.66666666667,0.349727080092195,NA
"BCL2L12",2691.5,0.41348704828221,NA
"IRF3",3561.66666666667,0.0830133662601894,NA
"PRMT1",13085,0.0152974252952407,NA
"RRAS",78.8333333333333,0.703920916076824,NA
"PRRG2",19.1666666666667,0.107708181496921,NA
"SCAF1",4731.16666666667,0.441751997163299,NA
"PRR12",3528.83333333333,0.381867616437914,NA
"TSKS",139.5,1.37552683843401e-05,NA
"ASL",678.166666666667,0.703087343073394,NA
"SBDS",1435.16666666667,0.193816096443127,NA
"STAT5A",905.166666666667,0.162815848598308,NA
"WNK4",11,0.00130931631484641,NA
"BECN1",3138,0.669568174780044,NA
"TRAP1",6282.66666666667,0.00770170257403572,NA
"GLIS2",118.333333333333,0.537920342606501,NA
"NSRP1",2101,0.0490877177046889,NA
"DNAJC8",6351.5,0.139592402730565,NA
"AHDC1",642.666666666667,0.728069421614883,NA
"IFI6",453.833333333333,0.462601437741239,NA
"ZNF384",1709.16666666667,0.653908456134739,NA
"EMG1",3545.33333333333,0.246234572966748,NA
"UXT",1519.16666666667,0.559754027591537,NA
"CFP",2083.33333333333,0.224562119384795,NA
"ELK1",2025.83333333333,0.0338391121154097,NA
"TIMM17B",1197.66666666667,0.407371801022314,NA
"PCNX4",2509.16666666667,0.138477623991564,NA
"ATG14",681,0.170557271879583,NA
"KTN1",8538.66666666667,0.0368837259178422,NA
"SIX1",64.8333333333333,0.432760172760994,NA
"DLGAP5",3258,0.0582095857038141,NA
"L3HYPDH",366.666666666667,0.996091268052371,NA
"HSPA2",211,0.214675006975482,NA
"ZBTB1",1522.16666666667,0.172216667210305,NA
"TRMT5",1245.66666666667,0.00705880687549945,NA
"SGPP1",40.8333333333333,0.811042225107609,NA
"PLEKHG3",1310.83333333333,0.955560202558093,NA
"RHOT1",2033.83333333333,0.436339905417302,NA
"EVI2A",2067.5,0.000507616584284127,NA
"OMG",36.6666666666667,0.102473369368878,NA
"WDR60",637.833333333333,0.690972201320579,NA
"AIF1L",3.33333333333333,0.228950448140423,NA
"FAM78A",7960.66666666667,0.81489699840499,NA
"NUP214",4689.16666666667,0.548911805217155,NA
"AVPR2",48.5,0.0524170732536591,NA
"SLC10A3",683.5,0.313332819037247,NA
"MAP2K2",4424.5,0.27779024979315,NA
"HNRNPH2",4776.33333333333,0.170882933183481,NA
"TIMM8A",956.666666666667,0.0343976806882457,NA
"CANX",45832.6666666667,0.106634521723149,NA
"INTS11",2557.16666666667,0.144463511333659,NA
"IPPK",531.166666666667,0.0932100708451212,NA
"ZNF484",145.833333333333,0.0231914442376569,NA
"OMD",6.5,0.0880908739932877,NA
"FGD3",985.666666666667,0.188736769486666,NA
"HIVEP3",1479.33333333333,0.41856661178628,NA
"PPCS",2365.5,0.897503265634037,NA
"BCL11B",18.3333333333333,0.883578737133254,NA
"COX7C",5667.83333333333,0.152050909663505,NA
"TRAF2",1130.83333333333,0.917264769242316,NA
"ABHD8",196.166666666667,0.000351322253936968,NA
"ATP13A4",3.83333333333333,0.764789454051373,NA
"HELB",2142.5,0.819219108827694,NA
"RAP1B",6600,0.148129220709849,NA
"RAB3IP",73.5,0.0230476806438807,NA
"PTPRB",83.3333333333333,0.00752889987663949,NA
"DYRK2",1000.16666666667,0.231036342907284,NA
"YEATS4",1754.16666666667,0.564034323910456,NA
"TAS2R3",9.5,0.17367987935006,NA
"TAS2R4",29.8333333333333,0.00680839557081866,NA
"TAS2R5",12.3333333333333,0.505722252341293,NA
"LRRC61",141.666666666667,0.0287231528540553,NA
"TRPV5",1.16666666666667,0.503118555348088,NA
"IDUA",182.833333333333,0.020699972050103,NA
"FGFRL1",680.333333333333,0.0107085733664409,NA
"TMEM175",347.333333333333,0.000479198253945469,NA
"AUNIP",511.333333333333,0.232018121727999,NA
"PIN1",2603.5,0.0812273560215066,NA
"FBXL12",845,0.744290739515433,NA
"EMC1",5668.5,0.391251879132239,NA
"PLA2G5",2.16666666666667,0.870498129186732,NA
"UBR4",10715.6666666667,0.297388493903784,NA
"HP1BP3",11596.8333333333,0.65572932014002,NA
"ADGRE2",2269,0.575058120773302,NA
"SIN3B",1570.83333333333,0.730179153697141,NA
"SLC35E1",4365.33333333333,0.299101321675905,NA
"EPS15L1",2694,0.504645625009267,NA
"KLF2",51.1666666666667,0.00259364613887222,NA
"OR7C1",30,0.444551902040423,NA
"F2RL3",320.5,0.563556730981734,NA
"UQCR11",5336.16666666667,0.655237457800584,NA
"GFER",638.833333333333,0.193929032117641,NA
"SYNGR3",19.5,0.592892610465549,NA
"PKMYT1",1713.66666666667,0.00338700648147149,NA
"WFIKKN1",8.83333333333333,0.192982161444605,NA
"WDR24",660.166666666667,0.320953255568328,NA
"FBXL16",6.16666666666667,0.14238475843299,NA
"CHTF18",1626.5,0.00589581947544929,NA
"GNG13",5.83333333333333,0.126112430064848,NA
"TUBBP1",67.6666666666667,0.694786310322109,NA
"MACF1",17375.3333333333,0.0121656839088368,NA
"SMARCA4",16729.6666666667,0.0755403917017321,NA
"KDM4B",2885,0.0242938874717278,NA
"TICAM1",639,0.454278444576534,NA
"METTL25",218.5,0.903371164729495,NA
"IL17B",2.5,0.485516685104606,NA
"EMC6",1070.66666666667,0.203320848451316,NA
"METTL16",3440.16666666667,0.00445354545759182,NA
"TUBA4A",5473,0.655077170113027,NA
"VIL1",107.666666666667,0.128555571309427,NA
"AAMP",4537.83333333333,0.1055061926628,NA
"PNKD",1108,0.909065675075276,NA
"RNF6",3290.66666666667,0.102040059848315,NA
"ECHS1",4386.83333333333,0.00684046884626664,NA
"AKAP9",2919.5,0.156562315214798,NA
"GNG11",2.16666666666667,0.356077897546665,NA
"SEM1",3211.83333333333,0.123883714848906,NA
"HIP1",1420.5,0.0806960151412632,NA
"PTPN12",2396.16666666667,0.829057117234975,NA
"POR",2101.66666666667,0.917973503657737,NA
"FGL2",10283.8333333333,0.0182260757221319,NA
"STYXL1",1270,0.757798691955596,NA
"GNAI1",47.3333333333333,0.00181593962128735,NA
"PMS2P3",186.166666666667,0.022643862462157,NA
"PEX1",641.166666666667,0.113912752236824,NA
"MTERF1",724.5,0.721813100457502,NA
"SGCE",1.33333333333333,0.389748782278889,NA
"RBM48",494.666666666667,0.554941831226658,NA
"CASD1",622.5,0.854014307319643,NA
"ZNF780B",1330.66666666667,0.0407848780327835,NA
"LRFN1",120.166666666667,0.327723254676073,NA
"ZFP36",2744.83333333333,0.000360933140382643,NA
"SRD5A3",1124.83333333333,0.0122622559987418,NA
"RASL11B",34.6666666666667,0.898400733047084,NA
"PAICS",19205,0.00272233224519341,NA
"PPAT",3202.66666666667,0.000870011347496256,NA
"TUBGCP6",1742.83333333333,5.60749923144662e-05,NA
"ADM2",46.8333333333333,0.372499169521523,NA
"DGCR6L",754.833333333333,0.0598353247478519,NA
"DGCR8",2025,0.0649255880058392,NA
"ASPHD2",225.166666666667,0.00958593840025772,NA
"VPREB3",1.83333333333333,0.105064786176735,NA
"SDF2L1",1048,0.268751923732081,NA
"YWHAH",5640.16666666667,0.582792587601924,NA
"RFPL1",1.5,0.980859739425014,NA
"C22orf24",2.16666666666667,0.379179544015417,NA
"POM121L9P",2.83333333333333,0.0790197898200399,NA
"GNAZ",62.5,0.508759620625412,NA
"MGAT3",4.5,0.325637760323423,NA
"ADORA2A",219.5,0.00472272462487314,NA
"ATF4",6956,0.177573561351589,NA
"A4GALT",386,0.166725766383758,NA
"APOL3",20.8333333333333,0.446407810482702,NA
"TPST2",1328,0.100370117594609,NA
"BAIAP2L2",3,0.507100171874155,NA
"MPST",1183.66666666667,0.622300037180725,NA
"GALR3",9.33333333333333,0.754648232639973,NA
"TST",900,0.877685121209434,NA
"IGLL1",193,0.438771947667072,NA
"APOL2",335.833333333333,0.485009449954956,NA
"RAC2",13326.6666666667,0.504794299258031,NA
"LIF",9.16666666666667,0.826039371911362,NA
"C22orf23",5.66666666666667,0.585383201003701,NA
"APOBEC3F",51.5,0.587253477013124,NA
"RIBC2",160.333333333333,0.849074316185278,NA
"EMC4",2416.83333333333,0.220541059739279,NA
"RNF112",1.83333333333333,0.164593828028099,NA
"SPECC1",4505.66666666667,0.0993504705668767,NA
"DOCK4",20.6666666666667,0.549673950752078,NA
"POT1",1673.5,0.454773144587447,NA
"ATP6V1F",2338.33333333333,0.504318815747556,NA
"LSM8",1632.66666666667,0.848801908614189,NA
"CDHR3",3.16666666666667,0.171147448084033,NA
"PRKRIP1",983.166666666667,0.0111226739670319,NA
"VGF",57.3333333333333,0.103363542945119,NA
"PODXL",267.666666666667,0.0996381826212271,NA
"FOXP2",2501.83333333333,0.665540359621015,NA
"STRIP2",298.333333333333,0.0354120744488944,NA
"IFT22",258.166666666667,0.138496767594165,NA
"MKLN1",2386.33333333333,0.383029396152514,NA
"DNAJB9",669,0.273030848232148,NA
"FLNC",3.5,0.22978071828211,NA
"LRRC4",15.3333333333333,2.64446465215228e-05,NA
"CALU",5701.5,0.0533830163744565,NA
"CCDC136",46,0.0910828839060724,NA
"IRF5",3494.66666666667,0.36147485459853,NA
"LRRC17",20.5,0.31271869429953,NA
"KLHDC10",1849,0.764623579654422,NA
"NDUFA5",1919.66666666667,0.23594371808725,NA
"OPN1SW",1.66666666666667,0.478878160031936,NA
"MRPS12",2462.5,0.0165575471364733,NA
"MYO1B",3.5,0.161063049921309,NA
"MTX2",1008.83333333333,0.345355097016985,NA
"CHN1",6.16666666666667,0.257887967612788,NA
"GAD1",17.8333333333333,0.398085822022403,NA
"EIF2S2P4",128.666666666667,0.519373864200847,NA
"OSGEPL1",527.5,0.863177075458168,NA
"ORMDL1",2086.83333333333,0.671170290612041,NA
"HAT1",6850.16666666667,0.397106665535199,NA
"HERC2",5686,0.0970366901068153,NA
"SNRPN",2488,0.378480668366502,NA
"PSMG2",2222.66666666667,0.21864297851241,NA
"TWSG1",337,0.00786261608084054,NA
"ARHGAP22",10.1666666666667,0.235485074943684,NA
"WDFY4",6201.83333333333,0.642577991309904,NA
"EIF2AK4",3619.5,0.464114251905209,NA
"MYO5C",17.5,0.0461228373710794,NA
"CGNL1",11.8333333333333,0.0158462529926736,NA
"TMOD2",50.5,0.214657849501795,NA
"TTBK2",1221.83333333333,0.00608150038574081,NA
"ELL3",47.3333333333333,0.257676289517535,NA
"CCDC32",1136.5,0.629595720128983,NA
"INO80",3105.5,0.926931978694819,NA
"ICE2",3184.83333333333,0.540312656198727,NA
"DLL4",8,0.999354620387327,NA
"MINDY2",1126.5,0.250765206631075,NA
"IVD",4002.66666666667,0.165170358069734,NA
"KNSTRN",1806.5,0.353650307163318,NA
"DUT",7741.33333333333,0.578812549235035,NA
"CHAC1",37.1666666666667,0.0941283202714849,NA
"CLN6",3400,0.793602723285147,NA
"ARPP19",7360,0.100078967522472,NA
"VPS13C",4765.66666666667,0.00775384037066249,NA
"CALML4",173.5,0.356146243475107,NA
"ISLR",24,0.00257498977564657,NA
"THAP10",109.166666666667,0.434635701304978,NA
"LOXL1",5,0.555374305194764,NA
"ACKR4",5.5,0.727161406613631,NA
"ANAPC13",1564.83333333333,0.129821917074686,NA
"MBD4",2065.5,0.169317584261469,NA
"COPB1",6313.33333333333,0.217556206400942,NA
"PSMA1",6316.5,0.282866311595553,NA
"SUMF2",3926.33333333333,0.108214189028631,NA
"PALLD",12.1666666666667,0.0336762088690304,NA
"SPCS3",8112.16666666667,0.232721369474623,NA
"SERGEF",474,0.84434025173721,NA
"KCNC1",5.66666666666667,0.849287791284093,NA
"TPH1",22.6666666666667,0.0544439137556382,NA
"E2F8",1336.83333333333,0.328940653265887,NA
"DCTD",3061.33333333333,0.0164875006076818,NA
"SOX15",21.5,0.930427602728367,NA
"PIMREG",937.333333333333,0.0095277256587853,NA
"RPAIN",1308.66666666667,0.124541832041412,NA
"USP6",14.8333333333333,0.7823716665624,NA
"PLD2",110.166666666667,0.242639803836779,NA
"CD68",12544.6666666667,0.00232403863488515,NA
"TXNDC17",1285.5,0.124045458815944,NA
"ATP1B2",1.16666666666667,0.259709147021587,NA
"FXR2",1527,0.606495898184776,NA
"KIF1C",1363.66666666667,0.640495807211416,NA
"MPDU1",2551.33333333333,0.772224005211561,NA
"PHF20L1",3661.66666666667,0.763782984563802,NA
"LRRC6",20.6666666666667,0.835705790695463,NA
"CCNT1",3998.16666666667,0.40694416955446,NA
"PUS7L",1856,0.369073132595534,NA
"KRI1",3335.16666666667,0.152816064491452,NA
"ILF3",27574.5,0.716143882104193,NA
"SLC44A2",106.666666666667,0.0991263310315579,NA
"CDKN2D",773.333333333333,0.0353284127135507,NA
"KLK14",3.16666666666667,0.886352047781635,NA
"SIGLEC9",25.3333333333333,0.0126632412194954,NA
"NGDN",1031.66666666667,0.305488524569551,NA
"RIPK3",191.166666666667,0.0444755260699735,NA
"ADCY4",32.5,0.0229185198840171,NA
"RAB2B",492.833333333333,0.259476471817689,NA
"BCL2L2",747.833333333333,0.00701683298074361,NA
"AJUBA",284.5,0.902818114198189,NA
"DTD2",709.333333333333,0.14617185209515,NA
"PARP2",1056.5,0.285106730522752,NA
"HEATR5A",1084.83333333333,0.0471961194590863,NA
"FOXA1",14.5,0.326530434854864,NA
"SNX6",2478,0.658745050811784,NA
"EAPP",1367.66666666667,0.820428381891692,NA
"MIS18BP1",7773.5,0.972220214570597,NA
"NRL",44,0.29152397458826,NA
"RNASE1",5.16666666666667,0.018366097190945,NA
"NEDD8",3560.16666666667,0.360538532969777,NA
"DAD1",3006.33333333333,0.783587812947973,NA
"TEP1",2458.66666666667,0.0676854308120238,NA
"EPB41L4A",12.6666666666667,0.789968533357793,NA
"CDO1",10.6666666666667,0.521193038920674,NA
"REEP5",497.333333333333,0.00181536793287275,NA
