"Feature","MnSignal","Pval","Fold"
"NCF2",273.333333333333,0.193452006602936,NA
"PDC",1.33333333333333,0.278745308592272,NA
"SLC35D1",1139.5,0.0543069334187641,NA
"PLA2G4A",855.5,0.726905313749436,NA
"GADD45A",194,0.654596846403668,NA
"WLS",7.16666666666667,0.00590500969023555,NA
"PRDM2",2138.16666666667,0.0186461312873923,NA
"RGS2",13.1666666666667,0.271811322419054,NA
"RO60",2086.16666666667,0.876532997217542,NA
"UCHL5",3455.5,0.327503054035229,NA
"BCAS2",1262.5,0.153055723037373,NA
"SRSF11",6783.16666666667,0.407663200755867,NA
"CTH",46.1666666666667,0.0215161078390416,NA
"AGMAT",461.5,0.288392424012291,NA
"OLFML3",90.1666666666667,2.38582430213081e-10,NA
"PLEKHM2",1813.66666666667,0.150090813745323,NA
"CRYZ",267.333333333333,0.668294797097041,NA
"PHTF1",895,0.313602999152753,NA
"ZBTB17",678.666666666667,0.471184917954179,NA
"CD58",281,0.301211318819979,NA
"TFAP2E",47.3333333333333,0.813768991325461,NA
"TTF2",4031.66666666667,0.58386332971522,NA
"KIF21B",2654.16666666667,0.000619835204800386,NA
"TMEM9",501.833333333333,0.85607202831671,NA
"ADPRHL2",929,0.299642605409722,NA
"MAP7D1",3600.66666666667,0.054898339857613,NA
"WARS2",656.833333333333,0.647193055642787,NA
"OSCP1",5.66666666666667,0.706828886356112,NA
"MRPS15",1817.16666666667,0.299328138099286,NA
"EXOC8",968.5,0.545633886718631,NA
"GNPAT",3377.33333333333,0.873567565299624,NA
"TSNAX",2846.66666666667,0.357127891266891,NA
"C1orf109",1137.66666666667,0.919428551038912,NA
"RRAGC",1167.5,0.820564824383811,NA
"NID1",22.5,0.376433098214606,NA
"LGALS8",1897,0.0222938630059642,NA
"MTR",3554.5,0.138907106829952,NA
"BMP8B",745.166666666667,0.983813042260728,NA
"MYCL",289.166666666667,0.836633118633636,NA
"SIPA1L2",160.833333333333,0.0317002600820279,NA
"RLF",1951.5,0.185307029358064,NA
"KMO",86.5,0.71249366429547,NA
"ZNF684",182.333333333333,0.38660184123173,NA
"KCNQ4",44,0.95603028739151,NA
"RIMS3",241.833333333333,3.69100589211097e-06,NA
"AKT3",338,0.370653659496216,NA
"ETV3",1517.66666666667,0.0185277560169349,NA
"ACADM",2750.16666666667,0.202855941762698,NA
"SLAMF1",17.5,0.000411295993150752,NA
"CD48",46,0.400444133091859,NA
"ADGRL2",31.6666666666667,0.00873960348017728,NA
"PADI2",107.833333333333,0.220864506354601,NA
"SDHB",3325,0.597796948645144,NA
"RPF1",2163.33333333333,0.775394218032665,NA
"KDM5B",4217.83333333333,0.947425377798324,NA
"UAP1",1826.83333333333,0.422490210023271,NA
"ACTL8",15.6666666666667,0.213293329671877,NA
"CTBS",822,0.197077215069668,NA
"KLHL12",1428.66666666667,0.0911373365625287,NA
"SSX2IP",501.666666666667,0.985873558345361,NA
"ZNHIT6",1976.33333333333,0.842650103782428,NA
"PLA2G2D",6,0.928325407918894,NA
"RBBP5",2454.33333333333,0.959211910298729,NA
"GBP3",24.6666666666667,0.0698868052016821,NA
"PINK1_AS",520.666666666667,0.397288110463397,NA
"KIF17",112.333333333333,0.0753563330329553,NA
"GPR89A",613.333333333333,0.843616521462979,NA
"CDK18",205,0.292201142087335,NA
"RAB29",1419,0.00669739593180692,NA
"CD160",21,0.469940622929111,NA
"ECE1",615.833333333333,0.000608727409470522,NA
"HMGCL",444.666666666667,0.109664592075333,NA
"GALE",756.666666666667,9.3448156182501e-05,NA
"ID3",1.16666666666667,0.331399705463094,NA
"CD46",4158.16666666667,0.0327950910454989,NA
"PRPF3",1594.33333333333,0.399137974129808,NA
"APH1A",5339.83333333333,0.51732178307584,NA
"P3H1",1954.33333333333,0.0377456117076202,NA
"SLC2A1",3648.33333333333,0.0343010948466485,NA
"EBNA1BP2",4422.16666666667,0.18649134843965,NA
"CDC20",5242.66666666667,0.588363051436516,NA
"ARTN",107.666666666667,0.0412051227549891,NA
"IPO13",962,0.193903847538323,NA
"ATP6V0B",3262.83333333333,0.408826830822274,NA
"B4GALT2",1647.16666666667,0.0792268301431659,NA
"ERI3",1386.33333333333,0.26135563879261,NA
"PTCH2",9.83333333333333,0.547657418257039,NA
"AKR1A1",1494.16666666667,0.477910186863626,NA
"PRDX1",8792.5,0.468835283790265,NA
"PIK3R3",436.666666666667,0.0219455285732141,NA
"BLZF1",534.833333333333,0.635004996878174,NA
"SLC19A2",220.833333333333,0.514197703373824,NA
"FAAH",62.5,0.0279663619286742,NA
"NSUN4",1406.33333333333,0.903705359226133,NA
"TMED5",2292,0.142941457268184,NA
"DR1",4032.66666666667,0.157201166281269,NA
"PRRC2C",19113.3333333333,0.522369401430517,NA
"F3",973.333333333333,0.104359708499628,NA
"ABCD3",1534.66666666667,0.407775327692309,NA
"VAMP4",208.833333333333,0.413306575067561,NA
"DPH5",676,0.805777249223396,NA
"PTBP2",372.666666666667,0.82296817069383,NA
"TNFSF4",40.5,0.211661165686497,NA
"PRDX6",4477.66666666667,0.322401618519412,NA
"DARS2",4588.83333333333,0.268695834226073,NA
"HSD11B1",203.333333333333,3.89952506590444e-05,NA
"IRF6",4.33333333333333,0.424592585558654,NA
"UTP25",1421.83333333333,0.606766280712759,NA
"RCAN3",568.333333333333,0.0194202461938035,NA
"SYF2",1846.33333333333,0.529412536932038,NA
"RSRP1",1273.66666666667,2.89176385697213e-05,NA
"SLC35A3",997.166666666667,0.925433705234339,NA
"RCOR3",1283.83333333333,0.834004573034131,NA
"STMN1",18891,0.910856125833916,NA
"MTFR1L",1572.5,0.960983042548978,NA
"MAN1C1",91,0.241698671031988,NA
"NEK2",1325,0.582000616238201,NA
"RPS6KA1",7083.5,0.504294035323682,NA
"DHDDS",930.166666666667,0.472546666637106,NA
"NENF",574.833333333333,0.0786182776702859,NA
"NSL1",1156.5,0.932428685486316,NA
"PROX1",2,0.723181581587227,NA
"ARID1A",11947.5,0.776278726406629,NA
"CENPF",16027,0.762460008636575,NA
"RPA2",4493.16666666667,0.806354722439848,NA
"PPP1R8",3292.66666666667,0.627643864669987,NA
"STX12",1023,0.0734275806103944,NA
"OSBPL9",1247.33333333333,0.0607358422498434,NA
"TXNDC12",3698.33333333333,0.144980126852336,NA
"ESYT2",11139.1666666667,0.013766960651681,NA
"CD3EAP",2824.66666666667,0.0205082534768734,NA
"MESD",1625.66666666667,0.176266041290264,NA
"RCN2",874.166666666667,0.608635844799539,NA
"MUC5B",4.83333333333333,0.0349338328849876,NA
"CTSD",7185.16666666667,0.0418581709119374,NA
"STAG1",1763.66666666667,0.556806155442436,NA
"STK11",3063.16666666667,0.301556997700884,NA
"KMT2A",9898.83333333333,0.0307330814735065,NA
"IFT46",412.333333333333,0.246861292760921,NA
"APOA1",12,0.856200710316395,NA
"ZNF541",35,0.00101252688324041,NA
"SLC8A2",1.16666666666667,0.321189855887178,NA
"KPTN",413.5,0.679944206081382,NA
"RPS25",25763.6666666667,0.798174868058468,NA
"KIF14",2797,0.97990570433408,NA
"DDX59",720.5,0.984458581081842,NA
"CAMSAP2",108.5,0.156876912127428,NA
"ATF6",2842.83333333333,0.105107283027003,NA
"MREG",21.8333333333333,0.737529751478396,NA
"FASTKD2",2064.5,0.63957051229549,NA
"NRP2",19.5,9.16710113510116e-07,NA
"CREB1",2412.83333333333,0.562067831534843,NA
"KLF7",526.166666666667,0.00436318769669282,NA
"B4GALT6",324.833333333333,0.0340226087857886,NA
"C1orf54",165.666666666667,3.59338601083951e-06,NA
"CA14",4,0.626391725136033,NA
"LRMP",1138.66666666667,7.36657426059338e-05,NA
"SPCS2",3361,0.968858444627392,NA
"USP35",116.166666666667,0.98089958289701,NA
"FILIP1",5.66666666666667,0.327799964328538,NA
"CASP8AP2",3562.33333333333,0.384674085277579,NA
"HMGN3",1158,0.00849751430080613,NA
"UBE3D",187.333333333333,0.202611798653123,NA
"ANKRD13C",916.333333333333,0.140027175212938,NA
"SGIP1",1.83333333333333,0.783327381965983,NA
"PHF3",3654.83333333333,0.154086653742607,NA
"ADGB",7.83333333333333,0.138168121449909,NA
"PLAGL1",740.666666666667,0.126592192031146,NA
"FBXO30",669.666666666667,0.0843359426081659,NA
"TNFAIP3",1072.66666666667,0.656455364882084,NA
"AKAP7",132.166666666667,0.0776070209257109,NA
"RAB32",1256.83333333333,3.36288564296109e-05,NA
"MYB",13459.8333333333,0.365363319690783,NA
"ALDH8A1",5.33333333333333,0.277278302078639,NA
"SGK1",20.6666666666667,0.530020069541625,NA
"RNF146",735.5,0.00324212590815473,NA
"ARG1",1.33333333333333,0.564196636090503,NA
"CCN2",1.5,0.743492579573645,NA
"PMFBP1",107.666666666667,0.672073011588907,NA
"FBXL5",1882.33333333333,0.507368761984522,NA
"MED28",2591.66666666667,0.152210453467952,NA
"SLC16A7",4,0.991473238416931,NA
"RXYLT1",547.5,0.0306843768667138,NA
"ZNF430",1382.16666666667,0.525216888807445,NA
"VAMP8",8243.16666666667,0.116017910304176,NA
"DCLRE1B",1238,0.575572346510197,NA
"MYL12B",4744.16666666667,0.683861803386793,NA
"FOXO3",1706,9.33505418733574e-05,NA
"ARMC2",43.8333333333333,0.0477355342141272,NA
"RPN2",11312.6666666667,0.798087806056799,NA
"TGIF2",1924.33333333333,0.244545295245771,NA
"PKD2",625.166666666667,0.269451199541152,NA
"SPP1",9.33333333333333,0.0817490800321787,NA
"STBD1",170,0.051850713298088,NA
"CCNI",8161.33333333333,0.311447118120105,NA
"RARRES1",1.83333333333333,0.875233279043145,NA
"MFSD1",9477.16666666667,0.192512850372007,NA
"RAB3GAP2",3082.16666666667,0.126231625556308,NA
"EEF2KMT",710.833333333333,0.00120192369485026,NA
"PPL",9.33333333333333,0.206267418205694,NA
"UBN1",4297.33333333333,0.468124329088548,NA
"UCHL3",502,0.654439963599519,NA
"HS1BP3",391.666666666667,0.959213535367232,NA
"LDAH",1222.66666666667,0.271244148450245,NA
"WDR35",1016.16666666667,0.160992400833299,NA
"CCND2",3127.5,1.75815302968676e-08,NA
"OTUD4P1",8.5,0.848208903692129,NA
"ELL2",501.333333333333,0.0931820811741919,NA
"DNAH7",15.6666666666667,0.432928377067184,NA
"CYP20A1",713.333333333333,0.0288320392526439,NA
"NDUFB3",2196.5,0.492375431894272,NA
"GTF3C3",2313.83333333333,0.151787495415881,NA
"SATB2",7279.66666666667,0.167979503716845,NA
"UBE2B",1066,0.514739575415689,NA
"KLF9",313,0.0103476316425496,NA
"TJP2",462.833333333333,0.202518519395712,NA
"ITGB1BP1",1620.5,0.519030008007342,NA
"CPSF3",5011,0.305360574395622,NA
"PIGZ",71.1666666666667,0.527429275409872,NA
"SENP5",1405,0.0490395831772317,NA
"CCDC92",128.333333333333,0.00870207039136195,NA
"C1orf198",311.666666666667,0.00240445075197702,NA
"TRIM67",2.33333333333333,0.141366989502178,NA
"HEATR1",6071.83333333333,0.454344553906247,NA
"PTBP3",8587,0.00635429183363858,NA
"RAD23B",7093,0.906971297189126,NA
"FKBP15",2148.16666666667,0.499147153045066,NA
"CTNNAL1",553.666666666667,0.00016257275712582,NA
"ABITRAM",999.666666666667,0.305507478881993,NA
"WDR34",1092.16666666667,0.933153544916006,NA
"SET",31120.3333333333,0.475410497536967,NA
"PTPA",4920.5,0.262803521861006,NA
"GLE1",4218.33333333333,0.897437403988784,NA
"RAB14",4985.83333333333,0.716608820026276,NA
"CNTRL",5071.16666666667,0.484053704169508,NA
"FBXW2",3582.33333333333,0.126912368903069,NA
"PHF19",2767.33333333333,0.544875689051548,NA
"NEK6",2857.66666666667,0.019852881826416,NA
"BSPRY",100.666666666667,0.485757638544961,NA
"PPP6C",3444,0.2267666202957,NA
"NDUFA8",1377,0.17491468557015,NA
"HDHD3",4.33333333333333,0.115809425470973,NA
"RBM18",1215.16666666667,0.496153737616671,NA
"SLC46A2",4.66666666666667,0.368682820149536,NA
"HSDL2",1544.83333333333,0.254664398677801,NA
"MAPKAP1",2601.5,0.808900727811147,NA
"NR4A3",3.66666666666667,0.946848115234808,NA
"INVS",685.333333333333,0.0849313529961362,NA
"GALNT12",2.83333333333333,0.157639812340709,NA
"DENND1A",1538.33333333333,0.656350945830365,NA
"ALG2",1120.5,0.0607650406845666,NA
"CSF3R",2595.16666666667,0.94452382710497,NA
"KDSR",1702.33333333333,0.0175097773839949,NA
"VPS4B",5329.66666666667,0.822247506314028,NA
"ONECUT2",796.833333333333,0.397076494416697,NA
"C19orf25",891.333333333333,0.688003293673532,NA
"ZBTB45",730.666666666667,0.592232284949382,NA
"YLPM1",6642.66666666667,0.997746625153123,NA
"DCAF4",546.666666666667,0.971174597884127,NA
"PROX2",17,0.0165965078812801,NA
"FCF1",3293,0.55739109451129,NA
"PGF",40.6666666666667,0.300933890473515,NA
"IFI27L2",391.166666666667,0.721959667697876,NA
"BBOF1",23.1666666666667,0.580502023196262,NA
"NEK9",5872.83333333333,0.348860620371125,NA
"ACYP1",253.666666666667,0.776288884767289,NA
"IFT43",128.833333333333,0.0426311973068798,NA
"NPC2",690.666666666667,0.178326634667943,NA
"DNAL1",312.333333333333,0.623010922844504,NA
"IRF2BPL",560,0.329394603921196,NA
"ACOT2",519,0.651743596129027,NA
"LTBP2",8,0.300523148547266,NA
"AREL1",2302,0.634860571845472,NA
"MLH3",1303.33333333333,0.21243063042088,NA
"TTLL5",1751.16666666667,0.014673304266046,NA
"FLVCR2",645.666666666667,3.6948452415912e-05,NA
"ABCD4",457.166666666667,0.0359417079318972,NA
"DLST",3631.5,0.510711673050184,NA
"PPP4R4",1.33333333333333,0.641978536646212,NA
"TGFB3",55.5,0.783431373657548,NA
"ZC2HC1C",30.5,0.666372614794962,NA
"SLIRP",1589.16666666667,0.455605956151238,NA
"RBM25",9867.16666666667,0.626495255319676,NA
"ALDH6A1",1057,0.235357134124688,NA
"GPR68",71.6666666666667,0.00176718429412652,NA
"ESRRB",6.83333333333333,0.546583313197242,NA
"EIF2B2",793.333333333333,0.627070338731428,NA
"NRDE2",1197.83333333333,0.0122869811151224,NA
"COQ6",615,0.717106953079247,NA
"ZNF410",1991,0.307592784935977,NA
"RHOQ",1040.83333333333,1.6060127227387e-06,NA
"GPR75",47.1666666666667,0.384835079584097,NA
"SUPT7L",1216.5,0.485024017153271,NA
"KLHL29",168.666666666667,0.00361532000339272,NA
"DNMT3A",1317,0.791840879993857,NA
"TMEM214",1762.5,0.0777070450427315,NA
"ATAD2B",1791.83333333333,0.728363136648377,NA
"ATL2",2627.83333333333,0.601267707265154,NA
"YPEL5",664,0.502816671830469,NA
"FAM98A",1912.33333333333,0.511689911032372,NA
"YIPF4",1958.66666666667,0.135530268121512,NA
"AFTPH",2456.33333333333,0.303642037924626,NA
"LGALSL",7.66666666666667,0.245526931974789,NA
"CNRIP1",7.16666666666667,2.3448021050366e-05,NA
"BCL11A",1118.16666666667,0.00195639771305897,NA
"CRIPT",705.333333333333,0.163582074671232,NA
"SLC17A5",256.833333333333,0.12088316485248,NA
"OGFRL1",1775.66666666667,0.72994536957612,NA
"SLF2",2969.33333333333,0.965473213734227,NA
"IDE",1948.66666666667,0.260305289356627,NA
"ELOVL3",116.5,0.99218846483157,NA
"IFIT3",77.5,0.000132732981045798,NA
"IFIT2",88.6666666666667,6.92365754269054e-05,NA
"GPAM",489,0.133250408839244,NA
"CUTC",1037,0.981165192594047,NA
"PYROXD2",72.6666666666667,3.73419388159115e-05,NA
"MXI1",2801.5,1.3530060400603e-06,NA
"SMNDC1",1878.16666666667,0.950016179923764,NA
"C10orf88",368.166666666667,0.338808907394148,NA
"HELLS",2015.66666666667,0.353433258679242,NA
"TCTN3",1421.83333333333,0.882273707060614,NA
"DENND10",4879.66666666667,0.55515506815737,NA
"AVPI1",44.1666666666667,0.591552621115034,NA
"WDR11",1553.33333333333,0.0481026802065625,NA
"ARMH3",1572.5,0.966862337840029,NA
"KCNIP2",40,0.0367981039767771,NA
"CFAP58",17.1666666666667,0.963212382261751,NA
"GOT1",403.5,0.940519313860994,NA
"C10orf95",16.6666666666667,0.368935438650583,NA
"GNA13",4634.5,0.254198420945427,NA
"KANSL1",2137.83333333333,0.170208638349111,NA
"HOXB3",120.833333333333,0.74268419643462,NA
"DUSP1",42.1666666666667,0.960383596607547,NA
"PANK3",6544.66666666667,0.139622870601016,NA
"MSX2",129.166666666667,0.0999149624763623,NA
"RCL1",823,0.730552379286621,NA
"CAAP1",1005.5,0.557900310615031,NA
"MOB3B",329.5,0.00358019071316447,NA
"MLANA",21,0.623592421601564,NA
"CD274",1.66666666666667,0.0565347750184886,NA
"NUP43",3093,0.545404659209227,NA
"MTHFD1L",2213.83333333333,0.391203313858437,NA
"LRP11",1251.83333333333,0.155087659332445,NA
"CCDC170",126,0.48363152067317,NA
"PCMT1",2226.16666666667,0.497957542591607,NA
"CXorf21",7923.83333333333,0.0897370769390832,NA
"CYSTM1",357.666666666667,0.134045416823732,NA
"WDR55",2223.5,0.430635000394967,NA
"ARAP3",258.833333333333,0.102120682860857,NA
"PCDHB14",1.33333333333333,0.226304180900108,NA
"SLC25A2",3.83333333333333,0.019216922532466,NA
"TNN",27.1666666666667,0.00253191810722935,NA
"MRPS14",1155.83333333333,0.672633356391364,NA
"CENPL",777.5,0.255603020902908,NA
"SEC16B",11.1666666666667,0.403567661099733,NA
"GORAB",235.833333333333,0.0489803569083766,NA
"ACAT2",4045,0.0251827754023319,NA
"TCP1",17436.6666666667,0.437302708702334,NA
"SNX19",2571.83333333333,0.127037562347951,NA
"MSANTD2",174.166666666667,0.106287566112817,NA
"PDZD11",497.5,0.421111191134592,NA
"SLC10A7",415.333333333333,0.46281400272249,NA
"NUDCD1",2678.16666666667,0.954269576820337,NA
"ENY2",3707.83333333333,0.556274482412811,NA
"MASTL",1611.83333333333,0.989653698552467,NA
"PLXDC2",1034.66666666667,0.675664021143524,NA
"EPC1",1314.83333333333,0.258644283359026,NA
"IQSEC3",15.8333333333333,0.431749760337884,NA
"CCDC77",900.166666666667,0.305987517778515,NA
"TAF12",781.5,0.274133750786904,NA
"ENOX1",21.1666666666667,0.720527702902963,NA
"MTRF1",166,0.519542558210966,NA
"SPART_AS1",4,0.709280768181737,NA
"SOHLH2",21.6666666666667,0.433766280476714,NA
"DNAJC15",809.5,0.162662586400416,NA
"PROSER1",805.666666666667,0.557104739922197,NA
"UFM1",2821.83333333333,0.895943257649296,NA
"WBP4",399.166666666667,0.784404270312165,NA
"ELF1",6975.66666666667,0.885218452958603,NA
"SMAD9",11.3333333333333,0.694389406523928,NA
"HSPH1",17276.8333333333,0.626791272066618,NA
"KBTBD7",332.833333333333,0.530738663704547,NA
"ALG5",2068.33333333333,0.800693183372646,NA
"EXOSC8",2732.16666666667,0.954572819034852,NA
"ETF1",8519.66666666667,0.81827403287957,NA
"TGFBI",3442.83333333333,2.93753207704529e-08,NA
"FAM53C",2087,0.0901943507770614,NA
"SIL1",785.166666666667,0.0940656773243444,NA
"PAIP2",4027,0.980881401110046,NA
"MYOT",2.66666666666667,0.980138187624217,NA
"KDM3B",8021.16666666667,0.674897874176618,NA
"EGR1",201.666666666667,0.349159857627881,NA
"SERP1",5022.66666666667,0.59007476832076,NA
"PLS1",17,0.222959552457828,NA
"NR2C1",722.666666666667,0.175151440660437,NA
"UTP20",2571,0.64108123820105,NA
"TMPO",12350.5,0.468056593835638,NA
"ARL1",1745.83333333333,0.949147050401749,NA
"GLT8D2",4.33333333333333,0.977291698966599,NA
"MTERF2",331.666666666667,0.0262085805898662,NA
"SOCS2",1054.16666666667,0.262530950739033,NA
"NFYB",1531.16666666667,0.291897392483116,NA
"WASHC3",450.5,0.330076031506692,NA
"APAF1",3941.5,0.0494567865278772,NA
"DUSP4",165.5,0.00029970486106929,NA
"CLU",358.333333333333,0.00819453726304583,NA
"TNFRSF10B",2309,0.000493523242757776,NA
"SORBS3",1263.33333333333,0.276619478773528,NA
"PTK2B",9377.5,0.0766800685925617,NA
"CHRNA2",6.33333333333333,0.156143940079707,NA
"PPP3CC",687.833333333333,0.993584909352678,NA
"PDLIM2",1243.66666666667,0.114378442565736,NA
"EPHX2",29.3333333333333,0.979711498506852,NA
"RNF170",1222.66666666667,0.0520176940594895,NA
"UBIAD1",1608.5,0.0462338800791528,NA
"TARDBP",8462,0.707128883808078,NA
"TNFRSF8",4.83333333333333,0.684913243753526,NA
"ZNF706",1927.66666666667,0.47774500615066,NA
"LYPLA1",4756.66666666667,0.611560771834912,NA
"COPS5",3609.16666666667,0.125011412448668,NA
"RDH10",583.666666666667,0.179838524581789,NA
"EPX",99.8333333333333,3.60718895681154e-06,NA
"AKAP1",3492.5,0.452330393133464,NA
"COIL",1575.33333333333,0.766965264002176,NA
"TRIM25",6722,0.302002286865984,NA
"SCPEP1",1459.33333333333,5.81332612942834e-06,NA
"SPOP",2199,0.301755362370389,NA
"SLC35B1",1239.83333333333,0.508588556212619,NA
"NACA3P",19.8333333333333,0.388950302916189,NA
"TEX14",2.66666666666667,0.410089393089565,NA
"FAM117A",1625.66666666667,0.0544587213116301,NA
"NCAPH",2845.16666666667,0.940938045181078,NA
"TMEM131L",1866.33333333333,0.45003360356111,NA
"MND1",878.833333333333,0.632878278021356,NA
"TRIM6",27.3333333333333,0.057505086788119,NA
"ABCC11",4.83333333333333,0.099836465477048,NA
"TENT4B",1012.66666666667,0.70186908514863,NA
"ADCY7",6672.16666666667,0.0762504707471898,NA
"CEP89",1048.16666666667,0.288823670733692,NA
"TSHZ3",255.5,0.39121617024274,NA
"ECHDC2",209.5,0.778024378797435,NA
"TAS2R10",2.33333333333333,0.974963878858619,NA
"PYROXD1",1485.5,0.528600602705846,NA
"PSPC1",4794.5,0.584141239341413,NA
"ZNF549",494.666666666667,0.0196843233687515,NA
"A1BG",2.5,0.488450033148403,NA
"ZNF211",334.333333333333,0.00767330259615889,NA
"LHX4",64.5,0.169000425145765,NA
"RNF2",550.5,0.953777883421876,NA
"TRMT1L",1730.83333333333,0.927148125136382,NA
"SEC22A",505,0.645296076206229,NA
"CSTA",2145.66666666667,0.0369645550952689,NA
"POPDC2",6,0.580074681470312,NA
"B4GALT4",275,0.161329573630825,NA
"NAA50",6692.33333333333,0.264561349442279,NA
"CD80",2.5,0.861101807850356,NA
"KIF18A",1261.66666666667,0.486151781999844,NA
"DESI2",1740.5,0.0350814335384336,NA
"MAPK8IP1",15.5,0.523192198137321,NA
"CRY2",525.5,0.437675779447013,NA
"PEX16",574.166666666667,0.0698105859387262,NA
"DEPDC7",211.5,0.0692196072199905,NA
"CAT",16443.3333333333,0.000933342594416882,NA
"PILRB",652.833333333333,0.688822951725107,NA
"ZMYM2",3316.5,0.382394461947373,NA
"GJA3",1.5,0.0513240032722002,NA
"TBC1D15",2566.83333333333,0.432089217017536,NA
"HCRTR1",1.66666666666667,0.999461092559389,NA
"ZCCHC17",2304.16666666667,0.846181988170854,NA
"FABP3",3.83333333333333,0.283282529935808,NA
"KHDRBS1",9261.16666666667,0.701935598188034,NA
"TMEM39B",468.5,0.172455909978917,NA
"CCRL2",41.3333333333333,0.450529450137893,NA
"CCR2",6856.83333333333,0.00265679569528609,NA
"POLR3GL",959.666666666667,0.0344607252383551,NA
"TNFSF10",226,0.0129080848323185,NA
"ZNF639",857.666666666667,0.682987014971491,NA
"PIK3CA",492.166666666667,0.323177545298299,NA
"PDS5A",11197.8333333333,0.317725096492429,NA
"TMEM156",47.6666666666667,2.29037513317715e-06,NA
"LIAS",937,0.850226485641252,NA
"TMEM54",63.8333333333333,0.804372126400589,NA
"ZSCAN20",261.666666666667,0.0219068986771342,NA
"LRIF1",2100,0.412602073995345,NA
"TMIGD3",19.6666666666667,0.0238248894323184,NA
"CLCC1",790.166666666667,0.62905925143905,NA
"GPSM2",1657.5,0.254104405064445,NA
"GTDC1",456.166666666667,0.543874634506365,NA
"CXCR4",2904.16666666667,1.81694296684615e-06,NA
"ZRANB3",678.166666666667,0.624926085290037,NA
"ACVR2A",34.3333333333333,0.083217840831217,NA
"POLK",1436,0.311748020764576,NA
"FLT3",21141.5,0.143875798022914,NA
"RPL21",35986.3333333333,0.325832414831594,NA
"MTIF3",1041,0.54658657883263,NA
"GTF3A",2363.66666666667,0.110823182156463,NA
"RASL11A",52.8333333333333,0.457247573785183,NA
"UBL3",1367,0.78444422178285,NA
"FYTTD1",3260.66666666667,0.680552376368228,NA
"MTERF4",1187.5,0.70363776022136,NA
"SASH3",1478.33333333333,0.000836856074549448,NA
"OCRL",1078.33333333333,0.0004167321451345,NA
"MRPS2",1863.16666666667,0.00898972571762286,NA
"MYOG",3.5,0.00421571876059763,NA
"LAX1",3.5,0.849563307323778,NA
"KIAA1191",1590.83333333333,0.772722381001086,NA
"COPA",8019.66666666667,0.443636114831535,NA
"CD244",698,7.3346932386193e-05,NA
"LY9",166.5,0.000124782003493549,NA
"RBBP6",5628,0.744189144737063,NA
"ZC3H7A",2067.16666666667,0.516659519064873,NA
"SERAC1",158.5,0.113347603995381,NA
"ANXA11",5593,0.000560220858521931,NA
"LDB3",2.33333333333333,0.961697016069952,NA
"SHLD2",1883.5,0.953773233122257,NA
"PRXL2A",319.333333333333,3.78450820017832e-05,NA
"ZNF205",11.3333333333333,0.000476674048750639,NA
"NAA60",1344,0.698163997730346,NA
"RPL5",42751.1666666667,0.607975902277516,NA
"ODF2L",319.333333333333,0.14681023087091,NA
"SPATA1",9.5,0.103712543031502,NA
"TRMT13",614.333333333333,0.862524376359497,NA
"LRRC39",11,0.357677883428595,NA
"RWDD3",173.833333333333,0.398434759900494,NA
"ZNF644",2971.16666666667,0.28714384854889,NA
"CCDC18",1390.5,0.634924527446605,NA
"RPAP2",2248.33333333333,0.221236085483959,NA
"SLC66A2",2129.5,0.0511871517911789,NA
"BBS9",145.333333333333,0.519730561968847,NA
"PMS2",1171.16666666667,0.0107595333605115,NA
"ZMIZ2",1117.33333333333,0.8292754259102,NA
"SEPTIN7",5436.33333333333,0.274174825255152,NA
"EEPD1",391.333333333333,0.568573352312529,NA
"KLHL7",554.833333333333,0.0493987217259835,NA
"HERPUD2",769.666666666667,0.0489712071437436,NA
"CBX3",12032.3333333333,0.0523404366262288,NA
"HNRNPA2B1",49429.5,0.331667854679992,NA
"WIPF3",1.5,0.414595407672763,NA
"FAM126A",1296.66666666667,0.012426059394913,NA
"HOXA7",19,0.193451781724395,NA
"INHBA",1085,3.19016840195322e-10,NA
"FKBP9",711.666666666667,0.0123303966009742,NA
"NT5C3A",1017.5,0.300846254374621,NA
"ARL4A",444.166666666667,0.283419517313845,NA
"CCZ1",2651.83333333333,0.0657376723413537,NA
"POLM",591.833333333333,0.0104669385514821,NA
"MRM2",2668.5,0.0369752062541986,NA
"SMU1",3746.33333333333,0.781274102878662,NA
"GLIPR2",472.666666666667,5.11099329349674e-07,NA
"SLC25A51",442.666666666667,0.613044325066537,NA
"CLTA",4415.66666666667,0.773857920190476,NA
"RECK",245.5,0.811938469944061,NA
"TAF1L",1.33333333333333,0.296427792595758,NA
"ACO1",1624.66666666667,0.128354391954356,NA
"DCAF10",2066.33333333333,0.274043652299736,NA
"KIAA1549",6.66666666666667,0.567127884730459,NA
"TRIM24",3214.33333333333,0.699499528298289,NA
"CYREN",1594.33333333333,0.977913806024744,NA
"NEUROG3",166.5,0.520393232036062,NA
"PLAU",2579.33333333333,0.0911108711457235,NA
"SRGN",106800.666666667,0.430522710576369,NA
"CHST3",1.5,0.408929137513632,NA
"BICC1",4.33333333333333,0.570067256640622,NA
"CISD1",652.333333333333,0.741787445569711,NA
"EGR2",6.5,0.352962978562314,NA
"ECD",1521.83333333333,0.530339614606856,NA
"P4HA1",3240.66666666667,0.75305209784543,NA
"SLC25A16",492.5,0.245344845121462,NA
"ZWINT",5326.33333333333,0.398475766781369,NA
