"Feature","MnSignal","Pval","Fold"
"MRPL9",2746.33333333333,0.684385895227633,NA
"ARNT",3152.33333333333,0.0599232397639283,NA
"POGZ",3194,0.87673231583651,NA
"C1orf56",33.3333333333333,0.889334417446878,NA
"OAZ3",86.3333333333333,0.373735009087314,NA
"HORMAD1",1573.66666666667,0.0224980096081846,NA
"GOLPH3L",911.166666666667,0.188954456977115,NA
"GABPB2",1355.66666666667,0.206315187026079,NA
"DTL",4217.16666666667,0.117680366898273,NA
"DYRK3",53.6666666666667,0.0140617119536696,NA
"EIF2D",1750,0.260889548207984,NA
"INTS7",2753,0.321046168111151,NA
"VASH2",5.5,0.273900731135491,NA
"TAF1A",241.5,0.85511175602372,NA
"SMYD2",752.166666666667,0.381866947103167,NA
"DUSP10",473.833333333333,0.449011630083909,NA
"TP53BP2",2725.16666666667,0.0716657810387741,NA
"ATP8B2",41.1666666666667,0.680506708308625,NA
"ADAM15",2428.33333333333,0.00594058745994472,NA
"JTB",4463.16666666667,0.546066595454993,NA
"S100A8",671.333333333333,1.95581506616852e-05,NA
"TPM3",25851.3333333333,0.530301311689755,NA
"SNAPIN",1079.5,0.0251792287614251,NA
"SLC27A3",150,0.00555731154226513,NA
"UBAP2L",10362.8333333333,0.56922776307387,NA
"SLC39A1",2424.5,0.0852981319127345,NA
"HAX1",2819.66666666667,0.452547623867324,NA
"CREB3L4",563.333333333333,0.689460094135537,NA
"EFNA3",118.833333333333,0.769296198905846,NA
"C1orf43",9718.83333333333,0.815883542227255,NA
"GATAD2B",2294.16666666667,0.982484989946754,NA
"ILF2",11773,0.934562239732391,NA
"RIT1",666.666666666667,0.0301019679271793,NA
"INTS3",3458.5,0.133457539939352,NA
"HCN3",78.8333333333333,0.0425912025392057,NA
"FLG",10.3333333333333,0.817091583079919,NA
"ACTA1",4.5,0.0357902861793424,NA
"C1orf131",1514,0.135473505529685,NA
"GALNT2",2366.83333333333,0.239639375125764,NA
"TTC13",496.833333333333,0.0109209578625026,NA
"SCCPDH",2199.66666666667,0.948801240433877,NA
"LYST",22005.3333333333,0.0735326645228054,NA
"MAP3K21",345.833333333333,0.552115026609684,NA
"CEP170",5060.16666666667,0.612133823250298,NA
"ACP1",3212.5,0.00286255760150796,NA
"SNAP47",766,0.655058682894121,NA
"SRP9",8533.66666666667,0.129140301445992,NA
"NVL",1619.16666666667,0.370327417490962,NA
"SDE2",1455.16666666667,0.530078021215929,NA
"DEGS1",3283.5,0.954989916278624,NA
"FBXO28",2316,0.5091144976302,NA
"ARF1",13203,0.739110747592361,NA
"CNIH4",1638.33333333333,0.00231488541070336,NA
"ITPKB",707.333333333333,0.0735368386077355,NA
"GUK1",1708.5,0.0396543250586537,NA
"CNIH3",43.6666666666667,0.0345319847443456,NA
"C1orf35",992,0.0654768278499223,NA
"MBOAT2",20.5,0.604223823281223,NA
"PARP1",13679,0.285564289603773,NA
"PSEN2",154.166666666667,0.00925948885467204,NA
"PYCR2",3209.33333333333,0.164816912287014,NA
"LBR",7173.33333333333,7.33264186610201e-06,NA
"EPHX1",631,0.00573799240420029,NA
"SOX13",372,0.5911204483812,NA
"PPFIA4",220.5,0.311442103364851,NA
"PLEKHA6",17.5,0.042235861165267,NA
"PTPN7",8897,0.986457523936537,NA
"SYT2",453.833333333333,2.01049353843101e-12,NA
"ARL8A",762.833333333333,0.000679995950642625,NA
"GDF7",8.5,0.235548330119915,NA
"PDIA6",15818.6666666667,0.00758368320047033,NA
"RHOB",129,0.693887597613162,NA
"ATP6V1C2",72.3333333333333,0.0916516400045259,NA
"HNRNPLL",4137.33333333333,4.01699049008871e-05,NA
"GALM",1622.33333333333,3.14680789140079e-10,NA
"CAMKMT",138.166666666667,0.063886653209724,NA
"ABCG8",2.16666666666667,0.475126970916021,NA
"EML4",2140,0.0501102807240271,NA
"CALM2",13920.1666666667,0.522593256519483,NA
"CHAC2",551.333333333333,0.13407946632828,NA
"RPS27A",38260,0.542916789160019,NA
"WDPCP",220.333333333333,0.236249609557403,NA
"VPS54",834.333333333333,0.0239081904979783,NA
"ASXL2",6258.33333333333,0.00568968536349199,NA
"ETAA1",468,0.0187151531516765,NA
"SNRPG",4986.33333333333,0.20604030019947,NA
"ABHD1",28.6666666666667,0.141926155800723,NA
"MEIS1",2032.83333333333,2.90765286464501e-13,NA
"CIAO1",4117.83333333333,0.392807517714572,NA
"ZNF514",128.333333333333,0.00769108432889691,NA
"SNRNP200",17689.1666666667,0.657403486835298,NA
"MRPS5",2835.5,0.0946205423455781,NA
"TPRKB",1139.16666666667,0.919113553498688,NA
"EXOC6B",214.333333333333,0.815695741770211,NA
"SFXN5",241.833333333333,0.220776506981604,NA
"TEX261",3634.83333333333,0.950776460377844,NA
"DQX1",33,0.0324958317254158,NA
"DUSP11",795.5,0.369993853919931,NA
"NPHP1",2.16666666666667,0.882964026637037,NA
"THNSL2",124.333333333333,0.829338951838576,NA
"RALB",2641.16666666667,0.667138282963425,NA
"TMEM177",523.333333333333,0.680728467343543,NA
"RABL2A",370.333333333333,0.0810439699166156,NA
"SLC20A1",3125.33333333333,0.108118952951635,NA
"ZC3H8",625,0.753297328552839,NA
"LIPT1",229,0.34578445914509,NA
"FAHD2B",110.333333333333,0.324948682144507,NA
"LYG1",18.6666666666667,0.00698823807855501,NA
"AFF3",4942.83333333333,0.034416278038987,NA
"UBXN4",5071.16666666667,0.259690314706567,NA
"SPOPL",1823.33333333333,0.265988008226406,NA
"POLR2D",3612.33333333333,0.461197349757206,NA
"AMMECR1L",1528.5,0.968642740202066,NA
"PKP4",3519.5,0.872182627178897,NA
"SCRN3",874.333333333333,0.440862028114569,NA
"LNPK",1747,0.00190239195126364,NA
"CDCA7",3084.16666666667,0.0095633252608329,NA
"DLX1",956.333333333333,0.219578277535448,NA
"UBR3",2312.33333333333,0.0215777529494383,NA
"PHOSPHO2",89,0.651246679566766,NA
"HSPD1",51462.5,0.0180641592670197,NA
"CCDC150",189.333333333333,0.51260692755249,NA
"METTL21A",1780.66666666667,0.125636686310144,NA
"UNC80",40,0.0863536012313107,NA
"NBEAL1",451.833333333333,0.990614886453876,NA
"KANSL1L",420,0.0752354471563321,NA
"SUMF1",849,0.633444704925518,NA
"RHBDD1",1260,0.222705953339351,NA
"ACKR3",34.6666666666667,0.136171816176376,NA
"TRPM8",5.66666666666667,0.27430163565741,NA
"HES6",1224,0.00464840229360662,NA
"ESPNL",2.5,0.83712939047436,NA
"ANKMY1",879,0.828449664871829,NA
"COPS7B",2205.16666666667,0.297811871753407,NA
"DIS3L2",821.666666666667,0.577260948630682,NA
"CPNE9",5.16666666666667,0.277766173546752,NA
"FANCD2",2358.5,0.284482288881674,NA
"TAMM41",425,0.522689630168903,NA
"VGLL4",1121.16666666667,0.342704547831539,NA
"RAB5A",1623,0.126378675702414,NA
"RETREG2",4386.33333333333,0.760691486034891,NA
"CTDSP1",2723.16666666667,0.827499981266591,NA
"CNOT9",5705,0.050629641154389,NA
"STK11IP",1321.66666666667,0.00742927565590131,NA
"GMPPA",1546.16666666667,0.80366268055711,NA
"GRIP2",2.16666666666667,0.52535667138093,NA
"EAF1",1748,0.6433732866076,NA
"CNTN4",50.8333333333333,0.00562490910735958,NA
"DYNC1LI1",2252.83333333333,0.440262759481958,NA
"OSBPL10",11.1666666666667,0.314173242967044,NA
"POMGNT2",407.5,0.568871488544883,NA
"ACKR2",29.8333333333333,0.22659769403623,NA
"CSRNP1",358.333333333333,0.45033856562806,NA
"SLC25A38",1315.83333333333,0.476880315906012,NA
"ITGA9",18.6666666666667,0.0641515837690399,NA
"GOLGA4",3576.83333333333,0.0365621693695972,NA
"CTDSPL",216.166666666667,0.267439967599973,NA
"IQSEC1",1089.33333333333,0.195456279444017,NA
"CAND2",14.3333333333333,0.903301881308028,NA
"RPL32",33221.8333333333,0.0408370730087399,NA
"PTPRG",752.666666666667,0.32056054609219,NA
"SHQ1",2048,0.0446218885398754,NA
"SLC25A26",406.666666666667,0.934491887797619,NA
"UBA3",2737,0.752837854748234,NA
"ARL6IP5",3001.83333333333,0.641254650792252,NA
"TMF1",3387.33333333333,0.165000131481337,NA
"LRIG1",480.333333333333,0.0619693263449387,NA
"LIMD1",1929.5,0.7039574215989,NA
"ZNF660",1.83333333333333,0.231951409532336,NA
"NFKBIZ",88.5,0.136314188524589,NA
"COL8A1",1.33333333333333,0.433180490567106,NA
"NXPE3",1232.5,0.000654136133653769,NA
"MYH15",36.5,0.788015426567385,NA
"PHLDB2",2.83333333333333,0.819011336534381,NA
"ABHD10",1570.66666666667,0.719483714037342,NA
"RABL3",1563.83333333333,0.852762825795652,NA
"ADPRH",846.166666666667,0.137179765027824,NA
"ATG3",3346.83333333333,0.414173900808876,NA
"NR1I2",50.5,0.675601138096482,NA
"BOC",7.16666666666667,0.135130029995274,NA
"SRPRB",3862,0.250448725849069,NA
"MED12L",10.5,0.168106644167832,NA
"EIF2A",5540,0.472629647639373,NA
"OSBPL11",524.5,0.488782593831489,NA
"NCEH1",663.166666666667,0.0179099333897447,NA
"LPP",559.5,0.445562683069525,NA
"TMEM44",108.666666666667,0.69995915295012,NA
"RUBCN",926,0.659515475862985,NA
"AMT",59.3333333333333,0.294080983199253,NA
"TCTA",913.666666666667,0.332191488967924,NA
"NICN1",375.5,0.853996974312394,NA
"UCN2",6.66666666666667,0.644041752859576,NA
"DCAF1",3550.83333333333,0.369788052202404,NA
"MANF",2166,0.472316244036425,NA
"CCDC39",23.5,0.971724895492327,NA
"STXBP5L",15.1666666666667,0.889971349027704,NA
"EAF2",2391.16666666667,0.00195902896953583,NA
"ILDR1",4.66666666666667,0.184247954366453,NA
"TM4SF19",2,0.661299646980457,NA
"EIF2B5",3837.83333333333,0.0689962615385652,NA
"VWA5B2",2.33333333333333,0.49979184265845,NA
"DGKQ",651.166666666667,0.0159089767395543,NA
"FIP1L1",2623.5,0.359695836981239,NA
"SLC26A1",159.833333333333,0.00771491631308278,NA
"LYAR",2953.33333333333,0.00218907387541642,NA
"CENPC",1786.33333333333,0.180292791136772,NA
"CORIN",1.16666666666667,0.557973318641664,NA
"ATP10D",560.666666666667,0.217844254457317,NA
"OCIAD2",79.1666666666667,0.297178268090617,NA
"SCD5",23.6666666666667,0.798146651272735,NA
"PLAC8",14389,6.83874497560756e-06,NA
"ENOPH1",2010.66666666667,0.621211406269961,NA
"TRMT10A",541,0.0565545491195721,NA
"KLHL8",2885.16666666667,0.740937036493035,NA
"PYURF",3734,0.50182027229967,NA
"TBCK",1494.16666666667,0.769684566070449,NA
"CAMK2D",1090.16666666667,4.45500329748087e-05,NA
"CISD2",1269.33333333333,0.53405346806644,NA
"ANK2",40.5,0.914516562586775,NA
"TIFA",1394.66666666667,0.993884985517329,NA
"SPATA5",985.5,0.292339432177095,NA
"CCNA2",6612.5,0.186917532809764,NA
"METTL14",1629.83333333333,0.097622823137629,NA
"USP53",82.8333333333333,0.0910002408150316,NA
"SETD7",5489,0.51230332109369,NA
"NAF1",863.666666666667,0.272026447148045,NA
"MARCHF1",199,0.570098864106773,NA
"RPS3A",65609.8333333333,0.124391187191222,NA
"RNF175",42.5,0.0195492144501508,NA
"PDGFC",12.8333333333333,0.923774881445549,NA
"CBR4",925.5,0.0125490856455574,NA
"CYP4V2",684.333333333333,0.352148639230193,NA
"ROPN1L",19.3333333333333,0.914005401443543,NA
"NDUFS6",2485.5,0.151388194847807,NA
"MARCHF6",4156.5,0.914438810436423,NA
"NKD2",2039.16666666667,0.33401892717275,NA
"SRD5A1",87.1666666666667,0.17897072132449,NA
"MYO10",1185.16666666667,0.318293196052379,NA
"OTULINL",2868.16666666667,9.58718213014235e-10,NA
"RPL37",32440.5,0.0478564193011596,NA
"SKP2",2021,0.68256599026889,NA
"OSMR",2,0.462156333599263,NA
"UGT3A1",3.5,0.717498845752532,NA
"PLK2",91.8333333333333,0.0186343062617231,NA
"PIK3R1",3544.66666666667,0.506117436329946,NA
"LHFPL2",263.5,0.00021795956771339,NA
"SSBP2",274.833333333333,0.00566678921910984,NA
"ANKRD31",11.5,0.268010983844927,NA
"IQGAP2",3728.33333333333,0.495584949712848,NA
"RASA1",1096.83333333333,0.0743751706285376,NA
"LIX1",1.33333333333333,0.0501113947282891,NA
"GIN1",318.166666666667,0.592917739840329,NA
"PPIP5K2",5590.16666666667,0.0126280246802117,NA
"PAM",848.666666666667,1.8732653917832e-09,NA
"BDP1",4588,0.158820104651617,NA
"GTF2H2",2356.33333333333,0.437468673954366,NA
"SLC30A5",3378.83333333333,0.0632929685531901,NA
"BTF3",18556.5,0.464779688709597,NA
"FBXL17",379.833333333333,0.774986340245757,NA
"SPATA9",2.33333333333333,0.388804759530835,NA
"TSLP",1.5,0.292249521496633,NA
"TNFAIP8",332.333333333333,0.207754905938378,NA
"FEM1C",977.333333333333,0.452548936435106,NA
"COMMD10",748.833333333333,0.284701962250827,NA
"ATG12",1584.16666666667,0.939762132023864,NA
"MEGF10",5.16666666666667,0.161186840834577,NA
"YIPF5",1858.16666666667,0.385378236679325,NA
"ARHGAP26",2388.83333333333,0.030532395133785,NA
"SLC25A48",2.16666666666667,0.354707315886287,NA
"DDX46",9150.83333333333,0.47200528125494,NA
"RNF145",1122.83333333333,0.817710245473833,NA
"FBXO38",1676.33333333333,0.608045709460127,NA
"PCYOX1L",1587.66666666667,0.373869399477297,NA
"TNIP1",3639,0.978380732900532,NA
"G3BP1",16740.8333333333,0.816749891789291,NA
"ZNF300",13.8333333333333,0.00724702120223427,NA
"N4BP3",13.8333333333333,0.533329956244655,NA
"NHP2",5021.66666666667,0.86970407220651,NA
"RMND5B",1117.83333333333,0.475525377600607,NA
"BOD1",510.666666666667,0.0822399441338975,NA
"KCNMB1",50,0.000259282417015242,NA
"FAM50B",235.166666666667,0.405933897009088,NA
"MYLK4",25.1666666666667,0.418323821152895,NA
"TBC1D7",546.333333333333,0.47444805069776,NA
"FARS2",607.166666666667,0.448321703719279,NA
"GFOD1",750,0.713354260209963,NA
"CDKAL1",796.5,0.928591609910699,NA
"LRRTM2",3.83333333333333,0.495102546177812,NA
"ZMAT2",3679,0.89465268749882,NA
"KLHL3",26.3333333333333,0.634112568943598,NA
"TRIM7",5,0.39975433965246,NA
"TRIM41",2377.83333333333,0.0807067370280592,NA
"HIGD2A",2281.33333333333,0.284650136123143,NA
"FAM193B",762,0.000692171202522303,NA
"TNFRSF21",503.5,0.0305184709190977,NA
"RNF44",2762.66666666667,0.0597866348145668,NA
"MMUT",1673.33333333333,0.719427399150751,NA
"RASGEF1C",7.83333333333333,0.095719498729362,NA
"DOK3",2491.83333333333,0.757314143625677,NA
"ABT1",1378,0.870579955283922,NA
"PPP1R18",5483.16666666667,0.150060976118923,NA
"PRIM2",1521.16666666667,0.27976477415299,NA
"FGD2",630.166666666667,0.00621106889998842,NA
"SCUBE3",8.66666666666667,0.178089444920899,NA
"ANO7",16.6666666666667,0.0837923515468204,NA
"RPL7L1",15313.6666666667,0.177619253124845,NA
"NFKBIE",688.166666666667,0.942838096395602,NA
"IRAK1BP1",126.666666666667,0.962825193747602,NA
"PHIP",5450.83333333333,0.24938078063552,NA
"MMS22L",2531.5,0.448306444240702,NA
"GABRR1",2,0.61463429473122,NA
"PNRC1",1029.5,0.112943247225707,NA
"PM20D2",4227.33333333333,0.0702263633335543,NA
"RARS2",972.166666666667,0.120186646219594,NA
"TBC1D32",115.666666666667,0.0794298802940586,NA
"RNF217",4.16666666666667,0.978322669643826,NA
"RSPO3",10.8333333333333,0.976729659866609,NA
"ARHGAP18",1159.33333333333,0.0844338693349358,NA
"ABRACL",1531.33333333333,0.0109266424004605,NA
"MTFR2",1472.33333333333,0.0804111993202892,NA
"SHPRH",1844.33333333333,0.499513870774709,NA
"AIG1",680.5,4.05328496622244e-05,NA
"DYNLT1",283.333333333333,0.264189929484215,NA
"TIAM2",90.1666666666667,0.420105387913052,NA
"TMEM181",1339.16666666667,0.331134847446958,NA
"PNLDC1",3.33333333333333,0.930586405165248,NA
"WTAP",4405.83333333333,0.221969930630401,NA
"ZMYM4",5295.33333333333,0.75971007694753,NA
"ARMT1",1412.33333333333,0.769584767295255,NA
"GNA12",2341.5,0.135721009677262,NA
"C7orf50",1697.66666666667,0.000892040440145916,NA
"SDK1",31.8333333333333,0.558319016739461,NA
"WASH2P",871.666666666667,0.00393690865986121,NA
"CCZ1B",1147.16666666667,0.0545960014806642,NA
"C7orf26",942.5,0.65446027917714,NA
"RBAK",1698.5,0.358109904944671,NA
"CREB5",2.16666666666667,0.15021399528886,NA
"CDCA5",2989,0.576109720974791,NA
"PURB",2900.5,0.57534366853168,NA
"SSC4D",18,0.327780358804589,NA
"MDH2",11131,0.496674193236535,NA
"POMZP3",262.166666666667,0.659278181170082,NA
"NIPSNAP2",1394.33333333333,0.0888373073817053,NA
"CCT6A",17965.8333333333,0.351679251151557,NA
"PSPH",819.666666666667,0.238680641002133,NA
"ZNF92",1210.83333333333,0.311230887268852,NA
"ATXN7L1",856,0.216001527863944,NA
"TMEM168",965.166666666667,0.226313359614998,NA
"MAP11",545,0.490440872511227,NA
"SLC12A9",1941.16666666667,0.00035502073677372,NA
"GIGYF1",2979.83333333333,0.0122188973050904,NA
"TRIM4",2011.66666666667,0.756882570012618,NA
"MEPCE",4211.5,0.277699654305482,NA
"TMEM209",2324,0.00542227102137667,NA
"AGBL3",14.1666666666667,0.330387756259135,NA
"ZC3HAV1L",420.833333333333,0.0083529559204589,NA
"TMEM140",766,0.348888582856903,NA
"TLK2",1729,0.714606287848103,NA
"EPHA1",267.833333333333,0.497630217533032,NA
"NOM1",2796.83333333333,0.852767649579531,NA
"NCAPG2",5218.66666666667,0.518071971757116,NA
"LUC7L2",6232,0.416385442271284,NA
"SH3KBP1",15506.1666666667,0.24606496017072,NA
"LANCL3",10.6666666666667,0.171230339517377,NA
"CASK",120.5,0.931257477434766,NA
"KDM6A",1271.16666666667,0.0785811859996019,NA
"SPIN2A",13,0.00175207906576573,NA
"MSN",70894.5,0.00217442477242877,NA
"CCNB3",31.8333333333333,0.227636930618709,NA
"HDAC8",835.333333333333,0.714961134375522,NA
"ZNF182",638,0.0769153465712963,NA
"CHST7",35,0.732591434952904,NA
"KRBOX4",275.333333333333,0.233086985883245,NA
"NDUFB11",2392.16666666667,0.0629013718698656,NA
"ZNF41",814.166666666667,0.902684311345837,NA
"RAB41",2.16666666666667,0.57249743489038,NA
"ZMYM3",2825.5,0.466968498950528,NA
"TAF1",4521.33333333333,0.692830195802872,NA
"NONO",23405.8333333333,0.960203934447904,NA
"CCDC120",1.16666666666667,0.567604991974326,NA
"LPAR4",139.5,0.0389761658081043,NA
"EBP",2270.5,0.847309473635145,NA
"OGT",7649,0.0162438603967179,NA
"SNX12",2012.33333333333,0.559882613157615,NA
"ITGB1BP2",13.3333333333333,0.0432988932770649,NA
"IL2RG",77,0.0723050560348856,NA
"GCNA",61.8333333333333,0.457803232333293,NA
"DIAPH2",1146.66666666667,0.707214719671475,NA
"NXF3",1729.5,0.000134455286480081,NA
"PRPS1",2992.83333333333,0.891634895501735,NA
"DOCK11",3059.5,0.323533261897187,NA
"GPC3",132.666666666667,0.0908590607291578,NA
"RBMX",12542.5,0.623850123500087,NA
"MCPH1",1975.16666666667,0.604860768291967,NA
"MFHAS1",1724,0.0482894736494699,NA
"FBXO25",1475.83333333333,0.935739542744565,NA
"NSDHL",1469.5,0.235820858155167,NA
"ZNF185",4842,0.214235367741953,NA
"CETN2",1036.5,0.545806820417959,NA
"RPL10",47910.8333333333,0.078262998043339,NA
"CSGALNACT1",152.333333333333,0.643746452854442,NA
"ATP6V1B2",16724.8333333333,0.158729632008525,NA
"CCDC25",3165.16666666667,0.254141638520441,NA
"HMBOX1",1002,0.0326869701132958,NA
"CHRNA6",254.5,7.16899480970157e-08,NA
"GNRH1",44.6666666666667,0.0824617143402115,NA
"BIN3",1215.5,0.492571978389422,NA
"DOK2",3448.16666666667,0.797966815423152,NA
"SLC25A37",3500,0.0129119950917441,NA
"CHMP7",3922.66666666667,0.672365413497332,NA
"DOCK5",4350.83333333333,0.17039874792383,NA
"STAR",3544,0.0146125982215827,NA
"PLPBP",3332.66666666667,0.44076166694047,NA
"ERLIN2",6552.33333333333,0.458332233607213,NA
"ST18",8.83333333333333,0.630771953745236,NA
"RGS20",5,0.743749392039609,NA
"TACC1",9026.83333333333,0.202080300950603,NA
"GOLGA7",3072.5,0.265188908309532,NA
"PLPP5",762.833333333333,0.115343549220535,NA
"GINS4",3010.16666666667,0.316307574743748,NA
"NSD3",8820.16666666667,0.279661233497137,NA
"DNAJC5B",19.6666666666667,0.287827145119821,NA
"ADHFE1",2.33333333333333,0.998390890591928,NA
"MRPS28",1740,0.961577720946806,NA
"LACTB2",1382.66666666667,0.207198662692138,NA
"TERF1",1882.33333333333,0.843345311520202,NA
"RPL7",106260.666666667,0.202598921140971,NA
"SYBU",1.33333333333333,0.386593432844722,NA
"MTDH",19717.1666666667,0.00602369759329413,NA
"LRP12",512.5,0.654301509555009,NA
"EBAG9",1514.5,0.0171978558492407,NA
"RSPO2",1.66666666666667,0.483447319253938,NA
"POLR2K",2338.66666666667,0.433853993121353,NA
"EIF3H",20522.3333333333,0.647140420958932,NA
"UTP23",3384.5,0.177587990145889,NA
"NDUFB9",8552.83333333333,0.195506379530418,NA
"TATDN1",1520.66666666667,0.0880955740671799,NA
"FAM83A",3.16666666666667,0.493846378586364,NA
"GSDMC",1.5,0.536227621642625,NA
"FAM135B",1.16666666666667,0.999889140588741,NA
"ZNF7",1507.66666666667,0.057861778593754,NA
"ARHGAP39",1.5,0.600232505757884,NA
"SLC39A4",1307,0.256227469137293,NA
"NAPRT",1411,0.000104749527417813,NA
"VLDLR",1757,0.00125060452881937,NA
"AK3",1138.66666666667,0.0630871267513916,NA
"UHRF2",2855.16666666667,0.555675653138819,NA
"NFIB",10.6666666666667,0.435709601340276,NA
"PLIN2",1095.83333333333,1.06749967822393e-05,NA
"HAUS6",4255.66666666667,0.00602844542870001,NA
"CDKN2B",69.1666666666667,0.1907845887464,NA
"CDKN2A",1771.66666666667,0.0754111759970033,NA
"C9orf72",1794.5,0.00855335770500813,NA
"ZCCHC7",1716.33333333333,0.000171058780814938,NA
"FBXO10",227.833333333333,0.0697125294805501,NA
"SIGMAR1",4262.16666666667,0.911877985333512,NA
"CBWD5",1386.16666666667,0.529612737695765,NA
"CEP78",1021.83333333333,0.120563587736039,NA
"IDNK",22.8333333333333,0.926180665836569,NA
"SHC3",5.5,0.326486931622654,NA
"AUH",158,0.995595363646471,NA
"MFSD14B",4603.5,0.901701098759369,NA
"AOPEP",206.666666666667,0.773950870598652,NA
"ZNF462",3.83333333333333,0.180058043440348,NA
"INIP",2540.66666666667,0.283336687174293,NA
"UGCG",1287.16666666667,0.00574425067041728,NA
"SNX30",2073,0.077468208512466,NA
"STOM",5154.16666666667,0.275981849448755,NA
"GSN",7159.33333333333,1.58005414211818e-07,NA
"MRRF",2525.5,0.283346060703972,NA
"NR6A1",189.666666666667,0.332528137558387,NA
"CRB2",4.16666666666667,0.176523274569199,NA
"ALAD",3037.66666666667,0.4756837895934,NA
"WDR31",283.5,0.312180739040734,NA
"POLE3",9459.33333333333,0.379035956495372,NA
"SURF4",14191.8333333333,0.690098157463343,NA
"GBGT1",2314.5,0.000692795399969601,NA
"SURF1",2022.16666666667,0.839284210106141,NA
"SURF2",378.833333333333,0.677103253605418,NA
"SURF6",2947,0.557295377278259,NA
"MED22",1692.33333333333,0.0675057248575745,NA
"REXO4",3186.5,0.770464220605649,NA
"RPL7A",78977,0.521678911250005,NA
"GTF3C5",2463.66666666667,0.945948792158376,NA
"ASB6",814.166666666667,0.200824777650373,NA
"PTGES2",1862.33333333333,0.849401772366028,NA
"NTMT1",1255.33333333333,0.18814945803902,NA
"CIZ1",3867.16666666667,0.53931282094844,NA
"SLC25A25",434.5,0.69661400672485,NA
"SH3GLB2",875.833333333333,0.0460534240129482,NA
"MIGA2",786.5,0.00195134539055899,NA
"LRSAM1",544.833333333333,0.105050127570922,NA
"GPR107",2954,0.884505832046247,NA
"PAXX",839.166666666667,0.927188077595302,NA
"INPP5E",420.166666666667,0.035850506890455,NA
"SEC16A",9485.33333333333,0.486117847679386,NA
"DPH7",657.333333333333,0.770836563558959,NA
"NOTCH1",4585.66666666667,0.031665196409994,NA
"NACC2",1218,0.137870676817256,NA
"PROSER2",150.666666666667,0.992021871658178,NA
"USP6NL",241.5,0.00581419607693997,NA
"COMMD3",989.666666666667,0.318629852857267,NA
"MSRB2",299.333333333333,0.757824058898852,NA
"PDSS1",828,0.342214366888076,NA
"MINDY3",202.166666666667,0.660502137172632,NA
"TMEM236",1.66666666666667,0.749479346767456,NA
"RSU1",1372.66666666667,0.809822358849035,NA
"ST8SIA6",28,0.00420089797624843,NA
"ZEB1",3.83333333333333,0.729853662708372,NA
"NRBF2",1136.16666666667,0.957105791917806,NA
"POLR3A",2712.5,0.499239619683468,NA
"HERC4",2298,0.48752461547008,NA
"LRMDA",226.333333333333,0.343740394630065,NA
"CAMK2G",1754.33333333333,0.361409004385498,NA
"GLUD1",11069.3333333333,0.96285578554193,NA
"HTR7",316.5,0.107256329897156,NA
"RPP30",1384,0.865625514742458,NA
"FRA10AC1",484.5,0.0451449866682965,NA
"ADD3",919.333333333333,9.27674246162032e-07,NA
"DNAJB12",2325.83333333333,0.141240355215627,NA
"EIF4EBP2",11819.8333333333,0.359514854813126,NA
"TCF7L2",73.8333333333333,0.830283240721523,NA
"MKI67",32114.3333333333,0.95471232863687,NA
"FUOM",734.5,0.0303249900107352,NA
"LRRC27",205.833333333333,0.707693110181176,NA
"MTG1",891.333333333333,0.00610363300468471,NA
"NKX6_2",3,0.945372216412386,NA
"PAOX",63.3333333333333,0.464606354559024,NA
"GSTO1",4355.16666666667,0.319343236782123,NA
"TAF5",1353.83333333333,0.084030758033964,NA
"PPRC1",3675.33333333333,0.97252874628558,NA
"ITPRIP",707.166666666667,0.672710734698175,NA
"CNNM2",540.333333333333,0.504773657545299,NA
"PDCD11",8706.16666666667,0.941617564652446,NA
"ADAM12",5,0.570939602632938,NA
"RGS10",1810.83333333333,0.0369591041007707,NA
"BTBD10",1088,0.272530718892577,NA
"ADM",29.8333333333333,0.0134782804729914,NA
"GAS2",6.66666666666667,0.185802990485745,NA
"LIN7C",2072.16666666667,0.623230057114492,NA
"IMMP1L",209.666666666667,0.298909342298831,NA
"PGAP2",565,0.225983601347938,NA
"TUT1",1315.33333333333,0.710216433061236,NA
"ZNF215",3.33333333333333,0.241570064550781,NA
"HSD17B12",2770.33333333333,0.424838922493855,NA
"APIP",1030.66666666667,0.197558476069081,NA
"DGKZ",8287.5,0.00294803528486353,NA
"EIF3M",10913.6666666667,0.0698350854562212,NA
"TNKS1BP1",2044.83333333333,0.841888267460038,NA
"GLYAT",1.5,0.606671024001513,NA
"SSRP1",18569.3333333333,0.628322371821122,NA
"SLC43A1",2253.5,0.086168216508723,NA
"PTPRJ",5601.66666666667,0.932141242756439,NA
"C11orf49",416.333333333333,0.112844702985973,NA
"ARFGAP2",4378,0.295564889013677,NA
"CELF1",4335.66666666667,0.402908282719647,NA
"HIKESHI",1294.33333333333,0.0627703302559295,NA
"CCDC81",8,0.223206911970158,NA
"SESN3",2815,0.050771111760216,NA
"ENDOD1",1746.16666666667,2.00132272567e-07,NA
"CCDC82",902,0.0777560784562145,NA
"KLHL35",93.8333333333333,0.288102192841936,NA
"TENM4",10.8333333333333,0.274494789461877,NA
"SERPINH1",1710.83333333333,0.0014509220455938,NA
"CAPN5",40,0.00216695858911743,NA
"INTS4",1251.33333333333,0.0234597018243441,NA
"PAK1",4236,0.34747180687246,NA
"RPS3",68804.8333333333,0.148624845309137,NA
