"Feature","MnSignal","Pval","Fold"
"CDR2",557.5,0.999897867723242,NA
"IGSF6",71.5,0.389975682426867,NA
"ARHGAP17",4642.33333333333,0.61086117654095,NA
"MYLK3",6.66666666666667,0.261649904694124,NA
"NKD1",312.166666666667,0.28510048772146,NA
"DHX38",3284,0.667993080452284,NA
"TXNL4B",888.833333333333,0.760885004037673,NA
"CHST4",1.66666666666667,0.326798827265034,NA
"ZFHX3",93.3333333333333,0.418855835594291,NA
"CLEC18B",2,0.885329840163536,NA
"CPNE2",1410.66666666667,0.232097760549296,NA
"NLRC5",1444.66666666667,0.0905046342482875,NA
"KATNB1",906.5,0.669167459630566,NA
"KIFC3",30,0.321413307895781,NA
"NUDT7",430.166666666667,0.257270774125145,NA
"GCSH",1178.83333333333,0.594658452569887,NA
"CMTM3",2396.83333333333,0.211510277238299,NA
"NOL3",61.8333333333333,0.337089487009487,NA
"MAP1LC3B",1828.16666666667,0.485971359451635,NA
"MBTPS1",3839.66666666667,0.0869264230065619,NA
"CDH13",2.66666666666667,0.8090686217641,NA
"ZCCHC14",1297.33333333333,0.00340518784151443,NA
"MEAK7",227.5,0.897524858867182,NA
"ADAD2",5.16666666666667,0.0672153514604065,NA
"OSGIN1",30.3333333333333,0.790603745116304,NA
"IRF8",18992,2.92430483214608e-05,NA
"RHOT2",2487.83333333333,0.0540585220199006,NA
"RPL3L",6.33333333333333,0.755541675448333,NA
"ZSCAN32",714.833333333333,0.412679371511516,NA
"RPS2",99067,0.472676881827181,NA
"NDUFB10",3694.33333333333,0.00829935920697156,NA
"PDPK1",3404.66666666667,0.509170620040307,NA
"TIGD7",141,0.00399927310268132,NA
"DEF8",851.333333333333,0.000942581775138884,NA
"TCF25",2470,0.165092007773887,NA
"GALNS",1251.5,0.00638170412824319,NA
"GAS8",212.333333333333,0.777185037002651,NA
"MED9",559.666666666667,0.0248921465435845,NA
"NCOR1",11417.5,0.522396427435166,NA
"COPS3",5049.5,0.67140807963267,NA
"GID4",843.166666666667,0.397893091645053,NA
"MYOCD",5.83333333333333,0.0825463778186288,NA
"KSR1",1101.16666666667,0.13425610156653,NA
"UTP4",2907.33333333333,0.0858867547691265,NA
"RANBP10",1134.16666666667,0.987669968327845,NA
"CTRL",26.8333333333333,0.623097317682669,NA
"GFOD2",776.166666666667,0.0250938049447362,NA
"NOB1",3176.66666666667,0.378367882126353,NA
"PRPSAP2",912,0.483879992498298,NA
"PCTP",1150,0.999644711407933,NA
"C17orf80",1180.5,0.426754241438642,NA
"TOB1",745.166666666667,0.601991925501019,NA
"VPS53",2032.5,0.0457567386887889,NA
"SGSM2",1105.83333333333,0.0220999158078621,NA
"NPEPPS",4630.33333333333,0.55491375104111,NA
"LRRC46",34.5,0.651711366644844,NA
"SCRN2",219.5,0.688017586820425,NA
"SSH2",4790.5,0.0111109496381055,NA
"RHBDL3",263.833333333333,1.5620126540607e-06,NA
"ARSG",195,0.532493985688498,NA
"G6PC3",1149.66666666667,0.899190485216215,NA
"CLTC",20798,0.689183490906161,NA
"C17orf64",22.8333333333333,0.928671138297245,NA
"BCAS3",324.666666666667,0.260763585254923,NA
"PTRH2",1265.83333333333,0.674572481473338,NA
"SS18",2848.83333333333,0.740348600451852,NA
"TAF4B",1185.33333333333,0.253928882914351,NA
"AFG3L2",4835.16666666667,0.00500206310907886,NA
"PRELID3A",80.6666666666667,0.950775645305027,NA
"IMPA2",1368.33333333333,0.579809747341878,NA
"GNAL",50.8333333333333,0.858688402284867,NA
"SLC39A6",3886.83333333333,0.565460627296781,NA
"RPRD1A",2562.16666666667,0.223762297070259,NA
"C18orf21",468.166666666667,0.33027512460765,NA
"GALNT1",3872.16666666667,0.527776888541866,NA
"MEP1B",1.83333333333333,0.0302354929630841,NA
"SLC25A52",5.83333333333333,0.632506649256195,NA
"GAREM1",94,0.295807703562579,NA
"ESCO1",1312.83333333333,0.553377494400219,NA
"OSBPL1A",1396.83333333333,0.402292242048859,NA
"GREB1L",15.3333333333333,0.662212793059686,NA
"RMC1",868.5,0.549172985917284,NA
"PELP1",2695.33333333333,0.330733633643491,NA
"NPC1",1623.83333333333,0.030307977818183,NA
"SLC14A1",22.1666666666667,0.799267650199275,NA
"ARRB2",3776.83333333333,0.979514064870453,NA
"ZMYND15",1.16666666666667,0.390714346447211,NA
"WRAP53",747.166666666667,0.14864242852308,NA
"MINK1",3184.5,0.348988413907888,NA
"SAT2",171.833333333333,0.616618720041998,NA
"ASGR1",3.83333333333333,0.474795344355195,NA
"PIK3R5",3861.16666666667,0.0310924566470418,NA
"TP53",378.5,0.00882710828981265,NA
"CCDC40",24.5,0.304770202567476,NA
"ARHGDIA",9949.16666666667,0.0604534590639116,NA
"TMC6",1646.5,0.127301887983922,NA
"SLC16A3",8028.33333333333,0.676000671245969,NA
"CARD14",1.16666666666667,0.305165288627034,NA
"TTYH2",607.5,0.911654408936185,NA
"RAB40B",171.166666666667,0.60330113906107,NA
"EIF4A3",5783.5,0.666957872254626,NA
"CSNK1D",3761.83333333333,0.0691105752950323,NA
"ANAPC11",2162.5,0.0535981714006115,NA
"TBCD",2001.66666666667,0.396692795470543,NA
"FN3KRP",1394.33333333333,0.0814957436310238,NA
"NARF",2034.33333333333,0.198475417050781,NA
"RPTOR",2308.66666666667,0.721002437315747,NA
"FOXK2",3513.16666666667,0.758627162484465,NA
"TRIM65",2921,0.805315368553206,NA
"CBX8",807.5,0.0101637208247588,NA
"SECTM1",117,0.154981445438131,NA
"RNF157",335.5,0.857650613553542,NA
"CEP131",436.166666666667,0.233326607845805,NA
"ZNF750",5,0.0125494765381246,NA
"WDR45B",1841.33333333333,0.396498136047651,NA
"CBX4",1937.16666666667,0.0843210513512301,NA
"DYM",2312,0.179144116399191,NA
"ELAC1",459.666666666667,0.00634677727279599,NA
"MBD1",2953.5,0.185149106587017,NA
"SMAD4",1637.33333333333,0.313743235947661,NA
"TNFRSF11A",4.66666666666667,0.975317723935885,NA
"ZCCHC2",1510.16666666667,0.956345214736462,NA
"FBXO15",54.5,0.581293656886639,NA
"PMAIP1",871.333333333333,0.0978230598682873,NA
"P3H4",106.5,0.213507964265789,NA
"NT5C3B",716.166666666667,0.533165757150308,NA
"RETREG3",2023.33333333333,0.0317173564910329,NA
"ERBB2",68.6666666666667,0.801261270276899,NA
"MIEN1",836.5,0.48538134809219,NA
"ARL5C",3,0.860924145542714,NA
"IGFBP4",1491.83333333333,0.347180799113561,NA
"TXNL4A",4816.16666666667,0.873448219712369,NA
"CACNA1A",7,0.743923547627482,NA
"MISP3",9.5,0.362454296250145,NA
"SAMD1",1947.33333333333,0.6184601737574,NA
"BRD4",7132,0.858584195397533,NA
"SLC39A3",3159.83333333333,0.941824909802664,NA
"NFIC",4635.5,0.249769763413118,NA
"TPGS1",355.333333333333,0.0270153180804001,NA
"PRDM15",892.5,0.0524043244480432,NA
"PFKL",7669.16666666667,0.365053722020577,NA
"FEM1A",677.333333333333,0.0440464106729071,NA
"VAV1",6325.16666666667,0.165578284412258,NA
"MVB12A",938.666666666667,0.344025119943969,NA
"CIB3",91.8333333333333,0.323385209937825,NA
"SH3GL1",2503.83333333333,0.221342064029295,NA
"DUS3L",1737.16666666667,0.327609974141934,NA
"DPP9",6205.66666666667,0.249021063133066,NA
"CCDC97",2603.66666666667,0.617263421187151,NA
"ZFP14",409.166666666667,0.313409858515257,NA
"SIRT3",451.833333333333,0.3135413820484,NA
"IFITM3",171.666666666667,0.07012871947086,NA
"PGGHG",655,0.00140016239383813,NA
"HUNK",123.833333333333,0.312973761080945,NA
"COL6A1",648.666666666667,0.225138302250882,NA
"IFNAR1",2991.66666666667,0.0881472974262272,NA
"SOD1",7553.5,0.96546095738756,NA
"COL6A2",20,0.641188733633715,NA
"SIK1",21.5,0.971277359530966,NA
"TRPM2",4927.16666666667,0.644801529549102,NA
"SCYL1",1583.33333333333,0.625879159250998,NA
"TMEM50B",1806.66666666667,0.994278648800348,NA
"APP",5813.16666666667,0.435261440578315,NA
"DOP1B",1836.16666666667,0.256162368457222,NA
"URB1",3341.33333333333,0.466427773951107,NA
"AKT1",6218,0.984777371873962,NA
"EMP3",3654.66666666667,0.00633910690836263,NA
"SAE1",11430.3333333333,0.880723173576629,NA
"NTN5",2.33333333333333,0.811458544555759,NA
"LMTK3",93.1666666666667,0.983583111774281,NA
"GEMIN7",657.833333333333,0.820523592113365,NA
"WTIP",23.1666666666667,0.0430881463947206,NA
"ADAMTS10",217.333333333333,0.0227991065422,NA
"RNPEPL1",1048.83333333333,0.938178016144924,NA
"CAPN10",460.833333333333,0.0980203489735592,NA
"MYO1F",12701.3333333333,0.0362232068802945,NA
"ERVK3_1",2414.83333333333,0.00357583017761234,NA
"NLRP12",21.5,0.451680058017031,NA
"ZNF787",2376.33333333333,0.137190857199318,NA
"TIMM29",866,0.810765538816348,NA
"CARM1",3074.5,0.0863555854828816,NA
"EVI5L",677.833333333333,0.787825724274582,NA
"PSMB6",2706.83333333333,0.919445747824279,NA
"SIGLEC10",489.5,0.0162013526703329,NA
"ZNF473",2105.83333333333,0.971884319971466,NA
"FAM71E1",15.5,0.676554027260927,NA
"RPS11",60806.3333333333,0.410133475659052,NA
"RPL13A",146001.666666667,0.758312368259363,NA
"CTU1",339.666666666667,0.684182048704985,NA
"NOSIP",2460.66666666667,0.834397328015467,NA
"IGLON5",2.16666666666667,0.686622017018778,NA
"RCN3",338.833333333333,0.589843639123477,NA
"ZNF614",892.5,0.345027197070691,NA
"SLC2A5",5016.83333333333,0.00783746981712739,NA
"RERE",1097.5,0.367824235146657,NA
"MMEL1",31.6666666666667,0.440509467519141,NA
"CFAP74",6.16666666666667,0.629508292152481,NA
"PRDM16",50,0.92750425183378,NA
"ARHGEF19",288.166666666667,0.919150934174763,NA
"EFHD2",6466.83333333333,0.598124982566176,NA
"PEX14",680.5,0.18114248043801,NA
"PGD",10849.6666666667,0.206901332404612,NA
"SH3BGRL3",6505.5,0.360125208934789,NA
"CNKSR1",9.66666666666667,0.257644809675516,NA
"RPL11",33159.3333333333,0.0183612382710406,NA
"ZNF593",604.833333333333,0.61758565234201,NA
"C1orf216",986.833333333333,0.119022812623308,NA
"KIAA0319L",1550.66666666667,0.419762526419361,NA
"EVA1B",67.1666666666667,0.704448246101428,NA
"PLK4",2221.5,0.0602652984183071,NA
"MAP3K6",482.5,0.157587285758755,NA
"GPN2",985.666666666667,0.308638049247229,NA
"SYTL1",635.666666666667,6.92924512155911e-06,NA
"WDTC1",2768.5,0.666071265871467,NA
"NBPF3",243.166666666667,0.517181419227264,NA
"HSPG2",3457.5,0.885812066891187,NA
"ITGB3BP",799.166666666667,0.522509311708831,NA
"SERBP1",35407.3333333333,0.0479397776142696,NA
"BCL10",700.5,0.356462303334099,NA
"CCN1",1.16666666666667,0.313112269038044,NA
"PRKACB",1050.16666666667,0.423987164370104,NA
"PIGK",2167.5,0.746986590649796,NA
"TINAGL1",2.33333333333333,0.486980633355946,NA
"AZIN2",70.1666666666667,0.364269586856878,NA
"RPS8",53204,0.774530392795792,NA
"KIF2C",4769.66666666667,0.689422598778752,NA
"PTPRF",106.166666666667,0.519666243953359,NA
"BEST4",1.83333333333333,0.360309678392733,NA
"MOB3C",657,0.0226519880712498,NA
"LMO4",1090.5,0.764686909019093,NA
"SYPL2",6.5,0.822756108839057,NA
"MTF2",2449.16666666667,0.0281392072992066,NA
"SLC44A3",1.83333333333333,0.241267093966657,NA
"IGSF3",10,0.654278813874237,NA
"ZNF697",315.333333333333,0.204923948524764,NA
"CTTNBP2NL",212.333333333333,0.424010954609564,NA
"STRIP1",1245.83333333333,0.0504903746579055,NA
"PSMA5",4416.83333333333,0.0914592312659493,NA
"C1orf162",1108,0.839922713722524,NA
"CD53",3964.5,0.026353658952235,NA
"CELSR2",308.166666666667,0.577599526575745,NA
"ITGA10",5,0.753167347923392,NA
"GPR161",21.5,0.240532195208763,NA
"ALDH9A1",2063,0.399332383873071,NA
"ATP1B1",28,0.610441005005641,NA
"TIPRL",2731.66666666667,0.567306365852307,NA
"NME7",248,0.929336155494796,NA
"POGK",2987.83333333333,0.298884563289135,NA
"MPC2",1453.66666666667,0.894727713218012,NA
"CREG1",5537,0.537080445518092,NA
"DCAF6",3033.66666666667,0.971739937143588,NA
"TBX19",52.6666666666667,0.25170048005154,NA
"UCK2",4713.16666666667,0.422512486318625,NA
"TMCO1",4378.33333333333,0.654750384231202,NA
"POU2F1",2575.5,0.00877771492037716,NA
"MGST3",1197,0.150370228505332,NA
"ADCY10",2,0.51174206187831,NA
"COP1",2304.33333333333,0.135702628094735,NA
"NECTIN4",1.33333333333333,0.855843970534915,NA
"UFC1",2864.5,0.409566131673832,NA
"PPOX",337.5,0.70843934559716,NA
"FCGR2A",1414.5,0.087115642071292,NA
"NUF2",1929.33333333333,0.763296003631988,NA
"RGS5",58.1666666666667,0.0918927284957486,NA
"SDHC",5697.5,0.766583996697143,NA
"PFDN2",1891.33333333333,0.621107833920394,NA
"NR1I3",17.3333333333333,0.389623257514024,NA
"USP21",1065.66666666667,0.212686545727898,NA
"PRCC",2708,0.249908377666872,NA
"RRNAD1",528.166666666667,0.614363243939003,NA
"MRPL24",3086.66666666667,0.6548643116352,NA
"PIGM",1483,0.724029547828593,NA
"CASQ1",1.33333333333333,0.0561154694998281,NA
"ISG20L2",3977,0.230207932534753,NA
"CRABP2",3.83333333333333,0.453618704159303,NA
"HDGF",16858.5,0.756291952356997,NA
"ABL2",1124.33333333333,0.457070921382624,NA
"XPR1",1813.16666666667,0.0226518130554365,NA
"RGS16",885,0.00101704024709963,NA
"TOR1AIP1",5360.83333333333,0.93538275715228,NA
"HMCN1",3,0.322289608156218,NA
"RGL1",135.666666666667,0.878052216497784,NA
"LYPLAL1",357.666666666667,0.445756959679283,NA
"PRUNE1",890.333333333333,0.626542332954132,NA
"RORC",5.33333333333333,0.729696084475289,NA
"TUFT1",53.5,0.293545226193171,NA
"SF3B4",3194.16666666667,0.00286948034273181,NA
"ECM1",257.333333333333,0.230076327193741,NA
"ZNF687",1598,0.796345657325677,NA
"TARS2",1539.66666666667,0.457890548725721,NA
"CGN",15.3333333333333,0.285889241975346,NA
"SNX27",2401.33333333333,0.181077266090565,NA
"SETDB1",2939,0.883780089383275,NA
"ADAMTSL4",470.666666666667,0.0107870287021011,NA
"MCL1",8268.66666666667,0.601408858480216,NA
"CTSK",29,0.325157499659554,NA
"RFX5",2826.16666666667,0.114183504417617,NA
"PI4KB",2224.33333333333,0.598487120237809,NA
"PIP5K1A",2139,0.0994863527332883,NA
"ANP32E",11208,0.98195623984123,NA
"MINDY1",331.666666666667,0.101443346863333,NA
"ANXA9",32,0.104823150194092,NA
"CERS2",5953.5,0.329612376513843,NA
"ENSA",8140.16666666667,0.1336913099314,NA
"LSP1P4",16.8333333333333,0.154197345288527,NA
"SEMA6C",13.3333333333333,0.781132393454629,NA
"MRPL9",2520,0.831402841576326,NA
"ARNT",2899.33333333333,0.0937511924121221,NA
"POGZ",2971.33333333333,0.807642270399872,NA
"C1orf56",31.5,0.996875744449048,NA
"OAZ3",83.3333333333333,0.157919382472812,NA
"HORMAD1",1548.83333333333,0.457721739724522,NA
"GOLPH3L",863.166666666667,0.0535214992085322,NA
"GABPB2",1283.83333333333,0.567164741862517,NA
"DTL",3909.33333333333,0.0368039784801861,NA
"DYRK3",50.1666666666667,0.0236546834931291,NA
"EIF2D",1578.66666666667,0.739463908922144,NA
"INTS7",2547.33333333333,0.196567316467801,NA
"VASH2",6,0.733229180916952,NA
"TAF1A",227.5,0.844364853552954,NA
"SMYD2",680.333333333333,0.93071205594951,NA
"DUSP10",464,0.464350239016283,NA
"TP53BP2",2496.5,0.130897611470623,NA
"ATP8B2",37.5,0.481096709815516,NA
"ADAM15",2043.5,0.315940263331355,NA
"JTB",4110.16666666667,0.203336657044872,NA
"S100A8",586,4.84963807825615e-05,NA
"TPM3",24249.6666666667,0.792953671956097,NA
"SNAPIN",991.333333333333,0.0687781410200483,NA
"SLC27A3",126.333333333333,0.139761448827562,NA
"UBAP2L",9454,0.582744598108424,NA
"SLC39A1",2168.16666666667,0.835902224256918,NA
"HAX1",2626.33333333333,0.417797376875563,NA
"CREB3L4",517,0.400264737847192,NA
"EFNA3",100.666666666667,0.170146847547094,NA
"C1orf43",8948.66666666667,0.794672858415427,NA
"GATAD2B",2239.16666666667,0.0196448224674955,NA
"ILF2",10871.8333333333,0.787756442332068,NA
"RIT1",656.833333333333,0.585222942634039,NA
"INTS3",3042.66666666667,0.19298547222692,NA
"HCN3",67,0.308842742277886,NA
"FLG",11.6666666666667,0.223021807086348,NA
"ACTA1",4.16666666666667,0.0311363858098652,NA
"C1orf131",1448.83333333333,0.795507926882304,NA
"GALNT2",2197.16666666667,0.224165024400784,NA
"TTC13",439,0.103995537915682,NA
"SCCPDH",2081.33333333333,0.313836337098901,NA
"LYST",19627.3333333333,0.708273034626848,NA
"MAP3K21",327.666666666667,0.945208496568947,NA
"CEP170",4750.83333333333,0.965209250335515,NA
"ACP1",3147.66666666667,0.136144285023126,NA
"SNAP47",707.833333333333,0.893336146203166,NA
"SRP9",8124.66666666667,0.316279424396839,NA
"NVL",1461,0.645095231270917,NA
"SDE2",1395.16666666667,0.433350709133767,NA
"DEGS1",3032.5,0.83445943996788,NA
"FBXO28",2175.16666666667,0.770880964160199,NA
"ARF1",12174.1666666667,0.87692214845872,NA
"CNIH4",1491.33333333333,0.00536400119202103,NA
"ITPKB",730.833333333333,0.0397783653419816,NA
"GUK1",1519.5,0.609843765092231,NA
"CNIH3",37.8333333333333,0.094245937458372,NA
"C1orf35",938.333333333333,0.0350938989655837,NA
"MBOAT2",18.1666666666667,0.878205609812949,NA
"PARP1",12811.6666666667,0.358844809890795,NA
"PSEN2",160.333333333333,0.270939703043348,NA
"PYCR2",3033.16666666667,0.0169028850487788,NA
"LBR",7339.83333333333,0.0158890773376415,NA
"EPHX1",561.5,0.0700012377434095,NA
"SOX13",338.666666666667,0.895966155523175,NA
"PPFIA4",192.5,0.986372158639499,NA
"PLEKHA6",9.83333333333333,0.465241085126931,NA
"PTPN7",8448.33333333333,0.250642497464018,NA
"SYT2",576.666666666667,5.73469063974618e-07,NA
"ARL8A",811.166666666667,0.309925599764095,NA
"GDF7",9.5,0.754298535918914,NA
"PDIA6",15451.1666666667,0.442400721344951,NA
"RHOB",123.333333333333,0.336092526573957,NA
"ATP6V1C2",72.6666666666667,0.545664619523658,NA
"HNRNPLL",4431,0.0910322568014089,NA
"GALM",1952.83333333333,0.0863282392746971,NA
"CAMKMT",146.833333333333,0.621617006759265,NA
"ABCG8",1.83333333333333,0.591453380796761,NA
"EML4",2061.5,0.534294312768115,NA
"CALM2",13352.5,0.321056231165239,NA
"CHAC2",559.833333333333,0.386017992986584,NA
"RPS27A",35377.6666666667,0.579663425771117,NA
"WDPCP",204.833333333333,0.120507818545096,NA
"VPS54",825,0.704899238311723,NA
"ASXL2",6130.33333333333,0.44150457219113,NA
"ETAA1",454.333333333333,0.100992817673027,NA
"SNRPG",4566.66666666667,0.15662441508828,NA
"ABHD1",31,0.870315891282466,NA
"MEIS1",3152.33333333333,0.00451770765902955,NA
"CIAO1",3845.16666666667,0.198553553752088,NA
"ZNF514",103,0.691276198365978,NA
"SNRNP200",16242.6666666667,0.852161991487627,NA
"MRPS5",2572.66666666667,0.293117427010826,NA
"TPRKB",1003.16666666667,0.0378567218716788,NA
"EXOC6B",203.333333333333,0.790409436034277,NA
"SFXN5",230.833333333333,0.0485482923718073,NA
"TEX261",3405.83333333333,0.745394506685353,NA
"DQX1",26.5,0.441823483127395,NA
"DUSP11",757,0.982316620932008,NA
"NPHP1",1.33333333333333,0.217503062668113,NA
"THNSL2",121.166666666667,0.595958997078252,NA
"RALB",2474.33333333333,0.947928974948586,NA
"TMEM177",481.833333333333,0.44368808626129,NA
"RABL2A",327.166666666667,0.404114325605925,NA
"SLC20A1",2888.66666666667,0.1033471127454,NA
"ZC3H8",579.666666666667,0.71944212860964,NA
"LIPT1",220,0.797958012918661,NA
"FAHD2B",102.833333333333,0.223758416039601,NA
"LYG1",11.3333333333333,0.599414771974528,NA
"AFF3",4460.83333333333,0.337126404098043,NA
"UBXN4",4772,0.455462219908855,NA
"SPOPL",1717.16666666667,0.455303173331522,NA
"POLR2D",3280.16666666667,0.701998311952554,NA
"AMMECR1L",1435.33333333333,0.613371717958285,NA
"PKP4",3233.33333333333,0.282290176269629,NA
"SCRN3",827,0.797656880461818,NA
"LNPK",1702.83333333333,0.0526434584143494,NA
"CDCA7",2574.16666666667,0.041897002859034,NA
"DLX1",847.5,0.377687641868562,NA
"UBR3",2177.5,0.0258997987029319,NA
"PHOSPHO2",82.1666666666667,0.591702063063245,NA
"HSPD1",47537,0.00374527696424632,NA
"CCDC150",168.666666666667,0.93608099608763,NA
"METTL21A",1752.16666666667,0.350859851698492,NA
"UNC80",46,0.479973977110656,NA
"NBEAL1",412,0.617792853495847,NA
"KANSL1L",388.333333333333,0.098414806541121,NA
"SUMF1",810.666666666667,0.144541201584699,NA
"RHBDD1",1178,0.235429801946108,NA
"ACKR3",36.6666666666667,0.949141899000327,NA
"TRPM8",7.16666666666667,0.790725687783368,NA
"HES6",1108.16666666667,0.0306337122254328,NA
"ESPNL",1.83333333333333,0.310873606937902,NA
"ANKMY1",827.666666666667,0.485972336035808,NA
"COPS7B",1997.33333333333,0.765070041303282,NA
"DIS3L2",746.5,0.642127987234685,NA
"CPNE9",3.33333333333333,0.802491930790549,NA
"FANCD2",2204.16666666667,0.190243831981038,NA
"TAMM41",374.666666666667,0.0180137677861692,NA
"VGLL4",1070.83333333333,0.840985522598129,NA
"RAB5A",1510.16666666667,0.0803970830267452,NA
"RETREG2",4169.33333333333,0.164850473226132,NA
"CTDSP1",2530.16666666667,0.946434774128214,NA
"CNOT9",5484.66666666667,0.383062312249088,NA
"STK11IP",1128.33333333333,0.489844314910989,NA
"GMPPA",1436.66666666667,0.569933864939034,NA
"GRIP2",2.16666666666667,0.688309964941033,NA
"EAF1",1641,0.977272866085885,NA
"CNTN4",42.3333333333333,0.000217319615472569,NA
"DYNC1LI1",2101,0.420963497427734,NA
"OSBPL10",10.5,0.345553556324359,NA
"POMGNT2",377.333333333333,0.65159476685338,NA
"ACKR2",34,0.337879971162621,NA
"CSRNP1",315.166666666667,0.399968375246958,NA
"SLC25A38",1217,0.596761302327293,NA
"ITGA9",20.5,0.679731163671187,NA
"GOLGA4",3556.33333333333,0.451701795512001,NA
"CTDSPL",185.666666666667,0.506885032615945,NA
"IQSEC1",970.833333333333,0.799626080976673,NA
"CAND2",15.5,0.406766064972098,NA
"RPL32",29817.6666666667,0.257530011895591,NA
"PTPRG",702.333333333333,0.349382959402927,NA
"SHQ1",1890.5,0.00719685870277957,NA
"SLC25A26",371,0.492833087319317,NA
"UBA3",2583.5,0.560794901021877,NA
"ARL6IP5",2844,0.0611417391173648,NA
"TMF1",3167.5,0.172338881040689,NA
"LRIG1",397,0.322013988840286,NA
"LIMD1",1754,0.0630708705500377,NA
"ZNF660",2,0.544855195253287,NA
"NFKBIZ",74.3333333333333,0.87098319744726,NA
"COL8A1",1.5,0.22918689053954,NA
"NXPE3",1084.16666666667,0.0562029502242863,NA
"MYH15",38.6666666666667,0.0889868021118598,NA
"PHLDB2",3,0.883816633069478,NA
"ABHD10",1460.5,0.712858831436479,NA
"RABL3",1441.66666666667,0.518922877662574,NA
"ADPRH",831.833333333333,0.458828698391124,NA
"ATG3",3122.83333333333,0.423511744990527,NA
"NR1I2",48.3333333333333,0.444584552424018,NA
"BOC",7.16666666666667,0.225530266546272,NA
"SRPRB",3665.66666666667,0.803139873413047,NA
"MED12L",12.1666666666667,0.824032432023743,NA
"EIF2A",5111,0.167507310965158,NA
"ALDH1L1",1.66666666666667,0.748856148917318,NA
"OSBPL11",470,0.526914164613566,NA
"NCEH1",672.166666666667,0.514583401481727,NA
"LPP",492.5,0.566032074227136,NA
"TMEM44",99.3333333333333,0.975010656859147,NA
"RUBCN",865.5,0.68928807808322,NA
"AMT",54.8333333333333,0.153917525529028,NA
"TCTA",864.166666666667,0.767966549080978,NA
"NICN1",353.833333333333,0.630254580865682,NA
"UCN2",8.33333333333333,0.448155211509502,NA
"DCAF1",3289.33333333333,0.384475775036164,NA
"MANF",2001.5,0.303558971880999,NA
"CCDC39",21,0.792026785869011,NA
"STXBP5L",12.5,0.325239005166105,NA
"EAF2",2430.5,0.843563931932992,NA
"ILDR1",5.16666666666667,0.443465722786903,NA
"TM4SF19",2.66666666666667,0.213126299622698,NA
"EIF2B5",3535.5,0.0742053210551152,NA
"VWA5B2",2,0.286314855933672,NA
"DGKQ",574.333333333333,0.199213249702475,NA
"FIP1L1",2492,0.920037907166017,NA
"SLC26A1",141.333333333333,0.0337238512625418,NA
"LYAR",2751.16666666667,0.000724158617798735,NA
"CENPC",1697.16666666667,0.580784224801703,NA
"CORIN",1.33333333333333,0.89654460690288,NA
"ATP10D",549.833333333333,0.553599092407946,NA
"OCIAD2",73.6666666666667,0.249191163726441,NA
"SCD5",24.6666666666667,0.353487427283992,NA
"PLAC8",11262.3333333333,0.178110360064835,NA
"ENOPH1",1831.33333333333,0.0881523685766605,NA
"TRMT10A",495.166666666667,0.00664799547058583,NA
"KLHL8",2702.5,0.993122330154959,NA
"PYURF",3464.16666666667,0.379045643502495,NA
"TBCK",1375.16666666667,0.346280888259648,NA
"CAMK2D",1077.83333333333,0.000396200671956023,NA
"CISD2",1166.5,0.181087920599149,NA
"ANK2",38.5,0.842972432367216,NA
"TIFA",1257.5,0.133292615777579,NA
"SPATA5",952.666666666667,0.735181009886415,NA
"CCNA2",6191.16666666667,0.187601480063788,NA
"METTL14",1543.83333333333,0.270069664230498,NA
"USP53",81.3333333333333,0.382499026221061,NA
"SETD7",5078,0.62067673408369,NA
"NAF1",827,0.806386283327139,NA
"MARCHF1",192.666666666667,0.901689683249996,NA
"RPS3A",59244.1666666667,0.460236422133683,NA
"RNF175",35.3333333333333,0.165819375675413,NA
"PDGFC",11.8333333333333,0.859667797078895,NA
"CBR4",917.666666666667,0.353761181970378,NA
"CYP4V2",679.666666666667,0.112188004686919,NA
"ROPN1L",22,0.13416665014243,NA
"NDUFS6",2212,0.532550413071773,NA
"MARCHF6",3894.5,0.730636091063385,NA
"NKD2",1916.83333333333,0.26108472839643,NA
"SRD5A1",72.8333333333333,0.708172040858903,NA
"MYO10",1037.16666666667,0.0969787730527814,NA
"OTULINL",1951.33333333333,0.0152455329675968,NA
"RPL37",29006.3333333333,0.336517914692472,NA
"SKP2",1853.5,0.794568575187033,NA
"OSMR",2,0.567294975515027,NA
"UGT3A1",2.16666666666667,0.395597401960121,NA
"PLK2",98.8333333333333,0.766994304925736,NA
"PIK3R1",3394.5,0.734946540985282,NA
"LHFPL2",202,0.460982001334526,NA
"SSBP2",286,0.457905142482146,NA
"ANKRD31",12,0.704309533729945,NA
"IQGAP2",3372.66666666667,0.0169332514803419,NA
"RASA1",998.166666666667,0.00388129851159396,NA
"LIX1",1.33333333333333,0.0659663263853868,NA
"GIN1",282.166666666667,0.642609658778492,NA
"PPIP5K2",5162.66666666667,0.00175917756033547,NA
"PAM",965,0.000108786035542119,NA
"BDP1",4325.83333333333,0.305769112189491,NA
"GTF2H2",2167.33333333333,0.135033479831062,NA
"SLC30A5",3205.83333333333,0.155625494949093,NA
"BTF3",16944.3333333333,0.0651486620462013,NA
"FBXL17",342.666666666667,0.28305807209919,NA
"SPATA9",1.66666666666667,0.755485215352867,NA
"TSLP",2,0.0741531857446674,NA
"TNFAIP8",311.5,0.227542462146769,NA
"FEM1C",901.333333333333,0.255645817234352,NA
"COMMD10",658.666666666667,0.889948522493489,NA
