"Feature","MnSignal","Pval","Fold"
"BUB3",12171.8333333333,0.00199256472624376,NA
"CCDC173",2.5,0.681853262796209,NA
"MMP21",2.33333333333333,0.792757106778834,NA
"DIPK1A",73.6666666666667,0.00581236716120486,NA
"ATP5MC3",8901.5,0.000616919941771422,NA
"CNTNAP3B",4.66666666666667,0.409022846447031,NA
"FAM27C",167.666666666667,0.0440654151143285,NA
"SRSF12",2,0.398559389591313,NA
"ELOC",3378.16666666667,0.000808808253544649,NA
"LY96",8,0.880854448300935,NA
"CEP170P1",54.8333333333333,0.932612189679882,NA
"PSMA8",233.166666666667,0.0116728331154515,NA
"TMSB4Y",47,0.0101052587572927,NA
"BTG3",239.166666666667,0.0558622390394187,NA
"C21orf91",1093.66666666667,3.27597605446189e-06,NA
"NCAM2",175.666666666667,3.2609580630363e-05,NA
"RABGEF1",1248.66666666667,0.0405827925926073,NA
"MRPL39",1984.83333333333,0.00627692349502778,NA
"JAM2",10.5,0.449875247354817,NA
"ATP5PF",4394.83333333333,0.0158823704334438,NA
"GABPA",1901.83333333333,0.00201434147482224,NA
"ADAMTS5",3,0.00760905964230613,NA
"TSEN2",847.666666666667,0.301402384749482,NA
"SLFN13",190.666666666667,3.3120343471538e-05,NA
"XPC",1881.66666666667,0.00428497483248259,NA
"CCDC174",1240.5,0.0765651417819027,NA
"FGD5",1.33333333333333,0.501031270011609,NA
"FLCN",1432.83333333333,0.000383802135418434,NA
"DPH3",931,0.0684721586337779,NA
"OXNAD1",851.333333333333,0.536129674928333,NA
"PLCL2",289.333333333333,8.33121766497838e-05,NA
"CXXC1",2846.33333333333,0.0246835533372925,NA
"SKA1",1479.5,0.000537892066007343,NA
"PPP4R1",1474.16666666667,0.000148994298862265,NA
"PIEZO2",635,4.17164171936755e-11,NA
"CCDC144B",22.8333333333333,0.0502310413574891,NA
"MPPE1",819.666666666667,3.52162115725675e-06,NA
"CCDC144CP",30.8333333333333,0.213431748466295,NA
"USP43",144.166666666667,0.000366993764432125,NA
"RAB6B",37,0.534047419296196,NA
"EME1",472.333333333333,1.34168890141749e-05,NA
"ACSS1",926.5,0.0954804104435519,NA
"ANKRD40",1978.83333333333,0.000120809819674935,NA
"ZNF18",470.833333333333,0.545549378931145,NA
"VOPP1",2265,0.345498344847818,NA
"APOOL",1107.16666666667,0.00249295138451883,NA
"DKK2",42.6666666666667,2.91341271545611e-08,NA
"FBXL18",400.5,0.072355360711503,NA
"PROM2",2.5,0.386384053284503,NA
"UNC93B2",4.66666666666667,0.924158337989963,NA
"AK9",148.333333333333,0.0689274089635309,NA
"KLF10",1737.66666666667,2.25490520030512e-05,NA
"PTPRN2",390.166666666667,1.43554422624129e-05,NA
"AZIN1",18444.1666666667,0.518147867688746,NA
"ATP6V1C1",4300,0.843083152378823,NA
"PIP4P2",297.5,1.04587617749031e-06,NA
"OTUD6B",1449.83333333333,0.000724584743487377,NA
"CDK19",2037,0.79887824808719,NA
"GTF3C6",2774,0.212696109248446,NA
"TTC39B",111,1.40208685488335e-05,NA
"AGPAT5",6749.5,0.00113818095209219,NA
"MMS19",2585.33333333333,0.683442214922668,NA
"PI4K2A",877.5,0.00136904840922335,NA
"MARVELD1",2595.83333333333,0.000227475055943984,NA
"ZFYVE27",969.333333333333,2.99391486834798e-05,NA
"GOLGA7B",72.8333333333333,0.0276065152888477,NA
"TRMT44",750,0.308907825608128,NA
"SLC25A28",733.166666666667,0.0727720876123258,NA
"HSPA13",2148.33333333333,1.12617787958326e-06,NA
"SAMSN1",77.8333333333333,0.000324724962967353,NA
"USP25",2128.5,0.0530384176345219,NA
"GRAMD2B",246.666666666667,0.0510812798509533,NA
"ZCCHC10",851.166666666667,0.129891271874252,NA
"C16orf87",635.333333333333,0.00259019681889491,NA
"MOV10",596.166666666667,1.9896309855651e-08,NA
"RHOC",2384.5,2.9045118359742e-14,NA
"PPM1J",7.16666666666667,0.0096092724627058,NA
"DBI",4618.5,7.18157889981435e-05,NA
"SLC16A1",3361.33333333333,6.50151811795089e-07,NA
"HEATR3",1765.5,0.0122035166582969,NA
"TRIM74",3.5,0.0304111471175712,NA
"NIFK",4734.83333333333,0.000181803122826448,NA
"OXA1L",5671.33333333333,0.622998653517296,NA
"SLC7A7",30.5,0.000588983813247799,NA
"LARP1",22727.3333333333,0.366846131958851,NA
"CNOT8",3815.16666666667,1.45695782998912e-07,NA
"LRGUK",14.6666666666667,0.0804433029604487,NA
"SETD9",445.166666666667,0.0337419773112314,NA
"MIER3",604.166666666667,0.720741512542522,NA
"NUP205",8887,0.00495305356063904,NA
"ZKSCAN2",697.333333333333,0.00485347511870266,NA
"C9orf85",227.5,0.437556456045107,NA
"PIK3AP1",20857.1666666667,6.90194906268664e-06,NA
"RBM45",568,0.370923193253286,NA
"TTN",1196.66666666667,0.0267855293102912,NA
"VSIG4",9.66666666666667,0.0779145857408567,NA
"PDIA4",11344.8333333333,0.492304724824273,NA
"KDM8",258.333333333333,0.276299116187565,NA
"PDZD9",3.5,0.17221928262831,NA
"OTOA",1.5,0.116406417141089,NA
"KCTD18",1665.5,0.197553668715269,NA
"FAM126B",2687.16666666667,0.00044411391915071,NA
"FLACC1",3,0.177180268210401,NA
"C2CD6",2.16666666666667,0.366473183480095,NA
"TMEM237",262.166666666667,0.956933542814992,NA
"FZD7",364.333333333333,3.0557082423117e-07,NA
"DEPTOR",569.666666666667,8.36107226720483e-07,NA
"RNF20",3131.33333333333,0.000562195017951045,NA
"PPARGC1B",1409.5,2.38838963638223e-05,NA
"ELMO1",1241.83333333333,0.0187025761190921,NA
"SLC26A2",2688.33333333333,0.0367186127926892,NA
"LSM11",839.666666666667,1.20531866940129e-06,NA
"MED7",672.166666666667,0.202542394122697,NA
"SAXO1",1.16666666666667,0.630205271676765,NA
"RRAGA",1394,0.727754098908544,NA
"PXYLP1",201.333333333333,0.40240393821404,NA
"RASA2",901.5,0.326758701638822,NA
"RMND1",1426.16666666667,0.0615536753614913,NA
"SLA",1492.66666666667,8.72552764614916e-11,NA
"TMBIM4",3204,0.152328729807361,NA
"VBP1",2860.66666666667,0.00393641052396517,NA
"CLIC2",55.8333333333333,2.86548255689012e-06,NA
"GRIP1",504,1.1395593576763e-13,NA
"VPS37A",1948,0.123515459314069,NA
"KIF5A",2,0.654179101483709,NA
"MAGEA8",1.5,0.732768728574591,NA
"PSD3",353.833333333333,5.72140921735834e-08,NA
"CARNMT1",800.333333333333,0.000237968411293371,NA
"MCU",2612.5,5.34664872631093e-06,NA
"ELMSAN1",2894,0.000111409985380374,NA
"CFAP70",133,2.24559776840381e-06,NA
"GNA14",3.66666666666667,0.251628415145691,NA
"FAM161B",192,0.00025633503713187,NA
"GNAQ",5503.66666666667,0.15335651000568,NA
"GPR61",2.66666666666667,0.533006719303774,NA
"ADK",2975.5,0.000458857414633545,NA
"KCNMA1",8.83333333333333,0.0588581494516123,NA
"BATF",526.666666666667,0.000697713889534783,NA
"DCK",2457.66666666667,3.61617989468186e-10,NA
"DPY19L4",1353.33333333333,0.0168659527559213,NA
"NDUFAF6",702.666666666667,0.248037348588443,NA
"DRAM2",1374.83333333333,0.00032153138220877,NA
"C8orf37",156.666666666667,0.445915373338235,NA
"WHAMM",496.666666666667,0.33833044949884,NA
"N6AMT1",445,5.94608104064209e-07,NA
"RWDD2B",1409.83333333333,0.0553288357978387,NA
"USP16",3645,0.0102057390682065,NA
"CCT8",29558.6666666667,5.50360746340049e-06,NA
"MAP3K7CL",106.666666666667,0.296118341489605,NA
"BACH1",1864.5,0.765091503662491,NA
"TIAM1",33.1666666666667,3.2164619865284e-05,NA
"SCAF4",3622.66666666667,0.942492527007824,NA
"RPGR",384.666666666667,0.0132512138717342,NA
"CDK20",172.666666666667,0.014390468378517,NA
"PCGF6",1019.5,0.000922541421191857,NA
"ANKRD9",508.833333333333,0.00221687367352042,NA
"SFR1",424,0.0225417710826726,NA
"SFXN2",701,0.000187908119107626,NA
"ATP5MPL",2541.33333333333,0.542173455985919,NA
"FUT6",1.66666666666667,0.654118559239842,NA
"TDRD9",13.3333333333333,0.46034898178687,NA
"FGF18",7.83333333333333,0.0132993497962342,NA
"UQCRB",12394.1666666667,0.324768130970465,NA
"MTERF3",1392.16666666667,0.00083600940737937,NA
"PTDSS1",11284,2.91597609067326e-05,NA
"PPP2R2B",1.16666666666667,0.568930622283005,NA
"RPL30",32788.5,0.182649359430614,NA
"KCNS2",2,0.351703717552337,NA
"FAM122C",141.5,0.0043486386735211,NA
"SUPV3L1",2019.33333333333,0.95684152882762,NA
"FAM122B",2539,0.000141563195959849,NA
"EEF1A1",618868.333333333,0.697809692186203,NA
"FBXO43",235.5,0.00121190816535566,NA
"HK1",2311.5,0.00011436342684232,NA
"TYSND1",1251.5,0.000254209320733022,NA
"PHF6",2443,0.00135147647873143,NA
"CD109",7.5,0.304341951417154,NA
"NODAL",4.83333333333333,0.807798305736136,NA
"UBE2L6",363.5,0.701625226070264,NA
"ZDHHC5",7671.66666666667,0.57248813595422,NA
"MED19",659.166666666667,0.0762959727784245,NA
"ZFAND3",2666,1.35186029316699e-06,NA
"NPTN",2622.33333333333,8.1783402094431e-07,NA
"KAT6B",2732.16666666667,0.000594926402802068,NA
"SAMD8",467.166666666667,8.41032859947341e-05,NA
"RAB11FIP1",3156.66666666667,3.26167072762915e-11,NA
"UTP14A",3045.66666666667,0.0465792077754118,NA
"AIFM1",3912.33333333333,0.0432280542510563,NA
"MAPK13",35.8333333333333,0.000339548047118161,NA
"BAG4",2902.66666666667,1.1306990099183e-05,NA
"TBC1D31",1046,0.883876786305638,NA
"WDYHV1",619,0.0370031160747352,NA
"ATAD2",14594,1.92428445266392e-06,NA
"FBXO32",412,5.54502015436208e-10,NA
"NSMCE2",918,0.0574327295987008,NA
"ZNF689",1020.66666666667,0.0031375044049848,NA
"PRR14",1614.33333333333,0.292426149378487,NA
"FBRS",4183.16666666667,0.113879292180145,NA
"FRRS1",269.666666666667,9.71853924609389e-06,NA
"PHKG2",921.666666666667,0.634450787571365,NA
"MFSD14A",2399.16666666667,0.856350650739074,NA
"SASS6",1078,6.08344107997027e-07,NA
"MALSU1",651.333333333333,0.00218363072676945,NA
"VPS8",1496.83333333333,3.97786274506529e-05,NA
"GALK2",1192.33333333333,0.214456563118752,NA
"LHFPL4",3.66666666666667,0.0217076693425511,NA
"B3GNT7",4788.66666666667,4.30134773858354e-13,NA
"MPV17L",1781.83333333333,0.00346326666217048,NA
"BUB1B",5489.33333333333,2.83367456890848e-09,NA
"PDE6D",878.833333333333,0.00213745230256295,NA
"EIF4A2",14981.1666666667,6.41268562676253e-06,NA
"BRPF1",2048.83333333333,0.534636475401608,NA
"RPUSD3",1937,0.0073847019377581,NA
"TATDN2",3563.5,0.35308740272451,NA
"GHRL",41.5,3.0307437450977e-07,NA
"SEC13",3646.83333333333,0.529295991301869,NA
"FAM92A1P1",29.8333333333333,0.178481854949448,NA
"EXOG",506,0.284039095880541,NA
"NTAN1",368.666666666667,0.0155258053982087,NA
"NMNAT2",6,0.080953952886725,NA
"ZFYVE9",315.833333333333,1.44981456257495e-05,NA
"ATP2B2",40.1666666666667,5.86559314592705e-07,NA
"SMG1",9349,0.0449727227318478,NA
"FCHO2",112.666666666667,0.0630298841171316,NA
"RBPMS",44.3333333333333,0.144844326645402,NA
"SYN2",17.1666666666667,0.862602970824328,NA
"ODR4",986.333333333333,0.011379010927209,NA
"CPT2",2043,0.212537466215917,NA
"NECAP2",1406.66666666667,0.0566399223242886,NA
"LRP8",2948.83333333333,0.00863970857769578,NA
"PAXIP1",2113,0.00941226158104946,NA
"SSBP3",2858,2.4171771727222e-10,NA
"CLDN12",740.5,1.64962307873719e-05,NA
"MMP14",12531.8333333333,1.44760350871889e-11,NA
"FZD1",348.166666666667,0.00138160675717424,NA
"GATAD1",1562.16666666667,3.8396767242269e-08,NA
"SUSD3",962.5,8.12944972096413e-05,NA
"ZFHX2_AS1",546.333333333333,7.97165893534206e-05,NA
"TMED6",12.6666666666667,0.510047748033855,NA
"CLEC18A",5.66666666666667,0.72395895895868,NA
"DHRS4",377.166666666667,0.353614167576844,NA
"CLEC18C",2.5,0.669654189644237,NA
"ARMC12",3.16666666666667,0.892471817609117,NA
"DDX19B",1323.5,0.00296216143540738,NA
"ST3GAL2",1644.33333333333,1.84454782370762e-10,NA
"FCSK",424.666666666667,0.000144957190701931,NA
"DHRS1",192.666666666667,0.0141845797778145,NA
"CACNA1D",14.6666666666667,1.30624267106602e-06,NA
"ARSL",24.8333333333333,0.743101839793,NA
"KIT",740.166666666667,1.72715118688529e-07,NA
"AASDH",867.666666666667,0.00602742160704929,NA
"ZNF19",74.5,0.000556194589291415,NA
"CACNA2D3",306.833333333333,2.03520946375171e-12,NA
"RNF111",1629.83333333333,0.141597581681332,NA
"CCNB2",3846.5,1.38277091467915e-06,NA
"FAM81A",281.166666666667,0.000164681581354835,NA
"MYO1E",550.666666666667,1.06233052677211e-06,NA
"APPL1",5103.83333333333,3.11658941445717e-05,NA
"TSC22D3",1180.83333333333,1.5815277064259e-10,NA
"VPS26C",2372.33333333333,0.0133039991704211,NA
"DYRK1A",4089.16666666667,1.63382280834046e-05,NA
"ERG",3.66666666666667,0.483520557016813,NA
"ETS2",4817.16666666667,5.02192535772734e-05,NA
"TSPAN18",8.83333333333333,6.72311545958007e-05,NA
"LCA5L",30,0.0406683142691586,NA
"SLC35B2",2576.16666666667,0.01812799735262,NA
"TMEM164",5077.33333333333,0.000593550315421986,NA
"MX1",196.333333333333,4.6450989514678e-07,NA
"CREB3L1",1.83333333333333,0.0128814349040424,NA
"C2CD2",682.666666666667,0.000136509084418149,NA
"TAB3",1425.83333333333,0.0968746055888818,NA
"SLC38A10",7831.5,0.00031241149009333,NA
"C9orf43",26.5,0.739715287597126,NA
"ZNF618",3068,0.00804049835394565,NA
"DGKI",1.5,0.231730534426192,NA
"TMEM268",584.666666666667,8.86775477604258e-08,NA
"SNX22",153.333333333333,0.316338796689888,NA
"UBN2",2598.33333333333,0.339732466540393,NA
"BRAF",1593,3.75608476305229e-06,NA
"PSMG3",1070.5,0.729979854280577,NA
"CABP1",16.5,0.0833051249933343,NA
"WDR19",713.833333333333,4.78867008450032e-08,NA
"SLC37A3",3.16666666666667,0.366306500196329,NA
"AP3S2",931.833333333333,0.164599297455816,NA
"FMNL2",90.3333333333333,0.00527743259562147,NA
"GAREM2",630,0.0411508160023498,NA
"SPPL3",1399.66666666667,0.0235224099108213,NA
"RAB28",704.333333333333,0.463103972809288,NA
"PRXL2B",1396.16666666667,1.6226577392901e-08,NA
"TNFRSF14",951.833333333333,3.63738876093857e-07,NA
"PANK4",743.833333333333,0.734525003112798,NA
"MEGF11",6.5,0.183052750609535,NA
"C12orf43",1164.5,0.185666013004797,NA
"PEX10",558.166666666667,0.0268142128735437,NA
"RER1",3533.16666666667,0.0175991226049748,NA
"RADIL",201,0.255311335511932,NA
"SKI",4606.33333333333,0.000688100264719351,NA
"WIPI2",3623.33333333333,0.000447941054726274,NA
"LDLRAP1",1607.66666666667,0.000123166429922492,NA
"KRTCAP3",8.16666666666667,0.73408463640683,NA
"ANKRD61",15.5,0.483409858502773,NA
"PAFAH2",889.666666666667,0.00644973038973382,NA
"EXTL1",2.5,0.689760629645645,NA
"BABAM2",1546.66666666667,0.0225919147037404,NA
"WDR66",55.5,0.0210875905600164,NA
"MRPL17",2998.83333333333,3.8824148524676e-06,NA
"DUSP2",254,0.151345965663497,NA
"GRHL3",3.66666666666667,0.045864573558409,NA
"UBXN11",640.333333333333,0.0582611680155887,NA
"PTPDC1",432.166666666667,0.00426196269030463,NA
"GALNT14",10.6666666666667,0.565929686929973,NA
"NCK1",1121.16666666667,0.033265004271571,NA
"HPD",924.833333333333,1.13705266839162e-11,NA
"RHPN1",246.5,0.00013594740485508,NA
"TPRG1L",2086.16666666667,0.00499596137920878,NA
"PRXL2C",442.333333333333,0.167198184006235,NA
"XKR8",195.166666666667,0.174876707205931,NA
"CNNM4",665.833333333333,0.000418468720526276,NA
"EYA3",2551.16666666667,0.000125839589145936,NA
"DZIP1L",17,0.025312261722186,NA
"FANCC",713.666666666667,0.0331004742670652,NA
"MRAS",3322.83333333333,3.06980927916614e-10,NA
"WASF2",8949.83333333333,0.686171716447537,NA
"ABHD3",894.833333333333,0.000695730462642023,NA
"ESYT3",51,0.014828394175107,NA
"FAIM",26.6666666666667,0.045481846624438,NA
"TENT5B",55.3333333333333,2.68875301523e-07,NA
"CLSTN2",13.1666666666667,3.23640239524766e-05,NA
"RNF207",56.5,3.56296921604223e-06,NA
"CUL4B",2795.16666666667,0.504071780210007,NA
"GPR153",282.166666666667,0.644035318888465,NA
"SLC13A3",18.3333333333333,0.00268838220546988,NA
"GPRASP2",44.1666666666667,0.000953586502448843,NA
"AUTS2",87.8333333333333,0.343911473213284,NA
"H2BC5",73.6666666666667,0.105235743940438,NA
"CDC25C",553.333333333333,1.07181075130645e-05,NA
"H4C8",46.1666666666667,0.890446886996521,NA
"MITD1",847.5,6.14775726316096e-05,NA
"EIF5B",19764.5,0.0547994655522248,NA
"RIBC1",19.8333333333333,0.00170559237884078,NA
"CATIP",8.83333333333333,0.271362828591795,NA
"CNOT11",2653.66666666667,0.00401306658606224,NA
"KCNB1",9,0.149047853582569,NA
"TSPAN33",60.1666666666667,0.0344968067051706,NA
"NRG2",7.83333333333333,0.698340919588448,NA
"AHCYL2",613.5,0.000943941832844282,NA
"B4GALT5",14930.3333333333,4.67180407882305e-06,NA
"CD1D",1123.5,3.65651512174768e-10,NA
"CD1A",3.5,0.869817926746237,NA
"SPATA2",688.666666666667,0.00176989918082933,NA
"CD1C",2.5,0.00281141039942247,NA
"SNX29P1",9.66666666666667,0.286660548219476,NA
"FAM86C1",293,0.0199864910955809,NA
"DNAH3",4.33333333333333,0.835127913971535,NA
"NCF1",2405.66666666667,0.250137804324461,NA
"TSR2",1120.5,0.0218208393392664,NA
"ZC3H18",4553.5,0.492263942709977,NA
"ZFAND2B",920.666666666667,0.0226761466824242,NA
"GDPD5",411.833333333333,0.0278175861581644,NA
"PFKFB1",7.16666666666667,0.684702821864776,NA
"TMED4",2634.5,0.000780928154979103,NA
"PPP1R15B",4715.33333333333,0.0121610808561574,NA
"COPG2",3929.5,0.654807123464834,NA
"EMSY",1528.5,0.15711352221335,NA
"GPAT4",3486.66666666667,0.915273346409481,NA
"PKD1L1",1.33333333333333,0.293085206635746,NA
"ZSCAN12",451.333333333333,0.00312231698037928,NA
"TAGLN2",25316.6666666667,0.00459329381265396,NA
"ELK4",3252.83333333333,0.906513006540734,NA
"SLAMF8",50.5,0.00404849118300192,NA
"SLC45A3",168,2.45178769443553e-06,NA
"DUSP23",391.666666666667,0.0550714547745908,NA
"RNF166",2434,4.54305645596226e-08,NA
"NBL1",867.166666666667,0.824074153882926,NA
"F11R",1438.16666666667,7.86600878896083e-11,NA
"USF1",2031.83333333333,0.500580234571819,NA
"PLA2G2F",8.66666666666667,0.0561755541625109,NA
"SPATA2L",246,0.230112175697484,NA
"NIT1",542,0.00919650483658655,NA
"DEDD",1369.66666666667,0.0140236529502822,NA
"ZNF276",2214.33333333333,2.3587140453774e-06,NA
"NPM2",161.166666666667,0.0184404869207514,NA
"FGF17",8.5,0.032747278847239,NA
"CDA",4.33333333333333,0.19052569604742,NA
"PINK1",2790.33333333333,0.000129690932850721,NA
"B4GALT3",1269.66666666667,0.674150828085209,NA
"DMTN",17.1666666666667,7.88716373720397e-05,NA
"ADAMTS4",11.5,0.151981663210106,NA
"FAM160B2",1525.33333333333,1.23825355808126e-06,NA
"NDUFS2",6693,0.00230438086344614,NA
"FCER1G",639.833333333333,0.00530425175760828,NA
"TOMM40L",938.5,0.0513431548227018,NA
"MPZ",244.333333333333,0.514067881027763,NA
"CCAR2",11674.1666666667,0.935149650985217,NA
"CACHD1",52.1666666666667,0.000319882150721353,NA
"CDC42SE2",4837.83333333333,7.95306711212297e-09,NA
"RAPGEF6",2863.83333333333,2.08165378113243e-05,NA
"EPB41",3683.5,5.12144594115198e-06,NA
"MIS18A",1495.16666666667,1.20078625802145e-07,NA
"ALG8",2773.83333333333,0.0212680230294362,NA
"FBXW5",2457,0.116121632794568,NA
"CFAP298",2385.33333333333,0.140304724456281,NA
"SYNJ1",945.166666666667,0.0262564217181435,NA
"PAXBP1",2407.5,0.00488303461270807,NA
"IFNAR2",2914.33333333333,9.68618995085093e-07,NA
"MRPL10",1500.33333333333,0.497364428025277,NA
"IFNGR2",1657.16666666667,7.24532633128074e-07,NA
"GART",9341.16666666667,0.003351848170873,NA
"SON",28346.8333333333,0.334889556395336,NA
"DONSON",1363.83333333333,3.44969161851697e-05,NA
"SV2A",124,1.26682589122822e-05,NA
"CSRP1",4675.5,0.000597233354067508,NA
"HOXB13",27,0.0520648613539389,NA
"C1QC",1.16666666666667,0.196993384117402,NA
"KCNE2",6.83333333333333,0.797139439288469,NA
"ATP5MC1",1896.33333333333,0.0357744302903559,NA
"RCAN1",1375.16666666667,3.63155044201764e-05,NA
"UBE2Z",4264.16666666667,0.0243662275777432,NA
"CIART",7.83333333333333,0.00237173511104668,NA
"SNF8",2210.16666666667,0.312931060211637,NA
"CCDC24",50,0.00112533944975672,NA
"RUNX1",16886.3333333333,0.00289041216222186,NA
"IGF2BP1",3689.16666666667,0.407432533564912,NA
"CBR1",1495.16666666667,0.425791060384758,NA
"CBR3",63.5,9.6021150071619e-05,NA
"TUBBP5",2.33333333333333,0.853751394977368,NA
"MORC3",2704.66666666667,3.33005669070433e-05,NA
"CHAF1B",1469.33333333333,3.60580711405353e-06,NA
"SIM2",10.1666666666667,0.0367250666957611,NA
"HLCS",1522,2.35101423274101e-07,NA
"GOLGA6A",6.66666666666667,0.0136533525619267,NA
"SCUBE1",3354.5,1.66352556879687e-12,NA
"ARHGAP27",1465.16666666667,9.95094542444084e-10,NA
"ADPGK",5676.16666666667,0.00823894977911859,NA
"PTMS",606.166666666667,0.000278847895088984,NA
"PADI4",10.1666666666667,0.364439204428827,NA
"ADIPOR1",3268.16666666667,0.460392881826478,NA
"CYB5R1",905.166666666667,0.000282102986907301,NA
"PSMD4",5876.83333333333,0.790655858354663,NA
"ATP13A2",1267.5,0.000536147833519218,NA
"M1AP",2.33333333333333,0.902262315047803,NA
"PSMB4",7267.16666666667,0.884207822997222,NA
"BTG2",829,4.69263862082373e-06,NA
"HK2",4616,4.09903677981425e-12,NA
"C1R",17.1666666666667,0.00109086929712248,NA
"ALDH4A1",1178.83333333333,8.459908333908e-11,NA
"STARD9",421,0.0010406289062822,NA
"THEM4",913.5,0.00345220606651712,NA
"TCHH",10.6666666666667,0.251406824114015,NA
"UBR1",1820.5,0.000787898633038998,NA
"AMFR",1502.5,7.2714388472242e-07,NA
"MED8",1152.83333333333,0.00398414172959362,NA
"RGL4",21.5,0.0151540974589672,NA
"ISL2",220.833333333333,0.865233190376826,NA
"RSPRY1",2385.16666666667,0.272265473740554,NA
"CCDC17",20.8333333333333,0.58327591644608,NA
"GPBP1L1",7090.33333333333,0.160152479029274,NA
"NAE1",3827,2.83230136429423e-06,NA
"TMEM69",2027.5,1.90825226310594e-06,NA
"ADGRG5",3228.5,1.07075619008605e-10,NA
"DRC7",29.8333333333333,0.22054854930688,NA
"ACE",9.33333333333333,0.000229742007108889,NA
"EFCAB14",5546.66666666667,0.0121644300232762,NA
"SPON2",494.333333333333,0.000166332935065946,NA
"CHCHD6",188.166666666667,0.330222355483844,NA
"CTBP1",6067.16666666667,0.00117862365911947,NA
"LRRC36",6.66666666666667,3.96571835120181e-05,NA
"ANKRD18CP",7.16666666666667,0.969462508697393,NA
"TPPP3",6.33333333333333,0.00421331550253667,NA
"ZDHHC1",2.83333333333333,0.259588430048503,NA
"ATP6V0D1",3240.33333333333,1.41619738447364e-06,NA
"AGRP",1.66666666666667,0.594594672848975,NA
"ZFYVE28",36.6666666666667,0.000274018379786474,NA
"CARMIL2",38.8333333333333,0.51892722300644,NA
"C16orf86",191.5,0.0561540670169051,NA
"FAM131B",9.16666666666667,0.0862499330772095,NA
"RGS12",823.5,0.0744016362035549,NA
"PSKH1",1142.83333333333,0.42200339221451,NA
"ZYX",7440.33333333333,2.18474528816344e-09,NA
"ABR",8269,0.00291238426144454,NA
"CCDC117",4948,0.000481536336421561,NA
"ZNF230",1026.66666666667,0.0110419232232628,NA
"CCDC107",194.5,0.471769866979559,NA
"ZNF222",374.666666666667,1.20038902151797e-05,NA
"NPR2",3.5,0.304964198928742,NA
"ZNF890P",9.83333333333333,0.133528302340983,NA
"ZNF221",310.333333333333,0.000393710402562422,NA
"ZNF233",30.3333333333333,0.269556566628782,NA
"ZNF235",351.666666666667,0.000245640248169302,NA
"GNE",1636.83333333333,0.000279363577975458,NA
"TNFRSF13C",66.8333333333333,0.00456661736918963,NA
"ARHGAP35",7543.83333333333,0.157445716117488,NA
"PTGIR",119.833333333333,1.52739019098439e-05,NA
"CALM3",17592.8333333333,0.000932942637252638,NA
"DFFA",2926.83333333333,0.0015377625252479,NA
"CCDC28B",447.333333333333,0.195487227867938,NA
"IQCC",207.833333333333,0.211729361027888,NA
"TMEM234",164,0.00319561998895767,NA
"BSDC1",1791.83333333333,6.82444286900037e-06,NA
"ZBTB8A",89.6666666666667,0.0623896549832462,NA
"ATAD3B",2302.5,0.00131968633205324,NA
"SSU72",5249.33333333333,0.0326030964160667,NA
"UBE2J2",2014.5,0.0281276016231679,NA
"ZNF362",1241.16666666667,0.00886682021394589,NA
"FNDC5",5.5,0.177670781256695,NA
"CPAMD8",605.333333333333,8.3458014131546e-12,NA
"NR2F6",1181.16666666667,0.0248006504356099,NA
"ANKLE1",2488,1.40076185214296e-05,NA
"CCDC58",889.5,0.000134874497798167,NA
"VMA21",3702.66666666667,0.00464926568068985,NA
"CILP2",195.166666666667,1.49292065550305e-08,NA
"FAM86C2P",226.833333333333,0.453062449434942,NA
"ABCG1",11,7.34364996703818e-06,NA
"TMPRSS3",1.5,0.483641782911675,NA
"RSPH1",8,0.0150355094204857,NA
"SLC37A1",480.666666666667,4.58969263142074e-05,NA
"PDE9A",5.83333333333333,0.0102652652710913,NA
"WDR4",887,0.000261067934924844,NA
"NDUFV3",2782.66666666667,0.0158720773208735,NA
"PKNOX1",1424.66666666667,0.029216473988558,NA
"CBS",271.666666666667,0.0103142345733608,NA
"U2AF1",2444.66666666667,0.0199025941568729,NA
"HSF2BP",36.1666666666667,0.584367104481882,NA
"RRP1B",4884.66666666667,3.76341738312507e-05,NA
"PDXK",4469.5,0.0344003033222403,NA
"G6PD",5869,5.80380406944741e-08,NA
"CSTB",1871.66666666667,0.000158985093318636,NA
"RRP1",2550.66666666667,0.000366959674103582,NA
"AGPAT3",5166,0.914250741717702,NA
"TRAPPC10",3257.33333333333,5.26578272763737e-06,NA
"GAB3",556.166666666667,0.0306726979558109,NA
"GATD3A",274.833333333333,0.922156941637932,NA
"ICOSLG",1720.33333333333,0.00864757762932689,NA
"CFAP410",891.5,1.39462529842221e-05,NA
"ZNF66",160.166666666667,0.492922975541543,NA
"LRRC3",224,0.00132359399131283,NA
"ITGB2",7310.83333333333,0.002007117225966,NA
"FAM207A",743,0.00108367381894209,NA
"RALGDS",2924.66666666667,4.28094083644233e-10,NA
"FTCD",3.66666666666667,0.135043605410397,NA
"SPATC1L",271,3.25661249807308e-07,NA
"LSS",1801.33333333333,0.000245779452232531,NA
"VAV2",2318.16666666667,0.00174516652170131,NA
"MCM3AP",6726.33333333333,1.09176146633223e-05,NA
"C21orf58",547.833333333333,0.0727825834712975,NA
"PCNT",3293,0.00182627632626241,NA
"DIP2A",1236.83333333333,0.000643620121656724,NA
"S100B",20.8333333333333,0.101640481044492,NA
"PRMT2",1719,0.0001628770553412,NA
