"Feature","MnSignal","Pval","Fold"
"SH3PXD2A",195.833333333333,0.652378035020409,NA
"PITRM1",2047.83333333333,0.196862466362367,NA
"STN1",705.5,0.459670579397542,NA
"MAP3K8",161.333333333333,0.565713091697674,NA
"EBF3",80,0.820994160228353,NA
"GLRX3",2942,0.569066513418181,NA
"TASOR2",2936.66666666667,0.690401215529003,NA
"XPNPEP1",3498,0.884912201614891,NA
"SMC3",9588.83333333333,0.018486383574593,NA
"SHOC2",3717.16666666667,0.596422449940673,NA
"TFAM",5301.33333333333,0.372077444989105,NA
"CCDC6",2698.5,0.0462092075885893,NA
"CUL2",2786.5,0.0533866099843946,NA
"CCNY",2229.5,0.232153748788398,NA
"UBE2S",8606.33333333333,0.000684423058641839,NA
"RPL28",32146.6666666667,0.638893874743504,NA
"ZMIZ1",8795.5,0.179544163660418,NA
"DNAJC12",20.1666666666667,0.711453822760049,NA
"PPIF",5280.33333333333,0.123635355741179,NA
"PBLD",67.8333333333333,0.340852654230834,NA
"TSPAN14",1968.5,0.0030270195885879,NA
"TBC1D12",431.833333333333,0.923806125502486,NA
"KRT23",1.5,0.951409369089921,NA
"NUFIP2",8953.5,0.333442731188371,NA
"GIT1",1906.5,0.69032143811619,NA
"RPL19",55374,0.493313000209754,NA
"FBXL20",3571,0.000761787586344285,NA
"RUNDC3A",28.6666666666667,0.857855400116617,NA
"UBTF",8798,0.294012139188305,NA
"PSMD3",5957.83333333333,0.957447569647706,NA
"CASC3",4941.5,0.919043317971803,NA
"RAPGEFL1",144.833333333333,0.165740957343305,NA
"RGS9",13.8333333333333,0.00725883905192133,NA
"RNF43",19.1666666666667,0.169620305729891,NA
"WNT3",51.6666666666667,0.115465233710169,NA
"RAD51C",945.833333333333,0.363392130330973,NA
"SEPTIN4",1.16666666666667,0.567851365871679,NA
"MTMR4",2457.5,0.421238088831067,NA
"TRIM37",1113.83333333333,0.63732236039304,NA
"P2RX1",542.5,0.0397178389531601,NA
"DHX40",1485.5,0.0964264773908516,NA
"TUBD1",398.833333333333,0.205566471107847,NA
"KPNB1",27680.5,0.621140974511069,NA
"GOSR2",2135.66666666667,0.56895077183674,NA
"PNPO",1976.16666666667,0.172256942034675,NA
"RPS6KB1",2440.5,0.311470136092231,NA
"TRIM16L",545,0.0241934883239486,NA
"CDK5RAP3",2357,0.0613066102302796,NA
"CBX1",4222.33333333333,0.0912502551436161,NA
"RECQL5",866.5,0.301627044852398,NA
"PIGL",272,0.107277702214991,NA
"GALK1",2329.5,0.100068040498767,NA
"INTS2",2361.66666666667,0.560102103003,NA
"CAMTA2",1672.66666666667,0.496451516904922,NA
"MED13",4195.5,0.0961841061422197,NA
"HOXB6",65,0.00518195227091621,NA
"ENO3",131.666666666667,0.941759519606955,NA
"PFN1",36383.1666666667,0.0438256241620377,NA
"RNF167",4320.83333333333,0.176829925553267,NA
"SLC25A11",3520.83333333333,0.621867042153526,NA
"RASD1",8.5,0.621320469029399,NA
"CHRNE",4.83333333333333,0.89292843379438,NA
"RAI1",2886.5,0.167746053687099,NA
"NUP88",3693.83333333333,0.399522297192827,NA
"C1QBP",12944.1666666667,0.516519561175462,NA
"SLC6A4",1.16666666666667,0.0234779531664371,NA
"BLMH",2665.16666666667,0.325857945432999,NA
"CPD",42413.1666666667,6.64838257442322e-05,NA
"GOSR1",3008,0.821119038801457,NA
"CCDC47",7156,0.143286842912083,NA
"MED31",324.666666666667,0.847968216041305,NA
"DRG2",1491.66666666667,0.250512669008176,NA
"FTSJ3",4041.33333333333,0.320874918108492,NA
"AKAP10",1617.66666666667,0.908552403225326,NA
"ALDH3A1",3.5,0.537174949469557,NA
"SMARCD2",6054.16666666667,0.445720575001673,NA
"ICAM2",129.666666666667,0.308970435887528,NA
"SYNGR2",2655.66666666667,0.711019030715996,NA
"B9D1",72.5,0.502916277149766,NA
"UTP6",5219.5,0.284736840957812,NA
"DDX5",21801.3333333333,0.252957382850522,NA
"C17orf75",379,0.744470017295342,NA
"CYTH1",1280,0.637383966524312,NA
"PSMD11",5271.5,0.0661038360307728,NA
"LGALS3BP",73.5,0.00306532910769764,NA
"CCL2",112.333333333333,0.751201805456932,NA
"PEX12",220.5,0.0705965478228573,NA
"DHX58",70.6666666666667,0.182056154585363,NA
"KAT2A",3538.66666666667,0.00901515897388608,NA
"RAB5C",6727,0.422595480967689,NA
"NAGLU",590,0.381319529724096,NA
"HSD17B1P1",4.66666666666667,0.33506329967164,NA
"HSD17B1",211.5,0.552928058486555,NA
"MLX",3071.33333333333,0.516367267264733,NA
"CNTNAP1",6,0.741664908145922,NA
"ABI3",20.1666666666667,0.0524920851180572,NA
"EZH1",749.333333333333,0.021741599959085,NA
"DLX4",113.5,0.0318164217275091,NA
"PPP1R9B",7857,0.712634160989884,NA
"COL1A1",3.66666666666667,0.581577963648179,NA
"PTGES3L_AARSD1",74.3333333333333,0.77926687436173,NA
"MRPL27",1269.66666666667,0.754543014795567,NA
"VAT1",12447.6666666667,0.00672934579860864,NA
"LRRC59",8843,0.137150607426093,NA
"RND2",7.66666666666667,0.0671574122156644,NA
"ALOX12",3303.33333333333,7.08032437791561e-06,NA
"HDAC5",2342.66666666667,0.383639534538991,NA
"ABCC3",2.16666666666667,0.284338094803164,NA
"LUC7L3",7034.83333333333,0.748176404683042,NA
"MPP2",203.666666666667,0.300585974390702,NA
"SMURF2",752.333333333333,0.26814883529158,NA
"DUSP3",5353.33333333333,0.312555853574842,NA
"EFTUD2",7945.5,0.388760972738088,NA
"SLC16A6",17.5,0.27346884384436,NA
"PRKAR1A",10217.5,0.0889452565920629,NA
"FAM20A",14.3333333333333,0.839713065848925,NA
"YWHAE",24424.8333333333,0.192799483842354,NA
"MMD",391,0.253862956829559,NA
"RANGRF",776.666666666667,0.538926347374156,NA
"DPH1",1125.33333333333,0.679423152521512,NA
"MAP2K6",257.833333333333,0.303028609525762,NA
"DHRS7B",739.666666666667,0.865482827153825,NA
"WSB1",3872.5,0.260598770245307,NA
"SLC9A3R1",6721,0.221452696704549,NA
"MYH3",155.666666666667,0.136203011881473,NA
"NAT9",875.333333333333,0.00312711738093133,NA
"TMEM104",2216.5,0.253786517241198,NA
"VTN",2.33333333333333,0.0583250520822993,NA
"TNFAIP1",741.833333333333,0.802230467010764,NA
"IFT20",392,0.401923275872053,NA
"TMEM97",4124.83333333333,0.0121383358579833,NA
"CDR2L",193.166666666667,0.50955455103444,NA
"PMP22",445,0.97048843233562,NA
"UNC119",824.666666666667,0.788479089237808,NA
"ALDOC",1393.33333333333,0.576961258894,NA
"SUPT6H",8295,0.245640284465606,NA
"RAB34",813.5,0.541056171353448,NA
"PHF12",2527.83333333333,0.306882350750243,NA
"TMEM33",3512.83333333333,0.162403616860233,NA
"GABRA4",10.5,0.613592903349452,NA
"GNRHR",4,0.156166706790351,NA
"SLAIN2",2538.16666666667,0.169438881917988,NA
"OCIAD1",4240.16666666667,0.90405673308506,NA
"DCUN1D4",1080,0.516497507316069,NA
"USP46",583.5,0.783880626163655,NA
"SULT1E1",1.5,0.596924458130085,NA
"CHIC2",451.666666666667,0.736746368834534,NA
"CRACD",3,0.729523879943138,NA
"LAMTOR3",1105.33333333333,0.296039063900935,NA
"NFKB1",2069.66666666667,0.595330586897161,NA
"MANBA",1233.83333333333,0.0161365794134681,NA
"UBE2D3",10125,0.255665785633297,NA
"ELF2",2087.33333333333,0.879738255114562,NA
"NDUFC1",986.666666666667,0.31264398783247,NA
"ZNF330",2609.83333333333,0.0418356987968292,NA
"GAB1",18.3333333333333,0.645685588269733,NA
"KLHL2",763.333333333333,0.377819789263487,NA
"RPL34",14967,0.0326821240356701,NA
"WFS1",12.5,0.542567533989374,NA
"GRPEL1",3909.5,0.46027611520205,NA
"GAR1",1101.33333333333,0.748194048388338,NA
"FRG1",2432,0.743905026715202,NA
"CLCN3",1836,0.233723412126791,NA
"GALNT7",1456.83333333333,0.0538020100039835,NA
"DHX15",13729.3333333333,0.224200752801827,NA
"SEPSECS",814.166666666667,0.715184950426409,NA
"CPZ",2.16666666666667,0.259423253085758,NA
"TRIM2",4,0.513415173583132,NA
"SLC2A9",1074,0.97585342510899,NA
"FBXW7",1361.83333333333,0.805723348843819,NA
"NEIL3",1271.66666666667,0.423226760687562,NA
"TBC1D19",37.3333333333333,0.877411261776305,NA
"NSD2",8511.66666666667,0.712002079890609,NA
"SH3D19",2.83333333333333,0.786532913855044,NA
"STIM2",433,0.37835270130297,NA
"NKX3_2",51.1666666666667,0.308596448744617,NA
"MFSD10",5736.83333333333,0.0141644327606113,NA
"BST1",502,0.000730286198884706,NA
"RAPGEF2",387.333333333333,0.0374396580026739,NA
"SNX25",58.1666666666667,0.0111013835480078,NA
"LRP2BP",5,0.817650588302997,NA
"UFSP2",328.5,0.592793971040101,NA
"KLF3",724.833333333333,0.188154003355448,NA
"KLHL5",190.666666666667,0.178715687685936,NA
"NCAPG",4986.33333333333,0.0359400143587417,NA
"UGDH",698.333333333333,0.32561129921829,NA
"PPARGC1A",1.16666666666667,0.167950421938869,NA
"HTATIP2",933.333333333333,0.944063834984904,NA
"CTSC",7351,0.162725485965577,NA
"CCDC34",1096.83333333333,0.291567562693329,NA
"ZBTB16",88.8333333333333,0.284934011043661,NA
"ELP4",1219.83333333333,0.975380815282087,NA
"ZPR1",3675.33333333333,0.206910359371291,NA
"MTCH2",5916.16666666667,0.500603569082307,NA
"FNBP4",4248.83333333333,0.661614023432362,NA
"TECTA",8.83333333333333,0.836046688411632,NA
"SC5D",934.166666666667,0.906707464863239,NA
"CRTAM",1.33333333333333,0.785113951829936,NA
"B3GAT1",4.16666666666667,0.415130003296447,NA
"HSPA8",96360.3333333333,0.355725819193837,NA
"VWA5A",70.6666666666667,0.0688579463971858,NA
"DNAJC4",917.333333333333,0.949463022680374,NA
"SIAE",760.5,0.0322752793958246,NA
"SNX15",404.5,0.181605214081405,NA
"LPXN",4092.66666666667,0.103478276984907,NA
"DTX4",2665,0.000232386051661973,NA
"ATG2A",1360,0.819110838793529,NA
"EHD1",3153.5,0.000302229380095115,NA
"OSBP",4115.66666666667,0.361774926493342,NA
"UNC93B1",3983.66666666667,0.188967096674554,NA
"PUS3",577,0.926384683482127,NA
"DCPS",1521,0.336154441275992,NA
"KMT5B",1892.16666666667,0.105062669619858,NA
"FOXRED1",1474,0.480262204093425,NA
"PPP6R3",5830,0.294582190862092,NA
"NRXN2",70.6666666666667,0.085301267616607,NA
"MS4A6A",12741.1666666667,6.15419884187204e-05,NA
"MS4A4A",1000.5,0.00774191632687527,NA
"ST3GAL4",2244.66666666667,0.984462876230587,NA
"CPT1A",10114.5,0.0912121864403695,NA
"CCND1",459.833333333333,0.000638802328753848,NA
"CCDC86",1696.83333333333,0.063670447396514,NA
"PRPF19",10275.1666666667,0.122877813091582,NA
"TMEM109",4715.83333333333,0.488837086660873,NA
"TRIM3",85.1666666666667,0.31086321812388,NA
"CHORDC1",2807.83333333333,0.364906731833084,NA
"ANAPC15",1307.83333333333,0.441341594222152,NA
"PANX1",767.666666666667,0.414530693548814,NA
"ARHGEF17",545.166666666667,0.469446140356406,NA
"CEP164",2578,0.746162466473603,NA
"RNF141",798.833333333333,0.00889961010581771,NA
"CEP126",1.33333333333333,0.770643367594289,NA
"EIF4G2",35448.5,0.0420792710456243,NA
"IL10RA",670.833333333333,0.000679202026481093,NA
"GALNT18",299.333333333333,0.612702429835324,NA
"BIRC2",1216,0.277667980217748,NA
"UBE4A",3837.33333333333,0.000599864602158556,NA
"DDX6",10670,0.145497929014069,NA
"CBL",6479.16666666667,0.0110427974012729,NA
"NECTIN1",4282.16666666667,0.0426588880986187,NA
"HIPK3",6256.33333333333,0.529971513158274,NA
"FBXO3",943.333333333333,0.389543055985944,NA
"PDHX",1476.5,0.0150888278886255,NA
"COMMD9",1365.16666666667,0.781869944584609,NA
"SLC15A3",210,0.00273464671331254,NA
"CD5",5.83333333333333,0.240873709681409,NA
"ACCS",231.666666666667,0.0359433617582464,NA
"MDK",48.8333333333333,0.259097475015738,NA
"AMBRA1",1437.33333333333,0.295435933353489,NA
"MADD",4651.33333333333,0.768301979232556,NA
"PTPMT1",1473.66666666667,0.0894006171432599,NA
"NAA40",1545,0.616417245454892,NA
"CARS1",2197.66666666667,0.679350842805243,NA
"SLC22A18",113.666666666667,0.698943402303463,NA
"CD81",6009.66666666667,0.0460926859733096,NA
"SLC35F2",410,0.113585647654559,NA
"C11orf21",1422.66666666667,0.00825824548230036,NA
"SOX6",1.5,0.259462903884073,NA
"C11orf58",7698.83333333333,0.0296816252561275,NA
"PITPNM1",1353.83333333333,0.0268268955677015,NA
"RPS13",20963,0.209977041676099,NA
"AIP",1746,0.38104615165215,NA
"NUP98",10718.5,0.785251194267705,NA
"NDUFS8",1693.33333333333,0.708079796993844,NA
"TCIRG1",2199.83333333333,0.0381239406831947,NA
"CHKA",1664.83333333333,0.920808894935186,NA
"EXPH5",25,0.669606364795119,NA
"HPS5",2717.83333333333,0.913193163284545,NA
"GTF2H1",2737,0.0910432615722174,NA
"VWF",1.66666666666667,0.179387279796963,NA
"PSMD9",1389.5,0.106354245192809,NA
"P3H3",23.1666666666667,0.094096810937455,NA
"PPFIBP1",1320,0.101769696150042,NA
"PRPF40B",130.666666666667,0.658731905943598,NA
"PRDM4",1171,0.310153399496012,NA
"CLEC2B",1.66666666666667,0.324058430426169,NA
"COQ5",1474.16666666667,0.589255332442949,NA
"SELPLG",5107.66666666667,0.073924755553093,NA
"CORO1C",3631.66666666667,0.665877791932395,NA
"ASIC1",212.833333333333,0.000397238527289629,NA
"CAPRIN2",57.1666666666667,0.0129332565938815,NA
"TSPAN11",5.66666666666667,0.410240678225747,NA
"KCTD10",1906.83333333333,0.112727314841479,NA
"SLC11A2",785.833333333333,0.92478180188348,NA
"MLEC",24587.3333333333,0.889112810285454,NA
"MVK",959.333333333333,0.247047807898316,NA
"CSRNP2",671.666666666667,0.60285578076614,NA
"CAMKK2",2881.66666666667,0.00320495870063665,NA
"BIN2",3557.33333333333,0.529126342667174,NA
"IL23A",35,0.796504748528302,NA
"ATP5F1B",40135.8333333333,0.507207278686531,NA
"PTGES3",20388.5,0.117834126620303,NA
"BCL7A",1733.66666666667,0.0206883746326245,NA
"RSRC2",3203,0.750840135462413,NA
"CYP27B1",15.8333333333333,0.870209757091019,NA
"LIN7A",28.6666666666667,0.652696371527705,NA
"KRT18",233,0.00831378168608894,NA
"TNS2",85.3333333333333,0.435003480436034,NA
"GLI1",10.5,0.0774498059376384,NA
"PPM1H",24.3333333333333,0.49456150675616,NA
"METAP2",8219.5,0.0414153841129939,NA
"LTA4H",1412.66666666667,0.133033422647572,NA
"ELK3",600.5,0.0904445901173448,NA
"SLC6A12",21.6666666666667,0.448947872227183,NA
"WNT5B",2.16666666666667,0.249191835765586,NA
"MAGOHB",1237.16666666667,0.275586446720166,NA
"ITFG2",987,0.38535433904667,NA
"FOXM1",3486.66666666667,0.0278045724952501,NA
"PRR4",6.66666666666667,0.0253609980845221,NA
"PARP11",750.166666666667,0.549119077670028,NA
"ARPC3",14331.6666666667,0.269564794311524,NA
"GPN3",2130.16666666667,0.365918142092688,NA
"VPS29",2447.66666666667,0.98758213384569,NA
"RAD51AP1",1971.5,0.463051774512859,NA
"CUX2",46.3333333333333,0.375042679771378,NA
"SH2B3",4420.33333333333,0.423800649693137,NA
"AKAP3",4.83333333333333,0.445392920527274,NA
"MANSC1",49.8333333333333,0.300218083020958,NA
"DUSP16",247.333333333333,0.919367273468994,NA
"CREBL2",1370.33333333333,0.0975985689378042,NA
"ACAD10",1258.5,0.362172018415027,NA
"ALDH2",28.5,0.376423241396309,NA
"CDKN1B",2641.83333333333,0.471169044283995,NA
"GPRC5D",13.8333333333333,0.706481260227359,NA
"NAA25",2551.5,0.820998367582002,NA
"GSG1",12.6666666666667,0.827652768617609,NA
"SCNN1A",2.5,0.587061183542456,NA
"LTBR",2247.16666666667,0.200311927644291,NA
"OGFOD2",516.333333333333,0.185235885859379,NA
"CDK2AP1",903.333333333333,0.332704317900391,NA
"OAS3",15.5,0.00543014312002347,NA
"OAS2",710.833333333333,0.0267091400047084,NA
"RASAL1",1.16666666666667,0.0269190698009988,NA
"ARHGDIB",43318.8333333333,0.0517884151484351,NA
"GTF2H3",3260,0.0626767101951742,NA
"EIF2B1",2811.33333333333,0.679585889502941,NA
"DDX55",2781.83333333333,0.456876479507722,NA
"SLC38A1",297.833333333333,0.00475773102325538,NA
"C12orf49",1878.83333333333,0.593879393745132,NA
"VDR",2555,0.0759226315601391,NA
"RFC5",2852.83333333333,0.0250271967465541,NA
"STX2",246.166666666667,0.432173096564377,NA
"ADGRD1",18.1666666666667,0.0180455409386795,NA
"COPZ1",5643.16666666667,0.686175631465793,NA
"TBC1D30",321.666666666667,0.0223902507618051,NA
"CAND1",8134.66666666667,0.383996003305812,NA
"RAB5B",4262,0.451134584445789,NA
"MDM1",646.333333333333,0.714096207396239,NA
"NUP107",4620.66666666667,0.0282123994860023,NA
"CNOT2",3251,0.212741039955137,NA
"TIMELESS",6148.16666666667,0.501478304320721,NA
"CPSF6",6069.5,0.177232254850773,NA
"KRR1",3203,0.0718338582435773,NA
"MRPL51",5491,0.787942602067669,NA
"GAPDH",116041.666666667,0.00649974133518862,NA
"NOP2",4357,0.394946106721795,NA
"CHD4",21150.1666666667,0.360420811302354,NA
"ACRBP",234.5,0.200045885320645,NA
"UHRF1BP1L",3219.16666666667,0.295679505594485,NA
"COPS7A",1689.16666666667,0.355997573997699,NA
"ING4",557.666666666667,0.116254472750431,NA
"GNB3",24.3333333333333,0.0801826422862081,NA
"CDCA3",1636.5,0.921246625015264,NA
"CHPT1",478.833333333333,0.060733883410536,NA
"USP5",4442.83333333333,0.710133070315997,NA
"TPI1",27928.1666666667,0.714165315987264,NA
"GNPTAB",3009.33333333333,0.00195532649725947,NA
"SPSB2",356.833333333333,0.573537231051803,NA
"ENO2",204.666666666667,0.820490421972265,NA
"ATN1",1595.5,0.401875117967472,NA
"C12orf57",513.166666666667,0.0184547008906715,NA
"PTPN6",14381.6666666667,0.193389820804582,NA
"LPCAT3",1718.33333333333,0.0336602632655448,NA
"NT5DC3",818.833333333333,0.0852592753181375,NA
"SUDS3",3188,0.570163895253868,NA
"GOLT1B",1592,0.271436998590317,NA
"LDHB",34272.5,0.752112857663961,NA
"PRKAB1",900,0.738901152356079,NA
"CMAS",1411,0.927057088049826,NA
"HCFC2",515.666666666667,0.124337348049728,NA
"CLEC4A",3.5,0.748522626798946,NA
"C2CD5",2203,0.0404931535530822,NA
"RAB35",2671.16666666667,0.154260366232308,NA
"PHC1",42.8333333333333,0.176191873780419,NA
"COX6A1",5203.5,0.415961351394051,NA
"RIC8B",493.5,0.360534748211693,NA
"SRSF9",8262.83333333333,0.426757193126356,NA
"FGFR1OP2",1513,0.978164739319636,NA
"BTN3A3",85.6666666666667,0.0262613624719595,NA
"TDP2",2050.5,0.0655633073954544,NA
"DSE",28.5,0.723550498867623,NA
"RWDD1",1368,0.749712490938622,NA
"RSPH4A",5.33333333333333,0.78562197756265,NA
"MAK",10.5,0.449919084669592,NA
"TMEM14C",1765.66666666667,0.284876608241122,NA
"PAK1IP1",1536.33333333333,0.00755871133195749,NA
"GCNT2",2.16666666666667,0.25737424498618,NA
"SMIM8",358.333333333333,0.586637378805912,NA
"NEDD9",817,0.000755431275823013,NA
"CEP85L",129.166666666667,0.910576336137242,NA
"ASF1A",2251.83333333333,0.0709569363521502,NA
"MCM9",1090,0.586814647409174,NA
"FAM184A",8.33333333333333,0.432369147691469,NA
"RNGTT",2496,0.110651708646829,NA
"MAN1A1",993.5,0.370841021865934,NA
"GABRR2",3.66666666666667,0.380680956542106,NA
"SERINC1",4102.66666666667,0.0907777096189507,NA
"HDDC2",963.5,0.296637084349411,NA
"TPD52L1",4.33333333333333,0.705037542829963,NA
"HINT3",800.166666666667,0.852165847915153,NA
"NCOA7",392.333333333333,0.130892739355201,NA
"RIPOR2",8.5,0.767352683934344,NA
"SASH1",2231.5,4.45147525769336e-05,NA
"UST",56,0.743661647652008,NA
"ULBP1",8.33333333333333,0.526541276968614,NA
"FBXO5",2053.5,0.0314513947768113,NA
"MTRF1L",922.333333333333,0.133631774437654,NA
"PPARD",919,0.0119697134082417,NA
"FANCE",907.333333333333,0.0264934546300923,NA
"TULP1",9.66666666666667,0.30037224578817,NA
"SLC26A8",3.83333333333333,0.812223648646604,NA
"MAPK14",3811.66666666667,0.597933026901392,NA
"KCTD20",6632.16666666667,0.0244930430945015,NA
"STK38",1681,0.0268870743805398,NA
"SRSF3",18552.3333333333,0.0531824022581175,NA
"SOD2",4066.16666666667,0.288572463292647,NA
"MRPL18",3647.33333333333,0.570237191378005,NA
"MCM3",13447.5,0.640618550497806,NA
"RNF8",998.166666666667,0.161328623590373,NA
"PHACTR1",350,0.0301325482682391,NA
"MDGA1",165.833333333333,0.0830128136211706,NA
"ICK",661.666666666667,0.00623166087803904,NA
"FBXO9",1828.83333333333,0.119995852275281,NA
"CD83",561.333333333333,0.000907245382552912,NA
"MDN1",9507.83333333333,0.225674587542188,NA
"SAYSD1",429.666666666667,0.763635510432773,NA
"BACH2",2.83333333333333,0.189490273106518,NA
"TREML2",311.833333333333,0.00876326937220651,NA
"ZNF451",2351,0.379973488698044,NA
"BAG2",1069.66666666667,0.795581640291348,NA
"RAB23",336.333333333333,0.729953586207924,NA
"TSPO2",2,0.173140903840544,NA
"GPR63",24.5,0.111777706031998,NA
"FBXL4",974.5,0.0294335842004205,NA
"CCNC",2043.66666666667,0.230801121680188,NA
"PRDM13",13.6666666666667,0.414124000093507,NA
"E2F3",2311.16666666667,0.0801255452893037,NA
"PTP4A1",1420.66666666667,0.0196240585394071,NA
"SIM1",1.66666666666667,0.751843618020237,NA
"ASCC3",3868,0.473771195354824,NA
"BVES",108.333333333333,0.625253579466353,NA
"MED23",1720,0.909795308195419,NA
"WASF1",167.333333333333,0.16789350491044,NA
"GPLD1",19.5,0.622635780355917,NA
"ALDH5A1",2016.5,0.000239453236288456,NA
"CRYBG1",1165.83333333333,0.200528076784139,NA
"VNN1",2.33333333333333,0.0882892853355965,NA
"VNN2",14.1666666666667,0.342557611282511,NA
"ACOT13",1780,0.606423645139365,NA
"SMAP1",1046,0.0268171288424839,NA
"RPS12",27953.3333333333,0.0285957074571273,NA
"C6orf62",10830.8333333333,0.0781460375553751,NA
"B3GAT2",10.3333333333333,0.539147600699224,NA
"GMNN",2188.83333333333,0.0288074838067915,NA
"SOBP",164.166666666667,0.69199002600516,NA
"SNX3",6388,0.562921865200259,NA
"HBS1L",2218.66666666667,0.356139660888743,NA
"TRIM38",2192.33333333333,0.113806398958351,NA
"PEX7",323.5,0.590138496210999,NA
"ZBTB24",1334.83333333333,0.317145003841322,NA
"FIG4",1261.33333333333,0.118198202461579,NA
"PERP",56,0.21750277419624,NA
"ARFGEF3",1.33333333333333,0.39914415758521,NA
"SLC16A10",1.83333333333333,0.371108413891786,NA
"HECA",1063.83333333333,0.921322936406435,NA
"PHACTR2",1056.66666666667,0.183298771023715,NA
"EPM2A",266.833333333333,0.704577336114136,NA
"SLC39A7",3725.66666666667,0.988364056054536,NA
"CCR6",77.3333333333333,9.40051729104049e-05,NA
"PHF1",600.166666666667,0.507186658072207,NA
"CUTA",1929,0.0152269660184425,NA
"QKI",5803.16666666667,0.023474076676658,NA
"TFEB",496.833333333333,0.113328871691808,NA
"CCND3",6398,0.000257940184554304,NA
"BYSL",1310.33333333333,0.123842792229904,NA
"FAM120B",1764,0.481435919601312,NA
"TBP",973.666666666667,0.0495905085223784,NA
"GUCA1B",12.6666666666667,0.675263473109694,NA
"PRPH2",3.33333333333333,0.566791271208185,NA
"BICRAL",1223.33333333333,0.0035964009273601,NA
"PPP2R5D",2967.33333333333,0.0126164348173483,NA
"MRPL2",1324.66666666667,0.00959053743532908,NA
"PTK7",4.66666666666667,0.293058509808522,NA
"SRF",3074.83333333333,0.00545019527424774,NA
"CUL9",1075.16666666667,0.204530277344522,NA
"DNPH1",1223,0.0704124867104945,NA
"DUSP22",714.666666666667,0.0338370230085531,NA
"EXOC2",1284.5,0.0304536481462109,NA
"COX7A2",4718.83333333333,0.0658692312997681,NA
"TMEM30A",7863,0.441319198406119,NA
"GMDS",660.333333333333,0.0674023112058365,NA
"SENP6",2759.83333333333,0.183449865828994,NA
"VEGFA",1896.83333333333,0.144657529193834,NA
"PRPF4B",7378.16666666667,0.97715981359438,NA
"TTK",2894.16666666667,0.012566268184989,NA
"SLC29A1",3731.5,0.200916792108746,NA
"CCN6",2.33333333333333,0.608701423918655,NA
"BTN2A1",676.166666666667,0.819312490338399,NA
"TENT5A",2017.66666666667,0.000389440290180817,NA
"FBRSL1",2084.33333333333,0.141244866674212,NA
"LY86",686.5,0.21969140674061,NA
"ERBIN",5504.33333333333,0.757336569843089,NA
"HARS2",1415.33333333333,0.951883898719774,NA
"NUDT12",177.5,0.695809800019042,NA
"CEP72",575.166666666667,0.0199984106364708,NA
"MAN2A1",1816.66666666667,0.648977734486261,NA
"TENT4A",567.166666666667,0.0112398870224297,NA
"HMGCS1",4305.16666666667,0.904498762602269,NA
"DAP",4143.16666666667,0.351891042191646,NA
"NME5",5,0.19556902796868,NA
"BRD8",2861.5,0.599392658082943,NA
"KIF20A",2773,0.0322703340763783,NA
"NNT",9043.5,0.958108822857813,NA
"MRPS30",2160,0.919060074936678,NA
"HSPA9",24312.6666666667,0.323782577868846,NA
"MRPS27",5835.83333333333,0.615605999246084,NA
"PFDN1",2794,0.495630004859354,NA
"HBEGF",1019.16666666667,0.759198717646777,NA
"SLC4A9",1.33333333333333,0.755931237530216,NA
"LOX",6,0.425586773363878,NA
"APBB3",188.5,0.215743718631515,NA
"TMCO6",320,0.149490121417162,NA
"SPARC",7.83333333333333,0.111081373473791,NA
"IK",5242.83333333333,0.00850001477338771,NA
"HMGCR",6945,0.548219374311614,NA
"CERT1",1645.33333333333,0.838313029632376,NA
"FAF2",3739.5,0.714561677463705,NA
"PDE8B",71.6666666666667,0.203621705139659,NA
"CLK4",674.166666666667,0.142288655896572,NA
"RNF130",1144.33333333333,0.00116915895574045,NA
"THG1L",1341.16666666667,0.607965855781861,NA
"ARSB",2810.5,0.0525705366099568,NA
"CLINT1",6664.33333333333,0.169235775882329,NA
"THBS4",138.166666666667,0.352899293643015,NA
"CNOT6",3901.5,0.989516063795836,NA
"IL12B",2.83333333333333,0.598117322095204,NA
"BTNL8",2.16666666666667,0.161871625114454,NA
"TTC1",3491.66666666667,0.174556566136887,NA
"MSH3",1201.16666666667,0.0298310510785517,NA
"RASGRF2",5,0.0322797876207266,NA
"CCNG1",4223.16666666667,0.892487080346817,NA
"POLR3G",494.166666666667,0.716364566177367,NA
"DROSHA",3437.66666666667,0.133154644503182,NA
"LMNB1",17165.6666666667,0.00472154335285392,NA
"ARRDC3",154,0.993559005075311,NA
"GOLPH3",5229.33333333333,0.0366037445634458,NA
"SUB1",10576,0.269099251823787,NA
"NPR3",7.16666666666667,0.49131825986824,NA
"FAM172A",1027.83333333333,0.402376904429856,NA
"TARS1",10574.5,0.822584246461623,NA
"LNPEP",7833,0.602485757557117,NA
"PDE4D",178.833333333333,0.279801445064905,NA
"RAD1",2109,0.0927015709610766,NA
"BRIX1",3159.16666666667,0.527100899717175,NA
"PRLR",2.66666666666667,0.97549533944743,NA
"SLC12A7",1636.66666666667,0.0579943437705153,NA
"RAD50",7562.66666666667,0.582120115495841,NA
"ST8SIA4",2377.33333333333,0.129283329467022,NA
"GNPDA1",2414.66666666667,0.116349234322815,NA
"PCDH12",28.5,0.165292558629676,NA
"SKP1",7675.5,0.99062031990644,NA
"NUP155",5532.5,0.0892851023245192,NA
