,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
7343,3.3093668972254147,-1.977980506855237,1.1760926758373604,1.6818236755423583,0.09260303632669367,,7343,7343
7344,9.547254189163663,-0.9764746351169861,0.6798710918887123,1.4362643841853842,0.15092712450180307,,7344,7344
7345,452.6977624584678,0.5386811745148752,0.13372448416905336,-4.028291287584097,5.6183706663118715e-05,0.0025673097146401364,7345,7345
7346,55.215988699347015,0.17830945979244844,0.29083978598212457,-0.6130848267210856,0.5398202524585207,0.8361583202244389,7346,7346
7347,71.3164544184779,-0.40097126988463067,0.24817531142050664,1.6156775127612413,0.1061640553390358,0.4406748163110709,7347,7347
7348,25.127472131265886,-0.19192791069495344,0.4296774744722396,0.44667901413890254,0.6551068362554275,0.9041767859557812,7348,7348
7349,1.272288828338413,-0.20749674979646493,1.7094346791221324,0.12138325747727509,0.9033874774173117,,7349,7349
7350,14.751298930101356,-0.4168300906320903,0.5062721912451579,0.823331989866779,0.4103192267061286,0.7674093896633525,7350,7350
7351,0.0,-0.0,,,0.0,,7351,7351
7352,12.369329100560222,0.33683509465059414,0.5681828423081688,-0.5928286980336214,0.5532957998257662,,7352,7352
7353,0.0,-0.0,,,0.0,,7353,7353
7354,28.04578271009428,0.04117341013666637,0.3929641071073844,-0.10477651620588088,0.9165531448155877,0.9842863373547874,7354,7354
7355,8.392680169301793,-0.18199199734879368,0.6988886431873969,0.26040199554365223,0.794553703817828,,7355,7355
7356,6.31058655132597,0.7720120967809411,0.7738694764594524,-0.9975998799086778,0.3184734193472935,,7356,7356
7357,36.24585319205281,0.307852763237258,0.3330539700366698,-0.9243329638237398,0.35531298521616095,0.7287527619865594,7357,7357
7358,5.667050359154922,0.6419988511552658,0.8109646914850352,-0.7916483391892687,0.42856575271514114,,7358,7358
7359,10.706516222002678,-0.18045125923654987,0.615828326902049,0.293022018237319,0.7695053218774728,,7359,7359
7360,4.971815374333144,-1.0495105777704814,0.8856182596864028,1.1850597774961333,0.23599381282133577,,7360,7360
7361,51.29531709309038,0.3684814271693684,0.306431781399465,-1.202490895319423,0.22917339153789307,0.6211503242782799,7361,7361
7362,0.0,-0.0,,,0.0,,7362,7362
7363,28.7441053222305,-0.12520695172682547,0.37662945307351897,0.3324406806346735,0.7395565248338449,0.9332106906737202,7363,7363
7364,0.7361708342223131,-1.6925668140300685,2.368973990255637,0.7144725189014941,0.47493504338809717,,7364,7364
7365,11.15939093727057,-0.33524404443926104,0.6004640292518261,0.5583082884364826,0.5766338861080649,,7365,7365
7366,44.405337336853734,1.1820517678504885,0.3171196301585354,-3.7274632518319777,0.00019341675164179158,0.007046642735490137,7366,7366
7367,14.654635720350496,0.21237341486491776,0.5261971384152928,-0.4036004747279819,0.6865065365358327,0.9157334692908728,7367,7367
7368,214.2761602414409,0.7337131332617741,0.15932163538363403,-4.6052322491860584,4.120057820013844e-06,0.00027426360204339074,7368,7368
7369,8.562987365114111,0.8470373895421704,0.7062287917103007,-1.1993809930785577,0.23037983476175591,,7369,7369
7370,3.0870132392992398,0.9928443771695932,1.1745155245227838,-0.8453224810059404,0.3979308125323374,,7370,7370
7371,0.3122117519379751,-0.04579873678934401,3.456225312436977,0.013251085403645581,0.9894274729506884,,7371,7371
7372,4.978682972926113,1.136775404138085,0.8992112529487004,-1.2641917017946145,0.2061612285508145,,7372,7372
7373,18.4078084107764,-0.16764636061195778,0.48779789407205154,0.34367995977283805,0.7310869839328451,0.9318908784733682,7373,7373
7374,16.84052657700827,-0.1849377692965561,0.4742173869298243,0.389985214363141,0.6965474802781058,0.9203096784169034,7374,7374
7375,26.40329493629803,-0.20712539041583053,0.4100694356318233,0.5050983380331617,0.6134897686234747,0.8793027199409292,7375,7375
7376,18.91387814728582,0.30655070732689543,0.49841774448317766,-0.6150477400132811,0.538523193203615,0.8356020310083143,7376,7376
7377,7.155058014293275,-1.122673244802845,0.7500004283630044,1.4968968047835098,0.13442011176270446,,7377,7377
7378,10.06048579504321,0.4351315210894521,0.6762512446500182,-0.6434465363751702,0.5199343953885434,,7378,7378
7379,0.0,-0.0,,,0.0,,7379,7379
7380,0.5433480117364767,2.515708049813521,2.7677471293801044,-0.9089371001811741,0.36338332880164453,,7380,7380
7381,13.635139807548631,-0.3815268923471479,0.5659256060275296,0.6741643924282662,0.5002068048399374,,7381,7381
7382,10.420647644270357,-0.3543325932117363,0.6215235948099367,0.570103204722408,0.568607701690409,,7382,7382
7383,43.48433864740811,0.45123560500632154,0.3479890240266572,-1.29669493533151,0.19473617266669607,0.581811906246883,7383,7383
7384,10.271871462671564,0.6733964366081295,0.6567377802596273,-1.0253657652250745,0.3051906353725455,,7384,7384
7385,3.573641214017613,-1.4540559583789732,1.0947155550013947,1.3282500205061218,0.18409552476381874,,7385,7385
7386,27.703184299752696,-0.5707202821160514,0.41858948494466086,1.36343673848258,0.1727449092158377,0.5567486852909724,7386,7386
7387,2.1489892700115982,1.3618067921159698,1.3734232064416714,-0.9915419993842991,0.3214209947772142,,7387,7387
7388,17.215153313542938,0.6846301682073267,0.4891592642877574,-1.3996058506715305,0.16163138099554367,0.5426303462868665,7388,7388
7389,0.0,-0.0,,,0.0,,7389,7389
7390,25.851722650154784,0.16245430276251174,0.3848432592484199,-0.4221310854704252,0.6729293394341013,0.909654364257859,7390,7390
7391,0.25134326032043947,-0.040999785284036604,3.7422089441762143,0.010956038504435255,0.991258520910352,,7391,7391
7392,47.7856121271438,0.08152226687770509,0.3180250722606106,-0.25633911910850976,0.7976889933900483,0.9478049917054078,7392,7392
7393,93.25214116887403,0.14879800461910067,0.2434146907745476,-0.6112942655417557,0.5410047866647033,0.8369662536458152,7393,7393
7394,71.20563129725517,-0.4369766410397247,0.2607525903993478,1.675828571330725,0.09377177599968338,0.4144405050740105,7394,7394
7395,22.27902942558117,-0.28306453887010347,0.424608277866806,0.6666486585993905,0.5049965804452575,0.8253222601801826,7395,7395
7396,0.4447126362092991,0.8330008866688899,2.8406771160876905,-0.29324025668082143,0.769338515461166,,7396,7396
7397,98.88455969515306,0.049661719682022945,0.2210630265039874,-0.22464959639520352,0.8222518785355694,0.9553075046463673,7397,7397
7398,11.229428170068854,0.4218614595032931,0.5841138461698291,-0.7222247208648404,0.47015632690179376,,7398,7398
7399,1.2802921093409836,-0.8181975063152663,1.7031483473225009,0.4804029593790493,0.6309408904149951,,7399,7399
7400,66.87804021427797,0.09103056219499553,0.24834219181140912,-0.3665529466862565,0.71395251171514,0.926952069147131,7400,7400
7401,2.086954112795091,1.5288765510214688,1.4529842350871587,-1.0522320298470118,0.2926931075910462,,7401,7401
7402,0.0,-0.0,,,0.0,,7402,7402
7403,9.307841027188267,-0.4441281736536607,0.6566623111474232,0.6763418063046901,0.49882365548104474,,7403,7403
