,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15206,0.10053605280187328,0.3688871884100244,3.5082856931790163,-0.10514741975752807,0.9162588322960086,,100507283,100507283
15207,19.200504199560438,0.17620339918422306,0.38123561847220067,-0.4621902850797548,0.6439448693834735,,ZNF865,ZNF865
15208,0.22920306554792352,0.6895826324500187,3.2255094700566063,-0.21379029850993334,0.8307105907225255,,100507291,100507291
15209,0.0,-0.0,,,0.0,,SMC5-AS1,SMC5-AS1
15210,0.0,-0.0,,,0.0,,ALKBH3-AS1,ALKBH3-AS1
15211,23.976482547813948,-0.42691608281807947,0.3786248405114604,1.127543777215952,0.259512642383576,,SNHG19,SNHG19
15212,9.724415290779651,0.47301493908306363,0.5064094908427206,-0.934056228480069,0.3502748891675798,,MINCR,MINCR
15213,10.57178417354998,0.3112782708776636,0.5501542925494901,-0.5658017670554883,0.5715285451189214,,ERVK13-1,ERVK13-1
15214,1.6208560802897651,0.4379968726546853,1.2609829518292002,-0.34734559418057215,0.7283317012787045,,ZSWIM8-AS1,ZSWIM8-AS1
15215,1.4913248885067123,-0.1704884073142843,1.3211068236507615,0.12904967581891275,0.8973183418055648,,VIM-AS1,VIM-AS1
15216,5.001643402537607,0.724537699313946,0.7035408120681038,-1.0298445902294147,0.3030829650400248,,100507373,100507373
15217,0.541226688091666,-2.3379653489727197,2.104437419397155,1.1109692915660385,0.2665815676079253,,KCNQ5-IT1,KCNQ5-IT1
15218,0.0,-0.0,,,0.0,,LINC01968,LINC01968
15219,0.8454579888018113,-0.5285439214795983,1.615537667456977,0.32716285861138783,0.7435447109751445,,SENCR,SENCR
15220,4.830203646530081,0.7459930761964589,0.8286115415220946,-0.9002928861286774,0.3679644058793205,,INTS6-AS1,INTS6-AS1
15221,0.0,-0.0,,,0.0,,LRP4-AS1,LRP4-AS1
15222,0.0,-0.0,,,0.0,,LINC02539,LINC02539
15223,2.0370489116152184,-0.629260755663291,1.063037401364791,0.5919460170031726,0.5538867378447163,,MMP25-AS1,MMP25-AS1
15224,0.0,-0.0,,,0.0,,LINC01605,LINC01605
15225,0.0,-0.0,,,0.0,,MKNK1-AS1,MKNK1-AS1
15226,0.0,-0.0,,,0.0,,LINC02551,LINC02551
15227,0.0,-0.0,,,0.0,,ZNF571-AS1,ZNF571-AS1
15228,2.7078049643595774,2.0720607488369125,1.0473176614798576,-1.9784453418928265,0.04787848891183971,,MICA,MICA
15229,0.8612244595832629,-1.0356644607232035,1.6880983220241519,0.6135095611500679,0.5395394627504675,,100507437,100507437
15230,5.384440119701042,0.2809293431635529,0.7052365974417103,-0.39834765266386,0.6903739388725976,,ZNF213-AS1,ZNF213-AS1
15231,1.267096127414227,0.7668944961206303,1.353758317184904,-0.5664929156005943,0.5710587475020066,,NRSN2-AS1,NRSN2-AS1
15232,0.0,-0.0,,,0.0,,GVQW2,GVQW2
15233,0.20064526979050218,-0.3369945978036052,3.511853531402673,0.09595918360211504,0.9235529896784186,,DPH6-DT,DPH6-DT
15234,0.059212775666899205,-0.22840067470614678,3.5166246369566485,0.06494883539910842,0.9482147376205844,,CT66,CT66
