,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15555,0.7903576600220968,-2.265959634151951,2.1833644481567696,1.037829317072974,0.2993495253441805,,MKLN1-AS,MKLN1-AS
15556,0.0,-0.0,,,0.0,,100506885,100506885
15557,0.3941588215831882,2.112451433376971,3.3388949218022863,-0.6326798185780284,0.5269427514836249,,LUARIS,LUARIS
15558,0.3924888298253015,0.6598900955342516,3.113346894433361,-0.21195521023183433,0.8321419774257476,,MAGOH2P,MAGOH2P
15559,0.0,-0.0,,,0.0,,CHRM3-AS2,CHRM3-AS2
15560,0.32401154110931385,-2.257960289559203,3.3266898957687223,0.678740838582864,0.49730208527120257,,LINC00665,LINC00665
15561,1.4724235790854117,1.8911222955396083,1.676637651718496,-1.127925460579555,0.2593514002230711,,ELOA-AS1,ELOA-AS1
15562,0.0,-0.0,,,0.0,,NCMAP-DT,NCMAP-DT
15563,2.234733492330583,-1.035504068209426,1.2565513965205743,0.8240841330301057,0.4098917551130954,,PTPRG-AS1,PTPRG-AS1
15564,0.0,-0.0,,,0.0,,100507002,100507002
15565,14.173431876968586,0.08613896262548505,0.4960564573169821,-0.17364749789043044,0.862142501122763,0.9257618848919146,TMCC1-AS1,TMCC1-AS1
15566,0.1752152058938394,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,PITRM1-AS1,PITRM1-AS1
15567,0.19338227943449857,-1.3836923463986694,4.080472856796901,0.33910098044000797,0.7345336598668948,,100507053,100507053
15568,4.822654626082377,-0.7044662346313862,0.8404656751375515,0.8381856100382594,0.4019264675802428,,MELTF-AS1,MELTF-AS1
15569,2.6441105556113143,0.12771202668782886,1.141008299800749,-0.11192909526611756,0.9108796268667063,,PSMD6-AS2,PSMD6-AS2
15570,0.0,-0.0,,,0.0,,TEX26-AS1,TEX26-AS1
15571,0.0,-0.0,,,0.0,,100507065,100507065
15572,0.0,-0.0,,,0.0,,100507071,100507071
15573,2.4338458081499064,0.25611566170390826,1.3897794570233293,-0.18428511114451523,0.8537897934801393,,LINC01798,LINC01798
15574,0.0,-0.0,,,0.0,,DLG1-AS1,DLG1-AS1
15575,0.0,-0.0,,,0.0,,PITPNM2-AS1,PITPNM2-AS1
15576,4.5060035739068685,-1.6453960766217073,0.9353485173217123,1.7591261932323936,0.07855607685579478,,FRY-AS1,FRY-AS1
15577,0.8597068126503974,3.269631920728041,2.145659861272071,-1.52383515194697,0.12754989603961744,,ASAP1-IT2,ASAP1-IT2
15578,1.0097874687862358,0.018123145568824293,1.7681146334115228,-0.010249983358746509,0.9918218397323495,,PRC1-AS1,PRC1-AS1
15579,0.0,-0.0,,,0.0,,LINC01792,LINC01792
15580,0.0,-0.0,,,0.0,,100507144,100507144
15581,0.0,-0.0,,,0.0,,100507156,100507156
15582,1.650862600518068,-0.48253032536619256,1.4906677859814248,0.3237007802167702,0.7461645801076475,,BOLA3-AS1,BOLA3-AS1
15583,0.0,-0.0,,,0.0,,LINC02384,LINC02384
15584,0.13062926167481528,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,RNF157-AS1,RNF157-AS1
15585,0.0,-0.0,,,0.0,,VWA8-AS1,VWA8-AS1
15586,0.5245172641465462,-0.4522277211260615,2.5035429061547574,0.18063509916858078,0.8566540038925152,,100507250,100507250
15587,0.7360666171217038,-1.1466638887976714,2.217492748236414,0.5170992733616019,0.6050868608437842,,STX18-AS1,STX18-AS1
15588,0.08728652271682874,0.537976329915501,4.080205883044099,-0.13185029023930914,0.8951027078869991,,LINC01187,LINC01187
15589,0.8318757560876957,0.4966264495216967,2.2249577232194873,-0.2232071397757096,0.8233742953761757,,100507283,100507283
15590,30.02488989059033,-0.434216967029223,0.35700225599425595,1.2162863391995187,0.22387586359431122,0.41018196840148197,ZNF865,ZNF865
15591,0.26201553553587803,-0.41880842457522705,3.6420419967782625,0.11499274993141306,0.9084508686393096,,100507291,100507291
15592,0.0,-0.0,,,0.0,,SMC5-AS1,SMC5-AS1
15593,0.0,-0.0,,,0.0,,ALKBH3-AS1,ALKBH3-AS1
15594,29.58755183837918,-0.15188638060732468,0.38003539446368856,0.3996637755850845,0.6894041762530534,0.8166149121887784,SNHG19,SNHG19
15595,15.600132569845867,-0.8344451636586436,0.4883682904691525,1.7086391150765161,0.08751781849078237,0.22958392967064575,MINCR,MINCR
15596,20.91819381636274,-0.7471915264672118,0.4121077345376815,1.8130975564082539,0.06981677600798221,0.1972035773149415,ERVK13-1,ERVK13-1
15597,2.1773191561286405,-0.8300026397369529,1.3096044459643812,0.6337811713259314,0.5262236426881425,,ZSWIM8-AS1,ZSWIM8-AS1
15598,4.229828850688716,-0.6964639048708163,0.9579669823836096,0.7270228699718624,0.46721194589610476,,VIM-AS1,VIM-AS1
15599,6.532652669040729,0.9555228037557424,0.7714712027034286,-1.2385722246110429,0.21550395952515944,,100507373,100507373
15600,0.5801468383034957,-3.0626096198641974,2.8968661133517766,1.0572147624457002,0.29041358393665084,,KCNQ5-IT1,KCNQ5-IT1
15601,0.0,-0.0,,,0.0,,LINC01968,LINC01968
15602,1.6744636001730278,-2.574167211224722,1.7083487143616534,1.506816020396979,0.13185782199401552,,SENCR,SENCR
15603,3.6571413656669134,0.2089576034156446,1.05111129121121,-0.19879684022313174,0.8424216677988374,,INTS6-AS1,INTS6-AS1
15604,0.3059593192947202,1.7912219831069778,3.3576612405397204,-0.5334731096395691,0.5937061205439003,,LRP4-AS1,LRP4-AS1
15605,0.0,-0.0,,,0.0,,TMLHE-AS1,TMLHE-AS1
15606,0.0,-0.0,,,0.0,,LINC02539,LINC02539
15607,2.2724861346344505,0.15852112489942605,1.357696600585775,-0.11675739987198354,0.907052302760078,,MMP25-AS1,MMP25-AS1
15608,0.0,-0.0,,,0.0,,LINC01605,LINC01605
15609,0.0,-0.0,,,0.0,,TMEM178B,TMEM178B
15610,0.0,-0.0,,,0.0,,MKNK1-AS1,MKNK1-AS1
15611,0.0,-0.0,,,0.0,,LINC02551,LINC02551
15612,0.0,-0.0,,,0.0,,ZNF571-AS1,ZNF571-AS1
15613,1.0672016018337516,-0.4902386565874978,1.7569123916591722,0.2790342073485702,0.7802185732452718,,MICA,MICA
15614,2.057679314055558,-2.3359976270425804,1.4470573357589882,1.6143089629667915,0.10646042694949429,,100507437,100507437
15615,5.871592878161405,-0.2539456285448853,0.7624694687377237,0.33305678319853904,0.7390914207468908,,ZNF213-AS1,ZNF213-AS1
15616,1.1984730239687487,-1.8963394493067112,1.8473387663331873,1.026525012015412,0.304644180114312,,NRSN2-AS1,NRSN2-AS1
15617,0.0,-0.0,,,0.0,,GVQW2,GVQW2
15618,0.32100330268825655,1.7720243101299442,3.6291064303817175,-0.48828116345531336,0.6253507018425147,,DPH6-DT,DPH6-DT
15619,0.0,-0.0,,,0.0,,CT66,CT66
15620,0.773333269505208,3.080561049094477,2.264661131666294,-1.3602746150492984,0.17374303830391824,,IDH1-AS1,IDH1-AS1
15621,0.17457304543365748,1.1073336399034073,4.061059064731658,-0.27267114864692976,0.7851060146107334,,LINC02615,LINC02615
15622,0.0,-0.0,,,0.0,,LINC01277,LINC01277
15623,0.7862619805709669,-1.5979733229366173,2.2538596290726325,0.7089941637554933,0.47832809859262115,,SDCBP2-AS1,SDCBP2-AS1
15624,4.85726204440065,1.523732613879806,0.9638338613784864,-1.5809079499453838,0.11389908632206064,,LINC01569,LINC01569
15625,0.0,-0.0,,,0.0,,ECI2-DT,ECI2-DT
15626,4.303109898386595,-0.5666485504708297,0.9703347564810296,0.5839722288479191,0.559238996393712,,100507507,100507507
15627,0.7283205387893347,3.0362627797878754,2.2863361478083783,-1.3280036632838776,0.1841768967286076,,MCPH1-AS1,MCPH1-AS1
15628,0.0,-0.0,,,0.0,,LINC01504,LINC01504
15629,0.6128316181610797,2.758710670208197,2.614694609884743,-1.0550794956240808,0.2913889688568671,,100507557,100507557
15630,0.788106433787287,1.730641648695879,2.3223620442058777,-0.7452075153457243,0.456146280313317,,100507564,100507564
15631,4.031701198940132,-0.9281258699901174,0.9649678691556071,0.9618204912898,0.3361397829476197,,RAB11B-AS1,RAB11B-AS1
15632,0.08728652271682874,0.537976329915501,4.080205883044099,-0.13185029023930914,0.8951027078869991,,BHLHE40-AS1,BHLHE40-AS1
15633,1.3342852029703396,-0.8545926178229977,1.565148932029303,0.546013609525945,0.5850565821531937,,TGFBR3L,TGFBR3L
15634,3.9982000003183598,-2.326347667093001,1.0681101823002328,2.178003454740115,0.029405779549668477,,LCT-AS1,LCT-AS1
15635,0.5250034572213362,-0.7857062745545973,2.8244036634489667,0.27818483764291224,0.7808704734814883,,TRIM52-AS1,TRIM52-AS1
15636,0.13062926167481528,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,LINC00968,LINC00968
15637,0.0,-0.0,,,0.0,,TNKS2-AS1,TNKS2-AS1
15638,0.0,-0.0,,,0.0,,RNF212B,RNF212B
15639,2.349641178481915,0.615788464273905,1.2278955070519804,-0.5014990776799356,0.6160199267883812,,ZNF687-AS1,ZNF687-AS1
15640,0.19338227943449857,-1.3836923463986694,4.080472856796901,0.33910098044000797,0.7345336598668948,,CPB2-AS1,CPB2-AS1
15641,7.498754583019121,-0.9204379826982704,0.7732088887798481,1.1904130902462273,0.23388407054836532,,LY75-CD302,LY75-CD302
15642,3.363895668068005,-0.2203982572312276,1.0729932773485262,0.20540506812480108,0.8372556609073408,,ARPC4-TTLL3,ARPC4-TTLL3
