,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
6785,26.9617721119627,-1.0110904039133952,0.4804169145042199,2.1046103361219477,0.0353252411569326,0.28817209191997245,NSMF,NSMF
6786,0.35412326217699047,0.25290489379515635,3.3078330003615597,-0.07645636698331289,0.9390560264235539,,L3MBTL1,L3MBTL1
6787,5.180545833146595,-1.027861697685175,0.985953585817197,1.042505156906796,0.29717753583559475,,RPAP1,RPAP1
6788,208.46733571018663,-0.7075978104523142,0.34342958231632337,2.0603868941044388,0.03936156880758108,0.2968918330181573,FAM32A,FAM32A
6789,6.817756262994013,-0.8695011755582762,0.8479823924284934,1.0253764504097265,0.305185595534927,,LRIG1,LRIG1
6790,26.902707189075908,-0.6220145539976614,0.5149502421067125,1.2079119556346614,0.22708113034857288,0.5729716639289846,UPF2,UPF2
6791,3.8924043036054212,0.05881328862694886,0.9987838632059627,-0.0588849007213293,0.9530437846604584,,LRP10,LRP10
6792,35.57291876309804,-0.5680563399096372,0.4381438456532988,1.2965064910648947,0.19480104519484293,0.5396839706741785,PTCD1,PTCD1
6793,16.41300755891184,-0.44761220659121,0.5527004089274555,0.8098640771043126,0.4180183000687518,0.7199676337929568,PCDHGA12,PCDHGA12
6794,5.393847830529737,-0.29629780764382474,0.8436945730025839,0.3511908421898991,0.7254451800067189,,ACOT11,ACOT11
6795,8.084995295585397,-1.6109208301153501,0.7988948087497557,2.0164367229227445,0.0437543287220099,,PLEKHG3,PLEKHG3
6796,6.0227874863834785,-1.2281651502262982,0.8553699010321237,1.4358292812785962,0.1510509255681,,OSBPL3,OSBPL3
6797,0.0,-0.0,,,0.0,,SUSD5,SUSD5
6798,11.318928271373206,-1.4676479197278165,0.668596277733785,2.1951182927646955,0.028155113343623316,,IPCEF1,IPCEF1
6799,13.917330420352783,-0.12921545942311463,0.5900870837325218,0.21897693236357327,0.8266680170043812,,GLCE,GLCE
6800,65.92139591103806,-0.7016408430462516,0.38577732111311636,1.8187716193936627,0.06894627994912392,0.36721872248467724,ZNF451,ZNF451
6801,0.1752152058938394,-1.345119847494725,4.080472856796901,0.32964803215248445,0.7416659249404295,,SIPA1L1,SIPA1L1
6802,0.0,-0.0,,,0.0,,CHD5,CHD5
6803,20.78562012487303,-1.182352616890287,0.4936133256795696,2.3953012517693133,0.016606714696661935,0.20491277885058168,SS18L1,SS18L1
6804,0.13062926167481528,-1.345119847494725,4.080472856796901,0.32964803215248445,0.7416659249404295,,SETBP1,SETBP1
6805,34.56138584973311,-0.5033255328012115,0.3947535762369048,1.2750372969367325,0.20229604111018804,0.547871270614784,UBXN7,UBXN7
6806,0.19338227943449857,-1.345119847494725,4.080472856796901,0.32964803215248445,0.7416659249404295,,LRRTM2,LRRTM2
6807,32.044670715183585,-0.19064097155901003,0.4346546730004664,0.43860329452573366,0.6609490094381979,0.8603987631413321,LTN1,LTN1
6808,21.80178169193119,-0.5004709473473072,0.5172701766350148,0.9675232981785433,0.3332825001247291,0.6737672317078925,ZNF500,ZNF500
6809,0.0,-0.0,,,0.0,,FAM169A,FAM169A
6810,0.08945402814157555,0.5758608545698335,4.08010820527751,-0.14113862319263323,0.8877604321337174,,SLITRK5,SLITRK5
6811,49.476892913448246,-0.3568023075571897,0.4286598765720843,0.8323669348539765,0.40520185972078,0.7178763430201364,PPP1R16B,PPP1R16B
6812,0.6613944145969618,0.4374522463686019,2.339662680139405,-0.18697235720430308,0.8516823064790016,,DNM3,DNM3
6813,1.8980982719603183,-1.5590074287847802,1.415326518850225,1.101517853315769,0.2706713386362223,,AUTS2,AUTS2
6814,14.17215239183538,-1.1685029311706832,0.563335768848693,2.0742565904501133,0.03805548704283339,,SENP6,SENP6
6815,0.46320995738813403,-0.3027482960658569,2.8010780987610437,0.10808277577114567,0.9139300310507509,,RAB11FIP5,RAB11FIP5
6816,36.71198587610374,-0.31577855587661857,0.4328527744229768,0.7295287786882586,0.465678270435958,0.751770336742943,ANKRD17,ANKRD17
6817,84.07427941085979,-0.20847683686307142,0.34259424167042934,0.608524054130551,0.542839957350461,0.7956078521830808,GIGYF2,GIGYF2
6818,35.92761549777945,-0.6986751991091588,0.38936818970655995,1.7943818154115319,0.07275224737629127,0.3730343212620613,APPL1,APPL1
6819,11.16477313584908,-0.648086426538178,0.626400156047685,1.0346204742784932,0.30084618844981803,,HACL1,HACL1
6820,0.08945402814157555,0.5758608545698335,4.08010820527751,-0.14113862319263323,0.8877604321337174,,DECR2,DECR2
