,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RMDN3,1155.431692665604,0.005361755659777526,0.05761699182512922,0.0930585837603385,0.9258570199765389,0.9915220244419709,RMDN3
ITPKA,37.761382169324065,0.16786664629566053,0.3151817122476515,0.5326027487399416,0.5943085989718988,0.9453035872103143,ITPKA
UACA,599.0827515773111,-0.24895076034160407,0.17067487732184608,-1.4586256879045596,0.14466815942352912,0.7364456338702866,UACA
SMAD6,927.1033776510124,0.04458702969321933,0.10010886343193312,0.44538543506225425,0.6560412360128164,0.9569511881641873,SMAD6
PLCB2,5046.765596276968,-0.1663049906573926,0.19502520810265356,-0.8527358707898737,0.39380579391618836,0.8857588063886751,PLCB2
TMEM62,165.53986677365575,-0.19618044648126637,0.20607254602855865,-0.9519970042689656,0.34109850117580387,0.8653928456958304,TMEM62
PAK6,101.07014657925451,-0.14192792438945023,0.22140709749941975,-0.6410269860017572,0.5215051500848182,0.923054915221249,PAK6
ADAM10,8648.045114568153,-0.10596963280993871,0.08346926607088136,-1.2695646888754268,0.2042397341799987,0.78767502272071,ADAM10
DUOX1,9.154190103284117,0.21955925554479758,0.44191654277074155,0.49683420803439127,0.6193059700623773,0.952738323042929,DUOX1
SLC28A2,2.3184748805508293,0.6491213023242477,0.6120061290284864,1.060645100653941,0.2888512180503439,0.8339292873299384,SLC28A2
STRA6,0.4938062614892304,-1.7923688113385206,2.5979026778373795,-0.6899291596367942,0.4902387373429459,,STRA6
CYP19A1,9.516622085111425,-1.868079072950675,0.6286409330760953,-2.971615392287141,0.0029623752835487936,0.17839253461111637,CYP19A1
ZNF280D,843.2846667417024,0.1236088536298733,0.12004166153546818,1.029716283903244,0.3031432091827318,0.8435705560053379,ZNF280D
SEMA6D,0.03699212747921379,-0.30001764035986805,7.372800216636657,-0.04069249559792506,0.967541044287252,,SEMA6D
BCL2L10,81.5383903325173,-0.5226043842603383,0.30677649043031346,-1.7035346598016177,0.08846805746869292,0.6605845825354139,BCL2L10
RSL24D1,6592.710599841792,0.06689642337514455,0.10992433798299059,0.6085678986349313,0.5428108877221676,0.9306838458988946,RSL24D1
SPTBN5,6.281571252471547,0.3297391412990675,0.6418607446092124,0.5137238007908155,0.6074451091680138,0.9489613681720299,SPTBN5
GCOM1,1.3407555797541253,-2.0758433968747454,1.550243373207025,-1.339043554548728,0.18055649431546167,,GCOM1
GCHFR,469.320088622642,0.08501673661663432,0.22657531342777237,0.3752250645952916,0.7074930908868394,0.9632413316947591,GCHFR
BCAR3,70.1699906331752,-0.21218094967490783,0.5307594750505773,-0.39976855741423856,0.6893269914557891,0.9616598039381793,BCAR3
TTLL7,1.2950358532863593,-0.6041809986249953,0.9842780985256564,-0.6138315985390653,0.5393266142796176,,TTLL7
FNBP1L,3.210951402170974,-0.3082482906781165,0.6119741944490349,-0.5036949163446913,0.614475781293397,0.9513492143376268,FNBP1L
KYAT3,1182.9000852796391,-0.0008846641851754924,0.09012932370460727,-0.009815497873643423,0.9921684915433683,0.9984464556214747,KYAT3
GTF2B,1754.6209007030288,-0.033761680710838085,0.08601863904646014,-0.39249261654329154,0.6946942657570498,0.961880467134092,GTF2B
BRDT,0.02629883678830689,-0.25695465850144555,7.372800216636657,-0.03485170504439137,0.9721979909862616,,BRDT
RABGGTB,1978.5048677047128,0.1563988008908347,0.09280321671347191,1.6852734897510382,0.09193581801388352,0.6682636229223101,RABGGTB
IFI44L,211.14484725539808,-1.8426956918213564,1.1183973479139702,-1.6476216572386766,0.09943033340720941,0.6802400870249696,IFI44L
GIPC2,1.2336351265719294,-0.5543645859509099,0.959925356090072,-0.5775080139657156,0.5635963265169662,,GIPC2
ARHGAP29,0.055092405279880845,-0.34308079663142027,7.323797810511864,-0.04684465703558823,0.962637036912055,,ARHGAP29
IFI44,146.44101165783556,-1.019351998880039,0.8105637722045963,-1.257583960491565,0.208542257070486,0.78767502272071,IFI44
SLC44A5,0.02429859320112541,0.7478527329095432,7.372800216636657,0.10143401569759347,0.9192059350929896,,SLC44A5
RPL7P9,249.40115189373543,0.050992554885978925,0.19311646378399297,0.26405079032006173,0.7917407820870485,0.9734374432619404,RPL7P9
CLCA2,0.19431152836660745,0.14593193755060138,2.671454942755488,0.05462638924393724,0.9564361145667746,,CLCA2
DNASE2B,0.1898671863384158,1.764047372734666,2.1034900917371036,0.8386288006129284,0.40167764373615994,,DNASE2B
DBT,1723.7212294796163,0.04987974499536489,0.07770628849034397,0.6419010090999663,0.5209374590022751,0.923054915221249,DBT
RTCA,1599.5694420981133,-0.0581678219456527,0.07185384769605294,-0.809529674621001,0.41821054100040395,0.8948384522187827,RTCA
IFT172,796.0624813009078,0.00889781565306021,0.22959621370466138,0.03875419158482212,0.9690863671941162,0.9966195253694637,IFT172
SELENOI,2887.534789462289,-0.009177405313426255,0.15270615980007446,-0.0600984618134689,0.9520772150456547,0.9945205080910239,SELENOI
CGREF1,2118.6403013517584,0.2500795911403795,0.18529412036213833,1.3496358689181536,0.17713281269428405,0.7682208691546322,CGREF1
HADHB,5127.280084207865,-0.15025977743716265,0.10917817412208819,-1.376280365974385,0.16873484915676767,0.7589516414801845,HADHB
KHK,441.8012781819263,0.11823272684442229,0.16271659278799344,0.7266175183404312,0.4674602935917821,0.9103946923010731,KHK
ADCY3,3413.602528807849,-0.38458188462041903,0.15801841880590692,-2.433778843799207,0.01494212146771995,0.37450204612794563,ADCY3
PPM1B,1907.3498577950995,-0.08630894989256906,0.08904502915830832,-0.969273082488693,0.33240895575827256,0.8608910975049878,PPM1B
PNPT1,3515.9773620038463,0.11573834006871417,0.14517984733561357,0.7972066522508513,0.42533102322229716,0.8970781313912795,PNPT1
DYNC2LI1,248.36824535540157,0.10414612616447848,0.1864287116685291,0.5586378044045632,0.5764089340314329,0.9400461609641714,DYNC2LI1
LHCGR,0.013445774069742166,-0.2138916766430236,7.372800216636657,-0.02901091449085776,0.9768558857541679,,LHCGR
THUMPD2,828.1564887732465,0.1736349355514737,0.1154014777853623,1.5046162222846144,0.13242277313532694,0.7272495260472768,THUMPD2
CYP1B1,8640.806299583397,-0.3884714245707685,0.6467874914956662,-0.600616786314847,0.5480952548274064,0.9329601078866915,CYP1B1
SULT6B1,0.046415158068363535,-0.2569568991337227,7.372800216636657,-0.03485200894958496,0.9721977486522201,,SULT6B1
RAB1A,3775.785774893947,-0.14332694117229222,0.06881993546422412,-2.082636959850106,0.037284327611403,0.5146232777469796,RAB1A
ACTR2,48276.796922606016,-0.06630596636397099,0.11592807404531587,-0.571957801507616,0.5673505634010021,0.9377977667748989,ACTR2
PREB,7830.9595348939865,0.27325892094332366,0.28431900438012275,0.961099739143669,0.3365020208494295,0.8631142904059,PREB
SLC5A6,2852.4275407607643,-0.028406989664765087,0.14144619287454688,-0.20083247973991175,0.840829565153906,0.9794411666374307,SLC5A6
ABCG5,0.3945566003901789,-1.4465466367683555,1.6866442521379108,-0.8576477434021912,0.39108700339425184,,ABCG5
PREPL,3176.7017544418036,-0.014401133802056206,0.0907825969396083,-0.1586331993965356,0.8739578706474285,0.983897194845535,PREPL
SLC3A1,3.652376593580775,0.6020796123044003,0.5645329206215373,1.066509304083675,0.2861934750728289,0.8322784002261424,SLC3A1
EMILIN1,68.56062750169176,0.14575778252918217,0.18359456977821004,0.7939111854193929,0.42724713749918597,0.8970781313912795,EMILIN1
FBXO11,2487.5483533168313,-0.10976782714231981,0.0999677374904449,-1.0980325242712592,0.27219028737684847,0.8252711541244493,FBXO11
SIX3,0.03871655294397245,-0.2569568991337231,7.372800216636657,-0.03485200894958502,0.9721977486522201,,SIX3
ATRAID,2704.1648311232984,-0.08267196001557876,0.08851346733205662,-0.93400431038857,0.3503016695518272,0.8670592854689438,ATRAID
CENPO,2218.411210554405,-0.06167652258496185,0.09380154254137044,-0.6575214107780786,0.5108457085427057,0.923054915221249,CENPO
LRPPRC,18133.222595504834,0.11194639080186762,0.12716464307265243,0.8803263870910232,0.3786825219386681,0.8814688681556232,LRPPRC
TRIM54,0.4148523341469734,1.00403882317257,1.335677812912092,0.7517073454889013,0.4522270720674312,,TRIM54
DTNB,42.77639817222605,-0.1246762790248988,0.2084953363445558,-0.5979811405414889,0.5498525170899915,0.93353454299406,DTNB
ACTR1A,3790.1888367347683,-0.08118569543355163,0.060530541983297007,-1.341235230570945,0.17984409125458284,0.7720644157103232,ACTR1A
CYP2C9,0.0,0.0,,,0.0,,CYP2C9
MFSD13A,292.3867339675132,0.2212861397292743,0.18948679382154998,1.167818269898384,0.2428800769701417,0.8128859193436909,MFSD13A
CYP2C8,1.1760539048117316,-1.0142575569532737,1.2816029373874893,-0.7913976531770507,0.428711979030735,,CYP2C8
MYOF,438.7343209197168,-0.19982178253989205,0.5536249007805584,-0.3609335170043153,0.7181491471403483,0.9651891103109795,MYOF
LOXL4,2.71681909990629,0.22008488515310737,0.6881075306634604,0.31984083205848024,0.749088992642952,0.9687217598438256,LOXL4
STAMBPL1,62.60819359134864,-0.2640896708469342,0.2941718653188632,-0.8977393897294635,0.3693245044071994,0.8765043277971257,STAMBPL1
CH25H,0.014702851819739703,-0.21389167664302342,7.372800216636657,-0.02901091449085773,0.9768558857541679,,CH25H
LBX1,0.017242770460575776,-0.21389167664302383,7.372800216636657,-0.029010914490857787,0.9768558857541679,,LBX1
ATAD1,2259.656090654088,0.05150175484012384,0.06503193197277808,0.7919456377473473,0.42839237469634234,0.8970781313912795,ATAD1
BTBD16,0.10398522395183735,-0.47228090315284627,4.971918066157757,-0.09498967940914194,0.92432302449069,,BTBD16
KIF11,5647.379692861585,-0.002392104838468263,0.12777965077094164,-0.018720546065322724,0.985064037736456,0.9977865359600153,KIF11
CUZD1,47.21880245457544,0.05124116809635552,0.1510335979246838,0.3392699955536254,0.7344063437135726,0.9665918839158258,CUZD1
TACC2,244.48793988452172,0.6375901377174856,0.29800009109606246,2.1395635664821118,0.03239005364087413,0.4907166407256776,TACC2
DUSP5,329.66368254794196,-0.3563564318542849,0.15794110487304325,-2.2562614851955893,0.02405425993732714,0.44125163567234443,DUSP5
CALHM2,737.7427202383134,0.0091942854523098,0.37620076880872344,0.024439836955741492,0.9805017725106389,0.9977865359600153,CALHM2
ARL3,279.41399396797664,-0.05815257364722251,0.14886196274424898,-0.39064763472943753,0.6960577104583958,0.9619202683493482,ARL3
CEP55,2488.0942095901723,-0.02855568719360796,0.13380376321137408,-0.2134146791409568,0.831003531933641,0.9779765000081174,CEP55
KIF20B,6232.959554384382,0.13943792443279412,0.1351231881216376,1.0319318717322774,0.3021040340318508,0.8432016728454842,KIF20B
ENTPD1,216.3111949433852,0.1354401694989478,0.1433947104659919,0.9445269568089778,0.34490043323311304,0.8670592854689438,ENTPD1
EXOC6,1139.6263223912745,-0.3162846120518527,0.16198280070720739,-1.952581451061302,0.050869210859931784,0.5647224529218289,EXOC6
PLCE1,157.1021395988826,0.14264237137716373,0.1509539605147266,0.9449395755552104,0.3446897254607375,0.8670592854689438,PLCE1
RBP4,0.012073856660201318,0.7909157147679651,7.372800216636657,0.10727480625112708,0.9145709708877715,,RBP4
DBR1,1440.8308971746974,0.008114494115086654,0.06234501955186206,0.13015464865379608,0.8964440744156867,0.987813183824612,DBR1
DNAJC13,3662.0434084632366,-0.08149045232416029,0.09490787114321583,-0.8586269119996519,0.3905463855498094,0.8844211435281967,DNAJC13
GPR87,0.05839243577268998,-0.25695465850144555,7.372800216636657,-0.03485170504439137,0.9721979909862616,,GPR87
ANXA7,2727.174803461389,-0.2590471026614573,0.1240722903688033,-2.0878723354863773,0.03680935227755247,0.5144124744357191,ANXA7
FAM149B1,1199.4440616407346,0.04455867239505043,0.05780342122073493,0.7708656590566405,0.44078656397834576,0.9006657615638539,FAM149B1
ASCC1,1153.9415581894655,-0.025067994891139356,0.10110696534710674,-0.2479353900602131,0.8041843972992605,0.9754275463836343,ASCC1
PLA2G12B,0.1720519546006656,-0.7742737214190314,3.1625123777534845,-0.2448286769928922,0.8065890884896365,,PLA2G12B
ZNF365,0.0,0.0,,,0.0,,ZNF365
OIT3,1.1928542222396659,0.025292044935634115,0.9341832754724577,0.02707396460597393,0.9784007403813645,,OIT3
ADAMTS14,167.2647223125477,-0.02264102077621649,0.5669167664721374,-0.03993711619627895,0.9681432602503098,0.9964665509145968,ADAMTS14
RPS24,50797.45597147154,0.08242489929098433,0.13233314724440537,0.6228590569130366,0.5333771454631755,0.9265661874705076,RPS24
TET1,172.97621995106707,1.3919580347893057,0.3226869850725173,4.313647897749863,1.6058262707612535e-05,0.009412103354767916,TET1
DNA2,1457.5336458922677,0.06128453696636425,0.1459261238995996,0.4199696074195006,0.6745076563885648,0.9596216389681088,DNA2
MYPN,0.08526940991812594,-0.47227710421919017,5.886690317155759,-0.08022795132314312,0.9360559598673825,,MYPN
AOX1,5.629608864445966,0.3643560272865408,0.6285233961588614,0.5797016141535145,0.5621158546529577,0.9360142091156092,AOX1
ATIC,5501.524499317851,-0.030334251930521253,0.15623368233189827,-0.19415948902798089,0.8460510022745207,0.9801896075486333,ATIC
SMARCAL1,1055.7541015322395,-0.046145131267290786,0.06757403760762223,-0.6828825522494115,0.4946810598773619,0.9221084092425025,SMARCAL1
BARD1,1494.5716802713744,0.05321944457378144,0.10262961286123523,0.5185583681947535,0.6040687472422324,0.9482151802702496,BARD1
STAT4,0.9546352211845968,1.5348408433158982,1.0055187663568435,1.5264169050537704,0.12690607019614578,,STAT4
MSTN,0.7392941089509734,-1.1796453829681235,1.5018409862215738,-0.7854662336363251,0.43218026042306834,,MSTN
CARF,471.8098845241788,0.018889968142215253,0.14041737747168387,0.13452728203832567,0.8929856392176806,0.9873633835170569,CARF
ASNSD1,2679.257242041707,0.06415094942256536,0.1136102836736268,0.5646579459906514,0.5723064435487653,0.9395311206974739,ASNSD1
METTL5,1705.7090858388665,0.09966335831210772,0.09599599253910379,1.038203321576263,0.2991754065926596,0.8393657586337715,METTL5
SSB,11403.105592418306,0.09898452108859693,0.12898957048399648,0.7673839110959577,0.4428532914583762,0.901013590796797,SSB
NAB1,604.0570630849071,-0.20831607529380586,0.1372923657211401,-1.5173172535822188,0.12918660413077185,0.721764799960503,NAB1
CDK15,0.21729582380485898,-0.6876119848112964,3.4255139523862437,-0.20073250156587444,0.8409077443631079,,CDK15
PPIG,8578.89773029312,0.03675839867058137,0.06700397357964734,0.5486002800548362,0.5832797936113381,0.9423554357119679,PPIG
FASTKD1,2624.316783237606,0.23464510166692035,0.12720999855147663,1.84454920477001,0.06510314185965188,0.60650623142595,FASTKD1
MDH1B,9.593074311841303,0.211373555089693,0.31525355128120697,0.6704874670900923,0.502547093212169,0.923054915221249,MDH1B
HECW2,2.2055554912326727,-0.5950384561729702,0.9410010916655519,-0.6323461911396562,0.5271606865614588,0.9242979737877441,HECW2
IDH1,5623.92036692033,-0.0058505521810529515,0.14058110117039696,-0.041616918151477236,0.966804086191278,0.996401660539497,IDH1
OLA1,6971.054653257914,0.02050175900150732,0.10451477631997376,0.19616134410258734,0.8444838831509867,0.9798985296697916,OLA1
CIR1,2251.346348700651,0.0029774400598273206,0.11073954412354567,0.026886873008124035,0.9785499635556594,0.9974369788045112,CIR1
ITPRID2,3791.3900902247283,0.04363153841102986,0.09855355863553658,0.44271905565972264,0.6579689575105823,0.9571878149693314,ITPRID2
CHRNA1,0.036297694569189104,-0.30001764035986805,7.372800216636657,-0.04069249559792506,0.967541044287252,,CHRNA1
FAM117B,918.4466007655295,0.07901473294905904,0.1040675506582385,0.7592638862861893,0.4476947160920364,0.9041275322811771,FAM117B
WDR12,4212.316155253946,-0.0376485817949374,0.13033161614768002,-0.2888676048663237,0.7726826949560058,0.9720248217652672,WDR12
ABI2,717.4514474493046,0.12734203430182997,0.18051228364698507,0.7054480267440617,0.4805314650350136,0.9153570174374126,ABI2
ITGAV,234.48981667336625,-0.3343257034769994,0.17477755555334026,-1.9128640540745332,0.055765458389270224,0.5802263646295392,ITGAV
SLC40A1,24.14107753285032,-0.17466149503044706,0.5883042180715677,-0.29688975476493923,0.7665506782311216,0.9712349854899502,SLC40A1
SLC35A5,1366.9862550342755,-0.053961502933856244,0.10883852666461101,-0.4957941327168103,0.6200396648678521,0.952738323042929,SLC35A5
SLC49A4,193.61620114663137,0.026501445561472818,0.25974058215916807,0.10203043875998102,0.9187325145166612,0.9906441733375099,SLC49A4
SENP7,599.6189007342259,0.10104949337349611,0.14678112251927392,0.688436575760805,0.49117789759589087,0.9210652120249454,SENP7
CCDC54,0.01124606330518402,-0.21389167664302342,7.372800216636657,-0.02901091449085773,0.9768558857541679,,CCDC54
COX17,1228.8162395854629,-0.12450358917843377,0.11561575098744659,-1.0768739390185011,0.2815365872744331,0.8314143607453429,COX17
PARP9,642.1352267069758,-0.3498085799838449,0.472211902344853,-0.7407872996144477,0.45882241697886766,0.908255653040879,PARP9
MNS1,318.6015339433718,-0.024196729076159343,0.21415606288527775,-0.11298643031704127,0.9100413133581867,0.9900769333448712,MNS1
USP8,5088.796159341002,-0.07547988642581809,0.049952192293024146,-1.5110425180750053,0.13077761843283028,0.7244699239523533,USP8
SECISBP2L,1910.3398450400507,-0.10284606964760849,0.17598477886841085,-0.584403209805489,0.5589490677305261,0.9357662456097176,SECISBP2L
TMOD3,4530.251079294612,-0.13004393339041737,0.0837004469938973,-1.5536826631272236,0.12026013047937138,0.7117667850762247,TMOD3
SPPL2A,1974.6781467858573,-0.23652716035261284,0.08066110091305648,-2.932357204094726,0.0033639958211542724,0.18957049416898258,SPPL2A
GLCE,1150.7814620184909,0.14278881186440306,0.11723640397677555,1.2179562577907919,0.22324059573721755,0.8028883897950614,GLCE
SHF,13.916167710719574,0.2198415886043053,0.39224890747909197,0.5604645020356711,0.5751626459871917,0.9397651436258747,SHF
APH1B,886.6109752606075,-0.05652374503669743,0.20314305602836785,-0.27824601116960745,0.7808235169993136,0.9723276680751203,APH1B
INTS14,2692.9989324927637,0.001599956804899533,0.05892362835349691,0.027153059809912082,0.9783376547320597,0.9974369788045112,INTS14
CILP,0.5168309104472119,-0.8418809719484898,1.8471504558301397,-0.45577281985410045,0.6485533511832973,,CILP
PARP16,218.5083878970561,-0.005571643608386168,0.14760752055453266,-0.037746339667888124,0.969889928590725,0.9966873312657363,PARP16
PPCDC,338.8115602748911,0.19520544147712426,0.14788329122670246,1.319996599060524,0.18683615347504287,0.7786467625904139,PPCDC
HCN4,0.22697993111817816,0.10305516794739698,1.9630697992399728,0.052496945339027726,0.9581327292468272,,HCN4
SEMA7A,591.1304176177672,-0.3095049240655604,0.2574516864469681,-1.2021864309260009,0.22929130531612096,0.8050586961108664,SEMA7A
UBL7,1406.132454983232,-0.07201162893672752,0.10370745012218098,-0.6943727654270583,0.48744846863277397,0.918443985749158,UBL7
ARHGAP24,41.53766684077827,-0.11287354021758765,0.45159518218867795,-0.2499440752900431,0.8026305975410282,0.9754275463836343,ARHGAP24
FAM13A,23.5697279269031,0.02974990030654309,0.2679176145939248,0.11104122568288081,0.9115836554882237,0.9906441733375099,FAM13A
HERC3,1928.1289931701901,-0.14968532192387482,0.12269665378838007,-1.2199625442275157,0.22247907419090002,0.8019080221769486,HERC3
HERC6,155.72348084311605,-1.028694654756255,0.5632477845681327,-1.8263625405024917,0.06779567047041722,0.6179150037287295,HERC6
HERC5,223.33999789642698,-0.6590221994397131,0.4279210133866281,-1.540055708468526,0.12354677478423039,0.714838734623038,HERC5
PCDH10,0.03998606871121077,-0.21389167664302342,7.372800216636657,-0.02901091449085773,0.9768558857541679,,PCDH10
NDST4,0.03948135433588497,0.7047897510511214,7.372800216636657,0.09559322514405988,0.9238436461109797,,NDST4
ZGRF1,1198.0370832514777,0.017876379533491405,0.13337103556561086,0.13403494587621506,0.8933749409358754,0.9873633835170569,ZGRF1
AP1AR,747.8481580207598,0.20689278517437304,0.120399279261301,1.7183889010278566,0.08572570343268983,0.6550204582049948,AP1AR
COPS4,2244.5865230347235,0.07550732336660582,0.06952022460296918,1.0861202448327667,0.27742579666651146,0.8280941163549361,COPS4
HNRNPD,17864.572571069504,-0.06901446050892028,0.10010881011279789,-0.6893944741842205,0.49057505985776967,0.9209347022402229,HNRNPD
PRKG2,0.055339191777250704,-0.3430806222182901,7.372800216636657,-0.04653328615145868,0.9628852042996364,,PRKG2
RASGEF1B,0.799251462658294,1.1503879957977747,1.0047212078334589,1.1449822964107883,0.25221649102823596,,RASGEF1B
SEC31A,6665.519286122391,-0.035837807579736175,0.07811000150336966,-0.458812020099502,0.6463691622371915,0.956163873038918,SEC31A
FGF5,0.09881908853384735,-0.42921914945819895,4.393519381872158,-0.09769369659075018,0.9221755210062944,,FGF5
GPAT3,97.85637304970113,-1.2721098157602224,0.6693708088921814,-1.9004560683869425,0.05737329496015145,0.5846961251403003,GPAT3
IL21,0.04614184676682733,-0.30001764035986744,7.372800216636657,-0.040692495597924976,0.967541044287252,,IL21
FGF2,4.529488154370762,0.05790458512055082,0.5700684169982999,0.10157479943450982,0.9190941831068545,0.9906441733375099,FGF2
BBS7,440.5287261029837,-0.022100445671957382,0.11485820052595244,-0.19241504368653017,0.8474171094137001,0.9807873251313064,BBS7
KIAA1109,2417.137748859933,0.044525131259736596,0.10053807162268984,0.4428683636069262,0.6578609515469028,0.9571878149693314,KIAA1109
BMPR1B,0.2953613866487484,0.7784550663755457,1.5714538253172095,0.49537253582262203,0.6203371775495518,,BMPR1B
RAP1GDS1,2567.721676408822,0.01783212269567361,0.09484655949008233,0.18801022189464062,0.8508686381609177,0.9810740960106621,RAP1GDS1
LARP1B,1508.4420349260783,0.011340019542973014,0.10847680388956607,0.10453865837084976,0.9167418913832006,0.9906441733375099,LARP1B
MMRN1,0.015125377181663796,-0.21389167664302342,7.372800216636657,-0.02901091449085773,0.9768558857541679,,MMRN1
PDE5A,22.57003769054553,0.04026794163294667,0.30466437266207913,0.13217148195273284,0.8948486573049692,0.9877142066290295,PDE5A
PRDM5,1.168716707892441,-1.03649193172337,1.1309361714658699,-0.9164902121575214,0.35940983880034444,,PRDM5
TRPC3,0.027359639622779652,-0.2569546585014454,7.372800216636657,-0.03485170504439135,0.9721979909862616,,TRPC3
NAAA,1797.9143674041215,0.007765348796272371,0.19220449457748598,0.04040149432167322,0.9677730389271101,0.996401660539497,NAAA
NUP54,2140.190434967213,-0.08509932366330465,0.050919628402907924,-1.6712479319359053,0.09467271626305017,0.6718988485580313,NUP54
CXCL9,0.23797641096740335,1.0701032907346824,3.8113955772581107,0.28076416342606625,0.77889129186551,,CXCL9
BMP2K,1690.5956209868102,-0.041993133452029284,0.13887879009724952,-0.30237254675551034,0.7623680803649994,0.9702717678931859,BMP2K
G3BP2,10817.015590231647,0.018729176470119745,0.06631668912782578,0.2824202582553414,0.7776212831362053,0.9722842677337895,G3BP2
SEPTIN11,5891.455577578662,0.018863903313285326,0.180402155406049,0.10456584219199859,0.9167203200547489,0.9906441733375099,SEPTIN11
FRAS1,0.0381846143469678,-0.3000176403598677,7.372800216636657,-0.04069249559792501,0.967541044287252,,FRAS1
SCARB2,1077.5752392611369,0.10883617575483315,0.12265019806215507,0.8873705666555758,0.3748794246447886,0.8796504115645353,SCARB2
CCNG2,794.7430417503907,0.07983111382948278,0.214707430736081,0.3718134652154234,0.7100317375191867,0.9635622931582559,CCNG2
CNOT6L,3232.715831175134,-0.24710546248701626,0.11263283986901601,-2.193902442434927,0.028242423777790873,0.46174756369741304,CNOT6L
USO1,5129.79111645381,0.09965543302553147,0.11498279714614895,0.8666986323081388,0.3861071550235566,0.8837598963972328,USO1
CDKL2,0.20320111070342334,0.1875549645935306,2.625968487757233,0.0714231589099213,0.9430609785302341,,CDKL2
SHROOM3,0.18977273912084588,-0.6876108617823427,3.397552589750115,-0.20238417025736616,0.8396164026546202,,SHROOM3
ANXA3,8.940902136477423,-2.7025750133573285,1.0317385602464049,-2.6194378280403576,0.008807482559226618,0.3025903248124791,ANXA3
PPA2,2935.2268747317858,0.150637799141887,0.09013555437856659,1.67123617511923,0.0946750375386488,0.6718988485580313,PPA2
CENPE,5151.4462998857925,0.08240527930523103,0.16091198570965023,0.51211399164462,0.6085712327761017,0.9490536570009054,CENPE
GSTCD,1171.219809615895,-0.007171373285587427,0.08011193647849009,-0.08951691346910491,0.9286711125400922,0.9915220244419709,GSTCD
INTS12,843.7977943152293,-0.010261815403130797,0.07583214960318292,-0.13532275501656194,0.8923566946531707,0.9873633835170569,INTS12
ENPEP,0.09357683897633448,-0.4722724881265759,6.835396801083541,-0.06909218321483716,0.9449162430517397,,ENPEP
CASP6,304.722531224487,-0.0417272760152582,0.19388514467512838,-0.21521646789998233,0.8295985522224587,0.977911630495868,CASP6
LEF1,2.1142990558809576,0.34662063479979033,0.7951568161588582,0.435914812972617,0.6628985372970051,0.9574022054630292,LEF1
HADH,1910.2717155775574,0.08143978474464636,0.1231093241891738,0.6615240988530108,0.5082762651615234,0.923054915221249,HADH
EGF,2.6854641149744087,0.7332088472858457,0.6697020315646501,1.0948284650903957,0.27359179330147787,0.8255587980641746,EGF
PAPSS1,705.1996375227513,0.1441876229424632,0.2420907580770374,0.5955932563794123,0.5514469827971429,0.9337996584191438,PAPSS1
SEC24B,1604.9381039222749,-0.0870092696696146,0.0598578085866716,-1.453599316848174,0.14605742643839037,0.7382288972319359,SEC24B
C4orf17,0.07908908434719246,0.5756198147292624,5.1097944754125795,0.11265028711018464,0.910307815407077,,C4orf17
PPP3CA,2507.2626714552134,-0.24669066538274245,0.13386417007602383,-1.842843124061072,0.06535191843372985,0.6080319818877077,PPP3CA
SLC39A8,1998.0837583947623,-0.47518981788694925,0.2011664131735086,-2.3621727424104932,0.018168174289396547,0.4036435118075341,SLC39A8
MTTP,1.3003593397298405,0.2106463459705673,0.8476133398854013,0.2485170254623966,0.8037343987748307,,MTTP
FBN2,399.24849245418704,-0.6144351726763366,0.4782151445678339,-1.284850928825363,0.1988443814694898,0.7858740319827593,FBN2
MAPK8IP3,1747.3976709142896,0.23792371691719405,0.18563211054759404,1.28169483294321,0.19994971823734106,0.7858740319827593,MAPK8IP3
RGS3,135.16500890981462,-0.11681944011699749,0.46836155725646317,-0.24942149565240698,0.8030347593353395,0.9754275463836343,RGS3
GUCD1,5473.106729530619,0.002433891240963125,0.06584338597909818,0.03696485538784044,0.9705130279156698,0.9969647716270505,GUCD1
RNF185,1275.2886969085569,-0.14548219284539815,0.0733811846251049,-1.9825544325653517,0.04741722154925045,0.5524089811802378,RNF185
SHISAL1,426.64719025004393,-0.39493994084212064,0.3600675977644931,-1.096849434089974,0.272707216307395,0.8252711541244493,SHISAL1
PARVG,6767.656082216622,0.097552089530141,0.16609968939340056,0.587310487372994,0.5569951989599025,0.9357662456097176,PARVG
B4GALNT3,32.770950651937056,-0.4514487594859199,0.36887085492701444,-1.2238667095974403,0.22100251381952427,0.8009965542006183,B4GALNT3
PDE6H,1.4448029441202077,-1.3351778905107297,1.3263792098978573,-1.006633608659736,0.3141108774623708,,PDE6H
ERP27,92.62191598937308,0.007954047815656791,0.36124365767216166,0.02201851201184355,0.9824331886672613,0.9977865359600153,ERP27
ETV6,6677.289677907117,0.0637391416233228,0.10458813800713646,0.6094299299885578,0.5422395043254494,0.9305535634267262,ETV6
GABARAPL1,251.68698745256927,-0.8118750104725129,0.5131119984276048,-1.5822569204392922,0.11359093090857746,0.7015563524706442,GABARAPL1
KIF21A,277.073808496733,0.011096171447481753,0.22343030881078552,0.049662785261952405,0.9603911129038393,0.9959677644256442,KIF21A
CPNE8,486.9540586157962,-0.2968873496555971,0.11776731462589778,-2.520965605768425,0.011703329081488575,0.3449391411147891,CPNE8
YARS2,1161.6178886426385,0.026519302216918866,0.11643786360729985,0.22775497072291087,0.8198367348218718,0.9771588506354885,YARS2
