,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RAD51B,235.65649796520572,-2.4858875021822504,0.429764198483805,-5.784305698223318,7.281242750906738e-09,4.4290958672406665e-08,RAD51B
LDOC1,0.0,0.0,,,0.0,,LDOC1
ARL6IP4,5012.104774763689,-2.1159782431667664,0.40116735836778655,-5.274552375786409,1.3308050847765518e-07,5.048484028539745e-07,ARL6IP4
EXT1,325.7937392613431,-1.1993746299154893,0.4205640664935591,-2.8518238372461084,0.0043469183503094255,0.006666302289034423,EXT1
SHMT2,8706.962484024581,-2.900374410598687,0.4214557122483491,-6.881801162750874,5.9100469789898695e-12,1.2528190306140255e-10,SHMT2
MOB2,510.0829055692274,-1.8267701754924763,0.3803608717200401,-4.8027289642901225,1.565176830421886e-06,4.283586400867868e-06,MOB2
HHIPL1,200.09749188849318,-1.9945016295640778,0.448754059135788,-4.4445316737749305,8.808353111759162e-06,2.018998877088195e-05,HHIPL1
ATP6AP2,5399.407859594647,-1.4706982607579953,0.38690083036377654,-3.8012279771413198,0.00014398075002069243,0.00026764673255035265,ATP6AP2
ZAR1,0.03825880882389673,-1.9660653603264338,7.372697415395993,-0.26666839143849974,0.7897244928303301,,ZAR1
CYB5D1,375.1088699132542,-2.5523956015058484,0.41799455901134214,-6.106289056830977,1.019742556996244e-09,8.885703575300748e-09,CYB5D1
FAM153B,0.060287224744791354,-2.095382020746215,6.704775126886787,-0.3125208498557294,0.7546447201146471,,FAM153B
BACE2,106.17689826402872,-1.0824529399192107,0.35580433840266656,-3.0422702117088583,0.002348010139539785,0.0037267877987745383,BACE2
UBE2E2,214.7948286241126,-3.335816591400781,0.5232979810476468,-6.374602448728064,1.8343816001865082e-10,2.182044678185578e-09,UBE2E2
SYNM,32.52895081398846,-3.1252024311115614,0.46972925198807364,-6.653199514155252,2.8678900077676954e-11,4.649229343533451e-10,SYNM
GABRG3,0.037447537805597446,-2.0118137805605887,7.372692652970612,-0.272873680655871,0.7849503187967126,,GABRG3
PRR34,9.148480803535827,-2.3055258378003205,0.6248484202071832,-3.689736203599377,0.000224486711986373,0.0004064835101069722,PRR34
FIGN,0.4285433167535351,-2.1069056701864484,2.4131222859770993,-0.873103564800629,0.382606631041757,0.4200243116129106,FIGN
IZUMO1,1.005289852303915,-4.284580809131264,1.6453310617461518,-2.604084313939918,0.009212009175915017,0.013560531103343692,IZUMO1
TMIGD1,0.021093218269744425,-1.9203136148424125,7.372702326267083,-0.26046265397164053,0.79450691918755,,TMIGD1
B4GALNT4,0.5462164173712107,-0.6534435574385058,1.4595211462046083,-0.44771092158393466,0.6543618385047181,0.6801227984540321,B4GALNT4
AP1S2,7877.24777397784,-0.692278031379813,0.5102283249178959,-1.356800470634812,0.17484461793946304,0.2088744336893309,AP1S2
C8orf33,3839.280201644588,-2.83047178489259,0.40562376864002425,-6.978071808717223,2.99258702547944e-12,7.285784627661261e-11,C8orf33
DCAF4L1,20.45627731316201,-2.792951602165312,0.549471636897991,-5.0829768355883695,3.7156503079855e-07,1.216156095814478e-06,DCAF4L1
SPACA6,31.103718005503403,-0.8885525933677665,0.44149583316941166,-2.0125956500858058,0.04415718496684604,0.05890618893569218,SPACA6
MBD3L3,0.1547454777137972,-2.335015351462127,3.491306224569118,-0.6688085207278843,0.5036176306449577,,MBD3L3
ZSCAN22,522.2931063097033,-2.1229138038625766,0.3780444253434013,-5.615514107724778,1.9597866516154083e-08,1.0170424265757919e-07,ZSCAN22
KCNJ14,214.55153644676471,-3.0057006165291846,0.402907638468991,-7.460023910071668,8.650678043270919e-14,3.725839702153698e-12,KCNJ14
FBXL6,1559.9564714381202,-2.571933700238201,0.41621215059760247,-6.179381588320733,6.43531801635617e-10,6.076339059661151e-09,FBXL6
C1S,24.04328759773922,-3.0827405209402508,0.9288977537796715,-3.3187081230378954,0.000904349025057351,0.0015107659898422952,C1S
GLTPD2,4.521879486592922,-1.5874681891881952,0.6987935098523981,-2.2717271508768113,0.02310299524352216,0.03214872957119323,GLTPD2
KIAA2012,7.662120138568882,-3.6913283455949015,0.9003086420610247,-4.100069879529931,4.130254048674373e-05,8.352958073567582e-05,KIAA2012
LIPF,0.0,0.0,,,0.0,,LIPF
PDSS1P1,2.312243515073921,-1.1478716037659933,0.9550185890810112,-1.2019363988197962,0.22938817069426792,0.26656179959093246,PDSS1P1
CRIP1P4,0.007366554423720931,-1.9203136146235698,7.372702326267106,-0.2604626539419569,0.7945069192104443,,CRIP1P4
C17orf77,0.014228642061236597,-1.9203136147578908,7.372702326267092,-0.2604626539601761,0.7945069191963923,,C17orf77
KBTBD3,81.46299967714728,-1.416669740784709,0.3850736630696586,-3.678957759644128,0.00023418904780160107,0.00042307199438005406,KBTBD3
YBEY,455.46962043087245,-2.2924866700175763,0.4067440760694799,-5.636189449077494,1.7385411674865277e-08,9.191886448331241e-08,YBEY
FAM87A,2.4298264017132962,-1.5601119594185608,1.047410784451798,-1.489493885854063,0.13635736218158728,0.1666070931475831,FAM87A
CLN8,927.2704443820262,-2.4721769365921378,0.39382177598874846,-6.277400304707295,3.442808754321358e-10,3.6662576829019846e-09,CLN8
NXPH4,3.392425318178609,-1.64656387133031,0.8091016189691097,-2.0350520042565545,0.04184564058701734,0.056057991927082405,NXPH4
RPL27AP5,0.0796571536789526,-2.128855560914853,4.935738769844079,-0.43131447189254385,0.6662397290341532,,RPL27AP5
CACNB4,73.65685469810458,-3.132383927024602,0.7240719080523108,-4.326067469528595,1.5179494552877462e-05,3.3198918210376103e-05,CACNB4
IFNL1,0.10227785554651106,-2.125619527742946,4.604212359046036,-0.4616684379395917,0.6443191081403038,,IFNL1
DNM1P46,48.25373831780056,-1.3303078590235158,0.49357144792735186,-2.6952690732210307,0.007033181026148228,0.010507645849971877,DNM1P46
TRAPPC6B,1064.601891776886,-1.588306806360298,0.37667670840379724,-4.2166313205053125,2.479789033191493e-05,5.203512722517533e-05,TRAPPC6B
PGBD4,305.7566105373996,-2.1518929672601383,0.4160230098208444,-5.172533529303648,2.3094104189439833e-07,8.066667423833718e-07,PGBD4
NPLOC4,4924.583105663639,-1.6916449539339447,0.3851462710827214,-4.392214285700859,1.1220202885497618e-05,2.5190006014277314e-05,NPLOC4
OTOL1,0.003642185899810933,-1.905187226116803,7.372703983225081,-0.2584109209391324,0.7960897890659402,,OTOL1
KCNK4,0.28436078653308117,-1.646267392909253,2.6097118847225627,-0.6308234263508621,0.5281559841789882,0.5613839341800961,KCNK4
TEX19,19.65103627928475,-2.6274178371961865,0.5693936597081256,-4.614413582587161,3.942067508703551e-06,9.770579173913008e-06,TEX19
TSHZ2,0.43874388543133835,-2.094721962881493,1.8979398449429732,-1.1036819572879732,0.2697311250216579,0.30853950262014873,TSHZ2
CAPN12,7.8577600826816045,-2.495865734160812,0.680177748103044,-3.6694316171347303,0.00024309035148278453,0.0004381402389656465,CAPN12
EXOC7,4016.3502595637647,-1.6608959932870253,0.37469522286593787,-4.432658576704825,9.307819745052001e-06,2.1229515045120847e-05,EXOC7
OR2B8P,0.1265461684967662,-2.2896624148374753,4.381012662075043,-0.522633142482859,0.6012295722095438,,OR2B8P
KPNA2,13998.182624426003,-2.616650524587388,0.4043492402052547,-6.471263611770683,9.718670988045375e-11,1.287945648735166e-09,KPNA2
NCF1B,1109.1629147960498,0.35589799553996015,0.4469301256501647,0.7963168627807826,0.42584788675021334,0.46270479269347636,NCF1B
XKRX,4.2392323311546765,0.257139185435469,0.8160941844565286,0.3150851829764095,0.7526969782436803,0.7722218960744778,XKRX
BGN,0.009822755328728724,-1.9470831625661777,7.372699434667065,-0.26409365793630835,0.7917077506993321,,BGN
CEP97,1076.0550955878214,-2.0782723676378563,0.42962391120149784,-4.837422483831739,1.3153365496089018e-06,3.6689732048572123e-06,CEP97
LHFPL1,0.07879979513659396,-2.102286344159538,5.303952028725988,-0.396362247013857,0.6918378127783936,,LHFPL1
FES,3083.036201433334,-0.943098290826199,0.40358903265848817,-2.336778788595667,0.019450689308617587,0.027379383946467727,FES
GLRX5,2561.544706268803,-2.616994018276436,0.42433872872846545,-6.167228775271775,6.949717498470936e-10,6.451178403032677e-09,GLRX5
FAM104B,426.1672157990016,-2.437013560919207,0.40036607938465135,-6.086963123011849,1.1507246148024218e-09,9.796097443181923e-09,FAM104B
TBPL2,0.1782179192631031,-1.2655111807350448,3.202710096173229,-0.3951375999492261,0.6927413411980843,,TBPL2
OR7E115P,0.9734296741642574,-4.096580758093686,1.7345410291190981,-2.3617664208117177,0.01818809786009216,0.025719660642585806,OR7E115P
CAV3,0.5375043707846827,-3.281164412114461,1.9079197117798614,-1.7197602141515307,0.08547603739452517,0.10848060707911737,CAV3
MXRA7,796.1791609570952,-0.5755186702579688,0.3642176266531207,-1.580150514807704,0.11407240123796418,0.14140971063885444,MXRA7
LIMK2,852.0202236839941,-1.4402088562367648,0.39146272993242276,-3.67904463468434,0.00023410929676077687,0.00042296550780748603,LIMK2
MFSD5,1076.342199155457,-1.8280878934122071,0.3780691299429515,-4.8353270569539895,1.3292689924056052e-06,3.7039767233804033e-06,MFSD5
RNASE10,2.4017439996623895,-0.8905781678954092,0.8749289420064809,-1.0178862821168537,0.30873200151822927,0.3480597193247606,RNASE10
ADI1,4331.159772822368,-2.2838477143267726,0.4059929223260748,-5.6253387404928485,1.851442949933828e-08,9.678062157162455e-08,ADI1
RWDD4,1457.3545677492598,-2.5741216214095766,0.4150581660282607,-6.201833458769507,5.580911977102848e-10,5.400017114827406e-09,RWDD4
SPNS3,1671.489050494341,-1.5549149489681482,0.5348798616768945,-2.907035879222216,0.0036487134485788234,0.005652697431501211,SPNS3
CLEC4G,4.812601691083228,-0.4246114750983599,0.7567691837369307,-0.5610845211767556,0.5747399196721785,0.6055396645253027,CLEC4G
SATB1,19996.558152188045,-2.00388022222156,0.41029057549708675,-4.8840513087432305,1.0392801195139221e-06,2.9842411443665115e-06,SATB1
NXPH3,0.8414716495399476,-2.94216262431631,1.8457016317411616,-1.5940618861244602,0.11092217448515958,0.13773841409416804,NXPH3
CSF1R,2690.2989030983167,-1.4462863204042524,0.5799679116275835,-2.493735069489431,0.01264068531785668,0.01827035135632481,CSF1R
EPHB3,360.31289406821884,-1.3936081615268856,0.5453740967195683,-2.555325179375873,0.01060886371760975,0.015492248438710481,EPHB3
VCX,0.15934137048504943,-1.32401886088629,3.4609423474606227,-0.3825602185652571,0.7020458712891801,,VCX
ACTL10,112.90469338397985,-3.083289077736284,0.4268104161374716,-7.224024909324578,5.04710066382845e-13,1.644270983893727e-11,ACTL10
EPGN,0.49877838012665904,-2.385995682734423,1.6875146554947307,-1.4139110880995092,0.1573880099007397,0.18988373016451854,EPGN
LINC00334,1.161547602305394,-0.29554617537295447,1.0251472575383975,-0.2882963137243574,0.7731199286503555,0.7911383786133634,LINC00334
SNORC,33.714069098945224,-2.005599925744556,0.49622828327580576,-4.041688056361421,5.30677977009304e-05,0.0001055385696989057,SNORC
HS3ST4,2.479977180639402,-5.554575477741775,1.4817927235648458,-3.7485509203870087,0.00017785922997690714,0.0003267100647149675,HS3ST4
TRAK1,2960.1853544150945,-2.04750701120992,0.395295522985127,-5.179686822020895,2.222587226210092e-07,7.806319233176392e-07,TRAK1
TSPAN10,6.586209249702971,-1.6618337330586297,0.598843704850576,-2.7750708901136263,0.00551896764978603,0.00834847037372574,TSPAN10
OR2V2,0.050629581895399435,-2.0117327688781996,7.0814544032574975,-0.2840846885849882,0.7763454805245857,,OR2V2
PLCB1,2.689876774891468,-2.792761751403824,1.0878550598605508,-2.5672186070098535,0.010251795878559657,0.01500639101492218,PLCB1
SKA2,4237.65964353859,-2.1816589312070507,0.4158410837428845,-5.246376600336045,1.551196615397153e-07,5.755480196095771e-07,SKA2
OR10G7,0.014287915605086065,-0.9585693448861887,7.3727023260076665,-0.13001601075154975,0.8965537594642816,,OR10G7
NDN,43.30349957376791,-1.9129149590427985,0.43066315893916063,-4.441789178704822,8.921394713462276e-06,2.0426065224684605e-05,NDN
LINC01006,288.91872594149146,-2.037527516907251,0.3931014240563797,-5.183210724301581,2.1809838652791034e-07,7.689424383846496e-07,LINC01006
NTM,0.3693969394831481,-1.0387482377120478,1.8881705331328906,-0.5501347571548719,0.5822269487257485,0.6128879267111507,NTM
TTC3,7600.944707168272,-2.677134340404919,0.3859630639602099,-6.9362449166402955,4.02659286850162e-12,9.344361463900621e-11,TTC3
KCNB2,0.003832590084298579,-0.9128214580969204,7.372707388973431,-0.12381088926194599,0.901465009773046,,KCNB2
PPP1R27,14394.305785265258,-2.666232915279197,0.572192882003726,-4.659675083588046,3.167089095702958e-06,8.034912545431851e-06,PPP1R27
BRICD5,53.15767497021941,-1.0375034437678161,0.45459617409493824,-2.2822529156418794,0.02247441262247683,0.031334087799350624,BRICD5
GALR2,5.701337816049895,-2.8196077568552873,0.8290865494147693,-3.4008605722111582,0.0006717408041545098,0.0011414091280221523,GALR2
IGIP,165.7794895181535,-0.9146830435615777,0.3634021734213412,-2.5169993755129862,0.011835903895696871,0.017173084740248496,IGIP
TSKU,45.675176702432694,-4.623142655307536,0.5786513067253878,-7.989513894766946,1.3547185833806901e-15,1.1870721586873297e-13,TSKU
CMC4,175.77800474533313,-1.7332177055665485,0.39975972581957764,-4.335648624966279,1.4533093844988595e-05,3.1926006567405784e-05,CMC4
ANXA2,3856.5492021666387,-2.634848871221146,0.48817729543920413,-5.397319571879354,6.764384171524885e-08,2.8405942124133317e-07,ANXA2
SEPHS1P1,1.1242546989341387,-3.465232048422028,1.5820643962037546,-2.1903230088086376,0.02850081929922583,0.03920911927549312,SEPHS1P1
RGS6,0.1524033489330959,-1.4614267954701532,3.3593965293636043,-0.4350265837022229,0.6635431316141256,,RGS6
HOXB4,476.78384151435534,-1.84350064789359,0.367585880823095,-5.015156305148718,5.299036931944653e-07,1.6565296292403945e-06,HOXB4
SLC35D3,0.22752407590429982,-2.761459514532346,2.757658611417818,-1.0013783080685879,0.31664394713863736,,SLC35D3
PAQR7,417.28568483864586,-3.3513405264397633,0.40739560987518486,-8.226255868261626,1.9315617590668925e-16,2.4131307780301855e-14,PAQR7
PAPPA,0.245682105217631,-1.563559231446285,2.766930288006607,-0.5650880465704569,0.5720138785151796,0.6029496372160723,PAPPA
MAFA,8.436284689470357,-0.861831726281071,0.5545322215618115,-1.554159871636974,0.12014628677073155,0.14837821904879422,MAFA
NGRN,1569.604910191134,-1.8775462418073716,0.3762392963525437,-4.990298089564981,6.02861868931485e-07,1.856062234364404e-06,NGRN
GRID1,245.45290638475348,-0.4644776496412378,0.4809514434941188,-0.9657474905716081,0.3341705494022534,0.3729128340999291,GRID1
RPS17,41263.48475029302,-3.1893780091245714,0.39904513191077445,-7.992524539398989,1.3220318615157988e-15,1.167880670627798e-13,RPS17
HCAR2,5.766925778030802,-2.749291193760692,1.197170973911586,-2.296490019949092,0.021647879143985194,0.03024602990502234,HCAR2
CCDC87,13.836920255831098,-1.5198561316379506,0.4910811055932275,-3.094918770702774,0.0019686680450814783,0.0031517603314271045,CCDC87
C1orf116,2.707141723992095,-2.212742559987888,0.8576624510332084,-2.579969027817695,0.009880917671833587,0.014485409630828946,C1orf116
TMEM198B,500.7551578366751,-2.1245351578253597,0.4253691304060745,-4.994568260741425,5.896753265554569e-07,1.819045480052486e-06,TMEM198B
MAGEB17,0.16249287717922895,-2.3087777157618494,3.6495420352875887,-0.6326212147820665,0.5269810298458328,,MAGEB17
CRIP2,4.338428441411275,-1.3557092729996991,0.6854004379896856,-1.9779813344970474,0.047930812388719365,0.06352754498958639,CRIP2
DDX28,1255.581756755821,-2.666356195660461,0.40867467424062526,-6.524397922662871,6.8275228724242e-11,9.572187067138728e-10,DDX28
FUNDC2P2,0.10351642543448772,-1.1874306465938915,6.189856618937661,-0.191834919561947,0.847871517070726,,FUNDC2P2
FAM230E,0.05161194734954581,-2.0117192006367155,7.036429089442624,-0.285900586087775,0.7749542648418015,,FAM230E
ACBD3,2209.4080279715486,-2.1927981806336967,0.40332604450053533,-5.4367879548894,5.4249634662678227e-08,2.3596642297487384e-07,ACBD3
C16orf72,4896.133035265415,-2.2050273144490196,0.4089808118180135,-5.391517769861054,6.986504879936003e-08,2.9163995421810884e-07,C16orf72
PLCXD3,0.06659128833801009,-2.05703413519039,5.999559124985586,-0.3428642159094202,0.7317006133388059,,PLCXD3
RRP7BP,807.3360948181321,-3.1620294088738383,0.4410829274753758,-7.168786665519635,7.566535714839956e-13,2.3159725060442508e-11,RRP7BP
VMO1,7.604882567515421,-1.752781006762795,0.9733775196914872,-1.8007206569947705,0.07174692004063346,0.0923186997598606,VMO1
ALG12,965.1986978572485,-1.8369861694140377,0.38660291424297755,-4.751609731165925,2.0180359303524293e-06,5.36690900420389e-06,ALG12
LCK,0.4062021673027824,-3.2359235073578065,7.170193651336582,-0.4513021076850001,0.6517718260009078,0.677638697426096,LCK
GALNT9,0.1686647117397998,-1.4671070903954033,3.286641111425943,-0.44638493849998845,0.6553192105484339,,GALNT9
COL18A1,1131.282909155927,-1.1925632282604477,0.4301532854910588,-2.7724145519405465,0.005564212556309411,0.008413155601131574,COL18A1
RBM10,3120.1948057685645,-2.3778966432781234,0.4015352458938981,-5.922012245735609,3.1802593571730424e-09,2.2499528741771456e-08,RBM10
PRKCZ-AS1,7.062202521094268,-1.6281787741584532,0.6377750919667531,-2.552904299127645,0.010682884465994458,0.015591381887371768,PRKCZ-AS1
ADGRG3,52.48186849448496,0.34288089787680065,0.8291546705709132,0.41353068377545354,0.6792178464883416,0.7035114689591632,ADGRG3
GLUD2,102.61150969992333,-2.1432170672866375,0.43395792499159513,-4.9387669722315755,7.861809150326824e-07,2.3369311042110545e-06,GLUD2
TMEM95,0.0298460560903604,-0.11734779382684718,7.35245517248957,-0.015960354884708906,0.9872660198821914,,TMEM95
TCHHL1,0.011709288405575327,-0.958569344799358,7.372702326007675,-0.1300160107397723,0.8965537594735995,,TCHHL1
RPL35A,26002.916617808492,-2.999377676574003,0.40277895127454727,-7.446709087162624,9.56973189935921e-14,4.061442166640363e-12,RPL35A
RGS7,0.4297301095524898,-0.9541566345295013,2.0416060109739655,-0.4673559097106658,0.6402452616714589,0.6666434093689351,RGS7
SLC25A18,10.85166032658275,-2.0049995627295387,0.5342556941463411,-3.7528838432564045,0.0001748118687291257,0.00032157727620979064,SLC25A18
ZNF721,1138.0599537131334,-1.9786810139953703,0.3930907058920198,-5.033649954926446,4.812280537631328e-07,1.5233393187403811e-06,ZNF721
TSPEAR-AS2,14.55581701925462,-0.5314219688410244,0.4491939464640433,-1.1830568355256392,0.23678662317448118,0.27447311171329075,TSPEAR-AS2
C11orf54,785.5287865647012,-1.712913472870433,0.3712084248402268,-4.614425099882079,3.941848932198965e-06,9.770579173913008e-06,C11orf54
CCDC75P1,0.114008221529578,-2.3640756980454625,3.9870830517255214,-0.5929336478261578,0.5532255585105379,,CCDC75P1
CEP63,1996.293629604331,-1.8189707877430257,0.36928116738526556,-4.9257068824344366,8.405592286142832e-07,2.477559599608491e-06,CEP63
WFDC10B,0.02761357334667278,-1.9203136149014988,7.372702326267076,-0.260462653979655,0.7945069191813687,,WFDC10B
SRPRA,10557.859893074892,-2.21176501275411,0.40152237247407346,-5.508447758778186,3.6201163876900834e-08,1.6886609478684058e-07,SRPRA
OTOP3,0.0,0.0,,,0.0,,OTOP3
EWSR1,13783.387237420106,-2.3341668601421834,0.3955952748115568,-5.90039115420191,3.626407938349365e-09,2.4964865214596762e-08,EWSR1
ODF3L1,7.290453984677408,-1.6300729202373672,0.6404478057560278,-2.5452080647120323,0.010921264208190696,0.015918719444203675,ODF3L1
HMGN4,1614.553079612785,-2.1273506293274385,0.3799849785819565,-5.598512439271606,2.1619889192630723e-08,1.1001520085031038e-07,HMGN4
SPATA13,967.8609376071552,-2.663985190545005,0.40137533295418787,-6.63714227513096,3.198229187514158e-11,5.075472377281446e-10,SPATA13
GJC1,2.652378622269729,-1.8158295830720736,0.9390920579190976,-1.9336012564047333,0.053162172680642036,0.0699277779634275,GJC1
NPM1P14,0.06903186200158586,-2.0112700555805425,5.931179688457274,-0.33910118411935736,0.7345335064343816,,NPM1P14
SOX1,0.0,0.0,,,0.0,,SOX1
CNOT10,2103.6751958695154,-2.378730191847645,0.3917782906287156,-6.071623284767312,1.266236950781286e-09,1.0584428853796366e-08,CNOT10
MTA1,3744.4862491614126,-2.680158460988951,0.4070698867827373,-6.584025367662271,4.578789489612126e-11,6.859411314246493e-10,MTA1
ZNF662,0.011657639170016137,-0.9585693447979223,7.372702326007675,-0.13001601073957755,0.8965537594737536,,ZNF662
CADM1,823.1046677524082,-0.7230240147198319,0.5451025959340908,-1.3263998742857828,0.18470728042171547,0.21957279128080545,CADM1
ZNF320,0.5576212770850132,-2.499057677092572,1.8309662448314388,-1.364884625343073,0.17228931525576888,0.20613674826876144,ZNF320
C12orf60,51.133269023050296,-2.444952243663721,0.43912524047414087,-5.5677788892840905,2.580069264956074e-08,1.2774044833729184e-07,C12orf60
PYCR1,2051.9080441521305,-3.600587651554522,0.42777102234938497,-8.417091068440154,3.859476560276056e-17,6.389453008365797e-15,PYCR1
NAA38,2072.8594074045964,-2.1516695967937887,0.4301636553860018,-5.001979060418332,5.674475513089011e-07,1.7582138805911677e-06,NAA38
SPNS2,927.9444846037939,-1.4333468292862093,0.38793338616792933,-3.6948272058897746,0.00022003637331065602,0.0003987803720274874,SPNS2
MCEMP1,429.5990375534708,-0.28066201572249033,0.751232637780851,-0.37360199971019475,0.7087004459546429,0.7311800327756768,MCEMP1
AP2A2,2284.3878736906736,-1.950371870016695,0.3747931344924412,-5.2038623190308995,1.951886398101647e-07,6.983438681275674e-07,AP2A2
TPM3P8,1.2345505882149506,-2.564498765820712,1.4312221736509545,-1.7918243673369334,0.07316110422733707,0.09402529319999592,TPM3P8
SLC8A1,91.48811161863341,-2.1061053802999368,0.875322737818296,-2.4060901074606074,0.01612428708781718,0.0229931700482769,SLC8A1
OR1G1,0.1145536961033123,-2.1480092243451843,4.776964847186512,-0.44965983486570915,0.6529557367501044,,OR1G1
SLC25A21,0.007642136800251302,-1.920313614630755,7.372702326267106,-0.26046265394293144,0.7945069192096926,,SLC25A21
OTOP2,0.6999964670441012,-1.3924649532021878,1.4257791923997953,-0.9766343628977115,0.32875020070618455,0.3679750484614044,OTOP2
PCP4,0.006980677006810066,-1.9203136146131077,7.372702326267107,-0.2604626539405378,0.7945069192115388,,PCP4
ABAT,149.59770741126582,0.10157004354521311,0.3560894856036703,0.2852374126493057,0.7754622592074555,0.7932557876228231,ABAT
SLC25A10,2160.622924579407,-1.9045039768823866,0.4291043343576537,-4.438323793054496,9.066216176682748e-06,2.0722634209105418e-05,SLC25A10
CAMK1D,492.60688474487364,-0.8065536408039281,0.4212216875382704,-1.9147960911453499,0.05551851317919459,0.07274481820301945,CAMK1D
RGPD6,130.61377434834745,-1.9764863490167257,0.5117405859300241,-3.8622817954231836,0.00011233288532317738,0.00021191678041340692,RGPD6
FAM133CP,0.9907466303720841,-2.1921589918518847,1.4369558460591862,-1.5255576556954225,0.12712006447220275,0.15619364101876154,FAM133CP
LYSMD4,288.68215500067765,-1.85948177737789,0.4350528848837016,-4.274151125040734,1.9186687057804034e-05,4.1151510734411475e-05,LYSMD4
WBP2NL,1.8806571505619285,-1.0864422378101788,0.8801678065801914,-1.2343580731854384,0.2170695049149035,0.2537991583030467,WBP2NL
NKX2-5,0.0,0.0,,,0.0,,NKX2-5
AFMID,1265.0595761320008,-3.1149659237362024,0.3917669330136401,-7.9510690189560975,1.8490888743206555e-15,1.5280539726042522e-13,AFMID
GAS6,1728.32062704839,-1.6147327875962336,0.4991522359688285,-3.234950524587196,0.0012166381071869294,0.002000407318101188,GAS6
FREM3,0.0,0.0,,,0.0,,FREM3
NEB,78.57085165285791,-1.994475033238858,0.5258231842205147,-3.7930526707290153,0.0001488065772725841,0.0002761629458987002,NEB
BEGAIN,53.814407044908535,-1.403641786086182,0.4326016601594974,-3.2446518711201167,0.0011759429149503149,0.0019369424338052952,BEGAIN
GPC6,0.05455942557576506,-2.011813780697673,7.372692652970598,-0.27287368067446494,0.7849503187824189,,GPC6
ARHGEF37,3.279745597989026,-3.4398682106451153,1.2629479608173448,-2.723681669685684,0.006455869864788534,0.009680709484494069,ARHGEF37
CSMD1,13.031736898487566,-1.8355005522667274,0.5560572068852696,-3.3009203541272387,0.0009636823485245814,0.0016050056089756035,CSMD1
CALHM3,0.4198819631639563,-1.124756242858799,2.017300966830147,-0.5575550011390548,0.5771482914013413,0.6079510656457778,CALHM3
PTGDR2,4.147587298635511,-1.4156407879058113,0.7526152135268999,-1.8809622267291752,0.05997705736410337,0.0781585640483883,PTGDR2
CEP57L1,669.9551938668222,-2.377472784903243,0.4386279477057522,-5.4202492051376066,5.9516012201034607e-08,2.549844071727782e-07,CEP57L1
RIPPLY3,0.0862224460695952,-1.1066908638767514,4.516171469205231,-0.24505067432072283,0.8064171947886796,,RIPPLY3
ANKRD20A2,3.493205724366377,-3.6627419074414522,1.9450005192775095,-1.8831572902623261,0.059679055136985515,0.07781012775011406,ANKRD20A2
GPR19,32.15316977371755,-2.074186208879845,0.4688697911997807,-4.423800056668729,9.697977954688575e-06,2.2040267617760095e-05,GPR19
GJD3,36.8019931001103,-2.160296288602157,0.5645804410763134,-3.826374651739225,0.000130044320942586,0.00024316326346963122,GJD3
RABIF,1115.5919106166962,-1.7050922541821907,0.39134603229948367,-4.356993845480825,1.3186097422123207e-05,2.9168680576098227e-05,RABIF
TMEM119,0.7613446871164541,0.7218692376561792,0.9488083499867263,0.7608166998807273,0.44676655828590545,0.48328193281509985,TMEM119
FANCF,434.69912471906963,-2.7100971428872076,0.37368244275171275,-7.252406944598913,4.0942953502021677e-13,1.362241083048443e-11,FANCF
CALN1,1.3709866664685613,-1.0598708125851553,1.1602038688334702,-0.9135211845576804,0.36096849706638345,0.39887636988979236,CALN1
POM121L1P,0.22305091896313725,-2.484380720055826,3.1270821586354525,-0.7944724807422141,0.426920423392241,,POM121L1P
SMDT1,1390.0471333265325,-2.058393643499392,0.3790312033579533,-5.430670681631099,5.614265379885316e-08,2.4288657354264433e-07,SMDT1
GABRR3,0.16688923472837486,-2.2882622339939984,3.8449594224800077,-0.5951329994837927,0.5517545719019319,,GABRR3
C2CD4C,0.8363566597950937,0.8359617322988143,1.178473385544557,0.7093598740140639,0.4781011816635754,0.5137332270225078,C2CD4C
CHST6,3.7632265922009784,-0.09413393995793735,0.7074934083799513,-0.13305274486371438,0.8941516669072829,0.9032153657917096,CHST6
HSP90AB3P,32.030133564383455,-3.0269961361202324,0.49779130588097187,-6.080853764135497,1.1954428495316407e-09,1.0100647418174864e-08,HSP90AB3P
RUVBL2,11745.090579004744,-2.8237533311548746,0.42728786355317766,-6.608550281942298,3.881017233387878e-11,6.022686972331463e-10,RUVBL2
GDPGP1,124.45243261617053,-2.2279365860686298,0.3870828491804369,-5.755709897211404,8.627844357010406e-09,5.0942622112594985e-08,GDPGP1
CTNNA3,0.4781992108121947,-3.1764676690188973,2.026888972611195,-1.5671641179865545,0.1170763352239064,0.14484206540693728,CTNNA3
WT1-AS,354.0449009924211,-4.47673208049346,0.5228544702247281,-8.5620996576147,1.1083033298099336e-17,2.346947749136056e-15,WT1-AS
RIMBP3C,219.27768522656692,-1.2865387209275112,0.3824470098352984,-3.3639659556537302,0.0007683102007877432,0.0012948912346057064,RIMBP3C
PRR36,22.444568438776088,-1.677395781371772,0.43843960976977636,-3.8258308419090343,0.00013033176624471012,0.00024361545542934021,PRR36
LINC01547,70.22910021425328,-1.191802229281775,0.4072223994913029,-2.9266617719716774,0.003426212662571131,0.005329110728187339,LINC01547
