ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel","pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,57812.606043448,240.51694915254,269.27966101695,69, , ,23687,2996,5578,14958.677966102,510.98305084746,3239.5084745763,7726,24,1292,59,59,59,15961,2972,4286,4416.4484539311,574.50859036,981.03663281599,882562,30148,191131,14333251726,34548604,674991601
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,48993.733935125,200.62,293.1,69, , ,24247,755,4931,15223,424.62,3817.08,8257,74,3027,50,50,50,15990,681,1904,4567.3980222746,186.48082354768,391.89616700637,761150,21231,190854,12609181560,10719087,736030534
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,38215.112469398,287.5,314.98717948718,69, , ,23837,1544,5465,15919.205128205,401.64102564103,4217.0512820513,8714,89,2643,39,39,39,15123,1455,2822,4163.4511695258,346.04467974218,737.51374469683,620849,15664,164465,10542126959,10841688,714226547
"Image 28_Out_Channel Alignment_P2-3.czi",9,10,63691.854115663,311.20769230769,191.23846153846, , , ,5750,9006,8365,4058.6615384615,4882.0153846154,6473.7076923077,2244,2445,3979,65,65,65,3506,6561,4386,1056.1709478838,1943.4103440562,916.50362661375,263813,317331,420791,1142119489,1790932825,2777836583
"Image 28_Out_Channel Alignment_P2-3.czi",9,11,50953.48329253,246.76923076923,197.05769230769, , , ,2934,3072,6869,1809.6346153846,2409.5192307692,5886.8461538462,582,1697,4141,52,52,52,2352,1375,2728,510.69184249797,368.70656223438,640.54151063585,94101,125295,306116,183589541,308833883,1822982762
"Image 28_Out_Channel Alignment_P2-3.czi",9,12,38215.112469398,140.08974358974,217.5, , , ,911,2427,2075,582.58974358974,1479.2051282051,501.28205128205,118,631,0,39,39,39,793,1796,2075,198.56587372413,491.07310954722,608.54161076938,22721,57689,19550,14735301,94497671,23872334
"Image 28_Out_Channel Alignment_P2-3.czi",9,13,66631.47815177,285.22058823529,227.39705882353, , , ,10155,18833,3492,6578,9107.4411764706,2126.9852941177,451,2596,749,68,68,68,9704,16237,2743,2313.373662315,4578.7427407576,691.07464427485,447304,619306,144635,3300929458,7044940266,339634657
"Image 28_Out_Channel Alignment_P2-3.czi",9,14,65651.603473068,238.11194029851,256.03731343284, , , ,2250,4128,4897,467.5671641791,2902.6417910448,3179.9104477612,0,1552,1001,67,67,67,2250,2576,3896,599.47505379089,629.28792613924,1143.1414415965,31327,194477,213054,38365919,590633285,763739616
"Image 28_Out_Channel Alignment_P2-3.czi",9,15,40174.861826803,273.91463414634,259.37804878049, , , ,1981,5752,2809,772.24390243902,3696.7804878049,2221.9756097561,0,2050,1558,41,41,41,1981,3702,1251,571.65766768617,1103.6543732572,283.25355141683,31662,151568,91101,37522486,609035744,205633503
"Image 28_Out_Channel Alignment_P2-3.czi",9,16,40174.861826803,184.23170731707,271.06097560976, , , ,3086,3572,5399,2042,2263.6341463415,3806.243902439,767,970,2594,41,41,41,2319,2602,2805,644.63691330857,731.60381204917,737.69318759522,83722,92809,156056,187582594,231495387,615754848
"Image 28_Out_Channel Alignment_P2-3.czi",9,17,53893.107328638,240.06363636364,277.04545454546, , , ,7776,5500,4266,2741.6,3457.8363636364,2790.8545454546,54,1932,1789,55,55,55,7722,3568,2477,1919.4801437426,1051.231830576,722.26071055176,150788,190181,153497,612358198,717289549,456557469
"Image 28_Out_Channel Alignment_P2-3.czi",9,18,33315.739075885,305.73529411765,283.55882352941, , , ,4435,3267,4826,2931.7647058824,2201.0588235294,2836.7647058824,1383,1152,1979,34,34,34,3052,2115,2847,888.49757622573,572.82177360303,630.60692548858,99680,74836,96450,318289428,175546556,286728904
"Image 28_Out_Channel Alignment_P2-3.czi",9,19,51933.357971233,219.85849056604,285.82075471698, , , ,5572,5769,6194,2355.5471698113,3395.9811320755,5034.1320754717,44,1813,3800,53,53,53,5528,3956,2394,1439.6179456588,1148.4485101242,775.53234911788,124844,179987,266809,401845922,679817023,1374427167
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,51718765.416597,245.89792728444,229.46150129782,70,5,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,46054.109899018,142.64893617021,165.96808510638,70, , ,9108,661,2016,6051.7872340426,118.08510638298,630.55319148936,3207,0,0,47,47,47,5901,661,2016,1750.2453236267,172.54814448339,554.67729782086,284434,5550,29636,1862248550,2024924,32839752
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,30376.115039778,274.62903225807,222.88709677419,70, , ,15530,3025,4354,11956.064516129,244.70967741936,3268.6129032258,9461,0,1611,31,31,31,6069,3025,2743,1412.5014439045,564.30069960075,639.20276790282,370638,7586,101327,4491226650,11409426,343456145
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,67611.352830473,239.99275362319,269.1231884058,70, , ,26418,3435,6202,15490.101449275,534.71014492754,3671.0724637681,5529,0,1758,69,69,69,20889,3435,4444,5321.628010368,688.77617600412,1088.5598327045,1068817,36895,253304,18481825039,51988189,1010474790
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,48013.859256423,200.13265306122,293.0306122449,70, , ,22933,868,4949,14542.775510204,491.4693877551,3974.5306122449,5643,92,3222,49,49,49,17290,776,1727,4373.5049791582,231.46139905328,460.82372362076,712596,24082,194752,11281245856,14407136,784240994
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,43114.48586291,287.40909090909,314.72727272727,70, , ,23376,2420,5255,15027.090909091,527.70454545455,4139.6818181818,7925,18,2958,44,44,44,15451,2402,2297,4340.0125432151,568.4912541327,623.10340224901,661192,23219,182146,10745727774,26149611,770721572
"Image 28_Out_Channel Alignment_P2-3.czi",9,10,29396.240361075,243.36666666667,171.7, , , ,2345,2985,2948,1779.8333333333,2187.5,2144.2,1164,1492,1463,30,30,30,1181,1493,1485,302.28498580591,452.63571026477,429.09932938978,53395,65625,64326,97684111,149496181,143267470
"Image 28_Out_Channel Alignment_P2-3.czi",9,11,64671.728794365,310.63636363636,191.92424242424, , , ,6167,9407,9103,4223.4545454546,5014.2272727273,7157.5151515152,2368,1759,4717,66,66,66,3799,7648,4386,1124.6600058112,2141.0447686582,1109.5911685415,278748,330939,472396,1259495416,1957368085,3461209044
"Image 28_Out_Channel Alignment_P2-3.czi",9,12,53893.107328638,246.73636363636,197.02727272727, , , ,3331,3656,7331,1581.9818181818,2706.8545454546,6152.9818181818,322,1941,3964,55,55,55,3009,1715,3367,599.66671270796,474.91997057523,702.66836629852,87009,148877,338414,157065065,415168029,2108917302
"Image 28_Out_Channel Alignment_P2-3.czi",9,13,24496.866967563,265.46,217.5, , , ,3275,3559,5996,1736.56,2745.88,4746.36,459,1904,3246,25,25,25,2816,1655,2750,839.26530767491,487.00250854932,894.13668231802,43414,68647,118659,92295806,194188539,582385861
"Image 28_Out_Channel Alignment_P2-3.czi",9,14,31355.98971848,140,218, , , ,860,2224,1566,598.4375,1470.15625,460.1875,210,795,0,32,32,32,650,1429,1566,163.38692202965,410.72533082223,466.3976178147,19150,47045,14726,12287632,74393055,13520050
"Image 28_Out_Channel Alignment_P2-3.czi",9,15,75450.350260093,284.91558441558,227.68181818182, , , ,11541,20844,4073,6668.1818181818,9111.7142857143,2383.8441558442,67,2294,855,77,77,77,11474,18550,3218,2786.0054866727,5224.3939508938,866.14679175456,513450,701602,183556,4013676774,8467163170,494584878
"Image 28_Out_Channel Alignment_P2-3.czi",9,16,58792.48072215,237.41666666667,256.5, , , ,2129,4232,5090,579.13333333333,2984.4166666667,3504.9166666667,0,1748,1332,60,60,60,2129,2484,3758,621.0457683035,610.15025356129,1107.3629125343,34748,179065,210295,42879898,556369287,809415355
"Image 28_Out_Channel Alignment_P2-3.czi",9,17,39194.9871481,273.45,259.35, , , ,2190,6400,2949,1010.025,4156.65,2333,0,1576,1886,40,40,40,2190,4824,1063,632.12813077568,1279.510053467,270.94431256777,40401,166266,93320,56389873,754958262,220578582
"Image 28_Out_Channel Alignment_P2-3.czi",9,18,42134.611184208,183.63953488372,271.12790697674, , , ,3589,3759,6090,2089.6046511628,2292.3255813954,4011.5581395349,218,1037,2698,43,43,43,3371,2722,3392,815.94074071516,779.67675600458,826.01992661095,89853,98570,172497,215719137,251486158,720638719
"Image 28_Out_Channel Alignment_P2-3.czi",9,19,42134.611184208,240.29069767442,277.38372093023, , , ,6582,7016,4513,2889.7209302326,4589.8139534884,3147.6046511628,293,2266,2162,43,43,43,6289,4750,2351,1664.6014727625,1395.0883613561,682.02831736823,124258,197362,135347,475448662,987598266,445555677
"Image 28_Out_Channel Alignment_P2-3.czi",9,20,28416.365682373,305.39655172414,283.70689655172, , , ,4402,3273,4058,2878.6551724138,2337.1379310345,2949.0689655172,1247,1470,2147,29,29,29,3155,1803,1911,862.87659587245,516.06254632955,520.91155892027,83481,67777,85523,261160581,165861173,259810993
"Image 28_Out_Channel Alignment_P2-3.czi",9,21,51933.357971233,220.04716981132,285.83962264151, , , ,6199,7501,6444,2390.5094339623,4353.0943396226,5200.1886792453,0,1882,3851,53,53,53,6199,5619,2593,1702.7425459517,1572.1069921526,772.4949852116,126697,230714,275610,453635647,1132838868,1464254924
"Image 28_Out_Channel Alignment_P2-3.czi",9,22,24496.866967563,278.46,326.74, , , ,1262,2667,6536,867.76,2111.32,4536.8,409,1545,3792,25,25,25,853,1122,2744,240.46591581068,346.47771934137,693.38835919466,21694,52783,113420,20212958,114322927,526102754
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,51404225.644733,246.37409454823,228.89029736942,71,4,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,63691.854115663,275.1,222.82307692308,71, , ,15957,1737,4604,12835.030769231,189.15384615385,3536.2307692308,8249,0,956,65,65,65,7708,1737,3648,1718.0976486476,370.51514943594,939.85129756705,834277,12295,229855,10896889975,11111661,869352833
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,71530.851545283,239.95205479452,269.02054794521,71, , ,28514,3692,6103,16384.821917808,522.6301369863,4194.3150684932,6248,0,2187,73,73,73,22266,3692,3916,5855.4434369095,737.18099516652,1079.1147333284,1196092,38152,306185,22066362102,59066764,1368079539
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,36255.363111993,200.25675675676,292.93243243243,71, , ,20864,1001,5374,14899.945945946,591.7027027027,3993.8378378378,8230,137,3321,37,37,37,12634,864,2053,3307.2392140907,257.57823675157,536.50124332017,551298,21893,147772,8608072324,15342623,600539414
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,36255.363111993,287.25675675676,315.06756756757,71, , ,22260,2289,5395,15449.621621622,512.02702702703,4177.7837837838,8617,0,3360,37,37,37,13643,2289,2035,3713.6165762064,590.15786430819,530.60888164946,571636,18945,154578,9328034036,22238659,655929110
"Image 28_Out_Channel Alignment_P2-3.czi",8,9,63691.854115663,310.28461538462,192.00769230769, , , ,6517,9631,9661,4474.3538461539,5150.2,7910.4307692308,2620,1640,5647,65,65,65,3897,7991,4014,1177.9577325658,2186.3686445794,1076.0856577376,290833,334763,514178,1390095155,2030029705,4141478934
"Image 28_Out_Channel Alignment_P2-3.czi",8,10,35275.48843329,287.66666666667,193.11111111111, , , ,4487,4571,5808,2014.5833333333,3243.6666666667,4063.25,860,2124,2417,36,36,36,3627,2447,3391,936.5986295405,704.22366576861,911.32275527703,72525,116772,146277,176810251,396127028,623427841
"Image 28_Out_Channel Alignment_P2-3.czi",8,11,56832.731364745,246.75862068966,197.43103448276, , , ,3825,4198,7801,1523.6551724138,2906.0344827586,6419.2413793104,198,1671,4444,58,58,58,3627,2527,3357,795.26267428638,645.37014988999,809.14187402013,88372,168550,372316,170697690,513552762,2427304776
"Image 28_Out_Channel Alignment_P2-3.czi",8,12,29396.240361075,338.36666666667,214.36666666667, , , ,2034,2834,2590,902.03333333333,2050.4,876.7,0,1036,8,30,30,30,2034,1798,2582,579.27805742674,509.56679369969,752.81055683536,27061,61512,26301,34141253,133654296,39493075
"Image 28_Out_Channel Alignment_P2-3.czi",8,13,74470.47558139,284.55263157895,227.63157894737, , , ,12220,21966,4767,6725.1447368421,9542.9078947368,2774.3289473684,0,2007,655,76,76,76,12220,19959,4112,3104.4827962328,5565.3850736558,1031.0199143005,511111,725261,210849,4160131459,9244112249,664689639
"Image 28_Out_Channel Alignment_P2-3.czi",8,14,43114.48586291,236.09090909091,256.93181818182, , , ,1765,4573,5256,815.65909090909,3155.3181818182,4037.1590909091,0,2029,2206,44,44,44,1765,2544,3050,537.41750878869,759.59428499777,921.88121474596,35889,138834,177635,41692345,462875734,753684949
"Image 28_Out_Channel Alignment_P2-3.czi",8,15,44094.360541613,273.45555555556,259.56666666667, , , ,2482,6883,3377,1185.0222222222,4252.4444444444,2525.2666666667,0,1833,1723,45,45,45,2482,5050,1654,736.04231872189,1404.0698402008,454.9667020783,53326,191360,113637,87029860,900489902,296071495
"Image 28_Out_Channel Alignment_P2-3.czi",8,16,36255.363111993,183.41891891892,271.2027027027, , , ,4102,3780,5902,2302.8648648649,2444.5135135135,4275.5405405405,1089,1240,2973,37,37,37,3013,2540,2929,876.40687412241,726.58415516342,744.80689498071,85206,90447,158195,223869108,240104197,696339679
"Image 28_Out_Channel Alignment_P2-3.czi",8,17,51933.357971233,239.93396226415,277.08490566038, , , ,10243,8493,5054,3442.1320754717,5099.1698113208,3516.3396226415,62,2201,1818,53,53,53,10181,6292,3236,2551.5941023191,1792.0569695599,737.14493260762,182433,270256,186366,966511369,1545077582,683582048
"Image 28_Out_Channel Alignment_P2-3.czi",8,18,27436.49100367,305.17857142857,283.82142857143, , , ,4347,3095,5063,2767.6071428571,2254.3928571429,3183.2857142857,1115,1439,2270,28,28,28,3232,1656,2793,901.91172842636,462.1600924552,635.85735979902,77493,63123,89132,236433189,148071023,294649116
"Image 28_Out_Channel Alignment_P2-3.czi",8,19,51933.357971233,218.89622641509,286.06603773585, , , ,7782,9297,6695,2891.9811320755,5347,5436.3018867925,343,2197,4227,53,53,53,7439,7100,2468,2010.6826193587,2080.2928418115,695.23207483616,153275,283391,288124,653496327,1740327829,1591463122
"Image 28_Out_Channel Alignment_P2-3.czi",8,20,26456.616324968,264.98148148148,295.61111111111, , , ,4826,2907,4158,3061.3333333333,2081.8888888889,2685.2962962963,1551,1299,1997,27,27,27,3275,1608,2161,871.98354783351,456.07711336279,457.85493292214,82656,56211,72503,272806806,122433221,200142447
"Image 28_Out_Channel Alignment_P2-3.czi",8,21,29396.240361075,290.06666666667,310.16666666667, , , ,11574,3543,4285,3482.4,2561.4666666667,3082.0333333333,65,1593,1803,30,30,30,11509,1950,2482,3277.4861645201,560.09954369788,760.36118837143,104472,76844,92461,675328844,205930978,301734209
"Image 28_Out_Channel Alignment_P2-3.czi",8,22,34295.613754588,277.32857142857,326.75714285714, , , ,1629,3533,7324,928.94285714286,2581.0285714286,4923.3142857143,420,1727,3725,35,35,35,1209,1806,3599,325.0295862422,530.31818893246,928.68764999891,32513,90336,172316,33794623,242721868,877689490
"Image 28_Out_Channel Alignment_P2-3.czi",8,23,24496.866967563,255.42,327.9, , , ,2015,3893,5109,1419.44,2965.88,3848.52,947,2013,2996,25,25,25,1068,1880,2113,309.65761737765,566.04492754551,617.87465827086,35486,74147,96213,52671556,227600869,379440113
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,50809441.714761,247.34436773186,230.45136250555,72,4,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,75450.350260093,275.70779220779,223.01948051948,72, , ,16018,6868,5195,13311.12987013,469.75324675325,3644.3116883117,9768,0,292,77,77,77,6250,6868,4903,1665.7261207136,1173.9595859161,1340.8134241624,1024957,36171,280612,13854208645,121733209,1159268920
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,71530.851545283,239.47260273973,269.19863013699,72, , ,30064,3740,6446,17388.561643836,528.94520547945,4656.3835616438,7584,0,2175,73,73,73,22480,3740,4271,6036.7964853203,809.73260144615,1206.5460072056,1269365,38613,339916,24696321201,67632177,1687593510
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,25476.741646265,200.07692307692,292.73076923077,72, , ,18317,1168,5264,14386.461538462,706.5,3902.4230769231,8038,225,3266,26,26,26,10279,943,1998,2571.4464914638,286.82513836831,567.27299763531,374048,18369,101463,5546535592,15034415,403996519
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,35275.48843329,287.5,315,72, , ,20624,2507,5637,14665.722222222,611.83333333333,4333.1666666667,8772,0,3170,36,36,36,11852,2507,2467,3285.4663822974,656.17569511309,634.58951862039,527966,22026,155994,8120802826,28546070,690042636
"Image 28_Out_Channel Alignment_P2-3.czi",8,9,50953.48329253,309.80769230769,192.44230769231, , , ,6827,9552,10528,4690.5,5407.7307692308,8859.6538461539,2740,1812,6458,52,52,52,4087,7740,4070,1273.6119164508,2212.492234309,1032.3034377701,243906,281202,460702,1226767546,1770315924,4136008416
"Image 28_Out_Channel Alignment_P2-3.czi",8,10,32335.864397183,287.40909090909,192.4696969697, , , ,3920,5242,5804,1836.8181818182,3655.1212121212,4404.1212121212,1005,2138,2593,33,33,33,2915,3104,3211,689.65478024088,942.48523720453,921.15314136602,60615,120619,145336,126558693,469301975,667230100
"Image 28_Out_Channel Alignment_P2-3.czi",8,11,58792.48072215,246.81666666667,197.66666666667, , , ,4351,4662,8460,1404.2333333333,3061.4333333333,6832.4166666667,216,1671,5177,60,60,60,4135,2991,3283,911.07218204924,788.48837070338,849.53457430399,84254,183686,409945,167285374,599023564,2843495881
"Image 28_Out_Channel Alignment_P2-3.czi",8,12,25476.741646265,338.15384615385,214.34615384615, , , ,2203,3167,2525,929.76923076923,2393.3461538462,980,138,1453,63,26,26,26,2065,1714,2462,516.95743017717,480.01457830426,686.3239468356,24174,62227,25480,29157366,154691101,36746414
"Image 28_Out_Channel Alignment_P2-3.czi",8,13,25476.741646265,265,217.03846153846, , , ,5060,5920,6967,2433.5384615385,4236.8461538462,5759.8076923077,1085,2092,4202,26,26,26,3975,3828,2765,1125.6610939628,1087.4396237882,787.61737000809,63272,110158,149755,185652668,496285622,878068529
"Image 28_Out_Channel Alignment_P2-3.czi",8,14,72510.726223985,284.51351351351,227.62162162162, , , ,12653,22034,5433,6983.445945946,9739.027027027,3138.027027027,0,2056,324,74,74,74,12653,19978,5109,3122.6037964559,5563.3102986182,1199.7258702067,516775,720688,232214,4320668055,9278180678,833765786
"Image 28_Out_Channel Alignment_P2-3.czi",8,15,38215.112469398,204.55128205128,246.34615384615, , , ,3250,5029,4956,1057.5897435897,3333.3076923077,3393.5128205128,0,1602,2287,39,39,39,3250,3427,2669,861.54939125755,923.97257745381,842.87227826219,41246,129999,132347,71827506,465768229,476117721
"Image 28_Out_Channel Alignment_P2-3.czi",8,16,39194.9871481,273.5,259.2, , , ,2840,7072,3471,1573.625,4551.85,2663.675,126,2176,1501,40,40,40,2714,4896,1970,721.68278021331,1374.7617332021,633.49597321287,62945,182074,106547,119364041,902482360,299457949
"Image 28_Out_Channel Alignment_P2-3.czi",8,17,29396.240361075,302.23333333333,261.56666666667, , , ,4100,3206,6343,1077.8,2621.8333333333,5116.9666666667,0,1962,3638,30,30,30,4100,1244,2705,1272.2677662212,327.1551443975,731.82820121389,32334,78655,153509,81790878,209324185,801032039
"Image 28_Out_Channel Alignment_P2-3.czi",8,18,42134.611184208,183.05813953488,270.94186046512, , , ,4579,3638,6684,2643.6976744186,2177.511627907,4710.1395348837,1178,830,3498,43,43,43,3401,2808,3186,967.478325951,791.25976627067,761.03699870623,113679,93633,202536,339845509,230182811,978298268
