ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_P1-1_1.czi",4,5,20577.368252753,21,437.21428571429,208.21428571429,19,31.30295,31.30295,"Fuchsia", , ,100,1422,6857,10.428571428571,1081.5714285714,3529.5238095238,0,606,0,21,21,21,100,816,6857,27.277410853253,231.1522380226,2341.5776010854,219,22713,74120,17165,25634359,371268018
"Image 5_P1-1_1.czi",1,2,110222183.10853,112486,264.36591220241,216.40765961986,20,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-1_1.czi",4,5,20577.368252753,21,206.78571428571,85.785714285714,20,31.30295,31.30295,"Fuchsia", , ,809,2173,12402,202.42857142857,1612.2857142857,9597.3333333333,0,964,7166,21,21,21,809,1209,5236,285.48389997136,352.75049863284,1483.5711419859,4251,33858,201544,2490545,57077428,1978304616
"Image 5_P1-1_1.czi",4,6,29396.240361075,30,164.96666666667,244.23333333333,20,31.30295,31.30295,"Fuchsia", , ,262,2178,3907,69.466666666667,1552.2666666667,394.23333333333,0,838,0,30,30,30,262,1340,3907,77.963622522184,367.55951273542,893.34723848331,2084,46568,11827,321040,76203854,27806607
"Image 5_P1-1_1.czi",4,7,23516.99228886,24,120.625,274.125,20,31.30295,31.30295,"Fuchsia", , ,268,1500,4495,123.41666666667,1087.1666666667,1822.9166666667,0,668,0,24,24,24,268,832,4495,96.04207260438,258.65633850589,1638.2466745477,2962,26092,43750,577714,29905124,141481204
"Image 5_P1-1_1.czi",1,2,110003671.05518,112263,263.88395553299,216.5643310797,21,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-1_1.czi",4,5,30376.115039778,31,158.98387096774,82.08064516129,21,31.30295,31.30295,"Fuchsia", , ,196,2682,1972,24.677419354839,1804.1935483871,346,0,679,0,31,31,31,196,2003,1972,55.642541936169,504.64287169937,579.67048110687,765,55930,10726,111761,108548478,13791732
"Image 5_P1-1_1.czi",4,6,29396.240361075,30,317.1,151.4,21,31.30295,31.30295,"Fuchsia", , ,279,1984,6756,77.633333333333,1360.3,1583.3,0,560,0,30,30,30,279,1424,6756,86.917512751968,379.88348032086,2159.7749906749,2329,40809,47499,399893,59697515,210479379
"Image 5_P1-1_1.czi",4,7,28416.365682373,29,164.18965517241,243.91379310345,21,31.30295,31.30295,"Fuchsia", , ,335,2404,5061,40.344827586207,1625.4482758621,913.65517241379,0,477,0,29,29,29,335,1927,5061,84.386980995746,537.56471943963,1484.5319675108,1170,47138,26496,246596,84711704,85915592
"Image 5_P1-1_1.czi",4,8,23516.99228886,24,120.66666666667,274.08333333333,21,31.30295,31.30295,"Fuchsia", , ,317,1599,5502,123.58333333333,1138.9166666667,2150.2916666667,0,682,0,24,24,24,317,917,5502,98.578997969039,275.48864360192,1860.5371706595,2966,27334,51607,590058,32876710,190586869
