,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
PNCK,2.3646505255713337,-2.44564246723214,1.6615195204402935,-1.4719312274971397,0.14103944987653283,,PNCK
DKC1,5863.0047406304075,0.2522924946306996,0.08056711992814543,3.131457285002978,0.001739410872081231,0.020619725084861682,DKC1
PLXNA3,116.98074865681578,-0.0757427199373078,0.162203841436682,-0.4669600871744753,0.6405284341889559,0.7879220144394807,PLXNA3
DUSP9,2.0796061834747186,0.43104843565674833,0.6619613023111794,0.6511686319906931,0.5149376367519689,,DUSP9
MPP1,1286.2509371104543,-0.007065003173294491,0.05738733597673874,-0.1231108406244577,0.9020193270081587,0.9476167423326264,MPP1
ZNF331,124.1313169427141,0.2898607686653573,0.19635112242917724,1.476236881558487,0.13988031177800664,0.3180603742147586,ZNF331
ZNF236,533.2140746423775,-0.07434571202366731,0.10383660978142534,-0.7159874747467587,0.47399908295903015,0.6685243090227888,ZNF236
SLC7A10,1.530742988967891,-0.6414496268739723,0.9302895580929429,-0.6895160988251001,0.49049854584184105,,SLC7A10
LRP3,1423.5938191972348,0.20620935229286275,0.12192713720946269,1.6912506683283217,0.09078893754052142,0.2420818499046319,LRP3
C12orf65,751.8299659473694,0.4351837629383578,0.14252436937075974,3.0533989721173955,0.002262648941927543,0.024451576146556037,C12orf65
NOL11,2465.820169753577,0.014470871660240645,0.09393122052469952,0.15405816702270447,0.8775638723076001,0.9346376474985487,NOL11
UBE4B,1748.649453526447,-0.13366309371758686,0.09222598916533811,-1.4492996489087517,0.14725391910043853,0.3290266513273145,UBE4B
CASZ1,80.16097181206032,0.022233062516416487,0.21700615637120577,0.10245360264519464,0.9183966387115197,0.9563068265777213,CASZ1
PKDREJ,71.36087663121839,-0.3587306722420629,0.3018566926540107,-1.1884138432976252,0.23467040513287502,0.43928558386565486,PKDREJ
HSD17B3,0.18938555884204525,-0.6268538166654939,3.726995507913553,-0.1681928017714245,0.8664316036325953,,HSD17B3
NUTM2F,0.0,0.0,,,0.0,,NUTM2F
HABP4,64.73052502606969,-0.3131549437699399,0.21547284695253988,-1.4533383124552837,0.14612984481524255,0.32751837934300804,HABP4
FBP2,0.0,0.0,,,0.0,,FBP2
SLC35D2,149.20141884408957,-0.45665144352852305,0.2154560934365706,-2.1194640459911587,0.034051269168553756,0.1301765729746314,SLC35D2
PRRG1,244.26302636855965,0.03584088430471829,0.14857477610404235,0.24123128598639124,0.8093758640555537,0.8959580339101962,PRRG1
UBA1,9716.181397282604,-0.19645618941699916,0.07958537176464037,-2.468496220611792,0.013568208485086818,0.07371502390882556,UBA1
RGN,0.4103114656350815,-0.7370171266897605,1.7626173463213188,-0.41813790623810465,0.6758462916708087,,RGN
POLN,24.761796733492485,-0.6793501327096888,0.29334501069221935,-2.315874168463257,0.020565140108351962,0.09562639996792055,POLN
TXLNGY,971.4577563344524,0.011544231854831706,0.14332943549121593,0.08054334279115474,0.9358051256230226,0.9658803002363372,TXLNGY
PPIL4,996.1902103994292,0.005203941852663058,0.08285578220315805,0.0628072261740679,0.9499200115775213,0.9725906900224638,PPIL4
ULBP2,8.67201837014618,-0.7662659499163369,0.3957071605246553,-1.9364470152634328,0.0528129759660974,0.17075532441219685,ULBP2
AKAP12,2.6684620210611216,-0.08234956263958353,0.7047716767681051,-0.11684573224794823,0.9069823028439945,,AKAP12
SYNE1,146.41779240223983,-0.810600094242409,0.24964728971625483,-3.246981351825306,0.0011663603172485189,0.015929877862647383,SYNE1
ULBP3,10.223543218013281,-0.6370058532243285,0.35917675364301227,-1.7735163725474619,0.07614318134606003,0.21559513025120247,ULBP3
LATS1,1080.4378110376506,-0.08430337919590408,0.0634789558572735,-1.328052392440927,0.18416079934122656,0.3780450111666312,LATS1
EPS8L1,399.36445327739915,-0.03792487797575656,0.17521994872371482,-0.21644155389838718,0.8286435784945541,0.9066638906064453,EPS8L1
LILRB2,124.20205784433416,-0.7234909349153982,0.17783598015925003,-4.068304593184802,4.735645108590121e-05,0.0016820974953731583,LILRB2
AAR2,1328.8846671743495,0.12356752698407336,0.06554731736042373,1.8851652815112947,0.05940752657816432,0.18426047986901553,AAR2
TTLL9,2.542651682962741,1.3375247228796523,0.5600983058562353,2.3880177977595327,0.016939521422855545,,TTLL9
BPIFA2,0.0,0.0,,,0.0,,BPIFA2
RBM39,6285.083107980686,-0.03202393306528628,0.07030458056955682,-0.45550279662934556,0.6487475560686249,0.7927731277966971,RBM39
COX4I2,0.0,0.0,,,0.0,,COX4I2
ZNF341,171.83608699618728,-0.12925231557673733,0.10506750457593993,-1.230183548171331,0.21862837917273512,0.4204219242202596,ZNF341
GGT7,115.72663117047175,-0.07649582194047824,0.1568055548433354,-0.4878387249540063,0.6256640794450383,0.7783271537073021,GGT7
ACSS2,1308.3899373520567,-0.007142125298996413,0.1548325485480659,-0.046128061353838824,0.9632081800822019,0.9797158881709147,ACSS2
EDA2R,373.2157841342238,-0.02255792392039344,0.21675587078298478,-0.10407064795480606,0.9171132838851735,0.9557010533232797,EDA2R
ARHGEF9,613.8412325654991,-0.12602343295858404,0.0737229525558885,-1.7094192322675514,0.08737332094963221,0.2360623586565613,ARHGEF9
C1QL1,0.7469012266482156,0.2531532081390442,1.3638191509668376,0.18562080460563926,0.8527421373826762,,C1QL1
GFAP,2.5225755724153904,-1.3497653050394756,0.8584334433399194,-1.5723587140173898,0.11586738342493225,,GFAP
PYY,0.0,0.0,,,0.0,,PYY
HIGD1B,2.4398785996687864,0.6286897533800605,0.5891480993246536,1.0671166623481156,0.28591915858158556,,HIGD1B
ATP6V1E1,3016.8874607881894,-0.02179698976578901,0.07040415096526163,-0.3095980772006461,0.7568666186712776,0.8632127731900155,ATP6V1E1
ZNF227,874.5579110742157,0.029110650120161313,0.07844082134685738,0.37111607987169026,0.7105510748887648,0.8330253740813123,ZNF227
ZNF428,915.7027912622062,0.15194558738125863,0.13155416748523605,1.155003982662207,0.24808879554679208,0.4539458435063051,ZNF428
TEX101,0.0,0.0,,,0.0,,TEX101
ZNF141,263.19666686394413,0.07474012128994131,0.1368726208369059,0.5460560397904547,0.5850274164484,0.7499401837678864,ZNF141
CCL25,0.6104961398028134,1.5789923942692448,1.199277642320992,1.316619553761864,0.18796618107937138,,CCL25
COX4I1,12071.785657382745,0.16993922441528056,0.05744308488180065,2.958393073160341,0.003092475087123798,0.029547183771455786,COX4I1
EMC8,1213.3554935947327,0.155745585004976,0.05917704886514553,2.6318579245121505,0.008491936623453543,0.05479895709122647,EMC8
GSE1,3378.9283157410205,0.012122169285391914,0.06307581607335595,0.19218410541520486,0.8475979958721667,0.9171444792962324,GSE1
GINS2,1239.4799018303456,0.32340621655632823,0.19533824146464607,1.6556216239658375,0.09779846827162461,0.25300625838778024,GINS2
CHMP1A,1997.992056235719,0.07016307247633863,0.085919603846731,0.8166130817071747,0.41414957683479414,0.6178432157798243,CHMP1A
SH3BGRL,4568.488432014955,-0.2845395668031642,0.09761107330763166,-2.9150336858443056,0.0035565015268104465,0.03222141445715773,SH3BGRL
COX7B,2816.878570761864,0.2718976868195775,0.0747582101147433,3.6370277779825506,0.0002758021976662774,0.006059560307670821,COX7B
SLC34A1,0.05858825552372995,-0.1459652287914699,4.543055756641161,-0.032129306046507135,0.97436893262431,,SLC34A1
F12,26.4467568952136,0.9132442001197835,0.2748074017956107,3.32321543798523,0.0008898616083019627,0.013347033372168778,F12
PRR7,153.4805160290812,0.47414584931001497,0.1396536302997915,3.395155917480814,0.0006858952769363356,0.011294786829486375,PRR7
NFATC1,991.3683098266333,-0.2565770845404623,0.06494659900228933,-3.9505853806358378,7.796027973097301e-05,0.002458006318915829,NFATC1
GJA9,1.2543178159224821,1.2792400183370969,1.1047233490835757,1.1579731879463684,0.2468749782514161,,GJA9
CAP1,15166.198305516804,-0.2807038530255961,0.0691368784919567,-4.0601175399935485,4.904801838466676e-05,0.0017292600175902277,CAP1
PPT1,9407.243659358577,-0.05001936444498658,0.07478281503560245,-0.6688617488011579,0.5035836726479483,0.6914129347421866,PPT1
RAB11FIP4,25.120001372219786,-0.03405768738005411,0.22326827234834343,-0.15254154574599504,0.8787598250565576,0.9353130571563759,RAB11FIP4
RLIM,3324.010518840608,-0.016391746245674136,0.08910559638067987,-0.18395866153731552,0.8540458847241605,0.9203649179006109,RLIM
ABCB7,881.1663892836539,-0.04819417916859654,0.06737607323605388,-0.7153010980581629,0.4744230102051673,0.6689962718722217,ABCB7
TRAF3,1584.9471126256508,-0.004613447414221861,0.06857101705034467,-0.06727984522724345,0.9463589217064204,0.9708991480936741,TRAF3
HAUS8,547.7798053891795,0.3315520767702747,0.14353917326338847,2.309836884471184,0.020897186412351984,0.09649412671885427,HAUS8
ADGRE3,0.32805660825091015,-0.2810959871228983,2.1058393445029964,-0.13348406081245498,0.8938105690910018,,ADGRE3
MRPS25,1709.2711876689561,0.2574430207700717,0.08186901117113517,3.1445722512993934,0.001663298332330473,0.020185637151194695,MRPS25
SH3BP5,175.90526749230517,0.5552129546796198,0.4301440895630911,1.2907603943682326,0.19678677522671192,0.3944158694485087,SH3BP5
HACL1,825.4479472770263,-0.01850381266365286,0.09668352128177383,-0.19138538210379685,0.8482236717812804,0.9176008613699416,HACL1
TBC1D5,4058.690055408656,-0.4653044891014143,0.1291081332458467,-3.603990526416993,0.0003133684829242761,0.006632081000194002,TBC1D5
CAPN7,890.1767317626613,-0.0872356514343175,0.080935187993218,-1.077845787442014,0.2811025821395138,0.49118523631107275,CAPN7
RFTN1,1371.6180420691453,-0.5550090676569643,0.1488363185249204,-3.7289894909893,0.00019224916854570297,0.004769307187895386,RFTN1
C3orf20,0.199640815635468,-0.7508575318918692,2.7471863862287145,-0.2733187437357071,0.784608208259276,,C3orf20
RBSN,430.78477196257035,-0.2479211398011835,0.09615107798178646,-2.578454085019684,0.009924348782573743,0.06052358248192306,RBSN
GALNT15,0.05049248105033948,-0.1459652287914697,4.543055756641161,-0.032129306046507086,0.97436893262431,,GALNT15
SLC6A6,1703.9548934336392,0.052828579060708314,0.09625941731032502,0.5488146566522151,0.5831326508954291,0.7486641796775863,SLC6A6
KCNC3,645.3544253024975,-0.5786303077970648,0.1739708127897881,-3.3260194541726587,0.0008809577973626692,0.01332899297134795,KCNC3
NAPSA,15.603533443473367,-0.18168173328930587,0.3028313406953184,-0.5999436282656677,0.548543805033056,0.7246213349980375,NAPSA
NAPSB,578.7328647787537,-0.4361318037623347,0.10438520322914446,-4.17809986732455,2.939545870969583e-05,0.001180862073206655,NAPSB
NR1H2,1597.8376787237403,-0.0894908973606365,0.10289054254535773,-0.8697679606576649,0.3844272239227124,0.5919015812548766,NR1H2
LRRC4B,10.02429864457762,-0.6887910591840832,0.363244689944151,-1.8962178340170235,0.05793124590453224,0.18118175508944084,LRRC4B
PDLIM4,0.34642687102541275,-0.38017733813151566,1.6306144736299415,-0.2331497385063655,0.8156451331976953,,PDLIM4
KIF3A,259.55348685037154,-0.12625104825482192,0.16641302459257704,-0.7586608594124035,0.44805545644719663,0.6476655464703347,KIF3A
MGAT1,3188.176050659501,0.016188919715058155,0.09754587277469473,0.16596211868902228,0.8681867615959888,0.9286254067623071,MGAT1
GFPT2,1.2314713728150122,0.14420503282130162,0.8844576540729033,0.1630434562437686,0.8704842192945119,,GFPT2
TUBG1,1361.9744439613135,0.1641101929594469,0.10388514816898992,1.5797271876870111,0.11416935658055534,0.27893586156905936,TUBG1
PSME3,6876.341600267182,-0.02806829625571212,0.07506994833798944,-0.37389523873573854,0.7084822589111985,0.8316410628692047,PSME3
RPL27,17564.012353799255,0.1912349305057824,0.061734103620305174,3.097719401288637,0.0019501598170316317,0.022070388745016593,RPL27
PSMC3IP,249.97038980705005,0.37677601194957133,0.16680388412801803,2.258796393856181,0.023896052957950126,0.10478737416503503,PSMC3IP
AOC3,1.7429899759886873,0.4495954843759832,0.8156187145165206,0.5512324280622873,0.581474352954028,,AOC3
ACLY,10662.310550473125,0.0007426162193757744,0.08249065812670048,0.009002428108103616,0.9928171986230849,0.9963413638850918,ACLY
VPS25,1629.500674376724,-0.0210964155555462,0.0571871867269813,-0.3689010906632476,0.7122014503689669,0.8343303897386898,VPS25
RAMP2,0.16872313862018598,0.33493123989389106,2.8151555198306926,0.11897432931663907,0.9052956935425879,,RAMP2
AOC2,5.255174027906845,-0.4149224618487531,0.5284077087372628,-0.78523165916768,0.432317756483276,0.6334685373699792,AOC2
G6PC,0.18471457389949925,-0.7508806209697725,2.7915685751015076,-0.2689816140169399,0.7879438313164127,,G6PC
NDUFA2,1244.4869195300766,0.15762568788739356,0.08281687088138279,1.9033040757258046,0.057000879344500634,0.17924473790094386,NDUFA2
ANKHD1,3914.280559769307,-0.12809170242677814,0.07666842545632933,-1.6707230083881106,0.09477640205304731,0.24889559333345365,ANKHD1
DIAPH1,14480.32354136184,-0.22360101634459026,0.0950536742433439,-2.352365840926426,0.018654417679149014,0.09020023927204915,DIAPH1
NDFIP1,2934.7150061854218,0.025984325908678857,0.10975241023421617,0.2367540344055063,0.8128476130007246,0.898562814532633,NDFIP1
UBE2D2,2970.86169352442,0.08083854617210928,0.06612807290910692,1.2224542862941419,0.22153588098335109,0.423898184867824,UBE2D2
EXOC4,2789.972137295496,-0.2430825987457508,0.08260137609471307,-2.9428395777211436,0.0032521689538705456,0.030362702004518724,EXOC4
ACAP3,799.637677174325,-0.0047495254467011675,0.11413954702713819,-0.04161156733495626,0.9668083518300685,0.9816238382902752,ACAP3
C1orf159,263.4876003757311,0.34284325716860786,0.14034144544539526,2.442922374645222,0.014568870538784142,0.0771105461508801,C1orf159
PPFIA1,1044.522083117405,-0.4666510032459736,0.13943992407084235,-3.3466097056169644,0.0008180630203280004,0.012676169903407196,PPFIA1
TMEM204,60.17258421087017,-0.15418664018321585,0.18447552887460583,-0.8358108044130972,0.40326134727251467,0.6087223479302256,TMEM204
KREMEN2,71.82023595307457,0.5270317329888468,0.22327744005611375,2.3604343226812077,0.01825355018560179,0.08926605612958788,KREMEN2
THOC6,1063.3582080645426,0.2981039296843668,0.10161893344190423,2.9335471214603275,0.003351127815557583,0.030940591109769915,THOC6
TRAF7,4160.001820780949,-0.17397247192804247,0.09607921260824696,-1.8107191681242976,0.0701843341716016,0.2054389652719825,TRAF7
BARX1,29.18829804618866,0.3332845405668734,0.25421311174070454,1.3110438650655483,0.18984294420326653,0.38544805907069724,BARX1
NINJ1,380.47118761365215,0.34840935109539917,0.16597082832864982,2.0992204148399547,0.035797475202190975,0.13436521587978426,NINJ1
CA6,0.05818242297315389,1.510982422394352,4.536427339542532,0.33307762018441683,0.7390756922942584,,CA6
NPHP4,597.7559484155107,-0.017490631672859774,0.10875733002088032,-0.16082255485218097,0.8722331602628585,0.9310116593089237,NPHP4
MAP1B,4.22268473806457,0.749336163057008,0.5201950072303942,1.4404908786929729,0.14972856878149365,0.33296718234222333,MAP1B
RHOXF2,16.699026617505005,1.0629964281357915,0.5426923567370417,1.9587458989234667,0.050142552259753885,0.1657595427761689,RHOXF2
IL13RA1,1665.6924482762136,-0.42013174826620425,0.06663861612400765,-6.3046289479418665,2.8888512838227625e-10,8.833989313632709e-08,IL13RA1
WDR44,456.9574409186569,-0.4846518188532868,0.14200068979044245,-3.4130243984625133,0.0006424619002100181,0.010816459677243718,WDR44
CKMT2,0.5740483257437607,-0.4069745647185163,1.448967819144082,-0.2808720520507624,0.7788085373414406,,CKMT2
ZCCHC9,923.1758241983963,0.1134163567305292,0.10025415404307289,1.131288352219314,0.257933745210633,0.46469631336252554,ZCCHC9
TNS4,0.0,0.0,,,0.0,,TNS4
TOP2A,15869.011574224933,0.1618360049199673,0.15996089874131528,1.0117222783405613,0.311670860372167,0.5226436217102172,TOP2A
STARD3,1044.0254570300644,0.1422911849352485,0.07249303278188879,1.962825660272247,0.04966643510080222,0.16482876269112304,STARD3
RARA,2708.067508387034,-0.11827700826164046,0.11419887546013303,-1.0357107964949366,0.3003370839765383,0.510232524524314,RARA
PPP1R1B,0.15206909206416894,-0.506632251769539,3.2980824465149605,-0.15361418642062466,0.8779139505667887,,PPP1R1B
KHDRBS3,16.726327211241344,0.01576841265137643,0.263591783291617,0.05982133606164618,0.9522979322867574,0.9737431566387862,KHDRBS3
CHD1L,2602.4038788173516,-0.00658500378566241,0.08491802648407334,-0.07754541713116059,0.9381896623739249,0.9667382483273257,CHD1L
PEX11B,616.1954101983657,0.035595578022170046,0.07476774074607911,0.4760820330663356,0.6340159365618732,0.78366436822718,PEX11B
FMO5,147.90855243541898,-0.46068425917386413,0.12655071486666886,-3.6403133689069342,0.00027230642586234326,0.006026941632380135,FMO5
PIAS3,336.2953153381526,-0.03601219994066308,0.0734852933141421,-0.49005996052454487,0.6240914699074535,0.7772801283393146,PIAS3
PRKAB2,241.89042470656108,-0.3628298610163023,0.13589144086510493,-2.6699978946906,0.007585172254757694,0.05119649597535554,PRKAB2
CLUHP3,0.1668206563400047,0.5753735332097978,3.2566518994835896,0.17667639986362538,0.8597625794145917,,CLUHP3
PDHA1,3683.331914730175,0.09523546311192575,0.04044868523228631,2.3544761112756367,0.018548835912719924,0.09009262797931777,PDHA1
MCCC2,3224.3482175033055,-0.14390728288065543,0.1078429773795471,-1.334414964955781,0.18206789827130423,0.37517942261823606,MCCC2
ZSCAN5A,472.2181655870563,0.16715332671958325,0.08151476548102392,2.0505895555633464,0.04030693435452865,0.14435185034967912,ZSCAN5A
ZNF132,165.17923347758114,0.11438863963761478,0.1431160234764907,0.7992720651325609,0.42413267312102043,0.6266223598940416,ZNF132
USP29,0.0,0.0,,,0.0,,USP29
SELENOS,572.7247630312257,0.2853361756014866,0.13018975440621075,2.1916945530997527,0.028401569310109124,0.11736599959809021,SELENOS
CHSY1,4996.629901351584,-0.029150190825539223,0.059018258597234904,-0.49391817919386993,0.6213639652477417,0.7758477466954593,CHSY1
SNRPA1,1808.8365400326547,0.24579865840213688,0.09753478217074284,2.5201128554513574,0.011731721342151084,0.06717161352342065,SNRPA1
KRT17P1,0.0,0.0,,,0.0,,KRT17P1
LLGL1,400.57656956124976,-0.12032645560991267,0.11154010036307067,-1.0787730620489118,0.2806889062469761,0.49068090670443526,LLGL1
NR0B2,0.0,0.0,,,0.0,,NR0B2
LIN28A,1.5798381697540629,1.032754477425371,0.8681110282272646,1.1896571335285513,0.2341811801192464,,LIN28A
THAP1,801.71513510987,-0.14020748690140625,0.09372610165289952,-1.495927862450137,0.13467245465803743,0.31116916894310453,THAP1
RHPN2,4.8829115650471575,-0.0011982561919292823,0.42456162708950795,-0.0028223374781740714,0.9977481034904037,0.9989481212548583,RHPN2
C19orf12,660.3939820864113,-0.08875710008030435,0.054707407421483605,-1.622396385858516,0.10471850252029818,0.26358173051640316,C19orf12
FAAP24,342.2111140870271,0.24838374152537165,0.14943371339876246,1.6621666950252516,0.09647935583420804,0.251067500489714,FAAP24
ACTR10,929.0773527722943,-0.2087031929642387,0.08485724523551186,-2.459462269662492,0.013914532265237494,0.0746974242705541,ACTR10
ABHD12B,41.83910156627775,0.2135650024535018,0.21367528869392172,0.9994838605760449,0.3175603535846238,0.5279987059600536,ABHD12B
GCH1,256.9845860648124,1.1403249571267935,0.2861572062769401,3.9849597777495718,6.749155692667746e-05,0.0022066832900019405,GCH1
LGALS3,36.107951903504386,-0.05936447482157758,0.2782717972964291,-0.21333270348751712,0.831067466922942,0.9077646103202627,LGALS3
UBE2L2,0.0,0.0,,,0.0,,UBE2L2
PODNL1,7.841927172876058,-0.607824439943186,0.4132949964852469,-1.4706794060229642,0.1413778381603435,0.32063047177154336,PODNL1
DNAJB1,4107.849856512457,0.18588229676947782,0.07533493564762771,2.467411635405455,0.013609380694339729,0.07388513055216901,DNAJB1
ZSWIM4,272.3129730801806,-0.06648306271843733,0.23315404886885427,-0.28514650738848235,0.7755319006127674,0.8752260874646417,ZSWIM4
FBXW9,418.110234750171,0.29238270838237135,0.0923153822197146,3.1672154883840253,0.0015390622698148522,0.019330518902687128,FBXW9
RFX1,539.8564649605852,-0.02066241400790572,0.10200971760032088,-0.20255338897086336,0.8394841249039352,0.9131729258180966,RFX1
ZNF20,219.79306159650386,-0.20243906785362037,0.12163168905446042,-1.6643612320715084,0.09604026254868436,0.25044679673329034,ZNF20
C19orf57,55.740202669532344,-0.37190037453437913,0.21150448595246218,-1.7583569107747794,0.07868679990835692,0.22050551895021883,C19orf57
DCAF15,1019.5493674364271,0.23913475920311228,0.13957796304383677,1.7132701609064753,0.0866628492558085,0.23460815415520045,DCAF15
CC2D1A,1073.8443729077358,-0.1269275616404544,0.10460006847779295,-1.2134558178363113,0.22495559667112058,0.42792111978165176,CC2D1A
RTBDN,0.3877237036729291,-0.2571958858301403,1.528725624874817,-0.16824201913355208,0.8663928855574627,,RTBDN
MATN3,0.0921200993220017,-0.26618659021086655,4.334338316453539,-0.06141343171122528,0.9510299555930051,,MATN3
TRIM21,788.8385473981916,0.15967036419312974,0.06927833094261918,2.3047663247744685,0.021179664057750396,0.09699979076855623,TRIM21
SPATA6,76.1829131263047,0.024118276058914652,0.17408179439961216,0.13854565402485525,0.8898091907910832,0.941614465613604,SPATA6
LRRC41,2180.777480662646,-0.11356604999443057,0.09181527409471908,-1.2368971406355853,0.2161252717386715,0.41764522462371084,LRRC41
CCT6B,207.36217371544063,-0.10110104591028439,0.1306130133170463,-0.7740503288510356,0.4389010293387261,0.6389907718238895,CCT6B
DHX30,2115.373057392703,-0.025857930224581212,0.07253190608362499,-0.3565042147764399,0.7214629962399105,0.8405568412766363,DHX30
RAF1,3002.6226189934296,0.003303649665564215,0.048200859216497506,0.0685392277080714,0.9453563942826063,0.9704508339770843,RAF1
SLC6A11,6.743712225636523,-0.08538112305407979,0.39071500200319365,-0.21852532566277527,0.8270198280682461,0.9055879204746128,SLC6A11
PPARG,2.1597599638737317,0.873060875958589,0.7542787716595558,1.157477724101515,0.24707723520150207,,PPARG
NUP210,10342.220179363612,-0.13267261348183154,0.12135515341603154,-1.0932589984621528,0.27428009959809685,0.48429795855809227,NUP210
FCRLA,1.2927200303818314,0.18542162822737762,0.9991419270883494,0.18558087014496957,0.852773456366917,,FCRLA
HSD17B7,288.3797854949412,0.28742000325591394,0.21735899863886624,1.3223285212748492,0.18605877933576798,0.38041382893898834,HSD17B7
ENOSF1,1025.7593011208094,0.3108079057581118,0.11387558169763512,2.72936393495996,0.006345662992642296,0.045866948915588825,ENOSF1
LINC00470,0.0,0.0,,,0.0,,LINC00470
EMILIN2,5175.825203405168,-0.04209856699364242,0.07578390127256861,-0.5555080470485199,0.5785472075215672,0.7457162458067237,EMILIN2
SLX1A,526.450419734136,0.4950902372523295,0.21883367419943062,2.2624042623400675,0.023672437832480995,0.10426449396881106,SLX1A
ARFIP2,1032.7054771765381,0.09975930006556305,0.07061650517093233,1.412690982428095,0.1577466041595288,0.34307087550335463,ARFIP2
TRIM5,621.2155379869816,-0.29859394265594785,0.11131031597209841,-2.6825361157971637,0.00730662619880776,0.05015230735819307,TRIM5
CNGA4,6.4308037616579,-0.37891052043003204,0.4151583955419578,-0.9126890471175299,0.3614061060525189,0.5711146480796185,CNGA4
TRIM22,3143.381952473562,-0.24888854800994437,0.16337012476163992,-1.52346427091904,0.12764259300768427,0.3001564051517798,TRIM22
RRP8,597.1085206375815,0.17349011430545697,0.06948706115513711,2.496725453939147,0.012534596059286682,0.06990987699018565,RRP8
TIMM10B,1281.5021841936766,0.06399109587665945,0.0644520269690933,0.9928484624284217,0.3207838086817284,0.5307082465813203,TIMM10B
EFR3A,3955.9840424116055,-0.38816895872828444,0.10981282098371238,-3.5348236685938366,0.00040804735606156346,0.007920267050782467,EFR3A
HHLA1,0.0,0.0,,,0.0,,HHLA1
PTCD3,2436.176806771339,0.04376649995629198,0.08961608723631459,0.48837771549745523,0.6252823233740795,0.7781872769174193,PTCD3
IMMT,4762.243148541322,-0.018932204513362198,0.0695138150917628,-0.27235168273199284,0.7853516204553259,0.8805557016808431,IMMT
MRPL35,1458.4404159056794,0.09369338456486172,0.0558438665436768,1.677773950189891,0.09339123659878094,0.24671620049297138,MRPL35
IQCA1,0.0,0.0,,,0.0,,IQCA1
ILKAP,841.4719336926285,0.19373976965022463,0.10044985298601049,1.9287212862044358,0.0537654722188677,0.1726209204472924,ILKAP
PER2,711.3340431663776,0.01624256556922746,0.10605628883398766,0.15315042368352452,0.8782796525147634,0.9350676647208479,PER2
RAMP1,1.0559107836972201,0.19290538573759433,1.0344917262194189,0.18647358973335906,0.8520733879484309,,RAMP1
SCLY,754.9803147905099,0.09411871358279522,0.08583901006457223,1.096456185969463,0.27287918728338684,0.4829968794712536,SCLY
PTPRE,968.037980867005,-0.015846834242758318,0.08836007354993235,-0.17934383263956044,0.857667731277958,0.9220348687425338,PTPRE
RAN,17626.52917675049,0.1824850663648553,0.07264668293614572,2.5119531820228356,0.012006501619062575,0.06817942031251684,RAN
PRKAA1,1211.4122635607607,-0.17212662953849558,0.09485227671701622,-1.8146810545414833,0.06957293817937692,0.2041678232823705,PRKAA1
CARD6,555.0468849980385,-0.4614500888048799,0.08158897384201026,-5.655789833788529,1.5513120167210776e-08,2.800585452837184e-06,CARD6
RAP1GAP2,400.3516934420522,-0.15185858697695312,0.10351720493470429,-1.4669888650175709,0.14237908444293293,0.32205525700295595,RAP1GAP2
CLUH,4309.22381681154,0.023708200280327975,0.11758971426088262,0.2016179767877431,0.8402153903860785,0.9134286736954945,CLUH
INPP5K,683.5082029826326,-0.09933049971526524,0.07619709320282095,-1.3035995933712055,0.19237013939873515,0.3885259696388526,INPP5K
MYBBP1A,3308.351475201588,-0.013094585986167046,0.12057801516763601,-0.10859845360667145,0.9135209873440235,0.9540539039725594,MYBBP1A
RPA1,5503.714128107756,0.010495731342610145,0.06909252273476997,0.15190835313541526,0.8792592199095436,0.9354459067824908,RPA1
SERPINF1,3253.284264449473,-0.5264640971230161,0.19999090947845746,-2.6324401368839494,0.008477396095929193,0.05472869586445628,SERPINF1
UBE2G1,3278.358462280201,-0.042682758921420226,0.06684313867040212,-0.6385510879715764,0.5231150091874113,0.7062217585065476,UBE2G1
EEFSEC,514.41208586021,0.2859445358244526,0.09755801417994107,2.931020462317341,0.00337850526777019,0.031076441333498177,EEFSEC
TBC1D14,3429.5728442415693,-0.42284388988789395,0.1450672351999248,-2.91481318510793,0.003559015137848021,0.03222141445715773,TBC1D14
TMEM128,447.2831872558198,-0.040250295017797984,0.07410007280007362,-0.5431883329776971,0.5870001386829393,0.7519543539390582,TMEM128
COQ3,311.09620743141267,0.3251181982676152,0.10916537480092496,2.978217212742629,0.0028993043440804903,0.028320193149740592,COQ3
PNISR,3220.4752014275546,0.046478341022293174,0.12084249634376933,0.384619173126587,0.7005195868224505,0.8265027944053227,PNISR
POPDC3,1.2174580946455889,-0.029122942688138562,0.9352170627743437,-0.031140302981368474,0.9751576481118932,,POPDC3
SEC61G,1399.9481343287014,0.28630905914779126,0.14691293670975747,1.948834905624588,0.05131514379326251,0.16817719041956375,SEC61G
LANCL2,827.6680949578841,0.020685867973612826,0.05216320143966129,0.39656055231849174,0.6916915469642764,0.8208701203637507,LANCL2
FIGNL1,801.0881820741341,0.07493567898088542,0.13396110025425495,0.5593838721737826,0.5758997657813035,0.7439677636405769,FIGNL1
DDC,0.17686174818656944,-0.506634291876511,2.44299394005544,-0.20738254138486062,0.8357111161854796,,DDC
GRSF1,4327.907160711646,-0.0452532621209036,0.10141586008230795,-0.4462148433605609,0.6554420618599015,0.797134254034178,GRSF1
ENAM,0.0,0.0,,,0.0,,ENAM
JCHAIN,0.12109968594123996,-0.26618662515610875,4.543055756641161,-0.05859197848650437,0.9532770999482351,,JCHAIN
ANKRD17,5513.017855323719,-0.19469552156521028,0.10427785993796147,-1.867083978143025,0.06188986145618989,0.18902521077446988,ANKRD17
