ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_SIM_Channel Alignment_P5-1.czi",5,9,50953.48329253,482.23076923077,307.01923076923, , , ,3585,3136,1906,2040.0576923077,2426.5384615385,615.63461538462,1341,1581,0,52,52,52,2244,1555,1906,583.97231378979,414.83767019083,600.78840452656,106083,126180,32013,233807647,314957228,38116593
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98340222.754583,359.83257273814,256.93112793942,64,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,50953.48329253,455.01923076923,346.65384615385,64, , ,13779,437,3964,11265.442307692,103.05769230769,1974.75,8215,0,0,52,52,52,5564,437,3964,1444.4961590358,121.59260385491,993.68253254759,585803,5359,102687,6705744927,1306309,253138807
"Image 4_SIM_Channel Alignment_P5-1.czi",5,6,30376.115039778,485.56451612903,147.91935483871, , , ,2234,3637,3536,1627.5483870968,2716.1935483871,1264.3548387097,1022,1797,0,31,31,31,1212,1840,3536,307.53773087863,533.70956017637,1101.1225650334,50454,84202,39195,84953710,237254306,85930515
"Image 4_SIM_Channel Alignment_P5-1.czi",5,7,30376.115039778,234.79032258065,208.04838709677, , , ,2495,3682,1661,2150.7096774194,2839.7741935484,454.58064516129,1638,1930,0,31,31,31,857,1752,1661,202.52311696008,498.77922368368,581.05299667607,66672,88033,14092,144622584,257457263,16534628
"Image 4_SIM_Channel Alignment_P5-1.czi",5,8,46054.109899018,480.6914893617,245.6914893617, , , ,2361,4260,977,1439.3191489362,2904.1063829787,83.914893617021,461,1661,0,47,47,47,1900,2599,977,365.66277564843,738.04881522432,190.07262110861,67648,136493,3944,103517688,421447131,1992830
"Image 4_SIM_Channel Alignment_P5-1.czi",5,9,63691.854115663,482.03846153846,307.03846153846, , , ,3946,3969,2217,2157.5230769231,2733.3692307692,662.49230769231,1307,959,0,65,65,65,2639,3010,2217,774.85881995715,657.76379140879,662.69153182016,140239,177669,43062,340994875,513324783,56634488
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98675339.894699,360.6365613394,256.72167384958,65,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,25476.741646265,442.84615384615,145.19230769231, , , ,3155,3022,961,2850.6923076923,2452.1538461539,344.03846153846,2244,1843,0,26,26,26,911,1179,961,233.80962670186,372.0105044009,309.58920921366,74118,63756,8945,212654286,159799316,5473561
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,24496.866967563,234.7,208.42, , , ,2420,3705,1417,2008.04,2960.68,337.16,1346,2044,0,25,25,25,1074,1661,1417,280.27419312761,498.79711306302,512.73366055552,50201,74017,8429,102690903,225111817,9151421
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,36255.363111993,481.14864864865,245.7972972973, , , ,2065,3665,632,1415.8108108108,2726.8378378378,30.081081081081,1033,1792,0,37,37,37,1032,1873,632,270.49695396086,520.80074636795,107.94684349726,52385,100893,1113,76801319,284883253,452971
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,26456.616324968,554.16666666667,284.87037037037, , , ,237,2809,2906,13.814814814815,1998.5185185185,995.2962962963,0,914,88,27,27,27,237,1895,2818,51.706298557732,527.71658844573,746.27236803559,373,53960,26873,74665,115080664,41226581
"Image 4_SIM_Channel Alignment_P5-1.czi",4,9,66631.47815177,482.17647058824,307.02941176471, , , ,3880,4613,2732,2034.8235294118,3002.6176470588,735.26470588235,1024,1311,0,68,68,68,2856,3302,2732,768.62495835244,789.77194950267,755.96208579111,138368,204178,49998,321137012,654859028,75050836
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99056511.144714,361.08886547764,256.45474374573,66,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,25476.741646265,443.15384615385,145.5, , , ,2890,2945,1113,2666,2440.4615384615,269.34615384615,2352,1939,0,26,26,26,538,1006,1113,142.82324740742,311.42090241591,314.39503078868,69316,63452,7003,185306418,157276740,4357337
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,25476.741646265,234.80769230769,208.46153846154, , , ,2446,3501,1651,1909,2774.1923076923,419.15384615385,1093,1960,0,26,26,26,1353,1541,1651,374.99205324913,460.70650260058,578.70100689788,49634,72129,10898,98266782,205405979,12940310
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,28416.365682373,480.84482758621,245.6724137931, , , ,1946,2915,232,1263.3793103448,2327.4137931035,16.310344827586,811,1737,0,29,29,29,1135,1178,232,293.26614116984,333.27846757001,47.041094077622,36638,67495,473,48695832,160198881,69675
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,25476.741646265,553.84615384615,284.38461538462, , , ,498,2763,2031,69.461538461539,2038.1923076923,825.19230769231,0,1255,25,26,26,26,498,1508,2006,147.00155938472,432.70914196312,578.2082683069,1806,52993,21455,665684,112690855,26062621
"Image 4_SIM_Channel Alignment_P5-1.czi",4,9,64671.728794365,482.51515151515,306.60606060606, , , ,3300,4920,2891,1821.6818181818,3112.9242424242,779.0303030303,940,1543,0,66,66,66,2360,3377,2891,607.07320960341,862.75972786092,825.17378998789,120231,205453,51416,242977589,687942657,84313888
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99155478.487263,361.69620128073,256.17869001502,67,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,54872.98200734,482.35714285714,305.94642857143, , , ,2764,4797,2566,1630.3928571429,3122.0714285714,713.10714285714,736,1502,0,56,56,56,2028,3295,2566,512.30596960557,831.06697809378,754.22862891522,91302,174836,39934,163293286,583837458,59764566
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99469038.384448,362.485627315,255.74655213177,68,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,32335.864397183,259.71212121212,237.71212121212, , , ,1487,2916,3819,1164.5757575758,2324.4242424242,1435.7272727273,859,1774,346,33,33,33,628,1142,3473,187.08137104998,349.2025764423,726.23043315841,38431,76706,47379,45875793,182199444,84900463
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,49973.608613828,482.69607843137,305.89215686275, , , ,2220,4236,1879,1484.4117647059,2817.9607843137,597.98039215686,738,1621,0,51,51,51,1482,2615,1879,366.87115866313,720.39561244595,575.74013201083,75705,143716,30497,119107115,430934544,34810443
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,28416.365682373,350.60344827586,355.43103448276, , , ,1958,3866,2293,921.03448275862,2866.3448275862,1028.7931034483,204,1870,0,29,29,29,1754,1996,2293,528.78448774785,582.66746678298,688.45641937548,26710,83124,29835,32429996,247768086,43965265
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99525871.115813,362.98630501132,255.47363394703,69,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,24496.866967563,216.5,276.7,69, , ,14392,722,1754,12567.08,181.52,463.32,9533,0,0,25,25,25,4859,722,1754,1238.0069978262,190.54966981516,570.65895536067,314177,4538,11583,3985071365,1695158,13182275
"Image 4_SIM_Channel Alignment_P5-1.czi",5,6,34295.613754588,260.21428571429,238.12857142857, , , ,1557,3353,3519,1215.0857142857,2582.5714285714,959.2,926,1772,141,35,35,35,631,1581,3378,153.24151860775,465.90274709203,887.48752435308,42528,90390,33572,52473586,240818854,58981822
"Image 4_SIM_Channel Alignment_P5-1.czi",5,7,35275.48843329,482.88888888889,305.36111111111, , , ,2027,3332,1473,1358.0833333333,2505.4722222222,397.27777777778,844,1868,0,36,36,36,1183,1464,1473,308.71377173224,449.1862792785,459.8992815893,48891,90197,14302,69733699,233047969,13084624
"Image 4_SIM_Channel Alignment_P5-1.czi",5,8,27436.49100367,353,326.82142857143, , , ,1858,2724,1281,1349.0357142857,2172.8571428571,237.5,736,1456,0,28,28,28,1122,1268,1281,326.6836143158,338.51601136001,383.01895321057,37773,60840,6650,53838625,135290642,5540370
"Image 4_SIM_Channel Alignment_P5-1.czi",5,9,32335.864397183,350.37878787879,355.40909090909, , , ,1933,3901,1700,968.09090909091,2777.3939393939,1025.2727272727,239,1801,85,33,33,33,1694,2100,1615,486.70090684862,623.93559059579,500.04495252473,31947,91654,33834,38507689,267016724,42690516
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99589562.969929,363.72800216461,255.38889654155,70,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,29396.240361075,450.06666666667,124.8, , , ,3484,2565,2855,2256.7333333333,2251.5333333333,1616.4,1307,1801,695,30,30,30,2177,764,2160,551.4849504517,193.01040410287,532.30459260685,67702,67546,48492,161605294,153162408,86599566
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,38215.112469398,259.60256410256,238.14102564103, , , ,1517,3591,3348,1200.8974358974,2698.641025641,771.15384615385,683,1798,0,39,39,39,834,1793,3348,210.32766352975,513.95850166186,938.36878449174,46835,105247,30075,57925065,294061699,56652819
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,27436.49100367,353,326.17857142857, , , ,1970,2796,1492,1430.4285714286,2293.5357142857,223.82142857143,943,1780,0,28,28,28,1027,1016,1492,307.86558257008,293.01112128342,399.65800690937,40052,64219,6267,59850618,149606669,5715305
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,29396.240361075,350.4,355.7, , , ,1564,3549,2196,946.6,2628.0333333333,1370.2333333333,426,1796,366,30,30,30,1138,1753,1830,341.38254404599,506.52218410303,436.38639026578,28398,78841,41107,30261266,214637153,61848741
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99783578.156312,364.36405192816,255.12912808225,71,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,39194.9871481,449.925,124.725, , , ,3403,2818,4213,2206.225,2371.9,1443.575,1373,1917,56,40,40,40,2030,901,4157,491.92434729493,242.64258826724,933.01278985105,88249,94876,57743,204134743,227332526,117306353
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,40174.861826803,259.42682926829,238.28048780488, , , ,1705,3594,3956,1203.0975609756,2652.512195122,963.68292682927,469,1759,0,41,41,41,1236,1835,3956,286.47842893297,532.38515766084,1187.105354192,49327,108753,39511,62627989,299806017,94444841
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,24496.866967563,523.06,275.18, , , ,2807,3400,1093,2203.64,2951.32,375.28,1804,2585,0,25,25,25,1003,815,1093,255.80263876669,233.99175911415,302.91094951047,55091,73783,9382,122971171,219071295,5722998
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,28416.365682373,352.63793103448,326.08620689655, , , ,1938,2771,901,1395.5172413793,2252.4827586207,122.89655172414,793,1708,0,29,29,29,1145,1063,901,354.38272497901,298.11258907256,251.37867633564,40470,65322,3564,59993022,149625070,2207358
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99830612.140889,365.05647274762,255.03280788371,72,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,40174.861826803,449.57317073171,124.5, , , ,2988,2895,4005,2145.8536585366,2437.3902439024,1383.9756097561,1504,1951,39,41,41,41,1484,944,3966,352.45457586586,262.83292012691,1047.3195665079,87980,99933,56743,193761174,246338965,122406059
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,38215.112469398,259.52564102564,238.34615384615, , , ,1591,3359,4034,1170.4102564103,2517.6666666667,1116.4102564103,501,1778,0,39,39,39,1090,1581,4034,286.67005772717,463.54658729894,1317.6528717452,45646,98189,43540,56547376,255372439,114584448
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,25476.741646265,522.57692307692,275.30769230769, , , ,3037,3488,1537,2406.0384615385,2983.9230769231,616.69230769231,1991,2433,0,26,26,26,1046,1055,1537,249.178246365,281.63975899392,456.28585507164,62557,77582,16034,152066793,233481744,15092964
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99952116.601049,366.12638105975,254.55877162884,73,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,40174.861826803,449.69512195122,124.4756097561, , , ,2699,2773,3644,2025.7073170732,2383.8292682927,1267.2195121951,1501,1879,30,41,41,41,1198,894,3614,287.65102502011,256.76797916008,972.66583450317,83054,97737,51956,171552820,235625513,103682810
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,26456.616324968,259.61111111111,238.42592592593, , , ,1657,2925,4286,1179.7037037037,2386.2592592593,1193.7407407407,661,1845,0,27,27,27,996,1080,4286,242.69588675397,315.41542723509,1324.1658794703,31852,64429,32231,39107356,156330957,84064255
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99822773.14346,366.87717550283,254.49473854701,74,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,28416.365682373,449.84482758621,124.63793103448, , , ,2435,2612,2567,1937.1034482759,2294.4137931035,941.8275862069,1483,1804,0,29,29,29,952,808,2567,246.76917277193,203.71347477022,755.95332759208,56176,66538,27313,110523784,153827682,41725169
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100067741.81314,367.38115311928,254.33004807928,75,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100084399.68267,368.04204033679,253.95207558253,76,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,24496.866967563,547.06,188.58, , , ,900,2339,3392,625.88,1942.96,2272.68,151,1476,952,25,25,25,749,863,2440,215.33158926022,252.43571458888,805.00417804299,15647,48574,56817,10905969,95906710,144679621
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,28416.365682373,277.6724137931,190.08620689655, , , ,1750,3649,1665,1124.4482758621,2812.5517241379,229.10344827586,626,1862,0,29,29,29,1124,1787,1665,285.82944292593,502.37788752285,425.44878362464,32609,81564,6644,38954691,236469708,6590350
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100542981.03231,368.45667979105,253.82719670981,77,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,28416.365682373,546.81034482759,188.56896551724, , , ,804,2522,3170,579.65517241379,2008.6206896552,2177.1379310345,238,1541,206,29,29,29,566,981,2964,151.58219737679,308.69175723563,784.18915011157,16810,58250,63137,10387364,119670292,154676631
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,33315.739075885,277.67647058824,190.05882352941, , , ,1937,4356,1332,1299.6470588235,3146.8235294118,198.58823529412,919,1890,0,34,34,34,1018,2466,1332,245.96352062031,672.33642690601,361.74091830841,44188,106992,6752,59425240,351602140,5659132
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,26456.616324968,515.12962962963,233.64814814815, , , ,4074,3543,434,3547.7407407407,2857.7407407407,46.592592592593,2180,2176,0,27,27,27,1894,1367,434,478.92665189122,419.63909334209,106.19621145613,95789,77159,1258,345798177,225078939,351832
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100648807.49761,369.13676545037,253.57981229799,78,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,25476.741646265,368,158.5, , , ,1545,2165,3486,1103.8461538462,1812.3076923077,1862,451,1521,279,26,26,26,1094,644,3207,354.99562727535,200.6578718577,939.47742921265,28700,47120,48412,34830932,86402528,112208590
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,26456.616324968,546.7962962963,188.38888888889, , , ,983,2512,3044,613.25925925926,2007.2592592593,2058.7037037037,353,1481,654,27,27,27,630,1031,2390,160.89547313816,301.66405060961,700.09503831842,16558,54196,55585,10827418,111151454,127176505
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,36255.363111993,277.58108108108,189.95945945946, , , ,1887,4771,1021,1328.3513513514,3323.1621621622,173.02702702703,958,2015,0,37,37,37,929,2756,1021,202.52245639767,780.9193482867,302.56647446714,49149,122957,6402,66763693,430560111,4403392
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,31355.98971848,515.03125,233.65625, , , ,4108,3764,886,3530.84375,2914.5,131.65625,2147,2028,0,32,32,32,1961,1736,886,430.89263009404,501.78616445525,224.3184098373,112987,93264,4213,404695165,279623398,2114549
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100670364.74054,369.56127236271,253.38866826296,79,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,31355.98971848,367.5,158.40625, , , ,1536,2461,3304,955.875,1943.1875,1884.65625,414,1459,122,32,32,32,1122,1002,3182,358.15582750277,296.88266798247,896.837979735,30588,62182,60309,33214848,123563604,138595603
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,37235.237790695,277.34210526316,189.97368421053, , , ,1799,4803,1068,1311.7894736842,3284.2894736842,216.36842105263,911,1889,0,38,38,38,888,2914,1068,199.30706418024,840.70655316516,301.42279017234,49848,124803,8222,66859844,436040317,5140642
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,29396.240361075,514.83333333333,233.66666666667, , , ,3990,3854,941,3432.8333333333,2986.7,177.56666666667,2567,2153,0,30,30,30,1423,1701,941,355.2167947386,499.02229581867,250.13619508571,102985,89601,5327,357189531,274832981,2760373
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100299972.11199,370.08810082063,253.17692457991,80,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,32335.864397183,367.40909090909,158.19696969697, , , ,1387,2632,3009,858.75757575758,2049.3636363636,1751.7575757576,450,1451,42,33,33,33,937,1181,2967,272.06123280236,326.70235098077,831.95019495998,28339,67629,57808,26704885,142011915,123414118
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,27436.49100367,507.75,174.67857142857, , , ,4096,3143,1077,3318,2390.9285714286,93.142857142857,2606,1744,0,28,28,28,1490,1399,1077,377.26039734831,423.33306461684,253.60536772648,92904,66946,2608,312098258,164901798,1979440
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,34295.613754588,277.01428571429,189.64285714286, , , ,1754,4442,1418,1286.0857142857,3114.5428571429,444.02857142857,795,1873,0,35,35,35,959,2569,1418,221.34672979269,767.74518378619,432.20954107349,45013,109009,15541,59556385,359553913,13252021
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,28416.365682373,514.56896551724,233.3275862069, , , ,3787,3737,819,3223.6551724138,2894.1034482759,264.41379310345,2436,2020,0,29,29,29,1351,1717,819,365.83097930427,487.77280607351,316.92039528218,93486,83929,7668,305113932,249561033,4839804
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100136333.04065,371.05148591391,252.90157349329,81,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,32335.864397183,367.10606060606,158.16666666667, , , ,1219,2629,2605,857.72727272727,2045.0909090909,1624.6666666667,560,1388,1,33,33,33,659,1241,2604,211.77925900677,341.08928116737,718.68202577125,28305,67488,53614,25713185,141742036,103633002
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,28416.365682373,507.87931034483,174.43103448276, , , ,4122,3266,1193,3329.1034482759,2432.4137931035,99.137931034483,2632,1713,0,29,29,29,1490,1553,1193,379.12364594715,463.30717342365,271.19230448125,96544,70540,2875,325429536,177592768,2344289
"Image 4_SIM_Channel Alignment_P5-1.czi",4,7,33315.739075885,277.14705882353,189.26470588235, , , ,1941,3766,1654,1232.0882352941,2697.9411764706,698.08823529412,742,1748,0,34,34,34,1199,2018,1654,368.03733075205,596.21294452806,601.22104882844,41891,91730,23735,56083307,259212650,28497527
"Image 4_SIM_Channel Alignment_P5-1.czi",4,8,29396.240361075,432.03333333333,192.63333333333, , , ,1305,2411,3484,592.9,1841.2333333333,1753.4,0,926,686,30,30,30,1305,1485,2798,446.16328772137,352.47486418901,635.34457661531,17787,55237,52602,16318701,105307123,103938566
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100394040.08114,371.19849496369,252.77211681112,82,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,24496.866967563,366.5,158.5, , , ,1406,2505,2198,972.56,2034.76,1451.16,518,1444,382,25,25,25,888,1061,1816,265.00331444468,289.71527401917,507.50785544003,24314,50869,36279,25332266,105520645,58828175
"Image 4_SIM_Channel Alignment_P5-1.czi",4,6,27436.49100367,431.53571428571,192.46428571429, , , ,1694,2432,3781,919.78571428571,1911.0714285714,1534.9285714286,177,1278,284,28,28,28,1517,1154,3497,380.20397616551,316.28713262564,968.07930990418,25754,53510,42978,27591148,104962446,91271954
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,100377382.21161,371.94336629604,252.72063862396,83,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99833551.764926,372.99627026815,252.05951866829,84,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,28416.365682373,525.08620689655,150.12068965517, , , ,2236,2887,5354,1526.8965517241,2294,3083.3448275862,1079,1765,1089,29,29,29,1157,1122,4265,279.09270666977,356.36177444518,1217.2507452646,44280,66526,89417,69791976,156166468,317191027
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,99515092.494347,373.25096249471,252.0682805069,85,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,25476.741646265,492.84615384615,218.57692307692, , , ,4106,2900,3091,3325.5769230769,2387.8076923077,1271.0769230769,2409,1784,5,26,26,26,1697,1116,3086,555.33940419005,310.25886214331,995.15827577635,86465,62083,33048,295256055,150648779,66765050
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98608708.416547,374.60320567601,251.25372140628,86,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,29396.240361075,329.2,258.86666666667,86, , ,8027,4,3140,6657.4333333333,0.13333333333333,1788.1666666667,4605,0,579,30,30,30,3422,4,2561,1101.9723597301,0.73029674334022,858.09729708488,199723,4,53645,1364858507,16,117279799
"Image 4_SIM_Channel Alignment_P5-1.czi",5,6,24496.866967563,492.46,218.74, , , ,4186,2984,3175,3437.56,2466.48,1393.2,2309,1914,110,25,25,25,1877,1070,3065,647.70904476213,327.91616306611,981.73829676413,85939,61662,34830,305489117,154668786,71656598
"Image 4_SIM_Channel Alignment_P5-1.czi",5,7,25476.741646265,530.26923076923,302.34615384615, , , ,1000,3115,2688,457.65384615385,2497.2692307692,1554.7692307692,92,1949,133,26,26,26,908,1166,2555,247.13202015242,358.15857467801,656.17365431369,11899,64929,40424,6972479,165352133,73614088
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98780186.48532,374.28812407622,251.81098413832,87,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,29396.240361075,328.6,259.2,87, , ,7785,0,3860,6199.5666666667,0,2142.7,3605,0,1146,30,30,30,4180,0,2714,1308.3126981314,0,669.87868948093,185987,0,64281,1202677587,0,150748285
"Image 4_SIM_Channel Alignment_P5-1.czi",5,6,28416.365682373,492.6724137931,218.01724137931, , , ,4172,2870,2855,3258.7586206897,2343.9310344828,1280.3793103448,2029,1683,0,29,29,29,2143,1187,2855,673.87046525344,310.17240954882,843.69461358078,94504,67974,37131,320680564,162020162,67472741
"Image 4_SIM_Channel Alignment_P5-1.czi",5,7,24496.866967563,530.42,302.34, , , ,1196,2996,2538,566.44,2424.2,1259.24,0,1872,36,25,25,25,1196,1124,2502,328.26870091436,351.43823544591,654.30894079173,14161,60605,31481,10607605,149882853,49917019
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98351981.250727,374.69131829594,251.33340971586,88,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,24496.866967563,454.94,252.38, , , ,3743,2042,3295,3038,1527.16,1338.44,2171,792,0,25,25,25,1572,1250,3295,432.57263359271,360.26271432572,1184.6177681711,75950,38179,33461,235226958,61420383,78465203
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98091334.586193,375.27472878749,251.03440353226,89,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,98099173.583622,374.73471242783,251.32814591366,90,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,97825788.548264,374.54380227375,251.76573846847,91,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,27436.49100367,407.17857142857,148.89285714286,91, , ,12943,577,346,11215.964285714,417.35714285714,23.785714285714,9030,222,0,28,28,28,3913,355,346,1083.3189565591,91.925176612493,72.561267671793,314047,11686,666,3554026595,5105392,158000
