ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P9-3.czi",4,8,34295.613754588,35,187.18571428571,277.81428571429,12,31.30295,31.30295,"Fuchsia", , ,1389,1715,1385,1115.5142857143,1255.3142857143,657.37142857143,746,841,203,35,35,35,643,874,1182,172.81822674648,256.31698796476,320.90057885988,39043,43936,23008,44568473,57387234,18626026
"Image 6_P9-3.czi",4,9,17637.744216645,18,174.66666666667,345.16666666667,12,31.30295,31.30295,"Fuchsia", , ,249,1412,3693,106.38888888889,1189.5,3054.7222222222,0,816,2661,18,18,18,249,596,1032,84.832110241963,158.22257219797,291.61211254508,1915,21411,54985,326075,25893969,169409541
"Image 6_P9-3.czi",1,2,76805516.940738,78383,205.59083602312,213.65479121748,13,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,26456.616324968,27,192.57407407407,52.833333333333,13,31.30295,31.30295,"Fuchsia", , ,296,1533,195,43.518518518519,1132.8888888889,30.962962962963,0,562,0,27,27,27,296,971,195,86.591601285029,273.9935896686,53.134431457086,1175,30588,836,246085,36604690,99290
"Image 6_P9-3.czi",4,6,16657.869537943,17,92.5,235.5,13,31.30295,31.30295,"Fuchsia", , ,431,1947,3981,138.58823529412,1292.3529411765,2205.3529411765,0,638,1283,17,17,17,431,1309,2698,125.93354339866,433.87612592428,794.14371662002,2356,21970,37491,580262,31404970,92771515
"Image 6_P9-3.czi",4,7,22537.117610158,23,107.5,277.5,13,31.30295,31.30295,"Fuchsia", , ,196,1745,1779,33.826086956522,1488.4347826087,1190.6086956522,0,1079,16,23,23,23,196,666,1763,52.542322485535,181.57087924478,570.18200755472,778,34234,27384,87052,51680372,39755994
"Image 6_P9-3.czi",4,8,25476.741646265,26,187.07692307692,277.34615384615,13,31.30295,31.30295,"Fuchsia", , ,1500,1780,1309,1265.0769230769,1414.4230769231,744.92307692308,898,1071,254,26,26,26,602,709,1055,173.49649519847,220.37625517772,290.89419699635,32892,36775,19368,42363436,53229551,16543156
"Image 6_P9-3.czi",4,9,24496.866967563,25,174.78,345.1,13,31.30295,31.30295,"Fuchsia", , ,220,1811,4442,93.96,1367.28,3503.28,0,755,2924,25,25,25,220,1056,1518,74.403449740811,291.41229669777,397.27451885734,2349,34182,87582,353573,48774472,310612118
"Image 6_P9-3.czi",1,2,76806496.815417,78384,205.80470504185,213.39388140437,14,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,15677.99485924,16,193.5,52,14,31.30295,31.30295,"Fuchsia", , ,355,1561,150,93.375,1139.75,25.375,0,675,0,16,16,16,355,886,150,122.98882063017,287.21548240534,54.956801216956,1494,18236,406,366396,22021872,55606
