ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,65708436.204432,843.72274747234,196.58192907632,85,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,37010846.489272,150.97671494003,345.2875618861,85,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,52102876.290648,436.37899873996,218.63766385196,86,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,67470250.876739,842.85616358778,194.53857325433,86,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,39403700.454664,156.32975654639,346.36835103076,86,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,52889715.657646,436.84489402698,218.98388172521,87,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,68824437.682706,843.86330761127,194.63847205217,87,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,39528144.538859,156.29925632127,347.87226078334,87,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,52851500.545177,435.80700632219,219.13837439976,88,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,70582332.856299,846.07271768103,193.59294480231,88,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,39390962.083841,154.63286069652,345.95380597015,88,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,71109505.43344,846.21926415874,194.44129805705,89,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,53521734.825409,437.0898280881,219.37080060783,89,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,39263578.375609,153.74948839531,347.4773396556,89,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,71890465.552366,846.37957801191,194.76011694631,90,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,53922503.568999,437.00546974378,218.84217699437,90,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,39765274.211105,154.08525947464,348.05551722439,90,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,72996744.064621,845.44387618127,196.02169243986,91,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,54574120.230336,437.57006014903,219.33388095879,91,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,39669246.492592,153.62703784211,347.71363995653,91,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,55442289.195666,438.09827503932,218.97897704176,92,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,73199578.123113,844.96797317377,200.3245184263,92,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,40253251.801099,153.46582278481,347.20328627069,92,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,56672031.917438,438.5366899509,219.40014869631,93,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,75377839.533869,844.95001689936,199.72855731482,93,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,41317395.70217,155.23625669971,348.9226628089,93,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,56483895.979127,437.64985080841,219.78674276594,94,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,75560096.224107,842.04553117543,201.58852059342,94,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,42962605.287711,155.75248032843,349.47824153267,94,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,57021847.177735,436.84256697541,218.4833828811,95,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,77091640.346919,841.84549729902,201.81068319034,95,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,43058633.006224,156.49456113602,350.43644038869,95,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,58721929.745283,438.10530970498,217.67269056201,96,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,79164075.292375,842.66325040228,198.55035276643,96,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,42639246.643739,155.92226818339,350.0928300586,96,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,59729240.91499,436.68464138067,217.66180523656,97,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,79941115.912586,843.07194513563,199.94113356949,97,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,44172750.515909,157.0155501331,350.61974267968,97,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,61039333.360415,437.66982646525,218.78947072705,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,79059228.701754,844.27723931931,198.1288561407,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,45806201.605306,156.53392731084,350.88888056988,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,62516984.375898,437.80070061598,219.66960549208,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,81695091.587464,844.26400033584,199.10686313315,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,45572011.557096,156.8239012643,347.36638857831,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,62735496.429249,437.69249031613,221.6135824066,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,82448615.215386,842.04566090656,197.60294502151,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,47422014.950486,158.84680552112,346.95545086371,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,64853985.484604,437.97573504971,220.11819720183,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,84332914.222531,843.0748445942,196.51663858711,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,48861450.8535,159.06137571443,346.04404893212,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,66393368.604845,438.78162403885,219.94584323391,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,86598384.479691,842.72890571076,197.30546974892,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,52143051.152475,162.38142218213,345.14454842711,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,66034734.47244,437.62154441988,219.39449629773,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,85718457.018216,842.83946432858,198.18343259525,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,53458042.971294,161.78222377007,344.72853581641,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,68128726.660827,437.42884880911,220.3388994362,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,85757652.005364,840.84216570116,201.5769547184,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,55245334.385247,164.47351897836,345.29898900319,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,68539294.151204,438.30722547071,220.81172173217,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,87490070.43731,841.64966344485,201.8646667488,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,56141919.71626,164.85861768043,343.60739156995,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,69131138.45714,438.41039106462,220.25828833043,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,89600720.495235,843.95609737426,205.06538095603,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,57720497.82365,165.81789630937,339.87805995994,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,71279023.752856,433.01385012991,220.94317666305,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,91969077.593659,843.71925674956,199.02553857956,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,54131216.875562,157.7189960719,344.92501312384,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,71127143.177657,434.20869840745,222.70282966882,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,89813353.300514,844.51323397849,205.01399768705,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,56035113.376281,157.70667645927,345.78400307768,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,90797147.477931,844.46897325765,202.51033865015,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,74691927.258777,432.77970771128,226.81943168998,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,56968933.945085,156.0450214142,346.75979119008,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,77143573.70489,432.5588354842,226.05210344477,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,92663808.740859,843.82732348494,205.15404422262,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,4,58520075.561471,159.07503097686,344.07121328824,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,95183066.539804,841.42374765797,206.2318145319,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,146236497.04956,311.68612972394,275.2000402037,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,94309018.326401,843.39095650728,215.48243043867,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,147379030.92493,310.7445447655,274.71801656849,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,96018899.640737,838.09724872692,211.24911981713,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,150410763.18083,312.99480781759,274.83700977199,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,101460143.73157,841.1396894074,214.29229119988,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,149288806.67372,310.17827770667,274.29098815267,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,102338111.44369,838.90625239372,209.16606664113,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,150760578.44113,308.73022026947,274.7765035065,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,102469414.65064,838.87538967621,210.71745366917,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,160665151.69346,313.98861037417,274.726048242,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,102253842.22132,841.47289035399,212.43499051306,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,159600027.91771,306.23054065006,276.61970923022,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,100750714.46419,842.74773390391,216.05315113791,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,164592489.4057,320.93701666339,271.63552773362,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,103096534.44501,841.5704944209,215.88182181079,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,158396741.81226,310.72807918342,276.87438911228,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,100218642.51366,843.9596145761,216.94406855891,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,161244257.62857,305.02855562848,274.57793699409,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,102577200.86529,843.96133124451,215.80993274999,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,160422142.77314,306.88673442587,276.90494267547,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,98810562.60036,843.65870686236,217.31237604125,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,163556761.87031,307.92088835103,274.05255338014,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,104780939.01769,839.95059990835,217.44960395762,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,167279305.7747,310.45860352049,273.4077409718,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,100690942.10879,842.29329304489,217.13944763962,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,164770826.59722,311.34819363088,274.1913918706,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,103107313.06647,843.1550154431,218.15066286529,125,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,178192170.07141,312.20512834613,276.84008424433,125,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,100705640.22897,842.0548776928,218.60429680659,126,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,180012777.22444,315.36801480594,278.69807304992,126,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,102614436.10308,841.01469605241,225.0871545616,127,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,180631078.1467,308.15008326959,274.23403637823,127,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,298454149.13792,511.54760263179,254.6990912195,128,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,300845043.35396,513.13029274584,256.06489069258,129,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,112668930.18125,832.08837393354,230.09866241097,130,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,180881926.06445,315.02594029155,278.22043424324,130,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,290151670.98528,511.13671393498,256.57215199706,131,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,1593276.2275703,86,28.290282902829,132,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,296100490.15968,509.88410295782,260.52728157203,132,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,102771216.05168,838.33874258691,217.96100379474,133,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,178815370.36706,305.29222195432,277.35313554864,133,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,103468886.82291,841.25810178609,225.90377294164,134,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,177273047.62278,305.9061819428,278.53468498845,134,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,2,108260474.00177,840.42833351436,229.79180695847,135,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P2-1.czi",1,3,174873334.53464,302.49123077354,276.98802846497,135,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
