ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53773562.617836,324.81712161522,281.24754910893,93,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53820596.602414,325.40754833776,282.38506354004,94,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,29396.240361075,388.53333333333,301.03333333333,94, , ,4598,922,12702,3623.7,247.2,9130.4333333333,1817,0,5936,30,30,30,2781,922,6766,745.51158782826,256.08853533697,1787.1047223109,108711,7416,273913,410053889,3735094,2593562941
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,54303674.819014,325.79376206716,283.08483552572,95,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,45074.235220315,388.5652173913,301.76086956522,95, , ,4755,998,12072,3238.4565217391,303.13043478261,9420.5434782609,1630,2,7059,46,46,46,3125,996,5013,917.49523054217,246.6456395268,1492.3229425075,148969,13944,433345,520310517,6964384,4182561663
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,54974888.973925,325.83207970911,283.53151290461,96,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,40174.861826803,388.23170731707,301.10975609756,96, , ,4686,1036,11303,3343.9024390244,362.90243902439,9087.2195121951,1527,0,7586,41,41,41,3159,1036,3717,849.04787276331,252.84261951638,889.78024006479,137100,14879,372576,487284316,7956801,3417348252
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,55537337.0395,326.25854829034,284.14360069163,97,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,55874413.928974,326.375434043,284.57044649434,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,55987099.517025,326.38359556855,285.2443862996,99,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,37235.237790695,352.97368421053,367.21052631579,99, , ,4210,187,11949,3238.4473684211,26.289473684211,9059.1842105263,1586,0,6674,38,38,38,2624,187,5275,687.9752783651,52.082008043831,1196.0877183611,123061,999,344249,416039041,126627,3171548261
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,56388848.135293,326.17574330547,285.03478026657,100,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,48993.733935125,353.56,366.8,100, , ,4214,300,10940,3032.2,85.68,7483.14,1561,0,5248,50,50,50,2653,300,5692,714.13349806687,100.98564052298,1318.9306430683,151610,4284,374157,484701188,866760,2885108537
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57021847.177735,326.79342017081,284.67182478992,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,56945416.952796,326.6687860277,285.3340703777,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57400078.803714,326.65013912836,285.28311340241,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58640600.146951,326.71010944941,283.83158994068,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58909085.808916,325.82863154743,283.80266637835,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58998254.404678,325.92238830759,284.39237668161,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59551883.598144,326.73925956397,284.35749074455,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60097673.794182,327.3037076893,284.39392160699,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60598389.754999,328.25365037272,285.38474039099,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,61438142.354647,328.74046251994,284.37291866029,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,61841850.722272,327.49846304982,285.51055266827,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,62558139.112404,328.01120718011,285.13598201839,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,62556179.363046,327.60414937109,284.56273397973,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,62772731.66704,327.68749024383,284.00362149168,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,63402791.085445,328.55027432192,283.94637972336,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,65004886.185124,327.41463671993,283.30628580042,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,65190082.499399,328.48103082866,282.6289512844,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,66600122.162052,328.43802966102,283.36739347928,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,67760293.781635,328.68456443776,284.12975763535,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,67960188.216091,328.11978776169,284.41207682104,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,68535374.652489,326.79331026693,283.62944826502,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,69913078.450745,328.11336528893,283.98237536616,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,70903731.750913,328.17160033168,282.84979270315,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,71778759.838994,328.64339344464,283.07002443586,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
