ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_P2-4_1.czi",3,6,40174.861826803,41,162.91463414634,112.96341463415,4,31.30295,31.30295,"Yellow", , ,10228,278,5265,7764.2195121951,52.317073170732,4205.6829268293,5167,0,3250,41,41,41,5061,278,2015,1363.8299841292,67.746010592651,638.38591146047,318333,2145,172433,2546008579,295801,741499987
"Image 28_P2-4_1.czi",3,7,73490.600902688,75,30.873333333333,225.86,4,31.30295,31.30295,"Yellow", , ,11690,279,878,7056.64,82.226666666667,161.34666666667,2661,0,0,75,75,75,9029,279,878,2475.4244115499,89.452474673568,232.43240768908,529248,6167,12101,4188164332,1099221,5950293
"Image 28_P2-4_1.czi",3,8,44094.360541613,45,168.5,255.27777777778,4,31.30295,31.30295,"Yellow", , ,10359,262,2051,6635.2666666667,91.644444444444,753.6,2579,0,0,45,45,45,7780,262,2051,2027.7994611266,81.055019348688,539.72296765858,298587,4124,33912,2162131077,667018,38373322
"Image 28_P2-4_1.czi",3,9,97987.46787025,100,36.55,266.61,4,31.30295,31.30295,"Yellow", , ,12043,123,1635,6585.46,32.22,506.16,2346,0,0,100,100,100,9697,123,1635,2347.3169528574,30.985685844801,435.93004535641,658546,3222,50616,4882308132,198864,44433260
"Image 28_P2-4_1.czi",3,10,22537.117610158,23,49.195652173913,299.28260869565,4,31.30295,31.30295,"Yellow", , ,6884,39,656,4248.2608695652,9.7391304347826,86.521739130435,1715,0,0,23,23,23,5169,39,656,1646.217267705,12.329629469122,167.870044316,97710,224,1990,474718258,5526,792146
"Image 28_P2-4_1.czi",1,2,59121718.614194,60336,152.7148468576,169.66500928136,5,31.30295,31.30295,"Orange",9,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-4_1.czi",3,4,32335.864397183,33,174.28787878788,64.015151515152,5,31.30295,31.30295,"Yellow", , ,9608,242,8607,7904.2727272727,98.393939393939,7107.7878787879,5424,0,5630,33,33,33,4184,242,2977,1161.9109602484,69.011294091049,882.48894318767,260841,3247,234557,2104959589,471887,1692102577
"Image 28_P2-4_1.czi",3,5,50953.48329253,52,260.55769230769,67.75,5,31.30295,31.30295,"Yellow", , ,7198,146,1550,4269.7692307692,71.807692307692,433.53846153846,2590,0,0,52,52,52,4608,146,1550,1238.7791525686,40.072502166252,503.56149074596,222028,3734,22544,1026271586,350026,22705974
"Image 28_P2-4_1.czi",3,6,74470.47558139,76,144.64473684211,97.394736842105,5,31.30295,31.30295,"Yellow", , ,12896,659,3499,9102.4868421053,403.15789473684,2214.0394736842,5683,146,0,76,76,76,7213,513,3499,1908.7705466673,129.65524055552,1159.3687298502,691789,30640,168267,6570255645,13613544,473359969
"Image 28_P2-4_1.czi",3,7,35275.48843329,36,162.58333333333,113.13888888889,5,31.30295,31.30295,"Yellow", , ,9783,241,6143,7860.9722222222,47.194444444444,4889.1388888889,4838,0,3653,36,36,36,4945,241,2490,1225.780485734,67.797521844489,752.21205797217,282995,1699,176009,2277204657,241061,880336251
"Image 28_P2-4_1.czi",3,8,27436.49100367,28,74.392857142857,117.17857142857,5,31.30295,31.30295,"Yellow", , ,7658,162,1020,5369,44.035714285714,484.5,2288,0,36,28,28,28,5370,162,984,1442.5863861417,54.03529857476,299.6412051969,150332,1233,13566,863321006,133131,8996918
