ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,29437395.097581,229.33902536449,248.02173623594,116,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37301869.268847,522.55695071977,413.72491331302,116,7,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,70550.97686658,209.38888888889,293.76388888889,116, , ,18988,272,8820,14473.513888889,125.01388888889,5663.7083333333,9201,0,2899,72,72,72,9787,272,5921,2216.8985186647,84.507269969046,1749.5049878365,1042093,9001,407787,15431686881,1632295,2526901137
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,76430.224938795,249.8717948718,302.25641025641,116, , ,17782,254,5122,13830.461538462,57.974358974359,2572.2692307692,9589,0,756,78,78,78,8193,254,4366,1882.577755365,77.762371022149,1137.6776147683,1078776,4522,200637,15192865600,727778,615754279
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,67611.352830473,590.78985507246,330.48550724638,116, , ,23161,4965,14149,15392.898550725,1416.4492753623,9284.9855072464,8335,0,7214,69,69,69,14826,4965,6935,4017.7776676436,1395.1550676647,1705.0459239352,1062110,97735,640664,17446644022,270795791,6146244304
"Image 28_Out_Channel Alignment_P2-2.czi",7,9,31355.98971848,492.4375,348.71875,116, , ,13827,672,10724,11939.6875,416.78125,7828.125,8214,156,6421,32,32,32,5613,516,4303,1336.2464384816,154.38112336034,1176.3910571553,382070,13337,250500,4617148594,6297451,2003846086
"Image 28_Out_Channel Alignment_P2-2.czi",7,10,40174.861826803,508.79268292683,399.5243902439,116, , ,17397,213,9930,14354.243902439,86.634146341463,5946.6585365854,9613,0,2985,41,41,41,7784,213,6945,1945.6178167935,68.516697270651,1702.0263307269,588524,3552,243813,8599234186,495506,1565748403
"Image 28_Out_Channel Alignment_P2-2.czi",7,11,47033.98457772,546.0625,410.83333333333,116, , ,16455,322,2042,13468.9375,90.895833333333,538.39583333333,9934,0,0,48,48,48,6521,322,2042,1620.5366907983,96.82606462508,683.492089001,646509,4363,25843,8831217855,837217,35870351
"Image 28_Out_Channel Alignment_P2-2.czi",7,12,44094.360541613,489.83333333333,430.23333333333,116, , ,19764,373,7597,14644.355555556,74.044444444445,4733.5333333333,9988,0,1373,45,45,45,9776,373,6224,2749.282056329,93.235516924408,1842.8914978173,658996,3332,213009,9983148014,629202,1157720161
"Image 28_Out_Channel Alignment_P2-2.czi",7,13,39194.9871481,497.65,441.4,116, , ,19163,356,6350,14215.875,162.275,4600.25,9129,0,2826,40,40,40,10034,356,3524,2733.1040509291,102.80127393703,812.65874977739,568635,6491,184010,8374968533,1465483,872248158
"Image 28_Out_Channel Alignment_P2-2.czi",7,14,48013.859256423,515.17346938776,518.37755102041,116, , ,20715,3218,7355,14702.93877551,1245.7346938776,5904.5102040816,8698,0,4145,49,49,49,12017,3218,3210,3232.8189415236,1036.9352433877,866.23190511281,720444,61041,289321,11094297702,127652157,1744315967
"Image 28_Out_Channel Alignment_P2-2.czi",15,16,35275.48843329,258.13888888889,225.58333333333, , , ,12668,2810,11930,8680.8888888889,2050.5,10662.055555556,2801,1391,8487,36,36,36,9867,1419,3443,2392.1404733929,402.02164120853,1005.5369267765,312512,73818,383834,2913163710,157020558,4127848090
"Image 28_Out_Channel Alignment_P2-2.czi",15,17,39194.9871481,296.05,311.6, , , ,4897,2465,15436,1633.025,1639.1,10406,0,738,7367,40,40,40,4897,1727,8069,1364.8979578182,475.68955616679,2233.3125448707,65321,65564,416240,179325737,116290894,4525913152
"Image 28_Out_Channel Alignment_P2-2.czi",15,18,27436.49100367,251.07142857143,321.78571428571, , , ,10486,2987,5359,7119.1428571429,2169.3214285714,3417.8928571429,4688,1219,2384,28,28,28,5798,1768,2975,1661.8230666235,454.55562782026,754.47884094159,199336,60741,95701,1493666170,137345515,342465199
"Image 28_Out_Channel Alignment_P2-2.czi",19,20,35275.48843329,544.36111111111,315.88888888889, , , ,4113,5630,3946,1169.3888888889,3902.25,2566.5,0,2278,877,36,36,36,4113,3352,3069,1393.6983948735,973.03493917595,798.32193649286,42098,140481,92394,117212766,581329877,259435328
"Image 28_Out_Channel Alignment_P2-2.czi",19,21,42134.611184208,591.05813953488,334.66279069767, , , ,21421,4965,11732,11007.186046512,3251.0697674419,10036.279069767,5009,1758,7608,43,43,43,16412,3207,4124,4817.1493509465,956.14661645559,896.28145360445,473309,139796,431560,6184407191,492883636,4364996054
"Image 28_Out_Channel Alignment_P2-2.czi",19,22,28416.365682373,571.12068965517,484.56896551724, , , ,4441,2084,7426,2531.5517241379,1599.9310344828,6438.5517241379,1619,1042,4185,29,29,29,2822,1042,3241,675.71510195849,311.27249557657,815.53845430081,73415,46398,186718,198638415,76946536,1220816384
"Image 28_Out_Channel Alignment_P2-2.czi",19,23,38215.112469398,538.5,505.5, , , ,10690,4724,3097,6274,3070.6666666667,1131.9230769231,3882,1730,72,39,39,39,6808,2994,3025,1610.3249590329,861.76374627038,671.53388379517,244686,119756,44145,1633699530,395950954,67105139
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,29455032.841797,229.23459747172,248.58456420492,117,3,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37248956.036197,522.38362182354,413.80070500342,117,6,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,69571.102187878,209.89436619718,294.27464788732,117, , ,19281,326,9084,14304.676056338,157.81690140845,5754.2394366197,9034,0,3808,71,71,71,10247,326,5276,2468.1806183888,94.988466947934,1413.4224468572,1015632,11205,408551,14954720842,2399935,2490743687
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,72510.726223985,249.98648648649,302.5,117, , ,17268,283,5041,13443.540540541,63.891891891892,2591.0945945946,9287,0,736,74,74,74,7981,283,4305,1945.9929126649,85.01032452487,1055.1545646553,994822,4728,191741,13650372742,829634,578093703
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,24496.866967563,215.74,308.98,117, , ,15736,364,3171,13534.96,219.04,2268.36,10838,76,543,25,25,25,4898,288,2628,1338.1199958649,81.561060970703,703.89694321446,338374,5476,56709,4622852118,1359116,140527729
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,73490.600902688,590.99333333333,330.56666666667,117, , ,23268,4225,15412,14923.253333333,1159.9733333333,9681.32,8304,0,7010,75,75,75,14964,4225,8402,4238.2992895013,1177.7678380565,2028.0338512021,1119244,86998,726099,18032037138,203563504,7333952947
"Image 28_Out_Channel Alignment_P2-2.czi",8,10,43114.48586291,509.34090909091,400.02272727273,117, , ,17668,210,9537,14080.727272727,75,4757.4318181818,9493,0,1244,44,44,44,8175,210,8293,2120.1404118007,72.81100095772,1967.1735643945,619552,3300,209327,8917027544,475462,1162259119
"Image 28_Out_Channel Alignment_P2-2.czi",8,11,29396.240361075,546,411.8,117, , ,16224,419,1792,13174.9,120.73333333333,265.83333333333,10045,0,0,30,30,30,6179,419,1792,1695.9786382438,107.03816056011,480.58664462145,395247,3622,7975,5290753663,769554,8817963
"Image 28_Out_Channel Alignment_P2-2.czi",8,12,41154.736505505,489.92857142857,430.16666666667,117, , ,18214,318,7717,13918.190476191,69.238095238095,4457.1190476191,9176,0,1619,42,42,42,9038,318,6098,2341.4656993795,88.225268634058,1795.4120418768,584564,2908,187199,8360854024,520476,966531909
"Image 28_Out_Channel Alignment_P2-2.czi",8,13,29396.240361075,497.53333333333,440.96666666667,117, , ,17591,344,6059,13729.433333333,145.4,4495.4,9708,0,3229,30,30,30,7883,344,2830,2355.5423811079,105.27291297811,709.60584493958,411883,4362,134862,5815829007,955624,620861308
"Image 28_Out_Channel Alignment_P2-2.czi",8,14,39194.9871481,515.3,518.75,117, , ,19569,3182,7429,14357.675,1324.5,6109.075,7914,57,4613,40,40,40,11655,3125,2816,2945.9176654596,979.3511719239,795.17778652292,574307,52980,244363,8584172061,107578030,1517491895
"Image 28_Out_Channel Alignment_P2-2.czi",15,16,44094.360541613,201.92222222222,171.52222222222, , , ,4964,2587,11959,2663.3777777778,1678.1555555556,8455.7333333333,1201,793,5904,45,45,45,3763,1794,6055,844.0899695931,499.16320684793,1884.1650477792,119852,75517,380508,350560620,137692485,3373677608
"Image 28_Out_Channel Alignment_P2-2.czi",15,17,33315.739075885,257.32352941177,225.94117647059, , , ,14038,3269,11501,9783.6470588235,2414.5,9722.0882352941,6073,1528,8281,34,34,34,7965,1741,3220,2118.6521141397,465.78888767207,759.16634371734,332644,82093,330551,3402598156,205373205,3232664995
"Image 28_Out_Channel Alignment_P2-2.czi",15,18,28416.365682373,191.36206896552,302.12068965517, , , ,12464,2023,7841,7913.4482758621,1540.0344827586,6789.4827586207,2787,1037,6072,29,29,29,9677,986,1769,3012.0776714777,271.69566518949,471.90500108524,229490,44661,196895,2070090378,70846399,1343050649
"Image 28_Out_Channel Alignment_P2-2.czi",15,19,39194.9871481,295.6,312.2, , , ,5173,2403,15347,1483.875,1613.425,9954.875,46,812,6494,40,40,40,5127,1591,8853,1061.9618803217,432.57931761197,2535.353555353,59355,64537,398195,132058159,111423479,4214674139
"Image 28_Out_Channel Alignment_P2-2.czi",15,20,41154.736505505,250.38095238095,321.64285714286, , , ,13031,3415,4787,7297.2380952381,2114.9761904762,3132.4285714286,4616,899,1898,42,42,42,8415,2516,2889,2133.9774475861,668.4368911633,762.09221460005,306484,88829,131562,2423194970,206190343,435920734
"Image 28_Out_Channel Alignment_P2-2.czi",21,22,48013.859256423,544.58163265306,316.11224489796, , , ,5684,5077,4618,1244.3265306122,3130.8571428571,2927.2857142857,0,1754,820,49,49,49,5684,3323,3798,1649.1829970695,1003.9772781293,814.49907918917,60972,153412,143437,206419696,528693634,451724701
"Image 28_Out_Channel Alignment_P2-2.czi",21,23,36255.363111993,591.25675675676,334.36486486487, , , ,21591,4225,11768,11388.918918919,2966.8378378378,10586.837837838,5434,1738,8326,37,37,37,16157,2487,3442,4738.6540598359,712.46323544578,943.72487497132,421390,109773,391713,5607550866,343952429,4179064209
"Image 28_Out_Channel Alignment_P2-2.czi",21,24,44094.360541613,571.14444444444,484.63333333333, , , ,5727,2305,8175,2748.0444444444,1597.5777777778,6226.8666666667,1421,995,3126,45,45,45,4306,1310,5049,866.48734333608,378.30978701257,1203.5522536528,123662,71891,280209,372863886,121148669,1808559755
"Image 28_Out_Channel Alignment_P2-2.czi",21,25,26456.616324968,465.42592592593,504.53703703704, , , ,6378,2493,3887,4483.4814814815,2179.2592592593,2168.037037037,2863,1717,207,27,27,27,3515,776,3680,1002.7934970475,201.83248815875,1008.0793803253,121054,58840,58537,568888832,129286760,153332209
"Image 28_Out_Channel Alignment_P2-2.czi",21,26,35275.48843329,538.25,505.44444444444, , , ,9538,4473,2797,6032.4444444444,2997.0277777778,1211.1388888889,4390,1719,456,36,36,36,5148,2754,2341,1187.5843054452,782.58788593125,533.53522592383,217168,107893,43601,1359416372,344793851,62769961
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,29831304.718419,229.71807252661,247.68292602812,118,5,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37247976.161518,522.39558835135,413.95942177676,118,4,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,28416.365682373,255.15517241379,223.81034482759,118, , ,15006,3788,9564,12451.275862069,2088.5862068966,7588.3448275862,9928,160,4699,29,29,29,5078,3628,4865,1422.588608753,1175.4997574661,1679.2912041322,361087,60569,220062,4552659081,165193969,1748866870
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,52913.232649935,210.72222222222,295.31481481482,118, , ,19549,390,7713,14885.074074074,192.74074074074,5743.2592592593,10600,0,4865,54,54,54,8949,390,2848,2567.2182937948,105.00982616829,693.96863028404,803794,10408,310136,12313835548,2590480,1806715854
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,55852.856686043,249.81578947368,302.32456140351,118, , ,16249,318,4910,13367.649122807,80.543859649123,2609.9122807018,10255,0,941,57,57,57,5994,318,3969,1613.5344798125,103.18777443079,1025.4973406788,761956,4591,148765,10331356092,966049,447155709
"Image 28_Out_Channel Alignment_P2-2.czi",4,8,27436.49100367,215.42857142857,308.82142857143,118, , ,16743,396,3040,14051.25,237.75,2122.6785714286,11404,69,659,28,28,28,5339,327,2381,1631.4533767075,96.651962483189,592.84943148552,393435,6657,59435,5600117827,1834925,135651103
"Image 28_Out_Channel Alignment_P2-2.czi",4,9,25476.741646265,255.57692307692,321.57692307692,118, , ,16104,1986,5774,13465.692307692,711.76923076923,2664.0384615385,10085,4,1391,26,26,26,6019,1982,4383,1497.7397843212,586.28084107822,1195.5464518209,350108,18506,69265,4770527214,21765132,220257907
"Image 28_Out_Channel Alignment_P2-2.czi",10,11,88188.721083225,592.28888888889,330.63333333333,118, , ,23120,3432,16407,14451.244444444,796.91111111111,10246.177777778,8543,0,6212,90,90,90,14577,3432,10195,3948.3691080917,892.02426838107,2364.6109240153,1300612,71722,922156,20182937996,127974008,9946207564
"Image 28_Out_Channel Alignment_P2-2.czi",10,12,37235.237790695,510.05263157895,400.18421052632,118, , ,17626,201,8488,14089.263157895,60.368421052632,3612.2105263158,10544,0,1387,38,38,38,7082,201,7101,2101.0078364624,71.06313183042,1648.881982532,535392,2294,137264,7706605436,325334,596422502
"Image 28_Out_Channel Alignment_P2-2.czi",10,13,31355.98971848,489.8125,429.90625,118, , ,16553,236,6386,13647.125,52.3125,4426.09375,10889,0,1813,32,32,32,5664,236,4573,1623.5119986244,69.006983050105,1585.1102812835,436708,1674,141635,6041518192,235192,704779601
"Image 28_Out_Channel Alignment_P2-2.czi",10,14,29396.240361075,515.03333333333,518.73333333333,118, , ,18140,2914,7408,14059.533333333,1295.3,6120.7333333333,9865,82,4672,30,30,30,8275,2832,2736,2376.2043296173,876.7813060397,772.0484142999,421786,38859,183622,6093858390,72627681,1141187000
"Image 28_Out_Channel Alignment_P2-2.czi",15,16,43114.48586291,201.70454545455,171.45454545455, , , ,3530,3006,12920,2302.7045454546,1919.6818181818,8941.5681818182,1103,805,6195,44,44,44,2427,2201,6725,533.29530976816,603.21945455979,2051.1758555989,101319,84466,393429,245537089,177794414,3698787091
"Image 28_Out_Channel Alignment_P2-2.czi",15,17,25476.741646265,163.88461538462,218.42307692308, , , ,4812,2610,11948,3940.9615384615,1866.9230769231,10536.115384615,2904,943,7536,26,26,26,1908,1667,4412,417.10233571815,476.82625121333,1279.3816421044,102465,48540,273939,408159983,96304528,2927173347
"Image 28_Out_Channel Alignment_P2-2.czi",15,18,38215.112469398,257.26923076923,225.65384615385, , , ,15006,3788,10989,9955.8205128205,2659.1282051282,8939.1538461539,4885,1802,7115,39,39,39,10121,1986,3874,2573.7087602769,598.5664971847,819.05300061337,388277,103706,348627,4117327239,289382260,3141922605
"Image 28_Out_Channel Alignment_P2-2.czi",15,19,25476.741646265,191.19230769231,302.46153846154, , , ,12351,2151,7969,7731.5384615385,1663.2692307692,6539.3846153846,2973,1127,5541,26,26,26,9378,1024,2428,2900.8559871978,282.14656584014,674.98314508871,201020,43245,170024,1764567998,73918245,1123242386
"Image 28_Out_Channel Alignment_P2-2.czi",15,20,25476.741646265,296.19230769231,311.92307692308, , , ,4596,2264,13769,1875.4230769231,1705.3461538462,9857.3846153846,541,1020,6824,26,26,26,4055,1244,6945,1027.8019331788,345.20914730727,2024.2505196131,48761,44339,256292,117856925,78592577,2628808572
"Image 28_Out_Channel Alignment_P2-2.czi",15,21,39194.9871481,250.8,321.775, , , ,15012,3771,4265,8338.575,2345.35,2560.775,4657,1186,1281,40,40,40,10355,2585,2984,2948.404391492,742.21569019338,806.66437234787,333543,93814,102431,3120303771,241511146,287680333
"Image 28_Out_Channel Alignment_P2-2.czi",22,23,39194.9871481,544.525,316.175, , , ,4074,4371,4760,1053.375,2957.5,3203.7,0,1791,1333,40,40,40,4074,2580,3427,1255.7228317301,749.62219544077,778.63108673541,42135,118300,128148,105880709,371787654,434192136
"Image 28_Out_Channel Alignment_P2-2.czi",22,24,27436.49100367,591.46428571429,334.28571428571, , , ,21528,3432,13349,11474.75,2564.8571428571,11355.678571429,5706,1276,9592,28,28,28,15822,2156,3757,4788.4095683687,553.82840732659,1018.9090045356,321293,71816,317959,4305836239,192479380,3638670943
"Image 28_Out_Channel Alignment_P2-2.czi",22,25,30376.115039778,571.27419354839,484.53225806452, , , ,4449,2479,7737,2961.3548387097,1918.4838709677,6545.5161290323,2028,1297,4033,31,31,31,2421,1182,3704,456.87485875143,323.3388182663,965.63857527779,91802,59473,202911,278120336,117234431,1356130959
"Image 28_Out_Channel Alignment_P2-2.czi",22,26,32335.864397183,464.65151515152,504.19696969697, , , ,6167,2834,4001,4510.3939393939,2263.1818181818,1936.5454545455,3056,1709,0,33,33,33,3111,1125,4001,835.99663349329,327.68043260026,1201.2023167151,148843,74685,63906,693705057,172461717,169929258
"Image 28_Out_Channel Alignment_P2-2.czi",22,27,35275.48843329,538.55555555556,505.61111111111, , , ,7554,4035,2530,5655.6666666667,2668.9722222222,1377.7777777778,4415,1321,275,36,36,36,3139,2714,2255,771.0135814998,759.83112733258,524.11864039199,203604,96083,49600,1172322524,276649875,77952290
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,30054716.145163,230.41265649452,247.0579029734,119,4,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37122552.202644,522.40956843078,414.09722845453,119,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,28416.365682373,255.29310344828,223.70689655172,119, , ,15577,4377,8713,12759.103448276,2464.4137931035,6753.1724137931,10053,258,4511,29,29,29,5524,4119,4202,1590.298250213,1314.9022917867,1334.4828337216,370014,71468,195842,4791860262,224537830,1372418436
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,56832.731364745,210.8275862069,295.65517241379,119, , ,20080,460,7714,14791.913793103,202.87931034483,6362.0517241379,9072,1,5424,58,58,58,11008,459,2290,2787.669600124,116.57165217472,548.84757806184,857931,11767,368999,13133394195,3161851,2364761043
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,32335.864397183,215.40909090909,309.04545454546,119, , ,17479,420,2819,14290.424242424,221.93939393939,1964.8787878788,11463,52,748,33,33,33,6016,368,2071,1823.1305327359,114.24423929512,567.20144997037,471584,7324,64841,6845497184,2043140,137699665
"Image 28_Out_Channel Alignment_P2-2.czi",4,8,33315.739075885,255.41176470588,321.58823529412,119, , ,17020,2664,5374,13528.823529412,728.14705882353,2224.4411764706,10097,0,862,34,34,34,6923,2664,4512,1934.2542446809,711.99609006217,1258.4244403986,459980,24757,75631,6346452450,34755705,220496569
"Image 28_Out_Channel Alignment_P2-2.czi",9,10,96027.718512845,593.09183673469,330.58163265306,119, , ,22967,2611,16338,14108.836734694,599.0612244898,10377.520408163,6515,0,3534,98,98,98,16452,2611,12804,3908.1220809839,640.80117083446,2454.5183634445,1382666,58708,1016997,20989330418,75000422,11138299181
"Image 28_Out_Channel Alignment_P2-2.czi",9,11,41154.736505505,510.16666666667,400.26190476191,119, , ,17277,201,7876,13585.880952381,54.904761904762,2864.7142857143,9565,0,1015,42,42,42,7712,201,6861,2118.7791146558,66.339411647578,1562.6668931079,570607,2306,120318,7936256995,307048,444795734
"Image 28_Out_Channel Alignment_P2-2.czi",9,12,24496.866967563,427.26,476.82,119, , ,13735,61,10304,11662.92,6.28,7463.68,8952,0,4852,25,25,25,4783,61,5452,1228.0541491862,16.506362409689,1342.0124105238,291573,157,186592,3436787381,7525,1435886914
"Image 28_Out_Channel Alignment_P2-2.czi",13,14,34295.613754588,201.58571428571,171.32857142857, , , ,2618,3367,12278,2030.2857142857,2333.8,9255.7428571429,880,1176,6796,35,35,35,1738,2191,5482,405.88897144768,577.95566693405,1782.4496254388,71060,81683,323951,149873462,201988899,3106429461
"Image 28_Out_Channel Alignment_P2-2.czi",13,15,39194.9871481,256.825,225.475, , , ,15577,4377,9529,10584.725,2956.35,7881.825,6057,1732,6085,40,40,40,9520,2645,3444,2628.6274276141,735.10025654974,842.14624734845,423389,118254,315273,4750933737,370674736,2512585815
"Image 28_Out_Channel Alignment_P2-2.czi",13,16,24496.866967563,191.22,302.38, , , ,13249,2208,8088,8233.76,1723.92,6450.32,3202,1182,5192,25,25,25,10047,1026,2896,3078.1523581525,275.04149989896,881.92657101749,205844,43098,161258,1922270620,76113052,1058832770
"Image 28_Out_Channel Alignment_P2-2.czi",13,17,41154.736505505,250.38095238095,321.85714285714, , , ,16055,4010,4992,8170.5,2420.0714285714,2283.0476190476,3642,947,617,42,42,42,12413,3063,4375,3017.9594483206,828.58885014125,1109.0641177089,343161,101643,95888,3177228199,274132259,269347822
"Image 28_Out_Channel Alignment_P2-2.czi",18,19,41154.736505505,544.38095238095,316.26190476191, , , ,3495,3568,4931,1093.3571428571,2390.5238095238,3265.7857142857,2,1327,492,42,42,42,3493,2241,4439,1052.3351460357,631.37354094052,979.9655179527,45921,100402,137163,95611833,256357306,487318595
"Image 28_Out_Channel Alignment_P2-2.czi",18,20,39194.9871481,570.75,484.775, , , ,5564,2581,8338,3476.6,1912.55,6645.975,2137,949,3156,40,40,40,3427,1632,5182,736.01417210436,385.81235973343,1495.3298493421,139064,76502,265839,504596860,152119096,1853963791
"Image 28_Out_Channel Alignment_P2-2.czi",18,21,35275.48843329,464.41666666667,504.25, , , ,5807,3141,4157,4446.1944444444,2387.1388888889,1873.4722222222,2525,1778,0,36,36,36,3282,1363,4157,751.82349066195,416.03565456943,1274.6507753916,160063,85937,67445,731454571,211201553,183222045
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,31204109.143281,233.24937980845,245.78334118386,120,5,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37227398.793265,522.48873447042,414.06409244051,120,2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,24496.866967563,255.42,224.02,120, , ,15937,4902,7633,13121.68,3040.64,6214.28,10474,666,4396,25,25,25,5463,4236,3237,1689.49370424,1274.2028514592,889.80674493585,328042,76016,155357,4372967486,270103520,984434043
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,29396.240361075,186.13333333333,272.6,120, , ,14701,79,11652,12611.766666667,17.433333333333,6105.3666666667,10281,0,2442,30,30,30,4420,79,9210,1181.7565442531,24.625026985224,2679.5838261956,378353,523,183161,4812199661,26703,1326489979
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,49973.608613828,211.16666666667,295.97058823529,120, , ,20402,518,8428,15197.960784314,217.94117647059,7175.8235294118,8771,8,5676,51,51,51,11631,510,2752,2991.5467769085,123.85482013466,558.83395408233,775096,11115,365967,12227346218,3189417,2641729379
"Image 28_Out_Channel Alignment_P2-2.czi",4,8,34295.613754588,215.38571428571,309.35714285714,120, , ,18017,432,2949,14298.171428571,214.05714285714,1948.5714285714,9569,4,706,35,35,35,8448,428,2243,2144.5114277769,127.76884984845,602.67498243563,500436,7492,68200,7311683312,2158762,145241954
"Image 28_Out_Channel Alignment_P2-2.czi",4,9,36255.363111993,255.22972972973,322.01351351351,120, , ,17665,2822,5253,13986.108108108,798.48648648649,1862.3513513514,10796,0,253,37,37,37,6869,2822,5000,1928.9788142346,821.79389216591,1468.1427461671,517486,29544,68907,7371569674,47902912,205924997
"Image 28_Out_Channel Alignment_P2-2.czi",10,11,97007.593191548,593.15656565657,330.5303030303,120, , ,22548,1685,17202,14006.646464647,462.44444444444,10559.03030303,6479,0,3235,99,99,99,16069,1685,13967,3777.7429886141,425.88841650209,2541.1207854038,1386658,45782,1045344,20821019898,38946964,11670633868
"Image 28_Out_Channel Alignment_P2-2.czi",10,12,36255.363111993,510.39189189189,400.12162162162,120, , ,16756,162,6496,13371.783783784,46,2197.3243243243,10313,0,737,37,37,37,6443,162,5759,1996.4525502213,56.132779094651,1240.4275708636,494756,1702,81301,6759259878,191724,234036445
"Image 28_Out_Channel Alignment_P2-2.czi",13,14,39194.9871481,201.7,171.3, , , ,2657,3643,12223,1924.7,2377.45,9854.1,1056,1141,7470,40,40,40,1601,2502,4753,470.67257931929,688.95185906024,1456.150929061,76988,95098,394164,156818578,244602272,3966826118
"Image 28_Out_Channel Alignment_P2-2.czi",13,15,43114.48586291,256.38636363636,225.70454545455, , , ,15937,4902,9430,10637.863636364,3138.75,7205.5454545455,5258,1859,5109,44,44,44,10679,3043,4321,3007.744079221,883.90423886775,1076.5701449305,468066,138105,317044,5368222832,467072397,2334312094
"Image 28_Out_Channel Alignment_P2-2.czi",13,16,39194.9871481,250.3,321.75, , , ,14796,4098,4197,8328.625,2509.55,1867.675,3430,1031,150,40,40,40,11366,3067,4047,3095.7816020456,849.6035561155,1197.1857681503,333145,100382,74707,3148410461,280064870,195425293
"Image 28_Out_Channel Alignment_P2-2.czi",17,18,39194.9871481,544.525,316.275, , , ,3981,2748,5756,1236.85,1878.875,3560.2,236,865,1311,40,40,40,3745,1883,4445,940.84854090501,509.36673542139,854.29068493047,49474,75155,142408,95714560,151325575,535463652
