ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 12_P4-6_2.czi",4,7,25476.741646265,26,245,97.384615384615,13,31.30295,31.30295,"Fuchsia", , ,3333,10654,5069,2314.5384615385,8347.8076923077,2483.3846153846,875,5697,0,26,26,26,2458,4957,5069,620.54319628978,1256.6436891731,1583.9803048504,60178,217043,64568,148911142,1851312059,223072018
"Image 12_P4-6_2.czi",4,8,34295.613754588,35,64.814285714286,119.04285714286,13,31.30295,31.30295,"Fuchsia", , ,2776,11699,5726,2284.2,8003.3428571429,3660,1912,4698,1108,35,35,35,864,7001,4618,230.16232123796,2013.3061621425,1499.1173677711,79947,280117,128100,184416077,2379688049,545255998
"Image 12_P4-6_2.czi",1,2,47510203.671569,48486,165.5405684115,109.31386379574,14,31.30295,31.30295,"Orange",1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",3,4,29396.240361075,30,282.13333333333,61.966666666667,14,31.30295,31.30295,"Yellow", , ,10865,10875,10871,8856.2666666667,6716.7,9557.7333333333,5707,2907,8309,30,30,30,5158,7968,2562,1531.7873925881,2124.8353469679,686.8333599701,265688,201501,286732,2421048584,1484354599,2754188456
"Image 12_P4-6_2.czi",5,6,20577.368252753,21,323.92857142857,34.071428571429,14,31.30295,31.30295,"Fuchsia", , ,4059,10251,4138,2403.380952381,8396.0476190476,1760.8571428571,634,4627,1,21,21,21,3425,5624,4137,930.15667907028,1526.9540096608,1144.997960073,50471,176317,36978,138604869,1526997699,91333382
"Image 12_P4-6_2.czi",5,7,21557.242931455,22,303.86363636364,52.454545454546,14,31.30295,31.30295,"Fuchsia", , ,3864,13576,8008,2645.5,8790.6363636364,7062.0909090909,1502,4068,6190,22,22,22,2362,9508,1818,693.30538519678,2678.3838863061,540.72463805447,58201,193394,155366,164064865,1850704874,1103348862
"Image 12_P4-6_2.czi",5,8,28416.365682373,29,284.63793103448,63.603448275862,14,31.30295,31.30295,"Fuchsia", , ,9424,11127,10065,6091.8275862069,8634.5862068966,8742.3793103448,2744,6534,6262,29,29,29,6680,4593,3803,1867.0017229498,1326.4953157324,885.1723163072,176663,250403,253529,1173800009,2211394805,2238385525
"Image 12_P4-6_2.czi",5,9,31355.98971848,32,292,72.125,14,31.30295,31.30295,"Fuchsia", , ,1094,14346,11828,162.375,9196.15625,9828,0,3789,8233,32,32,32,1094,10557,3595,275.87640406998,2849.4934027328,1049.5677758625,5196,294277,314496,3203042,2957925265,3125016056
"Image 12_P4-6_2.czi",5,10,17637.744216645,18,66.833333333333,119.5,14,31.30295,31.30295,"Fuchsia", , ,2795,9727,6328,2375.6666666667,8244.1666666667,5028.2777777778,1853,5791,3985,18,18,18,942,3936,2343,300.14878663364,1111.0573263126,626.54916764539,42762,148395,90509,103119776,1244378735,461777979
"Image 12_P4-6_2.czi",5,11,20577.368252753,21,155.5,162.5,14,31.30295,31.30295,"Fuchsia", , ,1451,11441,2619,786.57142857143,8675.2857142857,1340.9523809524,254,6553,218,21,21,21,1197,4888,2401,292.62357584935,1512.0168697094,668.02024491706,16518,182181,28160,14705158,1626196127,46686240
"Image 12_P4-6_2.czi",1,2,47582714.397793,48560,164.64651976936,109.6761738056,15,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",3,4,38215.112469398,39,281.39743589744,61.217948717949,15,31.30295,31.30295,"Yellow", , ,12835,9918,11057,10541.076923077,4441.0256410256,9639.1282051282,7043,67,7376,39,39,39,5792,9851,3681,1494.7722126168,2600.3799670451,948.71764363346,411102,173200,375926,4418362876,1026140728,3657801386
"Image 12_P4-6_2.czi",5,6,26456.616324968,27,285.09259259259,63.574074074074,15,31.30295,31.30295,"Fuchsia", , ,9797,11876,9605,5930.037037037,9062.1111111111,8726.6296296296,2301,6882,6434,27,27,27,7496,4994,3171,2101.1777188681,1487.746032228,892.51460441178,160111,244677,235619,1064252803,2274838255,2076870887
"Image 12_P4-6_2.czi",5,7,21557.242931455,22,292.86363636364,72.181818181818,15,31.30295,31.30295,"Fuchsia", , ,706,14221,12284,180.59090909091,9964.9545454546,10225.181818182,0,4529,7982,22,22,22,706,9692,4302,232.67996805154,2587.1334288722,1473.8146047511,3973,219229,224954,1854427,2325165467,2345810270
"Image 12_P4-6_2.czi",5,8,27436.49100367,28,244.57142857143,97.428571428571,15,31.30295,31.30295,"Fuchsia", , ,4161,9893,7316,2830.1428571429,8471.7857142857,4384.8214285714,754,5988,871,28,28,28,3407,3905,6445,950.38879818991,1043.4070033324,1933.614712351,79244,237210,122775,248659290,2038987140,639295829
"Image 12_P4-6_2.czi",5,9,27436.49100367,28,67.5,119.82142857143,15,31.30295,31.30295,"Fuchsia", , ,2688,11044,7219,2169.8928571429,8547.2142857143,5038.0357142857,1537,5497,3383,28,28,28,1151,5547,3836,333.30203622915,1575.6258805135,1014.3489239004,60757,239322,141065,134835617,2112566534,738470909
"Image 12_P4-6_2.czi",5,10,26456.616324968,27,154.94444444444,162.42592592593,15,31.30295,31.30295,"Fuchsia", , ,1979,12495,2600,798.33333333333,8777.9259259259,988.14814814815,36,5106,0,27,27,27,1943,7389,2600,519.25175456168,2117.6735588835,798.31012403142,21555,237004,26680,24218257,2197001630,42933568
"Image 12_P4-6_2.czi",1,2,50177422.546998,51208,162.76937197313,109.11242384003,16,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",3,4,77410.099617498,79,279.8670886076,61.664556962025,16,31.30295,31.30295,"Yellow", , ,14668,10719,11597,10215.240506329,2979.6329113924,9967.670886076,5809,0,7635,79,79,79,8859,10719,3962,2450.3544234232,2784.0800449793,917.56143819336,807004,235391,787446,8712070420,1305964703,7914672250
"Image 12_P4-6_2.czi",5,6,37235.237790695,38,67.894736842105,119.78947368421,16,31.30295,31.30295,"Fuchsia", , ,2716,13458,7433,2090.1578947368,9114.2368421053,4895.6315789474,1318,4278,2367,38,38,38,1398,9180,5066,367.59551259766,2417.4138899582,1161.0924124837,79426,346341,186034,171012560,3372857829,960634942
"Image 12_P4-6_2.czi",5,7,20577.368252753,21,247.5,131.35714285714,16,31.30295,31.30295,"Fuchsia", , ,4390,11205,7967,3876.2380952381,8953.2380952381,6166.1904761905,2818,6439,4321,21,21,21,1572,4766,3646,475.96122791273,1435.2278183188,960.57897223745,81401,188018,129490,320060439,1724567498,816914244
"Image 12_P4-6_2.czi",5,8,24496.866967563,25,155.02,162.58,16,31.30295,31.30295,"Fuchsia", , ,1819,12256,3152,639.52,8998.44,1093.92,0,5478,0,25,25,25,1819,6778,3152,504.45507893832,2022.1056698402,991.91434946101,15988,224961,27348,16332044,2122431933,53529982
"Image 12_P4-6_2.czi",1,2,49528745.509697,50546,164.26237486646,107.67661140347,17,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",3,4,95047.843834143,97,279.35567010309,61.201030927835,17,31.30295,31.30295,"Yellow", , ,16161,8727,12284,10381.195876289,2314.4948453608,10335.371134021,4502,0,7794,97,97,97,11659,8727,4490,3042.9875418711,2137.7425258305,1101.7549288861,1006976,224506,1002531,11342553324,958332518,10478060895
