ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 11_P2-4.czi",3,4,35275.48843329,36,218.63888888889,105.19444444444,35,31.30295,31.30295,"Yellow", , ,6787,227,17271,5653.5,88.25,15920.805555556,3975,0,14309,36,36,36,2812,227,2962,687.36829387787,80.488286636717,777.04288609149,203526,3177,573149,1167170872,507113,9146126631
"Image 11_P2-4.czi",1,2,62565978.109833,63851,135.44856775932,163.26550093186,36,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",3,4,55852.856686043,57,218.27192982456,104.86842105263,36,31.30295,31.30295,"Yellow", , ,7525,260,17793,5502.4561403509,104.61403508772,16040.385964912,2465,0,14477,57,57,57,5060,260,3316,1187.6031845422,90.166860079752,717.48978973288,313640,5963,914302,1804772818,1079097,14694585298
"Image 11_P2-4.czi",1,2,62464071.143248,63747,135.62110373822,162.74369774264,37,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",3,4,51933.357971233,53,219.53773584906,105.17924528302,37,31.30295,31.30295,"Yellow", , ,8188,284,18876,5913.1132075472,88.811320754717,16413.132075472,3051,0,14975,53,53,53,5137,284,3901,1366.9083400194,89.738521143755,837.41332588779,313395,4707,869896,1950298911,836791,14314183516
"Image 11_P2-4.czi",1,2,62219102.473573,63497,136.46341559444,162.55250641763,38,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",3,4,52913.232649935,54,218.35185185185,105.42592592593,38,31.30295,31.30295,"Yellow", , ,8704,328,18652,6362.0925925926,123.55555555556,16455.12962963,3951,0,14613,54,54,54,4753,328,4039,1297.6009106579,110.04315905746,959.21194160459,343553,6672,888577,2274955707,1466166,14670414361
"Image 11_P2-4.czi",1,2,63150963.293019,64448,137.54929555611,160.32751986097,39,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",3,4,77410.099617498,79,217.75316455696,106.22151898734,39,31.30295,31.30295,"Yellow", , ,9017,349,19442,5671.5696202532,116.17721518987,16409.481012658,1839,0,14292,79,79,79,7178,349,5150,1900.2107419128,109.60684513222,1100.9301994777,448054,9178,1296349,2822811922,2003340,21366953991
"Image 11_P2-4.czi",1,2,63639920.757691,64947,138.61835804579,159.20074060388,40,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",3,4,88188.721083225,90,217.83333333333,106.41111111111,40,31.30295,31.30295,"Yellow", , ,9090,356,19423,5515.4555555556,117.13333333333,16505.044444444,1429,0,13887,90,90,90,7661,356,5536,1969.7395547972,109.36899710654,1230.0338984194,496391,10542,1485454,3083131277,2299400,24652139812
"Image 11_P2-4.czi",1,2,64648211.802076,65976,140.62202922275,157.30647508185,41,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
