ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,8,34295.613754588,35,234.7,209.1,12,31.30295,31.30295,"Fuchsia", , ,711,1729,1838,444.68571428571,1190.5142857143,486.37142857143,0,326,0,35,35,35,711,1403,1838,240.77018227403,388.96902730382,503.50957031119,15564,41668,17023,8892078,54750444,16899245
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,9,39194.9871481,40,214.55,223.175,12,31.30295,31.30295,"Fuchsia", , ,1063,1257,1574,616.15,834.475,742.775,243,411,0,40,40,40,820,846,1574,224.34572107375,216.12816562022,497.92247813366,24646,33379,29711,17148542,29675685,31737733
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,10,23516.99228886,24,251.125,238.375,12,31.30295,31.30295,"Fuchsia", , ,110,1347,1873,8.3333333333333,944.54166666667,1027.7916666667,0,412,19,24,24,24,110,935,1854,25.178781036674,256.79614299668,502.24694940677,200,22669,24667,16248,22928533,31154333
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,11,11758.49614443,12,197.5,332,12,31.30295,31.30295,"Fuchsia", , ,47,1005,602,7.9166666666667,756.16666666667,251.16666666667,0,464,0,12,12,12,47,541,602,16.367697307548,198.26650261859,237.14852780995,95,9074,3014,3699,7293862,1375650
"Image 13_SIM_Channel Alignment_P2-2_2.czi",1,2,65851497.907523,67204,165.90868103089,222.31825486578,13,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,5,29396.240361075,30,191.73333333333,71,13,31.30295,31.30295,"Fuchsia", , ,811,1517,1219,363.43333333333,1035.9333333333,305.03333333333,0,336,0,30,30,30,811,1181,1219,316.63300668051,288.81206552948,357.14533729845,10903,31078,9151,6869951,34613696,6490391
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,6,11758.49614443,12,284.5,116,13,31.30295,31.30295,"Fuchsia", , ,312,966,2240,225.91666666667,832.83333333333,1628.1666666667,145,644,769,12,12,12,167,322,1471,49.725534566044,91.105167335072,448.2283982187,2711,9994,19538,639659,8414638,34021116
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,7,17637.744216645,18,191.5,152,13,31.30295,31.30295,"Fuchsia", , ,191,1396,705,107.77777777778,1019.1666666667,66.611111111111,0,528,0,18,18,18,191,868,705,53.280120512533,231.95163035325,176.80302728606,1940,18345,1199,257348,19611239,611275
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,8,45074.235220315,46,229.30434782609,166.54347826087,13,31.30295,31.30295,"Fuchsia", , ,1246,3583,761,567.10869565217,1991.5,306.67391304348,0,760,0,46,46,46,1246,2823,761,297.31982243301,799.86662082569,264.89612675729,26087,91609,14107,18772123,211229721,7483897
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,9,30376.115039778,31,270.85483870968,169.08064516129,13,31.30295,31.30295,"Fuchsia", , ,584,1363,1185,101.1935483871,967.70967741936,460.54838709677,0,563,0,31,31,31,584,800,1185,179.6514067771,220.67943470842,414.2064572738,3137,29999,14277,1285683,30491305,11722259
