ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 16_P4-3.czi",4,6,30376.115039778,31,22.306451612903,166.59677419355,13,31.30295,31.30295,"Fuchsia", , ,105,4116,2018,10.516129032258,2691.1935483871,248.38709677419,0,1199,0,31,31,31,105,2917,2018,28.366495457073,799.15870010718,509.68563366186,326,83427,7700,27568,243677843,9705964
"Image 16_P4-3.czi",1,2,55851876.811364,56999,175.76002210565,143.14936226951,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",1,2,55386436.33898,56524,177.36885216899,142.60882103177,15,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,15677.99485924,16,311,87.5,15,31.30295,31.30295,"Fuchsia", , ,703,3147,246,486.8125,2211.375,59.0625,227,957,0,16,16,16,476,2190,246,120.56987946139,666.55541155006,79.365373431995,7789,35382,945,4009839,84907312,150297
"Image 16_P4-3.czi",4,6,35275.48843329,36,222.13888888889,153.30555555556,15,31.30295,31.30295,"Fuchsia", , ,2543,7342,10799,620.88888888889,4470.0277777778,6813.6111111111,0,1867,2823,36,36,36,2543,5475,7976,802.85511156044,1586.1042928439,1927.0489989734,22352,160921,245290,36438280,807371779,1801283794
"Image 16_P4-3.czi",1,2,55043480.201434,56174,177.60421191299,142.50751237227,16,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,18617.618895348,19,155.39473684211,54.657894736842,16,31.30295,31.30295,"Fuchsia", , ,1616,4868,5119,1381.8421052632,3457.3684210526,2583,926,2008,1528,19,19,19,690,2860,3591,212.62075344454,828.5332562578,876.15308150016,26255,65690,49077,37094001,239470944,140583487
"Image 16_P4-3.czi",4,6,25476.741646265,26,309.5,87,16,31.30295,31.30295,"Fuchsia", , ,813,3399,378,322.92307692308,2518,68.076923076923,0,1394,0,26,26,26,813,2005,378,276.09968099611,593.25596499319,99.914732878359,8396,65468,1770,4617038,173647240,370070
"Image 16_P4-3.czi",4,7,48013.859256423,49,29.418367346939,206.64285714286,16,31.30295,31.30295,"Fuchsia", , ,295,7559,4595,8.9591836734694,4386.693877551,1249.4489795918,0,1519,0,49,49,49,295,6040,4595,44.069528013353,1764.6756690216,1416.6924369405,439,214948,61223,97155,1092386926,172831853
"Image 16_P4-3.czi",1,2,54285057.200119,55400,178.03534296029,141.9411732852,17,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,15677.99485924,16,247.5,192,17,31.30295,31.30295,"Fuchsia", , ,1317,7344,12556,572.875,5862.25,5058.625,60,3851,1866,16,16,16,1257,3493,10690,327.24707790903,1105.2191637861,3328.7273218654,9166,93796,80938,6857332,568178242,575641374
"Image 16_P4-3.czi",4,6,29396.240361075,30,99.8,230.6,17,31.30295,31.30295,"Fuchsia", , ,1838,9461,6992,1049.5,6133.9666666667,4147.9333333333,0,1680,577,30,30,30,1838,7781,6415,574.36884400663,2246.9069235259,1385.2604867287,31485,184019,124438,42610595,1275175543,571809980
"Image 16_P4-3.czi",1,2,54067525.021447,55178,178.49099278698,141.66410525934,18,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,15677.99485924,16,248.5,191,18,31.30295,31.30295,"Fuchsia", , ,1422,8066,5374,671.0625,5040.0625,3237.9375,72,2246,1822,16,16,16,1350,5820,3552,396.11268914288,1848.1840986493,945.85019735333,10737,80641,51807,9558777,457672447,181167317
"Image 16_P4-3.czi",4,6,26456.616324968,27,99.5,230.5,18,31.30295,31.30295,"Fuchsia", , ,1707,8766,7660,927.07407407407,5268.5185185185,4196.3703703704,0,1600,2385,27,27,27,1707,7166,5275,498.59347753501,1968.8322655901,1215.6867052173,25031,142250,113302,29669073,850230572,513882404
"Image 16_P4-3.czi",1,2,53964638.180183,55073,178.88688649611,141.69579467253,19,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,17637.744216645,18,115,86.5,19,31.30295,31.30295,"Fuchsia", , ,2764,5237,14768,2383.8888888889,4357,10860.722222222,1640,2960,6426,18,18,18,1124,2277,8342,369.60820096722,649.30496777437,2717.7936944072,42910,78426,195493,104615046,348869230,2248764013
"Image 16_P4-3.czi",4,6,33315.739075885,34,245.35294117647,138.64705882353,19,31.30295,31.30295,"Fuchsia", , ,4711,12093,4681,3170.0588235294,7717.3529411765,2864.4117647059,1203,3992,8,34,34,34,3508,8101,4673,916.32645833956,2445.4537396708,1242.56292122,107782,262390,97390,369383868,2222304290,329915828
"Image 16_P4-3.czi",1,2,53656957.53107,54759,179.5188644789,141.80953815811,20,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,39194.9871481,40,245.7,138.475,20,31.30295,31.30295,"Fuchsia", , ,4978,12908,4667,3138.05,7664.45,2794.825,1455,2654,0,40,40,40,3523,10254,4667,920.41710026571,2821.0248269661,1463.363387709,125522,306578,111793,426933850,2660120814,395957735
"Image 16_P4-3.czi",4,6,17637.744216645,18,267,156.5,20,31.30295,31.30295,"Fuchsia", , ,2204,5271,9194,945.55555555556,3803.1111111111,5672.2222222222,0,2115,1916,18,18,18,2204,3156,7278,736.13507569821,1001.2221290173,1804.9686181256,17020,68456,102100,25305568,277387352,634518388
"Image 16_P4-3.czi",4,7,15677.99485924,16,72,166.5,20,31.30295,31.30295,"Fuchsia", , ,3188,5218,13968,2380.4375,4187.9375,12162.25,1439,2436,9710,16,16,16,1749,2782,4258,594.81896055299,841.99766181386,1328.6324548196,38087,67007,194596,95970867,291255529,2393204164
"Image 16_P4-3.czi",4,8,17637.744216645,18,248,207,20,31.30295,31.30295,"Fuchsia", , ,1781,5129,11075,1452.2222222222,3566.7777777778,9483.8333333333,986,1421,8746,18,18,18,795,3708,2329,250.55222669267,1079.9081962918,660.03950416534,26140,64202,170709,39028288,248819696,1626381791
"Image 16_P4-3.czi",1,2,53521734.825409,54621,179.76603321067,141.68747368228,21,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,28416.365682373,29,114.6724137931,86.637931034483,21,31.30295,31.30295,"Fuchsia", , ,2318,4607,13362,1735.0689655172,3629.7931034483,9488,1097,2098,4787,29,29,29,1221,2509,8575,351.44253046088,643.67124368791,2262.8950010361,50317,105264,275152,90761797,393687296,2754021602
"Image 16_P4-3.czi",4,6,41154.736505505,42,245.52380952381,138.57142857143,21,31.30295,31.30295,"Fuchsia", , ,5037,13079,6105,3114.8571428571,7686.0476190476,2956.0238095238,1723,2558,0,42,42,42,3314,10521,6105,894.72599897422,2832.9960780356,1744.9761964705,130824,322814,124153,440319990,2810224314,491841843
"Image 16_P4-3.czi",4,7,23516.99228886,24,72.125,166.75,21,31.30295,31.30295,"Fuchsia", , ,3108,5783,14314,2540.375,4160.125,12120.625,1683,2067,8802,24,24,24,1425,3716,5512,439.77798870319,1116.2099815116,1542.8026956188,60969,99843,290895,159332431,444015629,3580574733
